ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	3.269	1.709290635723358	-9.7503	1.0434	-9.966	287.0	10.983	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.6553	-0.6075726617862782	-9.8007	0.8388	-9.966	287.0	10.96	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	6.8636	2.779175657032363	-9.6021	1.1741	-9.966	287.0	10.545	99.9	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	2.0651	1.0469100828635165	-9.8295	1.0329	-9.966	287.0	10.53	99.9	OVER
ENSG00000173572	NLRP13	126204	NLR family pyrin domain containing 13	protein_coding	1.738	0.7982579326445	-9.7168	1.0038	-9.966	287.0	10.475	99.9	OVER
ENSG00000137876	RSL24D1	51187	ribosomal L24 domain containing 1	protein_coding	573.2226	9.162954197319783	5.3654	0.3773	5.368	287.0	10.065	99.9	OVER
ENSG00000171180	OR2M4	26245	olfactory receptor family 2 subfamily M member 4	protein_coding	0.2011	-2.306858773169714	-9.8625	0.78	-9.966	287.0	9.687	99.9	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	485.2359	8.922545454624746	-0.2963	0.9642	-0.3022	287.0	9.561	99.9	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.0811	-3.6064739677716444	-9.8422	0.6548	-9.966	287.0	9.523	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0886	-3.4803574574918454	-9.8693	0.673	-9.966	287.0	9.493	99.9	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	1244.6958	10.281578638675104	6.4366	0.4079	6.482	287.0	9.426	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.119	-3.0588936890535687	-9.8795	0.7304	-9.966	287.0	9.338	99.9	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.2694	-1.8868329432672653	-9.7845	0.8461	-9.966	287.0	9.334	99.8	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	458.1094	8.839551504995006	4.5201	0.4663	4.564	287.0	9.263	99.8	OVER
ENSG00000132963	POMP	51371	proteasome maturation protein	protein_coding	1433.932	10.48576190087351	6.0738	0.4801	6.05	287.0	9.19	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.2957	-1.7529231680691824	-9.8387	0.8852	-9.966	287.0	9.134	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	6.2114	2.635150724032634	-9.5542	1.3409	-9.966	287.0	9.09	99.8	OVER
ENSG00000122034	GTF3A	2971	general transcription factor IIIA	protein_coding	1238.5981	10.27449358752885	6.0478	0.4677	6.043	287.0	9.037	99.8	OVER
ENSG00000134049	IER3IP1	51124	immediate early response 3 interacting protein 1	protein_coding	196.9054	7.621366193336218	3.6225	0.4439	3.659	287.0	9.008	99.8	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.3409	-1.548353672116055	-9.8564	0.9268	-9.966	287.0	8.964	99.8	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	980.6138	9.93754272554219	7.0122	0.3274	7.034	287.0	8.935	99.8	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	1.6712	0.7417474082755158	-9.7767	1.2009	-9.966	287.0	8.759	99.8	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.0021	1.0022344460646861	-9.709	1.2335	-9.966	287.0	8.684	99.8	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	1098.2764	10.10102677712806	6.2366	0.4461	6.208	287.0	8.663	99.8	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	254.41	7.991017239730192	4.5774	0.3956	4.57	287.0	8.629	99.8	OVER
ENSG00000092140	G2E3	55632	G2/M-phase specific E3 ubiquitin protein ligase	protein_coding	41.0574	5.359605503214515	2.066	0.382	2.081	287.0	8.622	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	426.5901	8.736710056719492	5.7393	0.3488	5.736	287.0	8.593	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.1755	1.1220100201258134	-9.619	1.2528	-9.966	287.0	8.574	99.8	OVER
ENSG00000215906	LACTBL1	646262	lactamase beta like 1	protein_coding	0.0519	-4.2405884674354235	-9.8783	0.6602	-9.966	287.0	8.539	99.8	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.7627	-0.38892207116823796	-9.7806	1.1011	-9.966	287.0	8.529	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	63.3789	5.985953478343421	3.0417	0.3484	3.046	287.0	8.451	99.8	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0208	-5.519528054772523	-9.9351	0.5242	-9.966	287.0	8.423	99.7	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	114.7656	6.842559031915821	2.5595	0.5108	2.625	287.0	8.385	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	16.5876	4.052120229626917	-9.5388	1.6289	-9.966	287.0	8.344	99.7	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	285.4752	8.157226663652768	4.502	0.4408	4.51	287.0	8.292	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.3518	-1.503077533991929	-9.8325	1.006	-9.966	287.0	8.28	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.2363	0.30719534351388444	-9.6296	1.2076	-9.966	287.0	8.229	99.7	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	16.454	4.040454121349624	-9.5401	1.6542	-9.966	287.0	8.21	99.7	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	667.549	9.382732089571924	6.6346	0.3356	6.66	287.0	8.189	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	26.9406	4.751763626590376	-9.2833	1.7255	-9.966	287.0	8.134	99.7	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	719.0877	9.490025928669336	6.2182	0.4044	6.255	287.0	8.091	99.7	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	176.3204	7.46206377390668	4.0779	0.4185	4.096	287.0	8.086	99.7	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	251.3179	7.973375360440033	0.6538	0.9122	0.6425	287.0	8.024	99.7	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.3425	1.2286647948169371	-9.4794	1.3395	-9.966	287.0	7.994	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	480.2628	8.907683258960736	4.8475	0.5091	4.859	287.0	7.975	99.7	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	230.5775	7.849114186765066	3.8828	0.4985	3.946	287.0	7.956	99.7	OVER
ENSG00000129518	EAPP	55837	E2F associated phosphoprotein	protein_coding	323.5592	8.337890347623105	4.6573	0.4649	4.716	287.0	7.917	99.7	OVER
ENSG00000088356	PDRG1	81572	p53 and DNA damage regulated 1	protein_coding	126.0431	6.977784778419769	3.1252	0.488	3.152	287.0	7.895	99.7	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	273.2365	8.094011687133916	2.3856	0.7314	2.362	287.0	7.805	99.7	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	66.4707	6.054668345882518	3.1478	0.3761	3.159	287.0	7.729	99.7	OVER
ENSG00000169777	TAS2R1	50834	taste 2 receptor member 1	protein_coding	0.7403	-0.4318705834995089	-9.7294	1.2056	-9.966	287.0	7.712	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0949	-3.3823253745313187	-9.8339	0.8384	-9.966	287.0	7.695	99.6	OVER
ENSG00000155304	HSPA13	6782	heat shock protein family A (Hsp70) member 13	protein_coding	153.2278	7.259543673148691	3.0436	0.5485	3.041	287.0	7.686	99.6	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	1487.1477	10.538333194343513	3.7187	0.8951	3.8	287.0	7.619	99.6	OVER
ENSG00000165389	SPTSSA	171546	serine palmitoyltransferase small subunit A	protein_coding	1135.3503	10.14892304944694	5.2153	0.6509	5.29	287.0	7.58	99.6	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	309.9084	8.275702704388156	5.3772	0.3834	5.404	287.0	7.56	99.6	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	516.6339	9.013001294237707	5.2369	0.4997	5.265	287.0	7.557	99.6	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0452	-4.435963338133392	-9.8548	0.7175	-9.966	287.0	7.552	99.6	OVER
ENSG00000170848	PSG6	5675	pregnancy specific beta-1-glycoprotein 6	protein_coding	0.2325	-2.0985055449524253	-9.7764	1.0167	-9.966	287.0	7.552	99.6	OVER
ENSG00000196636	SDHAF3	57001	succinate dehydrogenase complex assembly factor 3	protein_coding	192.7923	7.5909111053222125	2.8782	0.6251	2.978	287.0	7.539	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	375.3194	8.5519788977427	5.8549	0.3588	5.895	287.0	7.517	99.6	OVER
ENSG00000132964	CDK8	1024	cyclin dependent kinase 8	protein_coding	69.3578	6.116007033109375	3.1294	0.3975	3.123	287.0	7.513	99.6	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	870.9196	9.766397387120415	6.4008	0.448	6.447	287.0	7.512	99.6	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.8698	4.693252761905286	1.5417	0.421	1.566	287.0	7.486	99.6	OVER
ENSG00000181218	H2AC25	92815	H2A clustered histone 25	protein_coding	439.406	8.779414042660278	1.9102	0.9201	1.832	287.0	7.466	99.6	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	365.3456	8.513121971126319	5.7147	0.3753	5.744	287.0	7.456	99.6	OVER
ENSG00000188991	SLC15A5	729025	solute carrier family 15 member 5	protein_coding	2.4203	1.2757818408810828	-9.4207	1.4386	-9.966	287.0	7.435	99.6	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.4002	-1.3176064889372687	-9.8303	1.1477	-9.966	287.0	7.417	99.6	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	375.451	8.552484666653026	5.6406	0.3928	5.64	287.0	7.413	99.6	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	374.3149	8.548112521378751	2.3755	0.8333	2.365	287.0	7.407	99.6	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	183.1884	7.517192216081489	3.8454	0.4967	3.934	287.0	7.392	99.5	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	2.0163	1.012425648317959	-9.678	1.4476	-9.966	287.0	7.385	99.5	OVER
ENSG00000187601	MAGEH1	28986	MAGE family member H1	protein_coding	246.1716	7.943526382775186	4.591	0.4547	4.652	287.0	7.373	99.5	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	58.3882	5.867629639551936	-0.9621	0.9295	-0.9686	287.0	7.348	99.5	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	322.9942	8.335368915103672	6.0195	0.3153	6.029	287.0	7.345	99.5	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	19.0508	4.251855403807821	-9.1158	1.8231	-9.966	287.0	7.332	99.5	OVER
ENSG00000100209	HSCB	150274	HscB mitochondrial iron-sulfur cluster cochaperone	protein_coding	118.9989	6.8948165509586605	3.4787	0.4659	3.529	287.0	7.332	99.5	OVER
ENSG00000165355	FBXO33	254170	F-box protein 33	protein_coding	50.8571	5.668405660498165	2.669	0.4092	2.665	287.0	7.33	99.5	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	31057.6156	14.922659499316673	11.3561	0.4867	11.4	287.0	7.328	99.5	OVER
ENSG00000205208	C4orf46	201725	chromosome 4 open reading frame 46	protein_coding	37.8034	5.240482252316687	1.3089	0.5371	1.328	287.0	7.32	99.5	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	64.3685	6.008305357422698	2.1662	0.5267	2.17	287.0	7.295	99.5	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	578.0136	9.174962123818284	5.9835	0.4393	6.038	287.0	7.265	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	45.9394	5.521691513107423	1.845	0.5063	1.876	287.0	7.262	99.5	OVER
ENSG00000127337	YEATS4	8089	YEATS domain containing 4	protein_coding	113.8523	6.831032297890787	2.9215	0.5389	2.964	287.0	7.255	99.5	OVER
ENSG00000122565	CBX3	11335	chromobox 3	protein_coding	427.5598	8.739985778478536	6.324	0.3335	6.342	287.0	7.244	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	8.5852	3.102019778148846	-9.458	1.7368	-9.966	287.0	7.232	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	13.9947	3.806911740517253	-9.1998	1.8082	-9.966	287.0	7.193	99.5	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	60.6294	5.921969435322419	2.557	0.4694	2.623	287.0	7.169	99.5	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	286.6797	8.1633009720946	5.2348	0.4086	5.29	287.0	7.167	99.5	OVER
ENSG00000057608	GDI2	2665	GDP dissociation inhibitor 2	protein_coding	681.4129	9.41238756670199	6.3628	0.4258	6.413	287.0	7.162	99.4	OVER
ENSG00000213190	MLLT11	10962	MLLT11 transcription factor 7 cofactor	protein_coding	68.7911	6.104170992006257	1.9173	0.5886	1.919	287.0	7.113	99.4	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	147.3753	7.203360728986761	2.3367	0.6891	2.319	287.0	7.062	99.4	OVER
ENSG00000165506	DNAAF2	55172	dynein axonemal assembly factor 2	protein_coding	60.4968	5.918810774682873	1.5212	0.6258	1.619	287.0	7.027	99.4	OVER
ENSG00000157456	CCNB2	9133	cyclin B2	protein_coding	312.018	8.285490072616014	0.7638	1.0711	0.547	287.0	7.022	99.4	OVER
ENSG00000121766	ZCCHC17	51538	zinc finger CCHC-type containing 17	protein_coding	97.9678	6.614250463992903	4.2916	0.3308	4.315	287.0	7.021	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.2901	-1.7804132554266836	-9.6705	1.1241	-9.966	287.0	7.019	99.4	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	93.6449	6.549143926737937	1.3838	0.7359	1.401	287.0	7.019	99.4	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	60.4058	5.916639057915905	2.3814	0.504	2.404	287.0	7.014	99.4	OVER
ENSG00000171858	RPS21	6227	ribosomal protein S21	protein_coding	8678.4549	13.083222661021043	10.3316	0.3934	10.38	287.0	6.994	99.4	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	200.2496	7.645662755084005	4.4967	0.4511	4.57	287.0	6.981	99.4	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0462	-4.405069330187608	-9.8999	0.7903	-9.966	287.0	6.953	99.4	OVER
ENSG00000151135	TMEM263	90488	transmembrane protein 263	protein_coding	128.0472	7.000543162590421	3.9851	0.4343	4.028	287.0	6.943	99.4	OVER
ENSG00000138629	UBL7	84993	ubiquitin like 7	protein_coding	460.2169	8.846173287502337	5.0126	0.5526	5.176	287.0	6.937	99.4	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	632.9194	9.305880258549424	6.333	0.4287	6.343	287.0	6.935	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	83.5751	6.385018533112947	3.521	0.4134	3.58	287.0	6.928	99.4	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	80.2917	6.327196922573415	3.6022	0.3934	3.657	287.0	6.927	99.4	OVER
ENSG00000100348	TXN2	25828	thioredoxin 2	protein_coding	582.0172	9.184920457408635	5.8227	0.4862	5.926	287.0	6.915	99.4	OVER
ENSG00000074696	HACD3	51495	3-hydroxyacyl-CoA dehydratase 3	protein_coding	220.089	7.781949786262009	4.1132	0.5306	4.224	287.0	6.914	99.4	OVER
ENSG00000225110	PNMA6F	105373377	PNMA family member 6F	protein_coding	3.3121	1.7281817492465184	-9.2608	1.5964	-9.966	287.0	6.884	99.3	OVER
ENSG00000129562	DAD1	1603	defender against cell death 1	protein_coding	1501.9504	10.55262241568114	7.6403	0.4231	7.644	287.0	6.883	99.3	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	36.7851	5.201088827221477	0.9642	0.6161	0.9789	287.0	6.877	99.3	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	1.1986	0.2625534273192908	-9.6655	1.4451	-9.966	287.0	6.87	99.3	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	2193.3589	11.098926842384488	7.854	0.4733	7.899	287.0	6.856	99.3	OVER
ENSG00000139146	SINHCAF	58516	SIN3-HDAC complex associated factor	protein_coding	194.7151	7.605228367257994	4.187	0.4989	4.202	287.0	6.852	99.3	OVER
ENSG00000137818	RPLP1	6176	ribosomal protein lateral stalk subunit P1	protein_coding	15686.2288	13.937211020417916	10.4963	0.5024	10.54	287.0	6.849	99.3	OVER
ENSG00000123975	CKS2	1164	CDC28 protein kinase regulatory subunit 2	protein_coding	1573.2263	10.619511411164172	4.4768	0.898	4.467	287.0	6.84	99.3	OVER
ENSG00000197345	MRPL21	219927	mitochondrial ribosomal protein L21	protein_coding	440.681	8.783594159589345	5.1569	0.5313	5.229	287.0	6.826	99.3	OVER
ENSG00000166562	SEC11C	90701	SEC11 homolog C, signal peptidase complex subunit	protein_coding	1605.8009	10.649078210197498	5.8614	0.7061	5.949	287.0	6.78	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8486	-0.23514432874529573	-9.5576	1.3755	-9.966	287.0	6.778	99.3	OVER
ENSG00000000419	DPM1	8813	dolichyl-phosphate mannosyltransferase subunit 1, catalytic	protein_coding	222.3703	7.796826790698032	4.972	0.4177	5.022	287.0	6.763	99.3	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0171	-5.787866492466244	-9.9039	0.6087	-9.966	287.0	6.762	99.3	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	210.4815	7.71755647906288	4.5019	0.4756	4.585	287.0	6.761	99.3	OVER
ENSG00000160180	TFF3	7033	trefoil factor 3	protein_coding	8902.2537	13.119955062600134	4.0904	1.341	4.036	287.0	6.733	99.3	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.8691	-0.20074687643936034	-9.4554	1.3777	-9.966	287.0	6.717	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	78.2803	6.290595809564139	0.4233	0.874	0.4552	287.0	6.713	99.3	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	79.1739	6.306971234979852	2.9938	0.494	3.027	287.0	6.707	99.3	OVER
ENSG00000134758	RNF138	51444	ring finger protein 138	protein_coding	87.5813	6.452567431809966	3.3565	0.4623	3.362	287.0	6.697	99.3	OVER
ENSG00000129515	SNX6	58533	sorting nexin 6	protein_coding	187.439	7.55028504908841	4.7319	0.4209	4.775	287.0	6.696	99.2	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	109.822	6.779036416349904	2.465	0.6443	2.541	287.0	6.696	99.2	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	275.2676	8.10469624028969	5.1337	0.4454	5.175	287.0	6.67	99.2	OVER
ENSG00000198937	CCDC167	154467	coiled-coil domain containing 167	protein_coding	525.1113	9.03648217889198	3.6984	0.8007	3.684	287.0	6.667	99.2	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	40.966	5.356390343488077	2.5124	0.4283	2.559	287.0	6.64	99.2	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	214.1018	7.742159852941866	4.1834	0.5365	4.228	287.0	6.633	99.2	OVER
ENSG00000156136	DCK	1633	deoxycytidine kinase	protein_coding	123.9638	6.953786713010309	2.9671	0.6013	3.064	287.0	6.63	99.2	OVER
ENSG00000092208	GEMIN2	8487	gem nuclear organelle associated protein 2	protein_coding	87.5833	6.45260037633343	2.7177	0.5634	2.82	287.0	6.629	99.2	OVER
ENSG00000196139	AKR1C3	8644	aldo-keto reductase family 1 member C3	protein_coding	2390.2273	11.22293270686299	5.742	0.8307	5.767	287.0	6.598	99.2	OVER
ENSG00000276240	OR4E1	26687	olfactory receptor family 4 subfamily E member 1	protein_coding	0.2278	-2.12784104277106	-9.7596	1.1571	-9.966	287.0	6.596	99.2	OVER
ENSG00000198755	RPL10A	4736	ribosomal protein L10a	protein_coding	4789.9883	12.225806717898244	9.9445	0.3463	9.971	287.0	6.588	99.2	OVER
ENSG00000116030	SUMO1	7341	small ubiquitin like modifier 1	protein_coding	312.9459	8.289774075029905	5.8891	0.3655	5.897	287.0	6.568	99.2	OVER
ENSG00000132661	NXT1	29107	nuclear transport factor 2 like export factor 1	protein_coding	319.9876	8.321876697961017	4.2015	0.6303	4.212	287.0	6.537	99.2	OVER
ENSG00000065833	ME1	4199	malic enzyme 1	protein_coding	109.6956	6.777375000482513	2.7677	0.6134	2.753	287.0	6.537	99.2	OVER
ENSG00000186442	KRT3	3850	keratin 3	protein_coding	2.0583	1.0421540179181223	-9.3509	1.5924	-9.966	287.0	6.527	99.2	OVER
ENSG00000100804	PSMB5	5693	proteasome 20S subunit beta 5	protein_coding	624.5888	9.286765199079458	6.2098	0.4715	6.275	287.0	6.526	99.2	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	82.0722	6.358839299362134	-8.6806	2.3077	-9.966	287.0	6.517	99.2	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.8511	0.889161995795376	-9.2982	1.5632	-9.966	287.0	6.517	99.2	OVER
ENSG00000134595	SOX3	6658	SRY-box transcription factor 3	protein_coding	4.4559	2.1560405913919913	-9.1882	1.743	-9.966	287.0	6.508	99.2	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	41.2631	5.366815269378806	0.3222	0.7761	0.4125	287.0	6.5	99.2	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	96.3746	6.590596031646085	3.8184	0.4271	3.823	287.0	6.491	99.1	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	233.4836	7.86718358666334	5.4045	0.3803	5.477	287.0	6.476	99.1	OVER
