ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.1995	-2.318325858207167	-9.709	1.2335	-9.966	287.0	5.992	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0701	-3.8140066299300344	-9.8325	1.006	-9.966	287.0	5.983	99.6	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.051	-4.265344566520995	-9.7924	0.9241	-9.966	287.0	5.981	99.6	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.1754	-2.5030775339919287	-9.788	1.222	-9.966	287.0	5.961	99.6	OVER
ENSG00000143314	MRPL24	79590	mitochondrial ribosomal protein L24	protein_coding	448.9049	8.810269247589343	5.3501	0.5847	5.346	287.0	5.918	99.6	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	390.5455	8.609350521305927	6.6346	0.3356	6.66	287.0	5.884	99.6	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	59.1848	5.8871791773810855	3.8195	0.3519	3.827	287.0	5.876	99.6	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	129.9808	7.022165821582999	3.207	0.6505	3.316	287.0	5.865	99.6	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	29.769	4.895787316463311	1.6198	0.5593	1.723	287.0	5.857	99.6	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	72.7489	6.184873359820954	3.6196	0.4388	3.675	287.0	5.846	99.6	OVER
ENSG00000106605	BLVRA	644	biliverdin reductase A	protein_coding	316.8353	8.307593824528922	5.8937	0.4149	5.934	287.0	5.818	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	49.431	5.627373373440915	3.1032	0.4341	3.123	287.0	5.815	99.6	OVER
ENSG00000084207	GSTP1	2950	glutathione S-transferase pi 1	protein_coding	4709.7865	12.201446253287369	9.0196	0.5473	9.051	287.0	5.814	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	1.5329	0.6172044318586499	-9.458	1.7368	-9.966	287.0	5.801	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	216.6672	7.759343617000361	5.7393	0.3488	5.736	287.0	5.791	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	118.7585	6.891899114205203	3.5934	0.5726	3.541	287.0	5.761	99.6	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1032.8026	10.012350219169921	8.0179	0.3486	8.025	287.0	5.721	99.6	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	32.298	5.01341759363399	-2.6142	1.3341	-2.388	287.0	5.717	99.6	OVER
ENSG00000002726	AOC1	26	amine oxidase copper containing 1	protein_coding	267.397	8.062844864626811	-2.5977	1.8727	-2.315	287.0	5.693	99.6	OVER
ENSG00000123179	EBPL	84650	EBP like	protein_coding	281.0131	8.134498709864108	5.0305	0.5459	5.085	287.0	5.686	99.5	OVER
ENSG00000100219	XBP1	7494	X-box binding protein 1	protein_coding	1616.2677	10.65845134657152	7.1579	0.6169	7.179	287.0	5.674	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	311.3222	8.282269281126615	5.3076	0.5246	5.341	287.0	5.67	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	74.8118	6.225213222175174	4.2313	0.3521	4.264	287.0	5.663	99.5	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	15.1384	3.9202361249020745	1.5417	0.421	1.566	287.0	5.65	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	63.1668	5.981117421983631	0.9907	0.887	1.112	287.0	5.626	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	26.5124	4.728649783901051	2.3781	0.4186	2.368	287.0	5.615	99.5	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	115.9661	6.857571758928443	4.161	0.4821	4.206	287.0	5.593	99.5	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	334.1111	8.384188421157251	5.2856	0.5546	5.309	287.0	5.587	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	42.7544	5.418034738540337	2.2971	0.5596	2.316	287.0	5.577	99.5	OVER
ENSG00000116857	TMEM9	252839	transmembrane protein 9	protein_coding	290.1177	8.180499479201641	5.5498	0.4718	5.639	287.0	5.576	99.5	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	420.464	8.715841903624998	6.333	0.4287	6.343	287.0	5.558	99.5	OVER
ENSG00000087008	ACOX3	8310	acyl-CoA oxidase 3, pristanoyl	protein_coding	58.1201	5.86099010256437	3.5382	0.4179	3.592	287.0	5.558	99.5	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.0729	-3.7582818254032984	-9.7831	1.0856	-9.966	287.0	5.55	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	40.9684	5.356474859480948	1.2556	0.7439	1.373	287.0	5.513	99.5	OVER
ENSG00000143153	ATP1B1	481	ATPase Na+/K+ transporting subunit beta 1	protein_coding	1420.8527	10.472542297968703	5.5023	0.9017	5.58	287.0	5.512	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.0017	0.0038900274333718426	-9.3977	1.7056	-9.966	287.0	5.512	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.2222	-2.1635910677202617	-9.5542	1.3409	-9.966	287.0	5.512	99.5	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	60.6313	5.922014644947108	3.8165	0.3842	3.855	287.0	5.48	99.5	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	0.3855	-1.3714596807372397	-9.5635	1.498	-9.966	287.0	5.469	99.4	OVER
ENSG00000198171	DDRGK1	65992	DDRGK domain containing 1	protein_coding	362.7975	8.503024680792663	6.1183	0.4363	6.13	287.0	5.466	99.4	OVER
ENSG00000151632	AKR1C2	1646	aldo-keto reductase family 1 member C2	protein_coding	894.0332	9.804186210474892	4.5449	0.9625	4.581	287.0	5.464	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	43.0607	5.428333370573584	1.2184	0.7739	1.299	287.0	5.44	99.4	OVER
ENSG00000250317	SMIM20	389203	small integral membrane protein 20	protein_coding	135.1258	7.078170025745954	4.4508	0.4856	4.53	287.0	5.411	99.4	OVER
ENSG00000196419	XRCC6	2547	X-ray repair cross complementing 6	protein_coding	609.1188	9.250582191089324	7.2159	0.3774	7.252	287.0	5.391	99.4	OVER
ENSG00000073150	PANX2	56666	pannexin 2	protein_coding	51.9393	5.698782441735072	1.2914	0.819	1.39	287.0	5.381	99.4	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	512.7517	9.002119373293805	6.6013	0.4466	6.626	287.0	5.376	99.4	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.0556	-4.143054136717567	-9.7503	1.0434	-9.966	287.0	5.374	99.4	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	135.8212	7.085575495663018	4.6998	0.444	4.74	287.0	5.373	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.221	-2.1713684183119812	-9.5576	1.3755	-9.966	287.0	5.37	99.4	OVER
ENSG00000113924	HGD	3081	homogentisate 1,2-dioxygenase	protein_coding	115.5519	6.852409656963377	0.2592	1.2301	0.3573	287.0	5.36	99.4	OVER
ENSG00000107223	EDF1	8721	endothelial differentiation related factor 1	protein_coding	1222.1196	10.255170943335054	8.2664	0.3727	8.284	287.0	5.336	99.4	OVER
ENSG00000163346	PBXIP1	57326	PBX homeobox interacting protein 1	protein_coding	424.9611	8.731190370836366	5.7472	0.5613	5.802	287.0	5.316	99.4	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	99.6959	6.639476740692797	4.6448	0.376	4.687	287.0	5.305	99.4	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	83.7291	6.387674443043885	4.1597	0.4221	4.12	287.0	5.278	99.4	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	191.0655	7.577931040196134	3.5002	0.7739	3.51	287.0	5.269	99.4	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	324.8842	8.343786213611603	2.1308	1.1849	1.997	287.0	5.243	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	10.9597	3.4542680331748503	1.3324	0.4056	1.34	287.0	5.231	99.4	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	165.7538	7.372906838911548	5.0091	0.4521	5.098	287.0	5.229	99.3	OVER
ENSG00000089220	PEBP1	5037	phosphatidylethanolamine binding protein 1	protein_coding	820.3163	9.680038244130493	7.3399	0.4496	7.401	287.0	5.205	99.3	OVER
ENSG00000109133	TMEM33	55161	transmembrane protein 33	protein_coding	59.604	5.897361451961422	3.4564	0.469	3.46	287.0	5.205	99.3	OVER
ENSG00000019102	VSIG2	23584	V-set and immunoglobulin domain containing 2	protein_coding	451.0271	8.817073508993225	4.8425	0.7639	4.932	287.0	5.203	99.3	OVER
ENSG00000137161	CNPY3	10695	canopy FGF signaling regulator 3	protein_coding	258.6865	8.015066533230291	5.6154	0.4615	5.644	287.0	5.2	99.3	OVER
ENSG00000024862	CCDC28A	25901	coiled-coil domain containing 28A	protein_coding	126.8605	6.987110495467159	4.4488	0.4886	4.464	287.0	5.195	99.3	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	35.8366	5.1634021200051405	1.8874	0.6306	1.941	287.0	5.195	99.3	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	259.2504	8.018207969623655	4.5902	0.6611	4.731	287.0	5.185	99.3	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	191.2451	7.579286517616466	5.0314	0.4919	5.167	287.0	5.18	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	59.8212	5.902609062361137	2.3367	0.6891	2.319	287.0	5.175	99.3	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	43.2041	5.433129715387944	3.5822	0.358	3.58	287.0	5.17	99.3	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.4556	-1.1309972353247477	-9.47	1.6146	-9.966	287.0	5.165	99.3	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	319.5616	8.319954762146303	5.5743	0.532	5.584	287.0	5.161	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	122.4726	6.936326989992335	4.6095	0.4514	4.718	287.0	5.155	99.3	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	139.4007	7.1231043447157445	4.6229	0.4863	4.71	287.0	5.141	99.3	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	79.9932	6.321823495705132	3.3926	0.5705	3.45	287.0	5.134	99.3	OVER
ENSG00000149305	HTR3B	9177	5-hydroxytryptamine receptor 3B	protein_coding	0.4434	-1.1700692781603574	-9.4631	1.6162	-9.966	287.0	5.131	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	73.1112	6.192040259080339	4.0875	0.4103	4.105	287.0	5.129	99.3	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	49.2552	5.622233426487514	0.9986	0.902	0.9935	287.0	5.126	99.3	OVER
ENSG00000007255	TRAPPC6A	79090	trafficking protein particle complex subunit 6A	protein_coding	256.786	8.004428356758826	4.3388	0.7155	4.405	287.0	5.123	99.2	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	4.9691	2.3132748795647657	-2.0021	0.8428	-2.053	287.0	5.12	99.2	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	92.5568	6.532282668420815	1.2074	1.0404	1.34	287.0	5.118	99.2	OVER
ENSG00000154040	CABYR	26256	calcium binding tyrosine phosphorylation regulated	protein_coding	39.997	5.321855958331889	0.6917	0.9048	0.5955	287.0	5.117	99.2	OVER
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	162.0747	7.3405239936625915	4.8561	0.4874	4.853	287.0	5.097	99.2	OVER
ENSG00000168772	CXXC4	80319	CXXC finger protein 4	protein_coding	19.4796	4.283966207815521	-1.4544	1.1269	-1.392	287.0	5.092	99.2	OVER
ENSG00000129538	RNASE1	6035	ribonuclease A family member 1, pancreatic	protein_coding	9131.7789	13.156680371885104	9.5118	0.7173	9.553	287.0	5.081	99.2	OVER
ENSG00000112306	RPS12	6206	ribosomal protein S12	protein_coding	6995.221	12.77215412807311	10.7763	0.3928	10.77	287.0	5.081	99.2	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	198.8083	7.63524143535732	5.6406	0.3928	5.64	287.0	5.078	99.2	OVER
ENSG00000157992	KRTCAP3	200634	keratinocyte associated protein 3	protein_coding	379.9173	8.569545395548088	4.0714	0.886	4.287	287.0	5.077	99.2	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	63.8266	5.996108496508509	4.1619	0.3616	4.181	287.0	5.072	99.2	OVER
ENSG00000185825	BCAP31	10134	B cell receptor associated protein 31	protein_coding	602.3469	9.234453179468822	7.2212	0.397	7.272	287.0	5.071	99.2	OVER
ENSG00000072080	SPP2	6694	secreted phosphoprotein 2	protein_coding	6.8614	2.778713221086107	-9.0865	2.3521	-9.966	287.0	5.045	99.2	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.1499	-2.728335289022766	-9.4794	1.3395	-9.966	287.0	5.04	99.2	OVER
ENSG00000106367	AP1S1	1174	adaptor related protein complex 1 subunit sigma 1	protein_coding	197.2785	7.6240972381579475	4.4558	0.6288	4.519	287.0	5.039	99.2	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	789.9513	9.625621730873203	7.0667	0.5101	7.042	287.0	5.017	99.2	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.1291	-2.942307132831654	-9.5714	1.3213	-9.966	287.0	5.017	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	48.1791	5.5903654828463605	3.521	0.4134	3.58	287.0	5.006	99.2	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	127.3872	6.993087836364875	4.6164	0.4762	4.691	287.0	4.991	99.2	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1516.791	10.56680754483977	7.8224	0.5499	7.899	287.0	4.991	99.2	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	39.8441	5.316330412820684	3.6683	0.3304	3.66	287.0	4.988	99.1	OVER
ENSG00000160113	NR2F6	2063	nuclear receptor subfamily 2 group F member 6	protein_coding	153.8222	7.2651293003616395	4.1653	0.6216	4.234	287.0	4.987	99.1	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	248.261	7.955719643367564	6.0931	0.3736	6.148	287.0	4.986	99.1	OVER
