Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Wnt-beta Catenin Signaling	0.6241287415414638	3.6424540412251636	0.0	0.0	0.0	32/42	28.86%	CTNNB1;NCSTN;NCOR2;KAT2A;AXIN1;PPARD;CUL1;CSNK1E;NUMB;MAML1;TP53;RBPJ;MYC;HDAC11;HDAC5;JAG2;DVL2;HDAC2;NOTCH1;FZD1;CCND2;ADAM17;FRAT1;HEY1;FZD8;WNT5B;JAG1;NOTCH4;DKK1;TCF7;AXIN2;LEF1	MSigDB_Hallmark_2020	True
prerank	Bladder cancer	0.7327869634550807	3.6376550548049162	0.0	0.0	0.0	33/41	19.64%	CDH1;TYMP;CDKN1A;MAPK3;MMP2;MAPK1;EGFR;CCND1;ERBB2;MAP2K2;MMP9;ARAF;MMP1;VEGFA;DAPK3;HRAS;THBS1;DAPK1;CDK4;NRAS;MAP2K1;TP53;E2F1;SRC;MYC;RASSF1;HBEGF;KRAS;MDM2;RB1;RAF1;E2F3;CXCL8	KEGG_2021_Human	False
prerank	Ferroptosis	0.6803818642332339	3.630483665713745	0.0	0.0	0.0	28/41	13.53%	FTL;SAT1;GPX4;HMOX1;NCOA4;SLC40A1;SLC3A2;CP;SLC39A8;ACSL5;PRNP;FTH1;ACSL1;CYBB;VDAC2;VDAC3;SAT2;STEAP3;MAP1LC3B;PCBP2;ACSL3;ACSL4;TFRC;GSS;SLC11A2;TP53;MAP1LC3A;ATG5	KEGG_2021_Human	False
prerank	Antigen processing and presentation	0.6834420333038608	3.6195968717150797	0.0	0.0	0.0	39/70	6.83%	HLA-DRA;CD74;HLA-DRB1;HLA-B;HLA-A;HLA-DRB5;B2M;HLA-C;CALR;HSP90AB1;HLA-E;HSPA5;HLA-DPA1;HSPA8;HLA-DMA;HLA-DQA2;HLA-DPB1;HSP90AA1;CTSB;HLA-DQB1;CANX;PDIA3;TAPBP;LGMN;PSME1;HLA-DQA1;CTSS;HLA-DOA;HSPA1A;PSME2;HSPA1B;HLA-DMB;CD4;CTSL;HSPA4;HLA-F;TAP1;RFX5;PSME3	KEGG_2021_Human	False
prerank	Legionellosis	0.6505244726560224	3.6032134537188667	0.0	0.0	0.0	38/57	17.58%	EEF1A1;ARF1;HSPA8;NFKBIA;RAB1A;CD14;C3;ITGB2;HSPA1A;VCP;RAB1B;CXCL2;HSPA1B;HSF1;HSPD1;MYD88;RELA;CLK1;NFKB2;CYCS;IL18;NFKB1;SAR1A;CASP7;EEF1A2;BCL2L13;TLR2;CASP3;PYCARD;ITGAM;CASP1;BNIP3;SAR1B;HSPA6;CASP8;CXCL1;SEC22B;CASP9	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6679460414652231	3.5972954621252704	0.0	0.0	0.0	40/48	24.08%	ECHS1;HSD17B10;HADHA;ALDH2;BCAT1;HADHB;ACAD8;HMGCL;ACADS;HIBADH;ALDH9A1;DLD;ABAT;MCCC2;IVD;HADH;ALDH3A2;HMGCS1;IL4I1;BCAT2;ACAA1;ALDH1B1;HIBCH;MMUT;PCCB;MCCC1;ACADM;MCEE;ACAA2;ACAT1;PCCA;BCKDHB;ALDH7A1;AUH;ACAT2;ALDH6A1;ACADSB;AACS;EHHADH;OXCT1	KEGG_2021_Human	False
prerank	Prostate cancer	0.6171246144980533	3.586447949431464	0.0	0.0	0.0	77/97	27.12%	HSP90AB1;GSTP1;HSP90AA1;HSP90B1;ATF4;NFKBIA;SPINT1;GRB2;CDKN1A;MAPK3;MAPK1;CDKN1B;CREB3;EGFR;CCND1;ERBB2;CTNNB1;TMPRSS2;MAP2K2;MMP9;CREB3L1;ARAF;PLAU;IKBKB;RELA;NFKB1;HRAS;CREB3L2;AKT1;MTOR;AKT2;PIK3CD;PDGFRB;NRAS;MAP2K1;TP53;E2F1;PTEN;CREBBP;EP300;KRAS;BAD;TGFA;PIK3R3;CREB3L4;MDM2;PLAT;RB1;ETV5;CDK2;SOS2;PDPK1;TCF7L2;PDGFC;RAF1;PIK3CB;PDGFA;CHUK;CASP9;SOS1;CREB1;E2F3;FGFR2;FGFR1;PDGFB;CCNE1;GSK3B;PIK3R1;IKBKG;PDGFRA;TCF7L1;EGF;E2F2;FOXO1;ZEB1;TCF7;IGF1R	KEGG_2021_Human	False
prerank	Lysine degradation	0.6405743689662639	3.585594959626039	0.0	0.0	0.0	52/63	26.23%	ECHS1;HADHA;PLOD1;ALDH2;COLGALT1;DLST;PLOD3;PLOD2;ALDH9A1;SETD1A;MECOM;DLD;KMT2B;HADH;KMT2E;ALDH3A2;PHYKPL;DHTKD1;ALDH1B1;GCDH;KMT5A;SETD7;KMT5B;SETD1B;KMT2D;EHMT2;PRDM2;NSD2;ACAT1;EZH2;KMT2C;EZH1;SMYD2;SETD2;ASH1L;DOT1L;NSD1;SETDB2;AADAT;SETMAR;ALDH7A1;SMYD3;ACAT2;KMT5C;NSD3;SETDB1;AASS;EHHADH;EHMT1;SUV39H1;SUV39H2;KMT2A	KEGG_2021_Human	False
prerank	Notch Signaling	0.700706646677479	3.5692160122095786	0.0	0.0	0.0	28/32	24.86%	APH1A;LFNG;CCND1;RBX1;KAT2A;PSENEN;DTX4;DTX2;PPARD;CUL1;NOTCH3;HES1;SKP1;FBXW11;FZD5;NOTCH2;ARRB1;TCF7L2;HEYL;NOTCH1;ST3GAL6;SAP30;FZD7;FZD1;PRKCA;MAML2;JAG1;WNT5A	MSigDB_Hallmark_2020	True
prerank	Prolactin signaling pathway	0.5123167005983441	3.551412056088986	0.0	0.0	0.0	45/70	23.15%	FOS;SOCS3;GRB2;MAPK3;MAPK1;CCND1;MAP2K2;STAT3;MAPK13;STAT1;SHC1;RELA;NFKB1;HRAS;AKT1;AKT2;PIK3CD;SHC2;NRAS;MAP2K1;MAPK14;SRC;CISH;KRAS;STAT5B;PIK3R3;MAPK9;SOCS1;STAT5A;SOS2;IRF1;FOXO3;RAF1;PIK3CB;SOS1;SOCS6;MAPK11;GALT;CCND2;SOCS4;SOCS7;SOCS2;GSK3B;PIK3R1;MAPK8	KEGG_2021_Human	False
