ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.1132	-3.1303654441866064	-9.8634	0.7734	-9.966	287.0	8.706	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.083	-3.5734668618833267	-9.8795	0.7304	-9.966	287.0	8.634	99.9	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	112.6582	6.815821321833805	3.1534	0.4262	3.183	287.0	8.593	99.9	OVER
ENSG00000170848	PSG6	5675	pregnancy specific beta-1-glycoprotein 6	protein_coding	0.417	-1.2584251525812042	-9.7764	1.0167	-9.966	287.0	8.378	99.9	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.1065	-3.217591435072627	-9.8844	0.7965	-9.966	287.0	8.37	99.9	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.692	-0.5290727425248735	-9.83	1.1479	-9.966	287.0	8.103	99.9	OVER
ENSG00000172150	OR1A2	26189	olfactory receptor family 1 subfamily A member 2	protein_coding	0.0639	-3.9456377115503107	-9.8685	0.7343	-9.966	287.0	8.066	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.3457	-1.528240258346616	-9.8146	1.0421	-9.966	287.0	7.952	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.5583	-0.8383057645638684	-9.8303	1.1477	-9.966	287.0	7.835	99.9	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1457	-2.7690592238760594	-9.8569	0.9194	-9.966	287.0	7.709	99.9	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	4.1833	2.0649862915935664	-9.4555	1.5167	-9.966	287.0	7.596	99.9	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0974	-3.3451978742102093	-9.8206	0.8626	-9.966	287.0	7.507	99.9	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	43.4654	5.441828707705588	0.0531	0.7212	0.0718	287.0	7.472	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5838	-0.7739847835970121	-9.7749	1.215	-9.966	287.0	7.408	99.9	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4759	0.5625721454065756	-9.5576	1.3755	-9.966	287.0	7.357	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	24.764	4.63023071585969	1.5417	0.421	1.566	287.0	7.336	99.9	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0167	-5.820106829466452	-9.908	0.566	-9.966	287.0	7.222	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	75.617	6.240657787266743	3.8348	0.3454	3.88	287.0	6.965	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0177	-5.740817919661812	-9.905	0.5987	-9.966	287.0	6.955	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	189.6426	7.567146874857655	3.5934	0.5726	3.541	287.0	6.94	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	54.2613	5.761878294889547	3.4319	0.3368	3.446	287.0	6.918	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.6441	-0.6324052780389711	-9.6277	1.3151	-9.966	287.0	6.84	99.8	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	81.7267	6.352753229312041	3.8843	0.3685	3.911	287.0	6.699	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1068.6458	10.061569389276286	2.1308	1.1849	1.997	287.0	6.693	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3354	-1.5717503892943052	-9.6296	1.2076	-9.966	287.0	6.673	99.8	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0228	-5.392894616241506	-9.886	0.6739	-9.966	287.0	6.667	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	22.5345	4.494127554681839	2.6615	0.2775	2.678	287.0	6.604	99.8	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	194.1825	7.601276808248139	-0.057	1.1645	-0.0725	287.0	6.576	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1052	-3.235144328745296	-9.8325	1.006	-9.966	287.0	6.558	99.8	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0095	-6.573466861883327	-9.9232	0.5116	-9.966	287.0	6.548	99.8	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	3.1055	1.635290054279581	-9.3977	1.7056	-9.966	287.0	6.469	99.8	OVER
ENSG00000125823	CSTL1	128817	cystatin like 1	protein_coding	14.6282	3.870778972525776	-9.3473	2.0606	-9.966	287.0	6.415	99.8	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	1.0095	0.015069321717648201	-9.5798	1.5035	-9.966	287.0	6.382	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0516	-4.248793390257147	-9.8387	0.8852	-9.966	287.0	6.315	99.8	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1656	-2.5855396941839017	-9.6705	1.1241	-9.966	287.0	6.303	99.8	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	112.4155	6.812709993315162	3.8784	0.4667	3.891	287.0	6.287	99.7	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	15.0145	3.9083806107754495	1.0325	0.4575	1.064	287.0	6.286	99.7	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0318	-4.930160374931366	-9.8429	0.7815	-9.966	287.0	6.286	99.7	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	92.7493	6.535280043012311	0.9907	0.887	1.112	287.0	6.251	99.7	OVER
ENSG00000105173	CCNE1	898	cyclin E1	protein_coding	78.6367	6.297149221154882	0.4082	0.9482	0.4447	287.0	6.211	99.7	OVER
ENSG00000178209	PLEC	5339	plectin	protein_coding	307.2735	8.26338423574886	5.651	0.4221	5.685	287.0	6.189	99.7	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	477.9749	8.900794067756873	2.4639	1.0542	2.602	287.0	6.106	99.7	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	0.9123	-0.13083926159988268	-9.3789	1.5152	-9.966	287.0	6.104	99.7	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1876	-2.4065984188743528	-9.7358	1.2156	-9.966	287.0	6.029	99.7	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	15.4643	3.9509629143678455	-2.4554	1.0671	-2.388	287.0	6.004	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	52.9807	5.727422230445061	2.9104	0.4736	2.917	287.0	5.948	99.7	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	77.8636	6.282895672055931	-0.8909	1.2095	-0.8863	287.0	5.931	99.7	OVER
ENSG00000158158	CNNM4	26504	cyclin and CBS domain divalent metal cation transport mediator 4	protein_coding	51.5204	5.687099891476833	2.8361	0.4811	2.832	287.0	5.926	99.7	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	60.961	5.9298383294566275	3.1349	0.4755	3.074	287.0	5.878	99.7	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.1829	-2.4430066151375116	-9.7313	1.2434	-9.966	287.0	5.862	99.7	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0326	-4.895394956770689	-9.8007	0.8388	-9.966	287.0	5.848	99.7	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	220.5331	7.7848579389690835	-0.1892	1.3642	-0.2159	287.0	5.845	99.7	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	45.7276	5.515024846003045	3.5338	0.34	3.541	287.0	5.827	99.7	OVER
ENSG00000230657	PRB4	5545	proline rich protein BstNI subfamily 4	protein_coding	31.0478	4.956465605925592	-9.1561	2.4414	-9.966	287.0	5.781	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.904	-0.1440103026915193	-9.5388	1.6289	-9.966	287.0	5.768	99.7	OVER
ENSG00000117868	ESYT2	57488	extended synaptotagmin 2	protein_coding	164.694	7.363652946510512	4.8984	0.4283	4.924	287.0	5.756	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0118	-6.28771237954945	-9.9016	0.629	-9.966	287.0	5.745	99.6	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	67.5241	6.0773519661547	3.5287	0.4449	3.522	287.0	5.729	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	70.2751	6.134962225522506	2.465	0.6443	2.541	287.0	5.696	99.6	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	53.0872	5.730319321391438	2.0172	0.6531	2.046	287.0	5.685	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	96.0932	6.586377451133459	2.2317	0.7675	2.281	287.0	5.674	99.6	OVER
ENSG00000176495	OR5AN1	390195	olfactory receptor family 5 subfamily AN member 1	protein_coding	0.0979	-3.3378856687903387	-9.73	1.1347	-9.966	287.0	5.633	99.6	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	13.0527	3.706386883680249	-1.1338	0.8615	-1.149	287.0	5.618	99.6	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	190.5788	7.574251402494725	5.5547	0.3599	5.565	287.0	5.611	99.6	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	36.0091	5.170329700783336	0.5708	0.8197	0.5069	287.0	5.611	99.6	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	35.6621	5.156360208961946	3.016	0.3821	3.023	287.0	5.602	99.6	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.1115	-3.15200309344505	-9.7436	1.1812	-9.966	287.0	5.58	99.6	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.0678	-3.8614476248473513	-9.7861	1.066	-9.966	287.0	5.558	99.6	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.073	-3.7563309190331373	-9.7831	1.0856	-9.966	287.0	5.552	99.6	OVER
ENSG00000168672	LRATD2	157638	LRAT domain containing 2	protein_coding	262.849	8.038095924684514	3.9589	0.7348	4.1	287.0	5.551	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	44.2592	5.467938065193848	3.0556	0.4353	3.052	287.0	5.542	99.6	OVER
ENSG00000198915	RASGEF1A	221002	RasGEF domain family member 1A	protein_coding	22.0362	4.461869024661601	0.8379	0.657	0.8726	287.0	5.516	99.6	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	17.8869	4.16091212300292	1.444	0.4973	1.455	287.0	5.463	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	32.4349	5.019519564766458	2.7065	0.4261	2.727	287.0	5.428	99.6	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.2037	-2.288416992526039	-9.5542	1.3409	-9.966	287.0	5.419	99.5	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	49.3606	5.625317253447918	3.1823	0.4514	3.228	287.0	5.412	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	65.9223	6.042716557895025	4.2258	0.3376	4.25	287.0	5.382	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	23.0512	4.526832536545545	1.5676	0.5505	1.561	287.0	5.376	99.5	OVER
ENSG00000187583	PLEKHN1	84069	pleckstrin homology domain containing N1	protein_coding	23.1203	4.531150610841303	0.233	0.8002	0.2642	287.0	5.371	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	8.4113	3.072500300473253	-1.2749	0.8109	-1.248	287.0	5.361	99.5	OVER
ENSG00000197110	IFNL3	282617	interferon lambda 3	protein_coding	0.5398	-0.8868329432672653	-9.5379	1.6159	-9.966	287.0	5.354	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	0.8407	-0.24862197755084559	-9.2922	1.7223	-9.966	287.0	5.251	99.5	OVER
ENSG00000138768	USO1	8615	USO1 vesicle transport factor	protein_coding	102.9351	6.685605218239605	4.7669	0.3656	4.781	287.0	5.248	99.5	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.048	-4.351074440546879	-9.761	1.0309	-9.966	287.0	5.248	99.5	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	67.2439	6.071352949564576	3.9673	0.4014	3.977	287.0	5.242	99.5	OVER
ENSG00000106299	WASL	8976	WASP like actin nucleation promoting factor	protein_coding	92.8136	6.536279858115726	4.1062	0.4649	4.14	287.0	5.227	99.5	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	10.2777	3.3615859059025732	-0.0826	0.659	-0.0277	287.0	5.226	99.5	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	34.029	5.088735246190284	2.5235	0.4915	2.592	287.0	5.219	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	25.5497	4.675290911400349	1.2391	0.659	1.299	287.0	5.214	99.5	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	26.6647	4.736913295523055	3.2114	0.2929	3.219	287.0	5.208	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	5.0892	2.3477223426152305	0.3395	0.3866	0.3346	287.0	5.195	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	34.5494	5.110630508096434	1.2556	0.7439	1.373	287.0	5.182	99.5	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	35.8842	5.165317056232634	1.8954	0.6331	1.934	287.0	5.165	99.5	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	36.4201	5.1867025905294	2.2971	0.5596	2.316	287.0	5.164	99.4	OVER
ENSG00000186645	SPDYE17	102723849	speedy/RINGO cell cycle regulator family member E17	protein_coding	0.1442	-2.783886641553699	-9.7117	1.3454	-9.966	287.0	5.149	99.4	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.037	-4.717856771218502	-9.7998	0.9871	-9.966	287.0	5.148	99.4	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	33.292	5.057146971076474	2.8991	0.4205	2.903	287.0	5.132	99.4	OVER
ENSG00000137825	ITPKA	3706	inositol-trisphosphate 3-kinase A	protein_coding	58.0344	5.858861267975891	-0.8248	1.3023	-0.7108	287.0	5.132	99.4	OVER
ENSG00000006453	BAIAP2L1	55971	BAR/IMD domain containing adaptor protein 2 like 1	protein_coding	87.437	6.4501884970055885	4.0096	0.4759	4.005	287.0	5.128	99.4	OVER
ENSG00000119411	BSPRY	54836	B-box and SPRY domain containing	protein_coding	96.9983	6.5999024309482355	2.4711	0.8071	2.597	287.0	5.116	99.4	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	277.5157	8.116430780272607	4.2596	0.7554	4.321	287.0	5.106	99.4	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	41.3555	5.370042190445824	3.4309	0.3829	3.475	287.0	5.064	99.4	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	21.5618	4.43047262380473	2.7826	0.3265	2.808	287.0	5.047	99.4	OVER
ENSG00000204839	MROH6	642475	maestro heat like repeat family member 6	protein_coding	143.6444	7.166367983526145	3.5093	0.7253	3.474	287.0	5.042	99.4	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	42.8033	5.4196838278938735	3.7116	0.3388	3.721	287.0	5.042	99.4	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	9.547	3.2551985664196894	-1.1734	0.8785	-1.181	287.0	5.041	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	109.3353	6.7726286496642025	4.8996	0.3716	4.928	287.0	5.04	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	81.5376	6.349411281166892	4.5347	0.3609	4.566	287.0	5.028	99.4	OVER
ENSG00000121621	KIF18A	81930	kinesin family member 18A	protein_coding	7.4368	2.894875954875485	-0.7386	0.7238	-0.7588	287.0	5.02	99.4	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.0502	-4.28771237954945	-9.738	1.0863	-9.966	287.0	5.017	99.4	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	60.915	5.928749306416668	4.284	0.3286	4.299	287.0	5.005	99.4	OVER
ENSG00000117586	TNFSF4	7292	TNF superfamily member 4	protein_coding	13.0971	3.7112856456286782	0.3733	0.6673	0.3907	287.0	5.002	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	42.5985	5.412764592198717	3.4078	0.4011	3.416	287.0	4.999	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.0958	-3.368849142274855	-9.619	1.2528	-9.966	287.0	4.989	99.3	OVER
ENSG00000188293	IGFL1	374918	IGF like family member 1	protein_coding	6.9453	2.7962447198426603	-8.9938	2.3668	-9.966	287.0	4.981	99.3	OVER
ENSG00000141582	CBX4	8535	chromobox 4	protein_coding	84.8736	6.407260965076824	3.7154	0.5404	3.784	287.0	4.981	99.3	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	118.7523	6.89182379439713	1.9753	0.9874	2.128	287.0	4.979	99.3	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	96.3898	6.590823550183205	4.7048	0.3789	4.692	287.0	4.978	99.3	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0112	-6.356975041986563	-9.8822	0.7085	-9.966	287.0	4.976	99.3	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	23.9081	4.579487919208148	-0.7092	1.0633	-0.6416	287.0	4.974	99.3	OVER
ENSG00000174808	BTC	685	betacellulin	protein_coding	41.1678	5.363479492070225	0.9749	0.8834	1.036	287.0	4.968	99.3	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	37.9342	5.24546523873192	2.4847	0.5562	2.478	287.0	4.964	99.3	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0351	-4.791857352662278	-9.7497	1.0005	-9.966	287.0	4.955	99.3	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	26.8664	4.747784811154859	0.4233	0.874	0.4552	287.0	4.948	99.3	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.0476	-4.362899875943668	-9.7397	1.0882	-9.966	287.0	4.941	99.3	OVER
ENSG00000221878	PSG7	5676	pregnancy specific beta-1-glycoprotein 7	protein_coding	0.0246	-5.28771237954945	-9.8058	0.9202	-9.966	287.0	4.91	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	62.0051	5.954338245981278	4.2313	0.3521	4.264	287.0	4.894	99.3	OVER
ENSG00000124467	PSG8	440533	pregnancy specific beta-1-glycoprotein 8	protein_coding	0.378	-1.3997302464909953	-9.4392	1.6437	-9.966	287.0	4.891	99.3	OVER
ENSG00000160949	TONSL	4796	tonsoku like, DNA repair protein	protein_coding	31.2541	4.966019713282307	0.891	0.8382	0.9038	287.0	4.862	99.3	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	33.1499	5.050976132884696	1.6462	0.7004	1.665	287.0	4.861	99.3	OVER
ENSG00000154447	SH3RF1	57630	SH3 domain containing ring finger 1	protein_coding	43.2872	5.4359019068706695	2.8196	0.539	2.772	287.0	4.854	99.3	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	47.9103	5.582294054216743	3.7827	0.3709	3.782	287.0	4.852	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	12.7867	3.6766848988268253	-0.7455	0.9121	-0.6873	287.0	4.848	99.2	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	56.492	5.820000210363306	3.0833	0.565	3.152	287.0	4.844	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	13.1476	3.7168372913189085	1.6027	0.4377	1.623	287.0	4.83	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	27.9567	4.805173774088564	3.1803	0.3367	3.199	287.0	4.826	99.2	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	20.0875	4.328297937537292	0.7192	0.7485	0.7321	287.0	4.822	99.2	OVER
ENSG00000123612	ACVR1C	130399	activin A receptor type 1C	protein_coding	3.2111	1.6835168079418856	-3.0052	0.9729	-2.932	287.0	4.819	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1188.6594	10.215120880976114	7.7432	0.515	7.815	287.0	4.8	99.2	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	25.6489	4.680881296166658	2.8015	0.3924	2.824	287.0	4.789	99.2	OVER
ENSG00000135378	PRRG4	79056	proline rich and Gla domain 4	protein_coding	38.5388	5.26827717976031	1.8387	0.7162	1.941	287.0	4.789	99.2	OVER
ENSG00000134690	CDCA8	55143	cell division cycle associated 8	protein_coding	37.5854	5.232138836528896	0.3415	1.0225	0.24	287.0	4.783	99.2	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	85.2284	6.413279270852136	4.4895	0.4044	4.52	287.0	4.757	99.2	OVER
ENSG00000183024	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	protein_coding	0.0596	-4.044538396076498	-9.7189	1.1941	-9.966	287.0	4.752	99.2	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	129.1815	7.013266835091234	5.3276	0.3548	5.327	287.0	4.751	99.2	OVER
ENSG00000106683	LIMK1	3984	LIM domain kinase 1	protein_coding	95.9317	6.583950756706394	3.8809	0.5693	3.891	287.0	4.748	99.2	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	304.6125	8.250836071033495	6.8414	0.2969	6.869	287.0	4.747	99.2	OVER
ENSG00000231924	PSG1	5669	pregnancy specific beta-1-glycoprotein 1	protein_coding	0.4434	-1.1700692781603574	-9.3914	1.7352	-9.966	287.0	4.738	99.2	OVER
ENSG00000196172	ZNF681	148213	zinc finger protein 681	protein_coding	6.1038	2.609944031701695	-1.3196	0.8295	-1.181	287.0	4.737	99.2	OVER
ENSG00000260428	SCX	642658	scleraxis bHLH transcription factor	protein_coding	51.2299	5.678942331480379	1.7654	0.8276	1.753	287.0	4.729	99.2	OVER
ENSG00000196754	S100A2	6273	S100 calcium binding protein A2	protein_coding	366.1886	8.516447008104173	2.5405	1.264	2.305	287.0	4.728	99.2	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	245.9226	7.942066379239942	5.5557	0.5054	5.527	287.0	4.722	99.1	OVER
