ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	1417.1251	10.468752423828647	5.9835	0.4393	6.038	287.0	10.21	99.9	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0728	-3.7602353734890532	-9.895	0.6009	-9.966	287.0	10.209	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.4023	-1.3100746891435733	-9.8339	0.8384	-9.966	287.0	10.167	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.9893	-0.014062455605757305	-9.7475	0.9772	-9.966	287.0	9.961	99.9	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.1909	-2.3815733833540693	-9.8767	0.7539	-9.966	287.0	9.942	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	591.5234	9.20829386980718	3.5934	0.5726	3.541	287.0	9.806	99.8	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	0.0779	-3.663830889535991	-9.9005	0.639	-9.966	287.0	9.76	99.8	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	3.099	1.632268215499513	-9.6972	1.1615	-9.966	287.0	9.754	99.8	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	34.2567	5.098356389625664	-9.623	1.5205	-9.966	287.0	9.682	99.8	OVER
ENSG00000104231	ZFAND1	79752	zinc finger AN1-type containing 1	protein_coding	371.5922	8.537580291021555	4.6725	0.4025	4.687	287.0	9.603	99.8	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.189	-2.395928676331139	-9.8528	0.7797	-9.966	287.0	9.564	99.8	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	228.0404	7.833151953431032	-0.7254	0.9015	-0.7346	287.0	9.494	99.8	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	8.2717	3.0483582654160615	-9.6857	1.3482	-9.966	287.0	9.445	99.8	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	1.1545	0.20851725980554386	-9.6526	1.0545	-9.966	287.0	9.351	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.4464	-1.1603628384903304	-9.8303	0.9314	-9.966	287.0	9.309	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	1199.5221	10.228245225481889	6.4366	0.4079	6.482	287.0	9.296	99.8	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.276	-1.8520421186128986	-9.8403	0.8656	-9.966	287.0	9.229	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.8695	-0.20008379701098586	-9.7782	1.0515	-9.966	287.0	9.109	99.8	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	172.0739	7.426892861316498	3.9202	0.3936	3.975	287.0	8.909	99.8	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0741	-3.7350432820351775	-9.884	0.6921	-9.966	287.0	8.884	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.1861	-2.4181185363086652	-9.8007	0.8388	-9.966	287.0	8.801	99.8	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.2215	-2.1681227588083267	-9.8282	0.8738	-9.966	287.0	8.766	99.8	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0216	-5.467533417134262	-9.9232	0.5116	-9.966	287.0	8.709	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	359.2238	8.48874314342267	5.5015	0.3448	5.526	287.0	8.664	99.8	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	156.9974	7.294606046192088	3.5106	0.4369	3.482	287.0	8.661	99.7	OVER
ENSG00000181518	OR8D4	338662	olfactory receptor family 8 subfamily D member 4	protein_coding	0.0213	-5.486812479629145	-9.9128	0.5188	-9.966	287.0	8.531	99.7	OVER
ENSG00000106331	PAX4	5078	paired box 4	protein_coding	0.1129	-3.1341603478413376	-9.8424	0.7868	-9.966	287.0	8.526	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1101	-3.170069278160357	-9.8999	0.7903	-9.966	287.0	8.516	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9545	-0.06567222168463047	-9.8303	1.1477	-9.966	287.0	8.508	99.7	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	3.1229	1.643348271721509	-9.6861	1.3458	-9.966	287.0	8.418	99.7	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	1067.2218	10.059645678163381	0.8632	1.095	1.036	287.0	8.399	99.7	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.3386	-1.5580916359964108	-9.7345	0.9741	-9.966	287.0	8.394	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	373.44	8.54473651918538	2.376	0.7351	2.328	287.0	8.392	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	31.7625	4.989297985782465	2.6615	0.2775	2.678	287.0	8.388	99.7	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.0796	-3.633076351021482	-9.8671	0.7459	-9.966	287.0	8.358	99.7	OVER
ENSG00000076554	TPD52	7163	tumor protein D52	protein_coding	946.3471	9.886227144765009	3.5247	0.7647	3.614	287.0	8.319	99.7	OVER
ENSG00000104112	SCG3	29106	secretogranin III	protein_coding	88.5821	6.468959580667489	-2.9538	1.1334	-2.932	287.0	8.314	99.7	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	127.9677	6.999647172837891	-9.1835	1.9474	-9.966	287.0	8.31	99.7	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.1763	-2.4957355586507606	-9.8387	0.8852	-9.966	287.0	8.295	99.7	OVER
ENSG00000104497	SNX16	64089	sorting nexin 16	protein_coding	53.487	5.741143354955316	2.1111	0.4383	2.098	287.0	8.282	99.7	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	0.9497	-0.07293793444605957	-9.6681	1.1604	-9.966	287.0	8.269	99.7	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	597.7718	9.223453442431612	2.3755	0.8333	2.365	287.0	8.218	99.7	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	196.1056	7.615494280261642	-0.2963	0.9642	-0.3022	287.0	8.206	99.7	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	3.7173	1.8946431745209398	-9.3296	1.3812	-9.966	287.0	8.126	99.7	OVER
ENSG00000155052	CNTNAP5	129684	contactin associated protein family member 5	protein_coding	0.8213	-0.282263266002518	-9.6424	1.1702	-9.966	287.0	7.999	99.6	OVER
ENSG00000133731	IMPA1	3612	inositol monophosphatase 1	protein_coding	167.5173	7.388174896551893	3.3434	0.5087	3.457	287.0	7.951	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	86.5623	6.435683594085425	-9.1014	1.9549	-9.966	287.0	7.948	99.6	OVER
ENSG00000121351	IAPP	3375	islet amyloid polypeptide	protein_coding	1.2917	0.3703875042820894	-9.647	1.2618	-9.966	287.0	7.939	99.6	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.3975	-1.3273483706716152	-9.7839	1.0794	-9.966	287.0	7.834	99.6	OVER
ENSG00000102100	SLC35A2	7355	solute carrier family 35 member A2	protein_coding	305.7381	8.256157255473397	4.2636	0.5142	4.328	287.0	7.765	99.6	OVER
ENSG00000182938	OTOP3	347741	otopetrin 3	protein_coding	2.0008	1.0012978415956468	-9.5075	1.355	-9.966	287.0	7.756	99.6	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	1.056	0.07997537672059589	-9.619	1.2528	-9.966	287.0	7.742	99.6	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.7728	0.826843351648964	-9.5542	1.3409	-9.966	287.0	7.742	99.6	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	5.0886	2.347552276990064	-9.3789	1.5152	-9.966	287.0	7.739	99.6	OVER
ENSG00000134640	MTNR1B	4544	melatonin receptor 1B	protein_coding	0.3347	-1.5747555578518992	-9.7583	1.0591	-9.966	287.0	7.727	99.6	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.4118	0.4985572480990164	-9.6277	1.3151	-9.966	287.0	7.7	99.6	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	258.4089	8.013517532280664	2.3856	0.7314	2.362	287.0	7.695	99.6	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	1.534	0.6182386555954547	-9.5038	1.324	-9.966	287.0	7.645	99.6	OVER
ENSG00000003989	SLC7A2	6542	solute carrier family 7 member 2	protein_coding	446.687	8.803123687816315	2.8124	0.7849	2.85	287.0	7.632	99.6	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	177.1291	7.468665582163093	1.3252	0.8105	1.264	287.0	7.58	99.6	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2627	-1.9230305236848892	-9.8146	1.0421	-9.966	287.0	7.573	99.6	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	227.0438	7.82683318491565	4.502	0.4408	4.51	287.0	7.543	99.6	OVER
ENSG00000233056	ERVH48-1	90625	endogenous retrovirus group 48 member 1, envelope	protein_coding	148.0913	7.210352819999005	-3.2746	1.3902	-3.171	287.0	7.542	99.6	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.1355	-2.8730271437422346	-9.8564	0.9268	-9.966	287.0	7.535	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	10.5618	3.4009204116541123	-9.3977	1.7056	-9.966	287.0	7.504	99.5	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	305.0413	8.252865503823422	5.4045	0.3803	5.477	287.0	7.49	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	197.1627	7.623250149955973	0.9907	0.887	1.112	287.0	7.478	99.5	OVER
ENSG00000122711	SPINK4	27290	serine peptidase inhibitor Kazal type 4	protein_coding	16007.4534	13.966456279752533	-8.6038	3.0221	-9.966	287.0	7.468	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	598.1363	9.224332877029058	5.3076	0.5246	5.341	287.0	7.466	99.5	OVER
ENSG00000176788	BASP1	10409	brain abundant membrane attached signal protein 1	protein_coding	2287.4638	11.159533827728202	4.9806	0.829	4.969	287.0	7.453	99.5	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	28.2806	4.821791836207556	1.751	0.4121	1.762	287.0	7.452	99.5	OVER
ENSG00000135222	CSN2	1447	casein beta	protein_coding	0.5086	-0.9725628172931489	-9.7436	1.1812	-9.966	287.0	7.426	99.5	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	170.2251	7.4113084456807075	0.6538	0.9122	0.6425	287.0	7.408	99.5	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	76.3548	6.254665843440933	3.1724	0.4162	3.227	287.0	7.406	99.5	OVER
ENSG00000163295	ALPI	248	alkaline phosphatase, intestinal	protein_coding	3.5592	1.831958289198261	-9.4368	1.5224	-9.966	287.0	7.402	99.5	OVER
ENSG00000206107	KRTAP27-1	643812	keratin associated protein 27-1	protein_coding	0.0994	-3.316168825598677	-9.8489	0.8839	-9.966	287.0	7.391	99.5	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	25.1091	4.650195868985299	1.5417	0.421	1.566	287.0	7.384	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	76.2178	6.252074989213284	3.6439	0.3543	3.657	287.0	7.361	99.5	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	154.089	7.267629427886134	-9.1262	2.2334	-9.966	287.0	7.34	99.5	OVER
ENSG00000135175	OCM2	4951	oncomodulin 2	protein_coding	0.0814	-3.601211852366231	-9.8647	0.8544	-9.966	287.0	7.331	99.5	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	173.8318	7.441556515498309	-8.903	2.2371	-9.966	287.0	7.306	99.5	OVER
ENSG00000179222	MAGED1	9500	MAGE family member D1	protein_coding	700.9528	9.453175548836043	5.6967	0.5155	5.664	287.0	7.287	99.5	OVER
ENSG00000109072	VTN	7448	vitronectin	protein_coding	93.0727	6.54030165536892	0.5464	0.8272	0.4967	287.0	7.246	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	32.6462	5.028887358654898	1.444	0.4973	1.455	287.0	7.209	99.4	OVER
ENSG00000253598	SLC10A5	347051	solute carrier family 10 member 5	protein_coding	21.0229	4.393958413509976	-1.9914	0.8863	-1.938	287.0	7.205	99.4	OVER
ENSG00000205189	ZBTB10	65986	zinc finger and BTB domain containing 10	protein_coding	135.4674	7.081812550726191	2.1194	0.6895	2.105	287.0	7.197	99.4	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0645	-3.932361283124637	-9.8373	0.8217	-9.966	287.0	7.186	99.4	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	333.2265	8.380363655533715	-2.3165	1.4899	-2.178	287.0	7.18	99.4	OVER
ENSG00000164258	NDUFS4	4724	NADH:ubiquinone oxidoreductase subunit S4	protein_coding	374.565	8.549076139388855	5.8987	0.3716	5.9	287.0	7.132	99.4	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	21.8135	4.4472155016392625	0.7943	0.5123	0.8488	287.0	7.13	99.4	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	517.3998	9.015138474479908	3.5002	0.7739	3.51	287.0	7.126	99.4	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.0907	-3.446934455954395	-9.8159	0.8945	-9.966	287.0	7.12	99.4	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.036	-4.756330919033138	-9.8548	0.7175	-9.966	287.0	7.106	99.4	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	0.5501	-0.8596139677169436	-9.6486	1.238	-9.966	287.0	7.099	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	18.3413	4.1971026493353545	1.3324	0.4056	1.34	287.0	7.063	99.4	OVER
ENSG00000147262	GPR119	139760	G protein-coupled receptor 119	protein_coding	0.206	-2.272297327162762	-9.7757	1.0631	-9.966	287.0	7.058	99.4	OVER
ENSG00000183389	OR56A4	120793	olfactory receptor family 56 subfamily A member 4	protein_coding	0.1723	-2.5286564403892795	-9.7709	1.0318	-9.966	287.0	7.019	99.4	OVER
ENSG00000178403	NEUROG2	63973	neurogenin 2	protein_coding	2.0079	1.0064057506840527	-9.4644	1.4927	-9.966	287.0	7.015	99.4	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	546.1729	9.093216563489337	6.154	0.4207	6.179	287.0	6.986	99.4	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	1.151	0.20414071678022522	-9.6255	1.4091	-9.966	287.0	6.976	99.4	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.1641	-2.5985879746361915	-9.761	1.0309	-9.966	287.0	6.948	99.4	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	43.0534	5.428088778126324	-1.0702	0.9407	-1.056	287.0	6.908	99.3	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	94.3145	6.559422980692757	1.2184	0.7739	1.299	287.0	6.901	99.3	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.5256	-0.9252205735033867	-9.6945	1.2709	-9.966	287.0	6.9	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	3.2382	1.695637548127008	-9.5388	1.6289	-9.966	287.0	6.897	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	111.0629	6.79524615182791	4.1803	0.3793	4.184	287.0	6.894	99.3	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	0.7621	-0.390055968298305	-9.686	1.3492	-9.966	287.0	6.89	99.3	OVER
ENSG00000213759	UGT2B11	10720	UDP glucuronosyltransferase family 2 member B11	protein_coding	37.4342	5.22632355704852	-9.0096	2.0687	-9.966	287.0	6.882	99.3	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	71.501	6.159911691320032	3.4078	0.4011	3.416	287.0	6.861	99.3	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.28	-1.8313579644411608	-9.6065	1.1359	-9.966	287.0	6.845	99.3	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	73.6042	6.201735787109981	3.0628	0.4588	3.105	287.0	6.842	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.8996	-0.15104161720760487	-9.5576	1.3755	-9.966	287.0	6.839	99.3	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	61.9122	5.952175122167518	2.861	0.4542	2.82	287.0	6.806	99.3	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	315.984	8.303712264192143	4.8475	0.5091	4.859	287.0	6.789	99.3	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	37.1576	5.215624242164829	2.3781	0.4186	2.368	287.0	6.779	99.3	OVER
ENSG00000118705	RPN2	6185	ribophorin II	protein_coding	1470.6166	10.522206440633436	7.0667	0.5101	7.042	287.0	6.774	99.3	OVER
ENSG00000126768	TIMM17B	10245	translocase of inner mitochondrial membrane 17B	protein_coding	301.9356	8.238101837113396	5.227	0.4456	5.27	287.0	6.757	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	75.6808	6.241874496727883	3.845	0.3549	3.851	287.0	6.754	99.3	OVER
ENSG00000204444	APOM	55937	apolipoprotein M	protein_coding	79.6001	6.314716462259049	1.4	0.7309	1.522	287.0	6.724	99.3	OVER
ENSG00000111711	GOLT1B	51026	golgi transport 1B	protein_coding	351.6938	8.458180193860285	4.5592	0.5805	4.529	287.0	6.717	99.3	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	52.0086	5.700706037258402	3.2377	0.367	3.254	287.0	6.711	99.2	OVER
ENSG00000188691	OR56A5	390084	olfactory receptor family 56 subfamily A member 5	protein_coding	0.2149	-2.211564851526944	-9.7653	1.1268	-9.966	287.0	6.704	99.2	OVER
ENSG00000115128	SF3B6	51639	splicing factor 3b subunit 6	protein_coding	387.1447	8.596732808104628	6.0931	0.3736	6.148	287.0	6.701	99.2	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	24.5361	4.616892844179622	-1.8389	0.9677	-1.831	287.0	6.671	99.2	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1545	-2.6850135145314846	-9.7861	1.066	-9.966	287.0	6.661	99.2	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	24.8878	4.637424768123802	1.7582	0.4326	1.779	287.0	6.656	99.2	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1663	-2.5794906495110967	-9.7831	1.0856	-9.966	287.0	6.636	99.2	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.051	-4.265344566520995	-9.8336	0.8416	-9.966	287.0	6.616	99.2	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	95.8252	6.582348254421992	-0.1041	1.0157	-0.1031	287.0	6.583	99.2	OVER
ENSG00000139163	ETNK1	55500	ethanolamine kinase 1	protein_coding	107.8075	6.752327119483042	3.9187	0.4308	3.91	287.0	6.578	99.2	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	269.8234	8.075877005693657	4.0284	0.6167	3.991	287.0	6.563	99.2	OVER
ENSG00000186222	BLOC1S4	55330	biogenesis of lysosomal organelles complex 1 subunit 4	protein_coding	109.7633	6.778265094867129	2.7494	0.6157	2.921	287.0	6.544	99.2	OVER
ENSG00000162769	FLVCR1	28982	FLVCR choline and heme transporter 1	protein_coding	45.9658	5.522520330656581	1.9787	0.5422	2.004	287.0	6.536	99.2	OVER
ENSG00000171155	C1GALT1C1	29071	C1GALT1 specific chaperone 1	protein_coding	135.9835	7.087298407077378	3.6603	0.5244	3.689	287.0	6.535	99.2	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.285	-1.8059129478836977	-9.7358	1.2156	-9.966	287.0	6.523	99.2	OVER
ENSG00000125901	MRPS26	64949	mitochondrial ribosomal protein S26	protein_coding	425.3439	8.732489345674775	4.8866	0.5899	5.019	287.0	6.52	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	150.6006	7.234593287140499	2.2317	0.7675	2.281	287.0	6.518	99.2	OVER
ENSG00000171951	SCG2	7857	secretogranin II	protein_coding	207.9815	7.700318332442269	-0.5157	1.2624	-0.5973	287.0	6.508	99.2	OVER
ENSG00000126709	IFI6	2537	interferon alpha inducible protein 6	protein_coding	8001.5624	12.966066195795108	7.0777	0.9054	7.047	287.0	6.504	99.2	OVER
ENSG00000175426	PCSK1	5122	proprotein convertase subtilisin/kexin type 1	protein_coding	355.3555	8.473123278357832	-2.3723	1.6706	-2.245	287.0	6.492	99.2	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	21.2583	4.410022189256164	1.4434	0.4584	1.506	287.0	6.472	99.1	OVER
