ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.1014	-3.287712379549449	-9.8752	0.6914	-9.966	287.0	9.528	99.9	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	1.1702	0.2279874587345928	-9.7782	1.0515	-9.966	287.0	9.516	99.9	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	371.5454	8.53739858053808	2.465	0.6443	2.541	287.0	9.425	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0776	-3.669326877290843	-9.8875	0.6628	-9.966	287.0	9.382	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0076	-6.861447624847352	-9.9462	0.3349	-9.966	287.0	9.211	99.9	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	5.5931	2.4839060436272264	-9.6277	1.3151	-9.966	287.0	9.21	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.3324	1.2224336406059149	-9.7749	1.215	-9.966	287.0	9.051	99.8	OVER
ENSG00000187714	SLC18A3	6572	solute carrier family 18 member A3	protein_coding	3.7371	1.9023051639397737	-9.5629	1.2861	-9.966	287.0	8.915	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	38.4679	5.265620671929376	1.5417	0.421	1.566	287.0	8.845	99.8	OVER
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.0423	-4.529489164822724	-9.9145	0.6167	-9.966	287.0	8.732	99.8	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	43.3335	5.437444153574	1.4961	0.4663	1.465	287.0	8.452	99.8	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	293.3665	8.196565244201514	4.502	0.4408	4.51	287.0	8.382	99.8	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	61.2323	5.936244530148757	-9.1743	1.8163	-9.966	287.0	8.319	99.8	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0354	-4.779917739350753	-9.893	0.6158	-9.966	287.0	8.303	99.8	OVER
ENSG00000204695	OR14J1	442191	olfactory receptor family 14 subfamily J member 1	protein_coding	0.1206	-3.039784866105864	-9.8456	0.8271	-9.966	287.0	8.229	99.8	OVER
ENSG00000176798	OR51L1	119682	olfactory receptor family 51 subfamily L member 1	protein_coding	0.0063	-7.097887820669432	-9.9453	0.3501	-9.966	287.0	8.133	99.8	OVER
ENSG00000221931	OR6X1	390260	olfactory receptor family 6 subfamily X member 1	protein_coding	0.0869	-3.507993024406045	-9.8613	0.7882	-9.966	287.0	8.061	99.8	OVER
ENSG00000251608	OR12D1	26530	olfactory receptor family 12 subfamily D member 1 (gene/pseudogene)	protein_coding	0.0269	-5.163591067720262	-9.9055	0.5914	-9.966	287.0	8.018	99.8	OVER
ENSG00000126267	COX6B1	1340	cytochrome c oxidase subunit 6B1	protein_coding	1485.4566	10.536691711011631	7.4334	0.3901	7.456	287.0	7.955	99.8	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1817	-2.452451460921961	-9.8303	0.9314	-9.966	287.0	7.921	99.8	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.7048	-0.5026686647697253	-9.6972	1.1615	-9.966	287.0	7.916	99.8	OVER
ENSG00000147262	GPR119	139760	G protein-coupled receptor 119	protein_coding	0.3843	-1.3759459088898995	-9.7757	1.0631	-9.966	287.0	7.901	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	804.9724	9.652797300552123	6.4366	0.4079	6.482	287.0	7.885	99.8	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	88.7782	6.472149803311207	3.1534	0.4262	3.183	287.0	7.787	99.8	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.035	-4.795859283219775	-9.8634	0.6548	-9.966	287.0	7.739	99.7	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	445.3592	8.798828825969103	2.3755	0.8333	2.365	287.0	7.708	99.7	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	677.5363	9.40415656213606	6.3597	0.4001	6.41	287.0	7.609	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0193	-5.622376462364273	-9.908	0.566	-9.966	287.0	7.572	99.7	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	3.3802	1.7575353550288004	-9.5493	1.4954	-9.966	287.0	7.561	99.7	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	2153.256	11.072304805977739	2.1308	1.1849	1.997	287.0	7.546	99.7	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.0853	-3.534495630370494	-9.8339	0.8384	-9.966	287.0	7.514	99.7	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	266.7904	8.059568351884472	4.5019	0.4756	4.585	287.0	7.48	99.7	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	1.2711	0.34721208558564465	-9.6861	1.3458	-9.966	287.0	7.455	99.7	OVER
ENSG00000120992	LYPLA1	10434	lysophospholipase 1	protein_coding	260.4072	8.024631068051983	4.3305	0.4956	4.404	287.0	7.454	99.7	OVER
ENSG00000126261	UBA2	10054	ubiquitin like modifier activating enzyme 2	protein_coding	418.163	8.70792505453088	5.8304	0.3861	5.834	287.0	7.453	99.7	OVER
ENSG00000013275	PSMC4	5704	proteasome 26S subunit, ATPase 4	protein_coding	609.9453	9.252538422394567	5.7329	0.4739	5.718	287.0	7.427	99.7	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	94.1916	6.55754181754224	3.521	0.4134	3.58	287.0	7.345	99.7	OVER
ENSG00000149923	PPP4C	5531	protein phosphatase 4 catalytic subunit	protein_coding	545.2355	9.090738334101243	6.1421	0.402	6.183	287.0	7.335	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	382.9759	8.581113565579022	4.8475	0.5091	4.859	287.0	7.334	99.7	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.3768	-1.4043053931610796	-9.7132	1.1408	-9.966	287.0	7.283	99.7	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	856.8036	9.742822415403712	4.2596	0.7554	4.321	287.0	7.259	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5186	-0.9445266641015685	-9.6296	1.2076	-9.966	287.0	7.192	99.7	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	62.6588	5.969468259753229	1.2391	0.659	1.299	287.0	7.178	99.7	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	221.5806	7.791694275625335	4.7684	0.423	4.801	287.0	7.147	99.7	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	685.9092	9.421875899562073	6.2366	0.4461	6.208	287.0	7.14	99.6	OVER
ENSG00000156384	SFR1	119392	SWI5 dependent homologous recombination repair protein 1	protein_coding	62.816	5.973083139620779	2.0289	0.5541	2.111	287.0	7.118	99.6	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	127.7096	6.996734463701603	3.4278	0.5032	3.494	287.0	7.092	99.6	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0498	-4.299027692777283	-9.8999	0.7903	-9.966	287.0	7.087	99.6	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	28482.5662	14.797791565172336	11.3561	0.4867	11.4	287.0	7.071	99.6	OVER
ENSG00000151239	TWF1	5756	twinfilin actin binding protein 1	protein_coding	181.2782	7.50206958932812	4.3541	0.4454	4.379	287.0	7.068	99.6	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	639.5341	9.320879731377799	7.0122	0.3274	7.034	287.0	7.052	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0839	-3.5580916359964108	-9.836	0.8931	-9.966	287.0	7.029	99.6	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	105.6247	6.722817092193758	3.9291	0.3986	3.989	287.0	7.009	99.6	OVER
ENSG00000169021	UQCRFS1	7386	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	protein_coding	182.347	7.510550565999859	4.2311	0.4681	4.305	287.0	7.006	99.6	OVER
ENSG00000179958	DCTPP1	79077	dCTP pyrophosphatase 1	protein_coding	376.8157	8.557719094410373	4.048	0.6454	4.063	287.0	6.987	99.6	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	164.0485	7.357987386504451	3.8828	0.4985	3.946	287.0	6.971	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0438	-4.480357457491845	-9.8634	0.7734	-9.966	287.0	6.96	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	282.8152	8.143720951330359	5.7393	0.3488	5.736	287.0	6.893	99.6	OVER
ENSG00000111843	TMEM14C	51522	transmembrane protein 14C	protein_coding	712.1053	9.475948806016886	6.4008	0.448	6.447	287.0	6.864	99.6	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	5.3342	2.415542354198697	-9.458	1.7368	-9.966	287.0	6.836	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	84.1178	6.394356364281859	0.4233	0.874	0.4552	287.0	6.832	99.6	OVER
ENSG00000176679	TGIF2LY	90655	TGFB induced factor homeobox 2 like Y-linked	protein_coding	0.0471	-4.377819295779408	-9.8595	0.8023	-9.966	287.0	6.832	99.6	OVER
ENSG00000154997	SEPTIN14	346288	septin 14	protein_coding	4.0217	2.008164150429216	-9.1571	1.6348	-9.966	287.0	6.83	99.6	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	257.2856	8.007232510363862	5.5547	0.3599	5.565	287.0	6.814	99.5	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	249.5603	7.96325041954029	4.7232	0.4759	4.784	287.0	6.808	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	47.9917	5.58474307416437	2.7065	0.4261	2.727	287.0	6.755	99.5	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.3384	-1.5589415300067861	-9.7358	1.2156	-9.966	287.0	6.727	99.5	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.2533	-1.975396632859343	-9.6065	1.1359	-9.966	287.0	6.718	99.5	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	50.555	5.6598104166213234	2.6574	0.4475	2.671	287.0	6.709	99.5	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	62.743	5.971405600419098	2.5595	0.5108	2.625	287.0	6.68	99.5	OVER
ENSG00000142619	PADI3	51702	peptidyl arginine deiminase 3	protein_coding	20.9742	4.39061266181623	-8.8925	1.9898	-9.966	287.0	6.676	99.5	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0182	-5.702749878828293	-9.9016	0.629	-9.966	287.0	6.675	99.5	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	479.7767	8.906222292701868	6.2182	0.4044	6.255	287.0	6.647	99.5	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	353.9482	8.467398504413046	5.7223	0.4165	5.761	287.0	6.591	99.5	OVER
ENSG00000179021	C3orf38	285237	chromosome 3 open reading frame 38	protein_coding	44.6021	5.479072078557709	2.631	0.4381	2.678	287.0	6.501	99.5	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	134.8382	7.075096162735616	2.1341	0.7634	2.199	287.0	6.472	99.5	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	25.9533	4.697901672960118	2.0538	0.4093	2.029	287.0	6.46	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	113.7986	6.830351676425981	3.8461	0.4636	3.897	287.0	6.437	99.5	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3335	-1.579921884020626	-9.619	1.2528	-9.966	287.0	6.417	99.5	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0791	-3.6420539471407394	-9.8063	0.9608	-9.966	287.0	6.416	99.5	OVER
ENSG00000213965	NUDT19	390916	nudix hydrolase 19	protein_coding	57.7612	5.852053786361861	2.2393	0.5639	2.39	287.0	6.407	99.5	OVER
ENSG00000104442	ARMC1	55156	armadillo repeat containing 1	protein_coding	99.6719	6.639129399408925	2.9671	0.5752	3.106	287.0	6.384	99.5	OVER
ENSG00000234829	IFNA17	3451	interferon alpha 17	protein_coding	0.0938	-3.3989691306511904	-9.7972	1.0034	-9.966	287.0	6.377	99.4	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	275.021	8.103403219398915	5.7147	0.3753	5.744	287.0	6.365	99.4	OVER
ENSG00000182952	HMGN4	10473	high mobility group nucleosomal binding domain 4	protein_coding	227.6363	7.83059316269163	5.2348	0.4086	5.29	287.0	6.353	99.4	OVER
ENSG00000146839	ZAN	7455	zonadhesin	protein_coding	0.0881	-3.4884307580275276	-9.6877	0.9761	-9.966	287.0	6.351	99.4	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	24.4168	4.609861316831502	1.5588	0.4816	1.581	287.0	6.335	99.4	OVER
ENSG00000143612	C1orf43	25912	chromosome 1 open reading frame 43	protein_coding	710.1471	9.471976117004004	6.8886	0.4108	6.925	287.0	6.289	99.4	OVER
ENSG00000100744	GSKIP	51527	GSK3B interacting protein	protein_coding	66.2025	6.048835585321152	2.7111	0.5312	2.747	287.0	6.283	99.4	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	247.8535	7.953349642122398	4.6565	0.5267	4.673	287.0	6.259	99.4	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	2.4011	1.2642962120348293	-9.3977	1.7056	-9.966	287.0	6.251	99.4	OVER
ENSG00000103507	BCKDK	10295	branched chain keto acid dehydrogenase kinase	protein_coding	238.4333	7.897447979603474	4.9957	0.4653	5.004	287.0	6.236	99.4	OVER
ENSG00000088356	PDRG1	81572	p53 and DNA damage regulated 1	protein_coding	71.1049	6.151897367075158	3.1252	0.488	3.152	287.0	6.202	99.4	OVER
ENSG00000277791	PSMB3	5691	proteasome 20S subunit beta 3	protein_coding	854.6233	9.739146528313857	6.9253	0.4541	6.916	287.0	6.197	99.4	OVER
ENSG00000145247	OCIAD2	132299	OCIA domain containing 2	protein_coding	407.8086	8.671751927143397	4.5902	0.6611	4.731	287.0	6.174	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	44.0687	5.461715170536398	2.9068	0.4139	2.951	287.0	6.173	99.4	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	1.2555	0.3294106712185684	-9.2982	1.5632	-9.966	287.0	6.159	99.4	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	1.5434	0.6270464593924086	-9.5401	1.6542	-9.966	287.0	6.146	99.4	OVER
ENSG00000165704	HPRT1	3251	hypoxanthine phosphoribosyltransferase 1	protein_coding	150.2306	7.231044493760733	3.9154	0.5398	3.883	287.0	6.142	99.4	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.3779	0.4635178341286964	-9.5388	1.6289	-9.966	287.0	6.141	99.4	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	57.562	5.8470698775899255	3.5399	0.377	3.553	287.0	6.12	99.4	OVER
ENSG00000148908	RGS10	6001	regulator of G protein signaling 10	protein_coding	234.7951	7.8752646350310895	4.8376	0.4966	4.842	287.0	6.117	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	99.2212	6.632591040566883	4.0568	0.4238	4.112	287.0	6.078	99.3	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.3722	-1.4219791086976907	-9.5542	1.3409	-9.966	287.0	6.065	99.3	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	226.2271	7.821634328708144	4.2827	0.5835	4.378	287.0	6.065	99.3	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	48.1154	5.588456801066459	2.952	0.4373	2.958	287.0	6.029	99.3	OVER
ENSG00000126249	PDCD2L	84306	programmed cell death 2 like	protein_coding	59.4433	5.89346657422782	2.0308	0.6423	2.144	287.0	6.014	99.3	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	107.7852	6.752028669664688	3.4804	0.5452	3.496	287.0	6.001	99.3	OVER
ENSG00000243317	STMP1	647087	short transmembrane mitochondrial protein 1	protein_coding	107.1368	6.743323766512612	4.1335	0.4351	4.208	287.0	5.998	99.3	OVER
ENSG00000204392	LSM2	57819	LSM2 homolog, U6 small nuclear RNA and mRNA degradation associated	protein_coding	300.0444	8.229037001826928	5.2369	0.4997	5.265	287.0	5.988	99.3	OVER
ENSG00000205138	SDHAF1	644096	succinate dehydrogenase complex assembly factor 1	protein_coding	151.3548	7.241800150509428	3.7567	0.5823	3.814	287.0	5.985	99.3	OVER
ENSG00000128626	MRPS12	6183	mitochondrial ribosomal protein S12	protein_coding	530.3101	9.050695135778103	4.4475	0.7695	4.53	287.0	5.982	99.3	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	29.0425	4.860143416278193	1.845	0.5063	1.876	287.0	5.955	99.3	OVER
ENSG00000070087	PFN2	5217	profilin 2	protein_coding	218.1639	7.769275198543144	4.3523	0.5738	4.291	287.0	5.955	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.0528	0.0756010848240279	-9.574	1.6254	-9.966	287.0	5.937	99.3	OVER
ENSG00000127337	YEATS4	8089	YEATS domain containing 4	protein_coding	69.0459	6.109504738117641	2.9215	0.5389	2.964	287.0	5.916	99.3	OVER
ENSG00000099341	PSMD8	5714	proteasome 26S subunit, non-ATPase 8	protein_coding	881.2537	9.783415236526551	6.8782	0.4913	6.887	287.0	5.913	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	154.9304	7.275485755034725	4.6095	0.4514	4.718	287.0	5.906	99.3	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	117.1601	6.872349833317131	4.9482	0.3264	4.962	287.0	5.895	99.3	OVER
ENSG00000147885	IFNA16	3449	interferon alpha 16	protein_coding	0.049	-4.321928094887363	-9.8192	0.933	-9.966	287.0	5.892	99.3	OVER
ENSG00000128590	DNAJB9	4189	DnaJ heat shock protein family (Hsp40) member B9	protein_coding	267.5626	8.063738051376673	4.4939	0.6062	4.509	287.0	5.889	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	466.2912	8.865090486672269	5.6013	0.5548	5.71	287.0	5.883	99.2	OVER
ENSG00000155959	VBP1	7411	VHL binding protein 1	protein_coding	153.439	7.261530815243406	4.5201	0.4663	4.564	287.0	5.879	99.2	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	41.8247	5.386317780472635	0.5708	0.8197	0.5069	287.0	5.875	99.2	OVER
ENSG00000061794	MRPS35	60488	mitochondrial ribosomal protein S35	protein_coding	275.1551	8.10410650224065	4.0649	0.6884	4.211	287.0	5.868	99.2	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.291	-1.7759597257820698	-9.6857	1.3482	-9.966	287.0	5.867	99.2	OVER
ENSG00000057608	GDI2	2665	GDP dissociation inhibitor 2	protein_coding	464.4201	8.859289709294837	6.3628	0.4258	6.413	287.0	5.863	99.2	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	51.4232	5.684375539981564	2.9104	0.4736	2.917	287.0	5.857	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	33.8232	5.079983907295191	3.0417	0.3484	3.046	287.0	5.85	99.2	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	91.9832	6.5233141675871105	4.0577	0.4217	4.072	287.0	5.847	99.2	OVER
ENSG00000100410	PHF5A	84844	PHD finger protein 5A	protein_coding	140.3969	7.133377546483838	4.4967	0.4511	4.57	287.0	5.845	99.2	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	50.7308	5.664818444100827	3.0841	0.4419	3.115	287.0	5.84	99.2	OVER
ENSG00000165678	GHITM	27069	growth hormone inducible transmembrane protein	protein_coding	456.1717	8.8334362998331	6.333	0.4287	6.343	287.0	5.833	99.2	OVER
ENSG00000145293	ENOPH1	58478	enolase-phosphatase 1	protein_coding	116.9452	6.869701173908646	4.0371	0.4857	4.079	287.0	5.832	99.2	OVER
ENSG00000169900	PYDC1	260434	pyrin domain containing 1	protein_coding	87.3942	6.44948213975784	-8.786	2.6186	-9.966	287.0	5.818	99.2	OVER
ENSG00000253368	TRNP1	388610	TMF1 regulated nuclear protein 1	protein_coding	164.6942	7.363654698469181	3.2143	0.7146	3.321	287.0	5.807	99.2	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	0.4022	-1.3104324560495328	-9.3296	1.3812	-9.966	287.0	5.806	99.2	OVER
ENSG00000179091	CYC1	1537	cytochrome c1	protein_coding	531.9726	9.05521084133929	6.1521	0.5005	6.189	287.0	5.8	99.2	OVER
ENSG00000152455	SUV39H2	79723	SUV39H2 histone lysine methyltransferase	protein_coding	19.4068	4.278564683367796	1.0475	0.5582	1.05	287.0	5.788	99.2	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	76.9111	6.2651386792482535	3.6409	0.4539	3.625	287.0	5.782	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.3234	-1.6241542753321763	-9.5576	1.3755	-9.966	287.0	5.768	99.1	OVER
