ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1854	-2.423526234895169	-9.905	0.5987	-9.966	287.0	12.496	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	1.0437	0.06308871201928423	-9.8805	0.8416	-9.966	287.0	11.815	99.9	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	4.8087	2.26594691020946	-9.654	1.0271	-9.966	287.0	11.605	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	3.0486	1.6086200243604925	-9.8209	0.9975	-9.966	287.0	11.458	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.6858	-0.5420380555473153	-9.8007	0.8388	-9.966	287.0	11.038	99.9	OVER
ENSG00000204007	GLT6D1	360203	glycosyltransferase 6 domain containing 1	protein_coding	0.0339	-4.840629153339797	-9.9267	0.471	-9.966	287.0	10.798	99.9	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0388	-4.651087759005801	-9.9123	0.5267	-9.966	287.0	9.989	99.9	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.1471	-2.7553564542606015	-9.8813	0.7144	-9.966	287.0	9.975	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0086	-6.702749878828293	-9.9462	0.3349	-9.966	287.0	9.685	99.9	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	2.2218	1.1523781454010393	-9.6065	1.1359	-9.966	287.0	9.472	99.9	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0197	-5.594225422050124	-9.9276	0.4598	-9.966	287.0	9.424	99.9	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	44.5764	5.47824056800154	-0.3424	0.6194	-0.3201	287.0	9.397	99.9	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	217.5228	7.765029449418799	-0.7455	0.9121	-0.6873	287.0	9.331	99.9	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	398.2146	8.637405929170152	4.492	0.45	4.499	287.0	9.212	99.9	OVER
ENSG00000172238	ATOH1	474	atonal bHLH transcription factor 1	protein_coding	1.8113	0.8578217924082657	-9.6681	1.1604	-9.966	287.0	9.071	99.9	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	107.8118	6.752384661003075	-0.9491	0.8559	-0.8863	287.0	8.998	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	416.5552	8.702367340807571	3.5934	0.5726	3.541	287.0	8.922	99.9	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	53.5683	5.743334539103833	-9.3977	1.7056	-9.966	287.0	8.877	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	34.7212	5.117786454782015	2.6615	0.2775	2.678	287.0	8.851	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2215	0.28983446517750894	-9.8303	1.1477	-9.966	287.0	8.818	99.8	OVER
ENSG00000146433	TMEM181	57583	transmembrane protein 181	protein_coding	113.0365	6.820657653468926	3.8195	0.3519	3.827	287.0	8.528	99.8	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	170.7534	7.415778944140125	1.4425	0.7011	1.491	287.0	8.52	99.8	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	1121.6309	10.131383570968259	0.8632	1.095	1.036	287.0	8.464	99.8	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	26.1406	4.708275539059106	1.5956	0.3698	1.633	287.0	8.417	99.8	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.0727	-3.76219157045438	-9.8795	0.7304	-9.966	287.0	8.375	99.8	OVER
ENSG00000169876	MUC17	140453	mucin 17, cell surface associated	protein_coding	71.2923	6.155694596367774	-9.1135	1.8508	-9.966	287.0	8.25	99.8	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	187.6078	7.55158369043506	0.4233	0.874	0.4552	287.0	8.156	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	31.4483	4.974956000775151	1.5417	0.421	1.566	287.0	8.155	99.8	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	501.8469	8.9711063683624	-0.8909	1.2095	-0.8863	287.0	8.154	99.8	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	263.8989	8.04384699375633	5.1859	0.3517	5.2	287.0	8.126	99.8	OVER
ENSG00000155093	PTPRN2	5799	protein tyrosine phosphatase receptor type N2	protein_coding	164.8992	7.365449338330779	1.7121	0.7018	1.727	287.0	8.055	99.8	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	215.5012	7.751558787223154	2.3031	0.6766	2.29	287.0	8.053	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	809.1853	9.660328084202094	6.4366	0.4079	6.482	287.0	7.903	99.8	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	36.7672	5.200386645520564	2.7653	0.3144	2.761	287.0	7.745	99.8	OVER
ENSG00000128298	BAIAP2L2	80115	BAR/IMD domain containing adaptor protein 2 like 2	protein_coding	110.2425	6.7845497861995945	-0.1524	0.897	-0.1504	287.0	7.734	99.8	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	142.6975	7.15682635952929	-0.2963	0.9642	-0.3022	287.0	7.73	99.8	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	171.535	7.422367574167674	3.8461	0.4636	3.897	287.0	7.714	99.8	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	78.6894	6.298115736755063	2.5235	0.4915	2.592	287.0	7.68	99.8	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	82.3443	6.363614402881523	3.6439	0.3543	3.657	287.0	7.676	99.7	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	89.0662	6.4768223357321295	3.5934	0.3777	3.632	287.0	7.634	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	88.4063	6.46609359616667	3.4078	0.4011	3.416	287.0	7.625	99.7	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0361	-4.752437002928646	-9.8693	0.673	-9.966	287.0	7.603	99.7	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	64.898	6.0201243434329506	3.4228	0.3428	3.441	287.0	7.577	99.7	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	92.0635	6.52457305633921	1.5943	0.6634	1.581	287.0	7.432	99.7	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.029	-5.058893689053568	-9.8797	0.6493	-9.966	287.0	7.425	99.7	OVER
ENSG00000099834	CDHR5	53841	cadherin related family member 5	protein_coding	166.8028	7.38200834533613	-2.7797	1.3758	-2.727	287.0	7.386	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0138	-6.0782590139204995	-9.9225	0.5205	-9.966	287.0	7.386	99.7	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	83.5194	6.384056716237622	3.2997	0.4191	3.297	287.0	7.359	99.7	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	512.365	9.00103093309898	5.2017	0.5187	5.289	287.0	7.325	99.7	OVER
ENSG00000179588	ZFPM1	161882	zinc finger protein, FOG family member 1	protein_coding	38.1431	5.25338801802834	1.1753	0.5632	1.209	287.0	7.241	99.7	OVER
ENSG00000126550	HTN1	3346	histatin 1	protein_coding	0.0275	-5.132894270497346	-9.9106	0.6634	-9.966	287.0	7.202	99.7	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	100.0847	6.645092049934296	4.284	0.3286	4.299	287.0	7.185	99.7	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	36.1712	5.17680944053293	2.6053	0.3584	2.623	287.0	7.175	99.7	OVER
ENSG00000067955	CBFB	865	core-binding factor subunit beta	protein_coding	110.9695	6.794032396438953	4.3211	0.3455	4.322	287.0	7.158	99.7	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0127	-6.189680296588922	-9.9351	0.5242	-9.966	287.0	7.145	99.7	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	51.3195	5.681463321121788	-0.7254	0.9015	-0.7346	287.0	7.107	99.7	OVER
ENSG00000250821	EXOC1L	644145	exocyst complex component 1 like	protein_coding	0.6984	-0.515810298851733	-9.7203	1.2963	-9.966	287.0	7.101	99.7	OVER
ENSG00000189090	FAM25G	100133093	family with sequence similarity 25 member G	protein_coding	0.1117	-3.149440579377228	-9.8692	0.9464	-9.966	287.0	7.1	99.7	OVER
ENSG00000116704	SLC35D1	23169	solute carrier family 35 member D1	protein_coding	37.5489	5.23073716055777	1.8811	0.4758	1.9	287.0	7.04	99.6	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	143.8836	7.168768378152037	0.1452	0.9987	0.2029	287.0	7.033	99.6	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	1.9355	0.9534515013662598	-9.5493	1.4954	-9.966	287.0	7.023	99.6	OVER
ENSG00000213030	CGB8	94115	chorionic gonadotropin subunit beta 8	protein_coding	4.7196	2.238970241369143	-9.5759	1.6879	-9.966	287.0	7.0	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2001	-2.3140150132440973	-9.8093	1.0747	-9.966	287.0	6.974	99.6	OVER
ENSG00000136052	SLC41A2	84102	solute carrier family 41 member 2	protein_coding	104.553	6.708104447013299	1.9352	0.6846	1.96	287.0	6.972	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	54.9372	5.779737737488702	3.4319	0.3368	3.446	287.0	6.971	99.6	OVER
ENSG00000136816	TOR1B	27348	torsin family 1 member B	protein_coding	81.0493	6.3407456206389545	3.4401	0.4167	3.478	287.0	6.961	99.6	OVER
ENSG00000094755	GABRP	2568	gamma-aminobutyric acid type A receptor subunit pi	protein_coding	353.9803	8.467529337908266	-1.8826	1.4883	-1.938	287.0	6.954	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	20.5008	4.357678674719166	-9.1835	1.9474	-9.966	287.0	6.953	99.6	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1295	-2.9378782880922025	-9.7998	0.9871	-9.966	287.0	6.952	99.6	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	54.3686	5.764728309079306	2.6574	0.4475	2.671	287.0	6.944	99.6	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	84.5267	6.40135228958363	1.2556	0.7439	1.373	287.0	6.917	99.6	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	77.311	6.2726204546629925	2.8634	0.4929	2.866	287.0	6.917	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	458.0943	8.83950395083742	3.5002	0.7739	3.51	287.0	6.899	99.6	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	38.8592	5.28022142088179	-0.7081	0.8694	-0.6873	287.0	6.888	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	64.3539	6.007978094717456	3.3747	0.3823	3.377	287.0	6.888	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	6.0401	2.5948112681023674	-9.2833	1.7255	-9.966	287.0	6.884	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	45.1947	5.498113613461968	3.1803	0.3367	3.199	287.0	6.884	99.6	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	35.7957	5.1617546903915565	1.849	0.4813	1.915	287.0	6.883	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9325	-0.09927807243588506	-9.5576	1.3755	-9.966	287.0	6.876	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	58.1322	5.861290420231033	3.7777	0.3035	3.793	287.0	6.865	99.5	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	297.0842	8.214732925481732	5.7642	0.3579	5.794	287.0	6.847	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.7194	-0.4731299136431733	-9.6861	1.3458	-9.966	287.0	6.846	99.5	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	235.3954	7.878948446676734	5.1996	0.3928	5.252	287.0	6.821	99.5	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	289.7426	8.178632984396513	5.9972	0.3209	6.01	287.0	6.798	99.5	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0394	-4.629500896797655	-9.866	0.7737	-9.966	287.0	6.768	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	47.6113	5.573262417510807	3.1757	0.3556	3.189	287.0	6.742	99.5	OVER
ENSG00000171100	MTM1	4534	myotubularin 1	protein_coding	51.6949	5.691977959872009	2.9837	0.4022	3.071	287.0	6.734	99.5	OVER
ENSG00000136379	ABHD17C	58489	abhydrolase domain containing 17C, depalmitoylase	protein_coding	231.7528	7.8564491842726065	4.3102	0.5281	4.281	287.0	6.715	99.5	OVER
ENSG00000185591	SP1	6667	Sp1 transcription factor	protein_coding	87.9938	6.459346365956936	4.3213	0.3191	4.33	287.0	6.7	99.5	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	299.9783	8.228719141103566	5.7147	0.3753	5.744	287.0	6.699	99.5	OVER
ENSG00000135220	UGT2A3	79799	UDP glucuronosyltransferase family 2 member A3	protein_coding	54.5215	5.768779809908543	-8.7233	2.169	-9.966	287.0	6.681	99.5	OVER
ENSG00000213822	CEACAM18	729767	CEA cell adhesion molecule 18	protein_coding	0.4583	-1.1224913113285053	-9.6383	1.2778	-9.966	287.0	6.664	99.5	OVER
ENSG00000135002	RFK	55312	riboflavin kinase	protein_coding	77.2574	6.271619894953097	2.9938	0.494	3.027	287.0	6.635	99.5	OVER
ENSG00000197892	KIF13B	23303	kinesin family member 13B	protein_coding	76.5598	6.258533999815829	3.2404	0.4554	3.271	287.0	6.627	99.5	OVER
ENSG00000169435	RASSF6	166824	Ras association domain family member 6	protein_coding	56.3349	5.815982666322882	-0.6384	0.9749	-0.5332	287.0	6.621	99.5	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	145.8515	7.188366304887683	2.1341	0.7634	2.199	287.0	6.621	99.5	OVER
ENSG00000116406	EDEM3	80267	ER degradation enhancing alpha-mannosidase like protein 3	protein_coding	100.1015	6.645334194843374	3.8214	0.427	3.837	287.0	6.613	99.4	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	275.4404	8.10560160867322	4.0284	0.6167	3.991	287.0	6.611	99.4	OVER
ENSG00000101842	VSIG1	340547	V-set and immunoglobulin domain containing 1	protein_coding	751.9606	9.554515180262646	-1.964	1.7508	-2.053	287.0	6.579	99.4	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.5646	-0.8221459747400506	-9.6857	1.3482	-9.966	287.0	6.574	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	72.2727	6.175398848808704	3.845	0.3549	3.851	287.0	6.566	99.4	OVER
ENSG00000122711	SPINK4	27290	serine peptidase inhibitor Kazal type 4	protein_coding	2383.3359	11.218767184828515	-8.6038	3.0221	-9.966	287.0	6.559	99.4	OVER
ENSG00000076770	MBNL3	55796	muscleblind like splicing regulator 3	protein_coding	19.8258	4.3093799435752995	1.1524	0.4822	1.164	287.0	6.547	99.4	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0184	-5.687799537362322	-9.8654	0.6409	-9.966	287.0	6.518	99.4	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	68.9322	6.107127084191066	3.52	0.3969	3.515	287.0	6.518	99.4	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.477	-1.0649174766813385	-9.6277	1.3151	-9.966	287.0	6.511	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	99.9216	6.642739111447975	4.1803	0.3793	4.184	287.0	6.492	99.4	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	88.2089	6.462868676740292	3.8352	0.4052	3.86	287.0	6.485	99.4	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	140.5021	7.134458151575291	3.222	0.6036	3.322	287.0	6.482	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1863	-2.416577195306404	-9.83	1.1479	-9.966	287.0	6.458	99.4	OVER
ENSG00000163362	INAVA	55765	innate immunity activator	protein_coding	136.6077	7.093905555153638	1.8557	0.8116	1.903	287.0	6.454	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	397.1021	8.633369813133127	5.8601	0.4303	5.884	287.0	6.445	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	66.1243	6.047130457407492	3.8782	0.3377	3.922	287.0	6.423	99.4	OVER
ENSG00000106384	MOGAT3	346606	monoacylglycerol O-acyltransferase 3	protein_coding	4.4216	2.144894764255028	-9.2611	1.7759	-9.966	287.0	6.423	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	260.7653	8.026613625431303	4.2827	0.5835	4.378	287.0	6.416	99.4	OVER
ENSG00000170915	PAQR8	85315	progestin and adipoQ receptor family member 8	protein_coding	40.7156	5.347545190487273	1.5469	0.5932	1.609	287.0	6.407	99.3	OVER
ENSG00000091317	CMTM6	54918	CKLF like MARVEL transmembrane domain containing 6	protein_coding	163.3602	7.35192155872606	4.8197	0.3953	4.857	287.0	6.406	99.3	OVER
ENSG00000186564	FOXD2	2306	forkhead box D2	protein_coding	7.2903	2.8661760623364465	-1.6522	0.7064	-1.685	287.0	6.396	99.3	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	92.2158	6.5269576987826134	3.9673	0.4014	3.977	287.0	6.377	99.3	OVER
ENSG00000105464	GRIN2D	2906	glutamate ionotropic receptor NMDA type subunit 2D	protein_coding	20.1168	4.330400641450904	-1.8389	0.9677	-1.831	287.0	6.375	99.3	OVER
ENSG00000180776	ZDHHC20	253832	zinc finger DHHC-type palmitoyltransferase 20	protein_coding	105.3093	6.718502737555346	4.2027	0.3947	4.213	287.0	6.374	99.3	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	19.6968	4.299962602420404	1.9662	0.3662	1.993	287.0	6.373	99.3	OVER
ENSG00000106799	TGFBR1	7046	transforming growth factor beta receptor 1	protein_coding	103.9003	6.699069894948708	3.7698	0.4598	3.738	287.0	6.371	99.3	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0481	-4.348133165234756	-9.8404	0.8625	-9.966	287.0	6.368	99.3	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	66.4294	6.0537716962869625	3.4829	0.4041	3.517	287.0	6.362	99.3	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	35.2761	5.140660062030475	2.4095	0.4296	2.452	287.0	6.357	99.3	OVER
ENSG00000136059	VILL	50853	villin like	protein_coding	177.925	7.475133534164455	3.068	0.6947	3.109	287.0	6.344	99.3	OVER
ENSG00000175311	ANKS4B	257629	ankyrin repeat and sterile alpha motif domain containing 4B	protein_coding	42.3085	5.402909731378536	-8.0016	2.1141	-9.966	287.0	6.341	99.3	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	128.5946	7.006697470335008	4.2301	0.4382	4.27	287.0	6.336	99.3	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.2516	-1.9850734557618972	-9.6296	1.2076	-9.966	287.0	6.33	99.3	OVER
ENSG00000104827	CGB3	1082	chorionic gonadotropin subunit beta 3	protein_coding	0.1187	-3.0625049426059476	-9.7861	1.066	-9.966	287.0	6.307	99.3	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	28.3498	4.8253175404516435	0.6772	0.6582	0.8082	287.0	6.302	99.3	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	160.7788	7.328942350828609	2.346	0.7915	2.382	287.0	6.296	99.3	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.061	-4.011587974275212	-9.7851	0.9178	-9.966	287.0	6.291	99.3	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1277	-2.9579160413287475	-9.7831	1.0856	-9.966	287.0	6.287	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.6707	3.874964139686977	1.3324	0.4056	1.34	287.0	6.269	99.2	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1008	-3.2961905334737542	-9.8146	1.0421	-9.966	287.0	6.255	99.2	OVER
ENSG00000106789	CORO2A	7464	coronin 2A	protein_coding	88.5235	6.468004884962943	2.2745	0.6705	2.337	287.0	6.254	99.2	OVER
ENSG00000187969	ZCCHC13	389874	zinc finger CCHC-type containing 13	protein_coding	0.0609	-4.013916780335185	-9.8313	0.9305	-9.966	287.0	6.252	99.2	OVER
ENSG00000041353	RAB27B	5874	RAB27B, member RAS oncogene family	protein_coding	103.1153	6.688128592999085	1.1999	0.8787	1.252	287.0	6.246	99.2	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	46.022	5.524283123300667	2.6695	0.4575	2.772	287.0	6.24	99.2	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	29.6078	4.887954116333908	0.1371	0.7636	0.2522	287.0	6.222	99.2	OVER
ENSG00000134193	REG4	83998	regenerating family member 4	protein_coding	1389.4802	10.440330599337118	-7.7089	2.9187	-9.966	287.0	6.218	99.2	OVER
ENSG00000104267	CA2	760	carbonic anhydrase 2	protein_coding	1176.0165	10.199693813352832	4.2663	0.9556	4.356	287.0	6.209	99.2	OVER
ENSG00000188993	LRRC66	339977	leucine rich repeat containing 66	protein_coding	35.5496	5.151802003809967	-2.227	1.1887	-2.114	287.0	6.207	99.2	OVER
ENSG00000215853	RPTN	126638	repetin	protein_coding	4.8695	2.2840698853451573	-9.0382	1.8245	-9.966	287.0	6.206	99.2	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	272.4388	8.089793667971662	-3.4033	1.8561	-3.171	287.0	6.192	99.2	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	34.7071	5.117200485821599	2.6092	0.4054	2.611	287.0	6.186	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	55.9668	5.806525133822106	3.7116	0.3388	3.721	287.0	6.183	99.2	OVER
ENSG00000107554	DNMBP	23268	dynamin binding protein	protein_coding	55.1111	5.784297195780587	3.088	0.4369	3.046	287.0	6.171	99.2	OVER
ENSG00000119547	ONECUT2	9480	one cut homeobox 2	protein_coding	18.4569	4.206166518297637	-7.4665	1.8918	-6.506	287.0	6.17	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	182.742	7.513672334345307	5.3807	0.3459	5.378	287.0	6.166	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	39.3033	5.2966152508653535	1.2391	0.659	1.299	287.0	6.157	99.2	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.1108	-3.1610079067062595	-9.6526	1.0545	-9.966	287.0	6.156	99.2	OVER
