ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	64.1635	6.003703419660635	2.0538	0.4093	2.029	287.0	9.65	99.8	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.6653	-0.5857562012813126	-9.8017	0.9735	-9.966	287.0	9.467	99.8	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	48.6881	5.605526928056793	1.6027	0.4377	1.623	287.0	9.145	99.8	OVER
ENSG00000147535	PLPP5	84513	phospholipid phosphatase 5	protein_coding	647.485	9.338705188830396	4.9926	0.4763	4.976	287.0	9.125	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	711.2427	9.474200158256846	4.8475	0.5091	4.859	287.0	9.088	99.8	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0258	-5.221623189091677	-9.9225	0.5205	-9.966	287.0	9.031	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	5.555	2.4740465993193057	-9.5542	1.3409	-9.966	287.0	8.97	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0672	-3.874084450525277	-9.8693	0.673	-9.966	287.0	8.908	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	38.6413	5.27210906121017	1.5417	0.421	1.566	287.0	8.861	99.8	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.7087	1.4381331348004658	-9.619	1.2528	-9.966	287.0	8.826	99.8	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	32.9576	5.042583056584642	1.2106	0.4346	1.227	287.0	8.817	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	1.9039	0.9297152637076667	-9.7749	1.215	-9.966	287.0	8.81	99.8	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0488	-4.327710447481368	-9.8822	0.6323	-9.966	287.0	8.785	99.8	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0191	-5.636660688370521	-9.9248	0.493	-9.966	287.0	8.698	99.8	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	110.9146	6.793318480971863	3.8348	0.3454	3.88	287.0	8.565	99.8	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0186	-5.673002535434241	-9.8937	0.4959	-9.966	287.0	8.511	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0662	-3.8953949567706894	-9.8727	0.7042	-9.966	287.0	8.488	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	179.6944	7.489409667725921	3.6193	0.457	3.65	287.0	8.469	99.7	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	260.9853	8.027830266911597	0.6531	0.8742	0.7233	287.0	8.436	99.7	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	74.7011	6.22307689502371	-1.6063	0.9289	-1.595	287.0	8.429	99.7	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0923	-3.4219791086976907	-9.8634	0.7734	-9.966	287.0	8.329	99.7	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.0432	-4.499809820158018	-9.8891	0.648	-9.966	287.0	8.317	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	150.6952	7.2354992277438015	4.2061	0.3668	4.212	287.0	8.259	99.7	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	32.5895	5.026379580808178	2.3426	0.3266	2.354	287.0	8.217	99.7	OVER
ENSG00000085788	DDHD2	23259	DDHD domain containing 2	protein_coding	288.0284	8.170072269044413	4.5984	0.4393	4.639	287.0	8.13	99.7	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	50.3983	5.65533179104228	-9.1158	1.8231	-9.966	287.0	8.102	99.7	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	45.1069	5.495308217785512	2.505	0.3693	2.521	287.0	8.097	99.7	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0288	-5.0685438590872876	-9.905	0.5987	-9.966	287.0	8.078	99.7	OVER
ENSG00000182634	OR10G7	390265	olfactory receptor family 10 subfamily G member 7	protein_coding	0.0562	-4.12784104277106	-9.8803	0.7232	-9.966	287.0	7.954	99.7	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	207.8321	7.699281629401865	4.7048	0.3789	4.692	287.0	7.903	99.7	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	77.2142	6.2708129683664025	3.745	0.3196	3.756	287.0	7.903	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	67.9102	6.085577620049133	3.4319	0.3368	3.446	287.0	7.879	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	8.0704	3.012818933463444	-9.2982	1.5632	-9.966	287.0	7.876	99.7	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0369	-4.721658341378357	-9.8634	0.6548	-9.966	287.0	7.852	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	81.651	6.351416318760601	3.3747	0.3823	3.377	287.0	7.786	99.7	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	93.9842	6.554361686064076	3.4504	0.3998	3.483	287.0	7.764	99.6	OVER
ENSG00000228927	TSPY3	728137	testis specific protein Y-linked 3	protein_coding	0.1498	-2.729291666280785	-9.7782	0.9176	-9.966	287.0	7.682	99.6	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	6.5403	2.709577381468709	-9.3719	1.5842	-9.966	287.0	7.626	99.6	OVER
ENSG00000174106	LEMD3	23592	LEM domain containing 3	protein_coding	106.7252	6.737770573717187	3.5634	0.4168	3.579	287.0	7.616	99.6	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.3533	-1.496956629431136	-9.7603	1.0868	-9.966	287.0	7.603	99.6	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	264.9277	8.049460330593813	2.2317	0.7675	2.281	287.0	7.58	99.6	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	26.7126	4.739502505610385	1.7328	0.3974	1.736	287.0	7.566	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	44.7211	5.482916028785223	2.5684	0.386	2.58	287.0	7.551	99.6	OVER
ENSG00000183779	ZNF703	80139	zinc finger protein 703	protein_coding	253.2271	7.984293695177932	3.4033	0.6072	3.452	287.0	7.544	99.6	OVER
ENSG00000127334	DYRK2	8445	dual specificity tyrosine phosphorylation regulated kinase 2	protein_coding	233.0673	7.864608984276705	2.803	0.6712	2.761	287.0	7.541	99.6	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	73.2747	6.195262939879353	2.0439	0.552	2.064	287.0	7.521	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	46.084	5.526225345605884	2.3781	0.4186	2.368	287.0	7.521	99.6	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	2.1206	1.0851526805631384	-9.6655	1.4451	-9.966	287.0	7.439	99.6	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	115.1935	6.8479280262411715	3.8352	0.4052	3.86	287.0	7.435	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	38.5578	5.26898824860804	-9.1835	1.9474	-9.966	287.0	7.421	99.6	OVER
ENSG00000144485	HES6	55502	hes family bHLH transcription factor 6	protein_coding	221.664	7.792237182295482	2.3856	0.7314	2.362	287.0	7.392	99.6	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	68.8534	6.1054769446775525	2.3814	0.504	2.404	287.0	7.389	99.6	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.1277	-2.9579160413287475	-9.8303	0.9314	-9.966	287.0	7.379	99.6	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	75.9607	6.247200287817181	3.8499	0.3249	3.838	287.0	7.379	99.6	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0732	-3.7524370029286462	-9.8452	0.8308	-9.966	287.0	7.334	99.5	OVER
ENSG00000205808	PLPP6	403313	phospholipid phosphatase 6	protein_coding	44.923	5.489414484853012	1.7548	0.5109	1.872	287.0	7.31	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	52.3769	5.7108863134090235	2.7367	0.4075	2.814	287.0	7.299	99.5	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	69.5961	6.1209552874156214	2.5596	0.4903	2.559	287.0	7.264	99.5	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	205.1844	7.680784269175042	2.376	0.7351	2.328	287.0	7.216	99.5	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	275.1585	8.10412432896822	5.6628	0.3396	5.69	287.0	7.189	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	345.9557	8.434447670976597	5.8549	0.3588	5.895	287.0	7.189	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	657.1709	9.36012698321342	6.4366	0.4079	6.482	287.0	7.167	99.5	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	660.3729	9.36713929142404	6.9754	0.3346	7.008	287.0	7.148	99.5	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	1110.3359	10.11678177224084	3.7187	0.8951	3.8	287.0	7.148	99.5	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.3472	-1.5220118918983483	-9.6065	1.1359	-9.966	287.0	7.117	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	223.7122	7.805506573631319	4.9965	0.3947	5.063	287.0	7.117	99.5	OVER
ENSG00000147475	ERLIN2	11160	ER lipid raft associated 2	protein_coding	124.4495	6.959428216365842	3.3591	0.5069	3.395	287.0	7.103	99.5	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	55.9692	5.806586997855744	3.2726	0.3569	3.319	287.0	7.1	99.5	OVER
ENSG00000140548	ZNF710	374655	zinc finger protein 710	protein_coding	154.0901	7.267639726795087	3.4394	0.5399	3.484	287.0	7.091	99.5	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	56.972	5.832206470398539	2.2342	0.509	2.214	287.0	7.069	99.5	OVER
ENSG00000172772	OR10W1	81341	olfactory receptor family 10 subfamily W member 1	protein_coding	0.198	-2.3291596641184382	-9.7571	1.0511	-9.966	287.0	7.067	99.5	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	26.37	4.720880374762066	2.0307	0.3808	2.046	287.0	7.065	99.5	OVER
ENSG00000186513	OR9Q2	219957	olfactory receptor family 9 subfamily Q member 2	protein_coding	0.0257	-5.227016447861895	-9.888	0.6598	-9.966	287.0	7.064	99.5	OVER
ENSG00000111605	CPSF6	11052	cleavage and polyadenylation specific factor 6	protein_coding	125.4209	6.970645469835101	4.5431	0.3454	4.576	287.0	7.028	99.4	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	134.0557	7.066699515139367	3.4013	0.5222	3.47	287.0	7.019	99.4	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	322.8441	8.334698320439523	5.2674	0.4375	5.237	287.0	7.011	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	33.1703	5.051863648068519	-0.5099	0.7959	-0.4131	287.0	6.988	99.4	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.3331	-1.581648112214479	-9.6972	1.1615	-9.966	287.0	6.987	99.4	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	0.9044	-0.14337278830160996	-9.4794	1.3395	-9.966	287.0	6.97	99.4	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	22.4468	4.4885021552383915	-9.1014	1.9549	-9.966	287.0	6.952	99.4	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	66.6502	6.058558944972267	3.0556	0.4353	3.052	287.0	6.899	99.4	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	0.1654	-2.5872726614083574	-9.7893	1.0487	-9.966	287.0	6.868	99.4	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	29.0025	4.858155102988278	1.444	0.4973	1.455	287.0	6.865	99.4	OVER
ENSG00000127328	RAB3IP	117177	RAB3A interacting protein	protein_coding	168.3774	7.395563267540193	3.8653	0.5144	3.891	287.0	6.863	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	5.8788	2.5557670829671815	-9.2833	1.7255	-9.966	287.0	6.861	99.4	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	280.4459	8.131583825640403	5.7393	0.3488	5.736	287.0	6.859	99.4	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	51.9619	5.699410043357318	1.5726	0.6021	1.656	287.0	6.854	99.4	OVER
ENSG00000146676	PURB	5814	purine rich element binding protein B	protein_coding	66.3318	6.051650520217743	3.3838	0.3893	3.387	287.0	6.853	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9008	-0.14912058491192856	-9.5576	1.3755	-9.966	287.0	6.84	99.4	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	35.5917	5.153509472209976	0.6772	0.6582	0.8082	287.0	6.801	99.4	OVER
ENSG00000099721	AMELY	266	amelogenin Y-linked	protein_coding	1.175	0.23388806017427727	-9.6166	1.4499	-9.966	287.0	6.794	99.4	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0192	-5.629500896797655	-9.9016	0.629	-9.966	287.0	6.792	99.4	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	16.9443	4.082813273443175	1.3324	0.4056	1.34	287.0	6.781	99.3	OVER
ENSG00000099219	ERMP1	79956	endoplasmic reticulum metallopeptidase 1	protein_coding	65.2954	6.02893154844594	2.8986	0.4621	2.936	287.0	6.774	99.3	OVER
ENSG00000135679	MDM2	4193	MDM2 proto-oncogene	protein_coding	285.6394	8.158056233419225	5.2846	0.4252	5.252	287.0	6.758	99.3	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0136	-6.097887820669432	-9.908	0.566	-9.966	287.0	6.732	99.3	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	23.3078	4.542802827427389	2.0628	0.3685	2.078	287.0	6.73	99.3	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	52.7679	5.721616004871197	2.8991	0.4205	2.903	287.0	6.712	99.3	OVER
ENSG00000179195	ZNF664	144348	zinc finger protein 664	protein_coding	193.4534	7.595849732130371	5.109	0.3707	5.158	287.0	6.709	99.3	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	123.9791	6.953964762521742	2.3367	0.6891	2.319	287.0	6.7	99.3	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.6081	2.9277258226746437	0.3395	0.3866	0.3346	287.0	6.695	99.3	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.6135	-0.7025150842894253	-9.6857	1.3482	-9.966	287.0	6.663	99.3	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	93.1901	6.5421202750998475	3.6196	0.4388	3.675	287.0	6.66	99.3	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	305.2433	8.253820544975897	5.6406	0.3928	5.64	287.0	6.653	99.3	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	35.0379	5.1308855790314984	2.7311	0.3614	2.736	287.0	6.64	99.3	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	55.5894	5.796763857904443	3.0623	0.4122	3.082	287.0	6.634	99.3	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	349.4319	8.448871637847128	5.7912	0.4009	5.82	287.0	6.629	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	60.7452	5.924722258130496	-8.903	2.2371	-9.966	287.0	6.628	99.3	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.102	-3.279283757478869	-9.7345	0.9741	-9.966	287.0	6.627	99.3	OVER
ENSG00000189252	SPANXN3	139067	SPANX family member N3	protein_coding	0.6572	-0.6034020684251004	-9.6808	1.3712	-9.966	287.0	6.62	99.3	OVER
ENSG00000149503	INCENP	3619	inner centromere protein	protein_coding	63.9017	5.9978049837171925	2.3606	0.5498	2.404	287.0	6.616	99.3	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	1.0198	0.029700234215419886	-9.5408	1.4554	-9.966	287.0	6.576	99.2	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	70.4707	6.138972111739773	3.4829	0.4041	3.517	287.0	6.573	99.2	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.2671	-1.8991568755668882	-9.6021	1.1741	-9.966	287.0	6.561	99.2	OVER
ENSG00000182054	IDH2	3418	isocitrate dehydrogenase (NADP(+)) 2	protein_coding	694.2031	9.43921607558692	5.4418	0.6146	5.441	287.0	6.504	99.2	OVER
ENSG00000054965	FAM168A	23201	family with sequence similarity 168 member A	protein_coding	54.3763	5.764932613787456	3.3272	0.3752	3.355	287.0	6.497	99.2	OVER
ENSG00000060749	QSER1	79832	glutamine and serine rich 1	protein_coding	22.6533	4.501713008288617	2.1911	0.3572	2.186	287.0	6.469	99.2	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	48.724	5.606590280370527	3.2377	0.367	3.254	287.0	6.455	99.2	OVER
ENSG00000010292	NCAPD2	9918	non-SMC condensin I complex subunit D2	protein_coding	107.429	6.747253114266956	3.4859	0.5076	3.535	287.0	6.425	99.2	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.18	-2.465938397578882	-9.6705	1.1241	-9.966	287.0	6.409	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	29.0702	4.8615187191072184	2.7826	0.3265	2.808	287.0	6.367	99.2	OVER
ENSG00000105866	SP4	6671	Sp4 transcription factor	protein_coding	19.6529	4.296743715380268	0.9023	0.5365	0.9115	287.0	6.327	99.2	OVER
ENSG00000134308	YWHAQ	10971	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta	protein_coding	542.3084	9.08297236697987	7.0122	0.3274	7.034	287.0	6.325	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	172.3735	7.4294025567507225	3.6356	0.601	3.612	287.0	6.312	99.2	OVER
ENSG00000149657	LSM14B	149986	LSM family member 14B	protein_coding	173.7011	7.440471385626553	4.3887	0.4838	4.49	287.0	6.308	99.2	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	23.2753	4.540789840595298	2.1607	0.3774	2.154	287.0	6.307	99.2	OVER
ENSG00000155545	MIER3	166968	MIER family member 3	protein_coding	30.6315	4.936991208818045	2.3702	0.4071	2.387	287.0	6.305	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	28.9194	4.854015601326654	2.3663	0.395	2.337	287.0	6.298	99.2	OVER
ENSG00000138160	KIF11	3832	kinesin family member 11	protein_coding	59.6727	5.899023327221108	-0.3608	0.9955	-0.5543	287.0	6.288	99.2	OVER
ENSG00000243489	KRTAP10-11	386678	keratin associated protein 10-11	protein_coding	0.7053	-0.501646998385488	-9.5737	1.4478	-9.966	287.0	6.266	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	94.8567	6.567692982925068	3.4278	0.5032	3.494	287.0	6.24	99.2	OVER
ENSG00000132356	PRKAA1	5562	protein kinase AMP-activated catalytic subunit alpha 1	protein_coding	200.2921	7.6459689116380485	4.8915	0.4419	4.898	287.0	6.233	99.1	OVER
