ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	1.775	0.8286315816880188	-9.8955	0.594	-9.966	287.0	18.054	99.9	OVER
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	0.1711	-2.5386809975092457	-9.9309	0.4228	-9.966	287.0	17.484	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.818	-0.2880646430210785	-9.8975	0.5786	-9.966	287.0	16.608	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	14.4832	3.8564080979005357	-9.8805	0.8416	-9.966	287.0	16.322	99.9	OVER
ENSG00000188877	POTEA	340441	POTE ankyrin domain family member A	protein_coding	0.0164	-5.844768883700721	-9.9507	0.2593	-9.966	287.0	15.835	99.9	OVER
ENSG00000250782	TAF11L14	112488740	TATA-box binding protein associated factor 11 like 14	protein_coding	1.0637	0.09044698023265137	-9.9132	0.6361	-9.966	287.0	15.727	99.9	OVER
ENSG00000183304	FAM9A	171482	family with sequence similarity 9 member A	protein_coding	0.0701	-3.8140066299300344	-9.9315	0.4128	-9.966	287.0	14.82	99.9	OVER
ENSG00000213921	LEUTX	342900	leucine twenty homeobox	protein_coding	0.33	-1.5950968778548693	-9.9182	0.5714	-9.966	287.0	14.566	99.9	OVER
ENSG00000188324	OR6C6	283365	olfactory receptor family 6 subfamily C member 6	protein_coding	0.0244	-5.299027692777283	-9.9462	0.3349	-9.966	287.0	13.876	99.9	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.7942	-0.3306103379871632	-9.8822	0.7085	-9.966	287.0	13.481	99.9	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.4421	-1.174295768063504	-9.8422	0.6548	-9.966	287.0	13.237	99.9	OVER
ENSG00000230268	SSU72L6	136157	SSU72 like 6	protein_coding	0.2541	-1.9708651959469772	-9.915	0.6102	-9.966	287.0	13.019	99.9	OVER
ENSG00000182053	TRIM49B	283116	tripartite motif containing 49B	protein_coding	0.1891	-2.3951695629008976	-9.8975	0.5786	-9.966	287.0	12.966	99.9	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.1109	-3.1597180585730555	-9.9123	0.5267	-9.966	287.0	12.821	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0184	-5.687799537362322	-9.9462	0.3349	-9.966	287.0	12.715	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.6229	-0.6806132854558972	-9.8795	0.7304	-9.966	287.0	12.594	99.9	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	0.2563	-1.9584766378156495	-9.9005	0.639	-9.966	287.0	12.429	99.9	OVER
ENSG00000150244	TRIM48	79097	tripartite motif containing 48	protein_coding	0.38	-1.392137097168765	-9.873	0.7006	-9.966	287.0	12.105	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1435	-2.7908586021614084	-9.905	0.5987	-9.966	287.0	11.883	99.9	OVER
ENSG00000205884	DEFB136	613210	defensin beta 136	protein_coding	0.1568	-2.663830889535991	-9.9296	0.617	-9.966	287.0	11.776	99.8	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	16.9615	4.084276910531492	-9.654	1.2021	-9.966	287.0	11.429	99.8	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	2.238	1.1628545281905105	-9.7345	0.9741	-9.966	287.0	11.187	99.8	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.129	-2.9434164716336326	-9.8778	0.6204	-9.966	287.0	11.177	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1601	-2.6339716008428806	-9.8885	0.6541	-9.966	287.0	11.091	99.8	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0782	-3.6583557594698397	-9.9187	0.567	-9.966	287.0	11.041	99.8	OVER
ENSG00000230522	MBD3L2	125997	methyl-CpG binding domain protein 3 like 2	protein_coding	0.2343	-2.087426774325152	-9.8647	0.7059	-9.966	287.0	11.018	99.8	OVER
ENSG00000237247	MBD3L5	284428	methyl-CpG binding domain protein 3 like 5	protein_coding	0.0478	-4.356975041986563	-9.9061	0.5089	-9.966	287.0	10.904	99.8	OVER
ENSG00000235608	NKX1-1	54729	NK1 homeobox 1	protein_coding	0.0276	-5.12784104277106	-9.929	0.4438	-9.966	287.0	10.818	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	2.4075	1.2681349239248902	-9.7782	1.0515	-9.966	287.0	10.505	99.8	OVER
ENSG00000277932	OR52E5	390082	olfactory receptor family 52 subfamily E member 5	protein_coding	0.1159	-3.096653165017793	-9.8891	0.648	-9.966	287.0	10.482	99.8	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	3.0376	1.6034067716032674	-9.7397	1.0882	-9.966	287.0	10.424	99.8	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0212	-5.493296513199343	-9.9408	0.4273	-9.966	287.0	10.408	99.8	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	68.1567	6.090804747138611	-9.5242	1.5136	-9.966	287.0	10.316	99.8	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.492	-1.0203404482841756	-9.8403	0.8656	-9.966	287.0	10.189	99.8	OVER
ENSG00000176900	OR51T1	401665	olfactory receptor family 51 subfamily T member 1	protein_coding	0.0349	-4.799872345726398	-9.9239	0.5035	-9.966	287.0	10.177	99.8	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	7.1278	2.8336592464095127	-9.6486	1.238	-9.966	287.0	10.083	99.8	OVER
ENSG00000242120	MDFIC2	107986096	MyoD family inhibitor domain containing 2	protein_coding	0.012	-6.265344566520994	-9.9439	0.3742	-9.966	287.0	9.83	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.103	-3.265344566520995	-9.8693	0.673	-9.966	287.0	9.813	99.8	OVER
ENSG00000204007	GLT6D1	360203	glycosyltransferase 6 domain containing 1	protein_coding	0.0242	-5.310432456049533	-9.9267	0.471	-9.966	287.0	9.801	99.7	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	0.3051	-1.7079250500224579	-9.8262	0.8314	-9.966	287.0	9.765	99.7	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	10.4939	3.3916165149532165	-9.5038	1.324	-9.966	287.0	9.74	99.7	OVER
ENSG00000204505	PRAMEF9	343070	PRAME family member 9	protein_coding	0.0598	-4.0397848661058635	-9.904	0.6043	-9.966	287.0	9.704	99.7	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	258.5407	8.014253180300747	3.6193	0.457	3.65	287.0	9.617	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	843.2155	9.719759287579159	4.8475	0.5091	4.859	287.0	9.57	99.7	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.3003	-1.7307274219549862	-9.7845	0.8461	-9.966	287.0	9.519	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.9735	-0.03726590940419702	-9.7503	1.0434	-9.966	287.0	9.309	99.7	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	133.9353	7.06540320893279	3.2098	0.4144	3.227	287.0	9.304	99.7	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.6282	-0.6684094241337628	-9.7475	0.9772	-9.966	287.0	9.291	99.7	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.1339	-2.8900377466011817	-9.8877	0.7633	-9.966	287.0	9.168	99.7	OVER
ENSG00000214929	SPATA31D1	389763	SPATA31 subfamily D member 1	protein_coding	1.7592	0.8157393621666396	-9.6281	1.1424	-9.966	287.0	9.142	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	18.606	4.217773563824903	-9.623	1.5205	-9.966	287.0	9.103	99.7	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.334	-1.577766999316952	-9.7851	0.9178	-9.966	287.0	8.942	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.9657	1.5688590453234512	-9.619	1.2528	-9.966	287.0	8.93	99.7	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0627	-3.972562817293149	-9.8875	0.6628	-9.966	287.0	8.924	99.7	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0912	-3.4390894391201114	-9.8236	0.7189	-9.966	287.0	8.881	99.7	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	3145.1076	11.618894118611294	3.7187	0.8951	3.8	287.0	8.826	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.2214	0.28971644848629924	-9.8303	1.1477	-9.966	287.0	8.818	99.7	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	24.0751	4.5895298089806635	-9.3719	1.5842	-9.966	287.0	8.813	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	114.2178	6.8356563223887905	3.8782	0.3377	3.922	287.0	8.758	99.6	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	1.127	0.17376706773670636	-9.6705	1.1241	-9.966	287.0	8.757	99.6	OVER
ENSG00000278870	OR51G1	79324	olfactory receptor family 51 subfamily G member 1	protein_coding	0.0385	-4.662003536484984	-9.8941	0.606	-9.966	287.0	8.634	99.6	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	63.5209	5.989182160384331	2.3781	0.4186	2.368	287.0	8.627	99.6	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0515	-4.251538766995965	-9.8732	0.6551	-9.966	287.0	8.581	99.6	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.1415	-2.810966175609983	-9.8373	0.8217	-9.966	287.0	8.551	99.6	OVER
ENSG00000167346	MMP26	56547	matrix metallopeptidase 26	protein_coding	0.0852	-3.536168320460351	-9.8782	0.7453	-9.966	287.0	8.509	99.6	OVER
ENSG00000205097	FRG2	448831	FSHD region gene 2	protein_coding	0.9082	-0.1373304107316016	-9.6944	1.1309	-9.966	287.0	8.451	99.6	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	34.2528	5.098192139516835	1.5417	0.421	1.566	287.0	8.448	99.6	OVER
ENSG00000169208	OR10G3	26533	olfactory receptor family 10 subfamily G member 3	protein_coding	0.0141	-6.04930764022437	-9.9276	0.4598	-9.966	287.0	8.435	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	141.8032	7.147756453166241	-9.1835	1.9474	-9.966	287.0	8.386	99.6	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0994	-3.316168825598677	-9.8429	0.7815	-9.966	287.0	8.352	99.6	OVER
ENSG00000144015	TRIM43	129868	tripartite motif containing 43	protein_coding	0.175	-2.5063526660247897	-9.8272	0.8819	-9.966	287.0	8.301	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	308.9745	8.271348634927564	3.5934	0.5726	3.541	287.0	8.17	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	431.8226	8.754298281381008	5.8549	0.3588	5.895	287.0	8.081	99.6	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	177.9709	7.475505661691726	-0.2963	0.9642	-0.3022	287.0	8.06	99.6	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0181	-5.710283551513701	-9.9351	0.5242	-9.966	287.0	8.06	99.6	OVER
ENSG00000197532	OR6Y1	391112	olfactory receptor family 6 subfamily Y member 1	protein_coding	0.0072	-6.930160374931366	-9.9439	0.3742	-9.966	287.0	8.054	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	90.4668	6.499332483253277	-9.1014	1.9549	-9.966	287.0	7.98	99.6	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	152.0158	7.248086960399883	1.3838	0.7359	1.401	287.0	7.969	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	29.2206	4.86896326854108	2.6615	0.2775	2.678	287.0	7.955	99.5	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	2.0577	1.0417336113952187	-9.686	1.3492	-9.966	287.0	7.951	99.5	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	103.1502	6.688616794556844	3.5697	0.3925	3.592	287.0	7.946	99.5	OVER
ENSG00000106410	NOBOX	135935	NOBOX oogenesis homeobox	protein_coding	0.2287	-2.122177238171526	-9.765	0.9695	-9.966	287.0	7.883	99.5	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.1791	-2.4731299136431732	-9.8195	0.9368	-9.966	287.0	7.842	99.5	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	50.0888	5.646444946060254	-1.6063	0.9289	-1.595	287.0	7.808	99.5	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	31.1525	4.96132234959694	1.751	0.4121	1.762	287.0	7.79	99.5	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.0713	-3.7898605425983316	-9.8621	0.7845	-9.966	287.0	7.74	99.5	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	30.0629	4.909960268003843	-9.1158	1.8231	-9.966	287.0	7.693	99.5	OVER
ENSG00000185888	PRSS38	339501	serine protease 38	protein_coding	2.3761	1.2492025959473552	-9.5924	1.411	-9.966	287.0	7.684	99.5	OVER
ENSG00000168619	ADAM18	8749	ADAM metallopeptidase domain 18	protein_coding	1.1657	0.22243364060591495	-9.6781	1.2929	-9.966	287.0	7.658	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	52.7683	5.721626940779075	1.845	0.5063	1.876	287.0	7.657	99.5	OVER
ENSG00000099219	ERMP1	79956	endoplasmic reticulum metallopeptidase 1	protein_coding	85.3497	6.415331080388617	2.8986	0.4621	2.936	287.0	7.61	99.5	OVER
ENSG00000152034	MCHR2	84539	melanin concentrating hormone receptor 2	protein_coding	0.5502	-0.859352206845158	-9.6972	1.1615	-9.966	287.0	7.609	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	37.9494	5.246043186719807	2.7826	0.3265	2.808	287.0	7.545	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.47	0.5567972465927429	-9.5542	1.3409	-9.966	287.0	7.54	99.5	OVER
ENSG00000185052	SLC24A3	57419	solute carrier family 24 member 3	protein_coding	85.305	6.414575311997425	2.5265	0.5159	2.561	287.0	7.536	99.5	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.0666	-3.886832943267265	-9.8844	0.7965	-9.966	287.0	7.53	99.5	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	240.838	7.911925222033197	-8.903	2.2371	-9.966	287.0	7.516	99.4	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	717.3946	9.486625086620696	6.9754	0.3346	7.008	287.0	7.505	99.4	OVER
ENSG00000224659	GAGE12J	729396	G antigen 12J	protein_coding	0.0687	-3.8426975336810263	-9.8714	0.807	-9.966	287.0	7.471	99.4	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.085	-3.539519529959989	-9.7933	0.8383	-9.966	287.0	7.46	99.4	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.6083	-0.7147753545321404	-9.7749	1.215	-9.966	287.0	7.457	99.4	OVER
ENSG00000205029	OR5D16	390144	olfactory receptor family 5 subfamily D member 16	protein_coding	0.0377	-4.69152262340504	-9.8832	0.7003	-9.966	287.0	7.414	99.4	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.2386	-2.0613001867606635	-9.6585	1.0276	-9.966	287.0	7.393	99.4	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	1.9982	0.9994228065372543	-9.678	1.4476	-9.966	287.0	7.376	99.4	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	41.6725	5.381058366528395	2.7311	0.3614	2.736	287.0	7.332	99.4	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.0911	-3.4406550334581136	-9.8282	0.8738	-9.966	287.0	7.31	99.4	OVER
ENSG00000189252	SPANXN3	139067	SPANX family member N3	protein_coding	1.2599	0.33445386232368096	-9.6808	1.3712	-9.966	287.0	7.304	99.4	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	26.5022	4.728094656276924	2.3426	0.3266	2.354	287.0	7.304	99.4	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.4566	-1.12784104277106	-9.6708	1.1821	-9.966	287.0	7.227	99.4	OVER
ENSG00000120952	PRAMEF2	65122	PRAME family member 2	protein_coding	0.0905	-3.4500844463780447	-9.8179	0.8847	-9.966	287.0	7.198	99.4	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	187.1069	7.547726662571559	4.2354	0.4623	4.205	287.0	7.165	99.4	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	167.3075	7.38636693220023	4.4895	0.4044	4.52	287.0	7.163	99.4	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	198.5313	7.633229933963733	2.376	0.7351	2.328	287.0	7.152	99.4	OVER
ENSG00000101350	KIF3B	9371	kinesin family member 3B	protein_coding	82.4092	6.364751007280121	3.4829	0.4041	3.517	287.0	7.132	99.4	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	278.277	8.120383046897414	5.5547	0.3599	5.565	287.0	7.129	99.4	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	230.8222	7.850644426075425	5.3276	0.3548	5.327	287.0	7.111	99.3	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	107.2451	6.744781374907824	-9.1262	2.2334	-9.966	287.0	7.106	99.3	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	39.0232	5.286297152001174	2.5684	0.386	2.58	287.0	7.041	99.3	OVER
ENSG00000179195	ZNF664	144348	zinc finger protein 664	protein_coding	210.2955	7.716281029028145	5.109	0.3707	5.158	287.0	7.033	99.3	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	161.1073	7.331887010699315	0.9986	0.902	0.9935	287.0	7.021	99.3	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	62.7249	5.970989360660858	2.5235	0.4915	2.592	287.0	7.014	99.3	OVER
ENSG00000179615	OR2AP1	121129	olfactory receptor family 2 subfamily AP member 1	protein_coding	0.024	-5.321928094887363	-9.899	0.6537	-9.966	287.0	7.002	99.3	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	63.2459	5.9829228637974	3.745	0.3196	3.756	287.0	7.002	99.3	OVER
ENSG00000183305	MAGEA2B	266740	MAGE family member A2B	protein_coding	0.6905	-0.5321988435115929	-9.7051	1.3125	-9.966	287.0	6.989	99.3	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	72.2863	6.175670300342852	3.1503	0.4335	3.154	287.0	6.979	99.3	OVER
ENSG00000204279	PAGE3	139793	PAGE family member 3	protein_coding	0.0979	-3.3378856687903387	-9.8303	0.9314	-9.966	287.0	6.971	99.3	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	27.4287	4.777666938332062	2.1607	0.3774	2.154	287.0	6.934	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	74.0834	6.2110978801711365	3.5934	0.3777	3.632	287.0	6.931	99.3	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	22.3598	4.482899899141203	1.7328	0.3974	1.736	287.0	6.92	99.3	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	0.5322	-0.9072513144604762	-9.6945	1.2709	-9.966	287.0	6.914	99.3	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	1.3063	0.38659024966271643	-9.507	1.4318	-9.966	287.0	6.91	99.3	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2662	-1.9040080870753973	-9.83	1.1479	-9.966	287.0	6.905	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	217.5701	7.765343125702768	5.3807	0.3459	5.378	287.0	6.894	99.3	OVER
ENSG00000168930	TRIM49	57093	tripartite motif containing 49	protein_coding	0.3437	-1.53658679618218	-9.6844	1.1837	-9.966	287.0	6.883	99.3	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0561	-4.130365444186607	-9.8452	0.8308	-9.966	287.0	6.879	99.2	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1315	-2.9159357352115256	-9.8325	1.006	-9.966	287.0	6.875	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	33.8119	5.079501850728198	2.3663	0.395	2.337	287.0	6.869	99.2	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.9078	-0.13796526004476725	-9.5576	1.3755	-9.966	287.0	6.848	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.967	6.065399977478756	3.8499	0.3249	3.838	287.0	6.819	99.2	OVER
ENSG00000138892	TTLL8	164714	tubulin tyrosine ligase like 8	protein_coding	1.0297	0.04362447674703463	-9.5073	1.4115	-9.966	287.0	6.767	99.2	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1441	-2.784880575482705	-9.8146	1.0421	-9.966	287.0	6.746	99.2	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	326.7248	8.351936571892027	5.8185	0.3761	5.83	287.0	6.736	99.2	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	94.3595	6.56011115807696	3.8352	0.4052	3.86	287.0	6.725	99.2	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	161.0471	7.331347830087212	4.6444	0.401	4.653	287.0	6.701	99.2	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	172.5116	7.430557927280934	4.6762	0.4115	4.68	287.0	6.693	99.2	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	573.8295	9.164480841445842	6.4366	0.4079	6.482	287.0	6.688	99.2	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	176.3118	7.461993405364127	4.9264	0.3795	4.918	287.0	6.681	99.2	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0507	-4.273691909234515	-9.8102	0.8288	-9.966	287.0	6.68	99.2	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	253.3628	7.9850666002391115	4.9546	0.4547	4.947	287.0	6.665	99.2	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	100.7871	6.65518150039371	4.0543	0.3904	4.065	287.0	6.662	99.2	OVER
ENSG00000128713	HOXD11	3237	homeobox D11	protein_coding	8.027	3.00504061670053	-9.3404	1.8559	-9.966	287.0	6.652	99.2	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	46.474	5.538382960032119	3.1757	0.3556	3.189	287.0	6.644	99.2	OVER
ENSG00000268629	TEX13A	56157	testis expressed 13A	protein_coding	0.0266	-5.1791879227712805	-9.8721	0.7079	-9.966	287.0	6.629	99.2	OVER
