ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000137825	ITPKA	3706	inositol-trisphosphate 3-kinase A	protein_coding	223.9294	7.806906586442723	-0.8248	1.3023	-0.7108	287.0	6.628	99.5	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	66.4409	6.05402142468049	3.4078	0.4011	3.416	287.0	6.597	99.5	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3889	-1.3588239401518134	-9.619	1.2528	-9.966	287.0	6.593	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	970.4407	9.922497734349633	2.1308	1.1849	1.997	287.0	6.576	99.5	OVER
ENSG00000154917	RAB6B	51560	RAB6B, member RAS oncogene family	protein_coding	40.2958	5.332593372662172	1.3215	0.6127	1.317	287.0	6.547	99.5	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	22.0823	4.46488387107487	1.6027	0.4377	1.623	287.0	6.539	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	60.8016	5.926061111432969	3.7116	0.3388	3.721	287.0	6.536	99.5	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	15.9918	3.9993506411148902	1.5956	0.3698	1.633	287.0	6.5	99.5	OVER
ENSG00000070413	DGCR2	9993	DiGeorge syndrome critical region gene 2	protein_coding	260.0128	8.022444384810084	5.0568	0.4581	5.115	287.0	6.474	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	535.2894	9.06417796909196	6.4366	0.4079	6.482	287.0	6.442	99.5	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	411.1156	8.68340381576116	5.3076	0.5246	5.341	287.0	6.435	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	73.4116	6.197955792798634	1.2184	0.7739	1.299	287.0	6.434	99.5	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	31.1995	4.963497243902466	-0.9621	0.9295	-0.9686	287.0	6.375	99.4	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	20.6647	4.369166327190414	1.751	0.4121	1.762	287.0	6.353	99.4	OVER
ENSG00000141582	CBX4	8535	chromobox 4	protein_coding	141.2382	7.141996744367052	3.7154	0.5404	3.784	287.0	6.341	99.4	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	91.972	6.523138494283995	4.0543	0.3904	4.065	287.0	6.324	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	42.1978	5.399130068732992	2.7065	0.4261	2.727	287.0	6.319	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	46.1967	5.529749122260456	2.0439	0.552	2.064	287.0	6.315	99.4	OVER
ENSG00000162063	CCNF	899	cyclin F	protein_coding	23.466	4.55256151571052	0.5038	0.6416	0.4967	287.0	6.31	99.4	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.4362	-1.1936346938775448	-9.6857	1.3482	-9.966	287.0	6.299	99.4	OVER
ENSG00000173905	GOLIM4	27333	golgi integral membrane protein 4	protein_coding	130.225	7.0248737053006725	4.1304	0.4598	4.137	287.0	6.295	99.4	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	69.8414	6.126031230152066	0.6531	0.8742	0.7233	287.0	6.261	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	201.9817	7.658087919914958	5.5015	0.3448	5.526	287.0	6.255	99.4	OVER
ENSG00000188991	SLC15A5	729025	solute carrier family 15 member 5	protein_coding	0.7427	-0.4272073227415709	-9.4207	1.4386	-9.966	287.0	6.252	99.4	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	172.2397	7.4282822776326185	4.6095	0.4514	4.718	287.0	6.245	99.4	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	209.8885	7.713486185481353	4.2022	0.563	4.153	287.0	6.237	99.4	OVER
ENSG00000167182	SP2	6668	Sp2 transcription factor	protein_coding	93.7679	6.551037603390016	3.6393	0.4683	3.68	287.0	6.218	99.4	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0424	-4.52616114710497	-9.7845	0.8461	-9.966	287.0	6.215	99.4	OVER
ENSG00000151176	PLBD2	196463	phospholipase B domain containing 2	protein_coding	154.5983	7.272389976768307	4.5405	0.4413	4.538	287.0	6.191	99.4	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	17.6765	4.143842354196599	1.5417	0.421	1.566	287.0	6.181	99.4	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	0.6467	-0.6266023508057879	-9.4828	1.4348	-9.966	287.0	6.172	99.4	OVER
ENSG00000143621	ILF2	3608	interleukin enhancer binding factor 2	protein_coding	642.0358	9.326512181290443	6.5223	0.4547	6.53	287.0	6.167	99.3	OVER
ENSG00000136052	SLC41A2	84102	solute carrier family 41 member 2	protein_coding	71.3091	6.156034522018903	1.9352	0.6846	1.96	287.0	6.165	99.3	OVER
ENSG00000251258	RFPL4B	442247	ret finger protein like 4B	protein_coding	2.4783	1.3099328508219263	-9.3222	1.7256	-9.966	287.0	6.161	99.3	OVER
ENSG00000165905	LARGE2	120071	LARGE xylosyl- and glucuronyltransferase 2	protein_coding	141.5455	7.145132266146107	1.8698	0.8585	2.029	287.0	6.145	99.3	OVER
ENSG00000172377	OR9I1	219954	olfactory receptor family 9 subfamily I member 1	protein_coding	0.0568	-4.1127866970487705	-9.8197	0.9294	-9.966	287.0	6.14	99.3	OVER
ENSG00000171603	CLSTN1	22883	calsyntenin 1	protein_coding	300.4394	8.230935013814372	5.5867	0.4315	5.588	287.0	6.128	99.3	OVER
ENSG00000122884	P4HA1	5033	prolyl 4-hydroxylase subunit alpha 1	protein_coding	345.4283	8.432246650093484	4.452	0.6537	4.346	287.0	6.089	99.3	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	10.7545	3.4270026889884795	-0.3424	0.6194	-0.3201	287.0	6.086	99.3	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	178.9125	7.483118440486144	5.3276	0.3548	5.327	287.0	6.075	99.3	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	400.12	8.644292539030095	6.8414	0.2969	6.869	287.0	6.072	99.3	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	155.5653	7.281385755956192	3.6356	0.601	3.612	287.0	6.066	99.3	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	8.5758	3.100439479280311	-2.0021	0.8428	-2.053	287.0	6.054	99.3	OVER
ENSG00000116514	RNF19B	127544	ring finger protein 19B	protein_coding	187.4856	7.550643677093207	4.1365	0.5643	4.087	287.0	6.05	99.3	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	58.9667	5.881853018684203	1.238	0.7678	1.215	287.0	6.048	99.3	OVER
ENSG00000154229	PRKCA	5578	protein kinase C alpha	protein_coding	31.8169	4.991766714982366	2.4095	0.4296	2.452	287.0	6.011	99.3	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0121	-6.2542893780119995	-9.9039	0.6087	-9.966	287.0	5.996	99.3	OVER
ENSG00000141560	FN3KRP	79672	fructosamine 3 kinase related protein	protein_coding	140.7235	7.136729712034092	4.405	0.4561	4.491	287.0	5.989	99.3	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	86.1125	6.428167521316885	4.0786	0.3925	4.074	287.0	5.986	99.3	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	179.8918	7.490993635329303	4.6855	0.4694	4.758	287.0	5.977	99.3	OVER
ENSG00000166228	PCBD1	5092	pterin-4 alpha-carbinolamine dehydratase 1	protein_coding	641.948	9.326314875954532	5.8656	0.5794	5.913	287.0	5.973	99.2	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	26.3097	4.717577727013149	2.3663	0.395	2.337	287.0	5.953	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	49.1741	5.6198560811859295	2.2971	0.5596	2.316	287.0	5.938	99.2	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	0.0634	-3.9567955014348324	-9.7345	0.9741	-9.966	287.0	5.931	99.2	OVER
ENSG00000171792	RHNO1	83695	RAD9-HUS1-RAD1 interacting nuclear orphan 1	protein_coding	71.0011	6.149789790135413	2.9619	0.5381	3.014	287.0	5.924	99.2	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	37.9454	5.245891117589912	2.403	0.4812	2.452	287.0	5.908	99.2	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	34.9764	5.1283511472539605	0.8536	0.7253	0.8805	287.0	5.894	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	47.6207	5.573547217759214	0.4233	0.874	0.4552	287.0	5.893	99.2	OVER
ENSG00000185448	FAM47A	158724	family with sequence similarity 47 member A	protein_coding	0.0471	-4.377819295779408	-9.7851	0.9178	-9.966	287.0	5.892	99.2	OVER
ENSG00000173267	SNCG	6623	synuclein gamma	protein_coding	652.6117	9.350083252669933	4.2882	0.8606	4.307	287.0	5.882	99.2	OVER
ENSG00000198883	PNMA5	114824	PNMA family member 5	protein_coding	31.5067	4.977632539191972	-3.857	1.5025	-3.626	287.0	5.88	99.2	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	28.5972	4.837852440045009	2.5684	0.386	2.58	287.0	5.879	99.2	OVER
ENSG00000262576	PCDHGA4	56111	protocadherin gamma subfamily A, 4	protein_coding	14.6226	3.8702266088322035	-0.007	0.6605	0.03	287.0	5.87	99.2	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	74.7801	6.2246017877051765	3.9202	0.3936	3.975	287.0	5.855	99.2	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	132.3199	7.047897142131745	4.7846	0.3869	4.785	287.0	5.85	99.2	OVER
ENSG00000182580	EPHB3	2049	EPH receptor B3	protein_coding	77.224	6.270996060740275	2.0243	0.7277	2.025	287.0	5.836	99.2	OVER
ENSG00000205189	ZBTB10	65986	zinc finger and BTB domain containing 10	protein_coding	70.2624	6.134701484206802	2.1194	0.6895	2.105	287.0	5.823	99.2	OVER
ENSG00000108306	FBXL20	84961	F-box and leucine rich repeat protein 20	protein_coding	26.1993	4.711511425964377	2.0124	0.464	2.05	287.0	5.817	99.2	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	57.0177	5.833363241758224	3.4615	0.4083	3.506	287.0	5.809	99.2	OVER
ENSG00000178235	SLITRK1	114798	SLIT and NTRK like family member 1	protein_coding	2.7921	1.4818672266509643	-8.8556	1.7861	-9.966	287.0	5.788	99.2	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	33.2749	5.056405781549778	1.3493	0.6413	1.379	287.0	5.781	99.1	OVER
