ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	9.2064	3.2027938233454827	0.3395	0.3866	0.3346	287.0	7.406	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	83.0223	6.37544437203505	3.4078	0.4011	3.416	287.0	7.399	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	323.8202	8.339053629194288	5.0091	0.4521	5.098	287.0	7.366	99.8	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.1005	-3.3004483674769105	-9.836	0.8931	-9.966	287.0	7.318	99.8	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	109.9844	6.7811682158377415	3.5287	0.4449	3.522	287.0	7.311	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2133	-2.222296244872902	-9.8146	1.0421	-9.966	287.0	7.286	99.7	OVER
ENSG00000137166	FOXP4	116113	forkhead box P4	protein_coding	263.523	8.041790548617259	4.1774	0.5325	4.193	287.0	7.257	99.7	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	36.2495	5.1799289891196425	-0.5099	0.7959	-0.4131	287.0	7.149	99.7	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	107.3329	6.745961994086303	3.5226	0.4557	3.545	287.0	7.073	99.7	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0218	-5.454822365384707	-9.9016	0.629	-9.966	287.0	7.07	99.7	OVER
ENSG00000171302	CANT1	124583	calcium activated nucleotidase 1	protein_coding	239.1629	7.90185583172956	4.1922	0.5252	4.23	287.0	7.063	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	244.9029	7.936071938220753	5.5015	0.3448	5.526	287.0	7.061	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2116	-2.2337864980183446	-9.8093	1.0747	-9.966	287.0	7.049	99.7	OVER
ENSG00000118454	ANKRD13C	81573	ankyrin repeat domain 13C	protein_coding	41.6602	5.380632489933608	3.0391	0.3327	3.048	287.0	7.038	99.7	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	41.9652	5.3911559293441185	2.3192	0.4366	2.296	287.0	7.036	99.7	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	75.757	6.243326339260603	3.5934	0.3777	3.632	287.0	7.016	99.7	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	48.0685	5.58704989209581	2.7367	0.4075	2.814	287.0	6.995	99.7	OVER
ENSG00000188917	TRMT2B	79979	tRNA methyltransferase 2 homolog B	protein_coding	62.4746	5.965220946547368	2.7773	0.4608	2.848	287.0	6.918	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	57.4872	5.845193954448522	2.0439	0.552	2.064	287.0	6.886	99.7	OVER
ENSG00000121058	COIL	8161	coilin	protein_coding	52.9437	5.726414366141472	2.6734	0.4444	2.727	287.0	6.87	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	43.2315	5.43404436006675	3.0417	0.3484	3.046	287.0	6.867	99.7	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	129.3662	7.015328069889651	2.8929	0.6003	2.892	287.0	6.867	99.7	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	183.9658	7.523301620203411	3.4075	0.6006	3.424	287.0	6.853	99.7	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	51.9221	5.698304614994754	2.2254	0.5082	2.296	287.0	6.834	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	39.3896	5.299779487224744	1.845	0.5063	1.876	287.0	6.824	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	73.018	6.190200005992128	3.8348	0.3454	3.88	287.0	6.819	99.6	OVER
ENSG00000099822	HCN2	610	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2	protein_coding	15.9283	3.9936109650953675	-2.2916	0.923	-2.178	287.0	6.81	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	63.0053	5.977424185791011	3.3747	0.3823	3.377	287.0	6.808	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	276.4369	8.110811614450446	5.7393	0.3488	5.736	287.0	6.799	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	39.5998	5.307457670252215	1.5676	0.5505	1.561	287.0	6.794	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	171.6777	7.423567246525518	4.8996	0.3716	4.928	287.0	6.792	99.6	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	119.8983	6.905679425762252	3.0833	0.565	3.152	287.0	6.765	99.6	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	1.5739	0.6552602260193687	-9.5658	1.5125	-9.966	287.0	6.758	99.6	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	53.0186	5.7284538808942465	3.4228	0.3428	3.441	287.0	6.726	99.6	OVER
ENSG00000115170	ACVR1	90	activin A receptor type 1	protein_coding	99.3396	6.634311555316736	3.9139	0.4047	3.944	287.0	6.722	99.6	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0601	-4.032683809730719	-9.8206	0.8626	-9.966	287.0	6.71	99.6	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	4.6681	2.2231444876932183	-9.2922	1.7223	-9.966	287.0	6.686	99.6	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	285.6911	8.158317332984952	1.2074	1.0404	1.34	287.0	6.681	99.6	OVER
ENSG00000178343	SHISA3	152573	shisa family member 3	protein_coding	1628.9928	10.669765397594716	1.974	1.3053	1.953	287.0	6.662	99.6	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	195.838	7.6135242861965	2.346	0.7915	2.382	287.0	6.655	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	359.25	8.488848362304331	5.7223	0.4165	5.761	287.0	6.642	99.6	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	284.5227	8.15240501962956	4.0168	0.6237	4.081	287.0	6.631	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7305	-0.4510702305236001	-9.5576	1.3755	-9.966	287.0	6.621	99.6	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.6169	-0.6945547214464474	-9.5542	1.3409	-9.966	287.0	6.607	99.6	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	67.4384	6.075519795745128	0.5146	0.8429	0.4865	287.0	6.597	99.5	OVER
ENSG00000058799	YIPF1	54432	Yip1 domain family member 1	protein_coding	149.2915	7.221997880467612	4.3259	0.4396	4.331	287.0	6.588	99.5	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	50.8618	5.668538979544635	3.4807	0.3323	3.497	287.0	6.584	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	75.6099	6.240522321958222	1.6462	0.7004	1.665	287.0	6.56	99.5	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	422.9399	8.724312271006932	-1.5112	1.5611	-1.431	287.0	6.557	99.5	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	623.5612	9.284389665075626	4.1498	0.7872	4.223	287.0	6.523	99.5	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	100.6975	6.653898382963723	4.1803	0.3793	4.184	287.0	6.521	99.5	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	61.5533	5.943787737494555	3.796	0.3303	3.824	287.0	6.503	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	107.7797	6.751955051472595	3.8804	0.4421	3.881	287.0	6.495	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	31.2801	4.967219340801229	2.9385	0.3142	2.911	287.0	6.457	99.5	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	55.8684	5.8039864216823895	2.7577	0.4737	2.852	287.0	6.431	99.5	OVER
ENSG00000164631	ZNF12	7559	zinc finger protein 12	protein_coding	50.5679	5.66017849146992	3.3829	0.3542	3.399	287.0	6.429	99.5	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	395.0667	8.625956088849877	5.8601	0.4303	5.884	287.0	6.428	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	52.8832	5.724764853400013	3.7777	0.3035	3.793	287.0	6.415	99.5	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	204.1254	7.673318970313102	4.6855	0.4694	4.758	287.0	6.365	99.5	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	41.4988	5.375032478582986	-1.011	1.0041	-0.9971	287.0	6.36	99.5	OVER
ENSG00000161533	ACOX1	51	acyl-CoA oxidase 1	protein_coding	69.4485	6.117892402483273	3.8743	0.3531	3.877	287.0	6.354	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	423.3288	8.72563823949644	6.8414	0.2969	6.869	287.0	6.346	99.5	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	132.3323	7.048032333022501	3.222	0.6036	3.322	287.0	6.339	99.5	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	21.4019	4.419734383670857	2.6615	0.2775	2.678	287.0	6.336	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	68.1902	6.091513667927004	1.2184	0.7739	1.299	287.0	6.297	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2957	-1.7529231680691824	-9.619	1.2528	-9.966	287.0	6.279	99.4	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	56.8797	5.829867314421247	3.6082	0.3549	3.624	287.0	6.26	99.4	OVER
ENSG00000106460	TMEM106B	54664	transmembrane protein 106B	protein_coding	57.4187	5.843473887821121	3.0841	0.4419	3.115	287.0	6.244	99.4	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	31.716	4.987184412908906	2.7311	0.3614	2.736	287.0	6.243	99.4	OVER
ENSG00000082497	SERTAD4	56256	SERTA domain containing 4	protein_coding	44.7241	5.4830128028625404	0.0888	0.8641	0.1776	287.0	6.243	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	45.948	5.521961558997109	3.2377	0.367	3.254	287.0	6.224	99.4	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.3668	-1.4430066151375116	-9.6277	1.3151	-9.966	287.0	6.224	99.4	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	66.2702	6.0503101380134146	3.845	0.3549	3.851	287.0	6.214	99.4	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	150.4674	7.23331672692537	4.4429	0.4518	4.523	287.0	6.176	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	57.9118	5.855810345616943	3.8499	0.3249	3.838	287.0	6.174	99.4	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	26.5971	4.73325128728753	-1.0702	0.9407	-1.056	287.0	6.169	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0208	-5.519528054772523	-9.8822	0.7085	-9.966	287.0	6.158	99.4	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	88.3076	6.4644820375537515	2.3031	0.6766	2.29	287.0	6.15	99.4	OVER
ENSG00000157181	ODR4	54953	odr-4 GPCR localization factor homolog	protein_coding	54.471	5.767442933189475	3.5822	0.358	3.58	287.0	6.104	99.4	OVER
ENSG00000213937	CLDN9	9080	claudin 9	protein_coding	141.6118	7.145807862412653	0.0563	1.1629	0.0718	287.0	6.096	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	43.8472	5.454445715108701	2.6695	0.4575	2.772	287.0	6.087	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	60.3276	5.914770198112172	2.0364	0.6378	2.081	287.0	6.081	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	117.9136	6.88159855137932	2.2317	0.7675	2.281	287.0	6.058	99.3	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	277.961	8.118743856325123	3.2339	0.8076	3.214	287.0	6.049	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	14.2703	3.8350448535362847	1.2106	0.4346	1.227	287.0	6.039	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	56.2966	5.815001515560529	3.5399	0.377	3.553	287.0	6.035	99.3	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	31.8177	4.991802988322952	1.6198	0.5593	1.723	287.0	6.029	99.3	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	192.9705	7.592243981077455	4.7232	0.4759	4.784	287.0	6.029	99.3	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	22.006	4.459890584954992	1.5588	0.4816	1.581	287.0	6.024	99.3	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	3.6412	1.8648101455673392	-9.1158	1.8231	-9.966	287.0	6.023	99.3	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1801	-2.4651415485992816	-9.7749	1.215	-9.966	287.0	6.016	99.3	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	90.7317	6.503550685615739	1.176	0.8864	1.19	287.0	6.01	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	36.927	5.206643223983395	3.0018	0.3678	3.006	287.0	5.995	99.3	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	117.6735	6.878657912790819	3.5341	0.5605	3.501	287.0	5.967	99.3	OVER
ENSG00000187676	B3GLCT	145173	beta 3-glucosyltransferase	protein_coding	21.4411	4.422374302512402	1.5968	0.4743	1.665	287.0	5.957	99.3	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	43.5543	5.444776377855731	2.5235	0.4915	2.592	287.0	5.944	99.3	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	39.1495	5.290958827510043	2.1662	0.5267	2.17	287.0	5.933	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	48.8526	5.610392972552501	2.2971	0.5596	2.316	287.0	5.921	99.3	OVER
ENSG00000171155	C1GALT1C1	29071	C1GALT1 specific chaperone 1	protein_coding	108.2237	6.757885991164796	3.6603	0.5244	3.689	287.0	5.907	99.3	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	32.8618	5.038383501956221	2.5124	0.4283	2.559	287.0	5.898	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	53.2089	5.733622787082549	3.6439	0.3543	3.657	287.0	5.898	99.3	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	98.8884	6.627743981018232	3.8784	0.4667	3.891	287.0	5.891	99.2	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	250.257	7.967272378220012	5.8549	0.3588	5.895	287.0	5.887	99.2	OVER
ENSG00000136240	KDELR2	11014	KDEL endoplasmic reticulum protein retention receptor 2	protein_coding	540.056	9.076967873490698	6.3537	0.4634	6.333	287.0	5.877	99.2	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	30.2097	4.916987707448042	1.518	0.5789	1.6	287.0	5.871	99.2	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	153.0805	7.258156132501812	4.6095	0.4514	4.718	287.0	5.868	99.2	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0472	-4.374823043319488	-9.7924	0.9241	-9.966	287.0	5.863	99.2	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	104.466	6.706903472223153	0.6252	1.0373	0.7146	287.0	5.863	99.2	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	375.464	8.552534619006039	5.9835	0.4393	6.038	287.0	5.848	99.2	OVER
ENSG00000125247	TMTC4	84899	transmembrane O-mannosyltransferase targeting cadherins 4	protein_coding	33.6142	5.07104182806979	2.4935	0.4411	2.516	287.0	5.843	99.2	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	114.6586	6.841213340965377	4.6448	0.376	4.687	287.0	5.842	99.2	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	179.4929	7.487791005470479	4.2022	0.563	4.153	287.0	5.836	99.2	OVER
ENSG00000170775	GPR37	2861	G protein-coupled receptor 37	protein_coding	18.5494	4.213378390725063	-2.1252	1.088	-2.114	287.0	5.826	99.2	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	617.3642	9.269980352348089	6.7248	0.4375	6.713	287.0	5.818	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	36.1142	5.174534254694902	3.2057	0.3386	3.214	287.0	5.815	99.2	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	116.5701	6.865066353488315	4.0891	0.4776	4.141	287.0	5.812	99.2	OVER
ENSG00000101811	CSTF2	1478	cleavage stimulation factor subunit 2	protein_coding	78.2047	6.289201856666117	2.4298	0.6643	2.621	287.0	5.81	99.2	OVER
ENSG00000105849	POLR1F	221830	RNA polymerase I subunit F	protein_coding	45.6868	5.513737069158266	2.108	0.587	2.177	287.0	5.802	99.2	OVER
ENSG00000197956	S100A6	6277	S100 calcium binding protein A6	protein_coding	12691.9931	13.63163113526662	10.8431	0.4807	10.9	287.0	5.801	99.2	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	98.9142	6.62812032749618	4.5347	0.3609	4.566	287.0	5.801	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	81.1255	6.3421013431616045	3.4278	0.5032	3.494	287.0	5.792	99.2	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	82.176	6.360662758513843	3.6424	0.47	3.687	287.0	5.784	99.1	OVER
