ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.2842	-1.8099541131055612	-9.5388	1.6289	-9.966	287.0	4.745	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	65.5339	6.034191499977448	4.0875	0.4103	4.105	287.0	4.745	99.3	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	550.3797	9.104286070239006	1.2876	1.6523	1.288	287.0	4.731	99.3	OVER
ENSG00000205899	BHLHA9	727857	basic helix-loop-helix family member a9	protein_coding	0.0397	-4.618827395283202	-9.7603	1.0868	-9.966	287.0	4.731	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	24.7422	4.628960188798554	2.2254	0.5082	2.296	287.0	4.73	99.3	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	8.1683	3.0302124639530534	-0.0826	0.659	-0.0277	287.0	4.724	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	39.6602	5.309656423686056	3.7116	0.3388	3.721	287.0	4.717	99.3	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	53.4688	5.740652375335362	3.0833	0.565	3.152	287.0	4.703	99.2	OVER
ENSG00000188295	ZNF669	79862	zinc finger protein 669	protein_coding	11.2074	3.486508442895693	1.0553	0.5174	1.071	287.0	4.699	99.2	OVER
ENSG00000102699	PARP4	143	poly(ADP-ribose) polymerase family member 4	protein_coding	90.9727	6.507377625214228	4.4056	0.4478	4.443	287.0	4.694	99.2	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	24.1328	4.592983188622882	2.6074	0.4232	2.635	287.0	4.692	99.2	OVER
ENSG00000180263	FGD6	55785	FYVE, RhoGEF and PH domain containing 6	protein_coding	38.791	5.277687253734243	2.0567	0.6868	2.0	287.0	4.69	99.2	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	45.5374	5.509011697898647	3.845	0.3549	3.851	287.0	4.689	99.2	OVER
ENSG00000171812	COL8A2	1296	collagen type VIII alpha 2 chain	protein_coding	29.1004	4.863016654360207	1.8954	0.6331	1.934	287.0	4.687	99.2	OVER
ENSG00000136110	CNMD	11061	chondromodulin	protein_coding	427.9467	8.741290683688417	-6.2394	3.2058	-4.608	287.0	4.673	99.2	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.1355	-2.8730271437422346	-9.6075	1.4418	-9.966	287.0	4.671	99.2	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	10.3338	3.3694385647537635	-1.7665	1.0997	-1.685	287.0	4.67	99.2	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	65.5432	6.034396217036121	4.0568	0.4238	4.112	287.0	4.666	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	53.7525	5.748286789463881	3.6193	0.457	3.65	287.0	4.659	99.2	OVER
ENSG00000171004	HS6ST2	90161	heparan sulfate 6-O-sulfotransferase 2	protein_coding	37.42	5.225776207067454	-2.5745	1.6741	-2.388	287.0	4.659	99.2	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	58.4631	5.869479101627222	4.2313	0.3521	4.264	287.0	4.653	99.2	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	67.9975	6.087431016744019	3.4144	0.5758	3.512	287.0	4.642	99.2	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	704.4588	9.460373571262947	5.335	0.8901	5.565	287.0	4.635	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	61.2217	5.935994765866539	4.1803	0.3793	4.184	287.0	4.629	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	29.4082	4.878195634918852	2.2971	0.5596	2.316	287.0	4.612	99.2	OVER
ENSG00000158985	CDC42SE2	56990	CDC42 small effector 2	protein_coding	80.272	6.326842910571497	4.3117	0.4371	4.282	287.0	4.61	99.2	OVER
ENSG00000131381	RBSN	64145	rabenosyn, RAB effector	protein_coding	21.6547	4.4366749017978835	3.0986	0.2904	3.081	287.0	4.608	99.2	OVER
