ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	7.2613	2.860426527986186	-9.5408	1.4554	-9.966	287.0	8.521	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0284	-5.088040034713085	-9.908	0.566	-9.966	287.0	8.516	99.7	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	112.1821	6.809711545020922	3.411	0.3998	3.436	287.0	8.501	99.7	OVER
ENSG00000204702	OR2J1	442185	olfactory receptor family 2 subfamily J member 1	protein_coding	0.0294	-5.0397848661058635	-9.9069	0.5765	-9.966	287.0	8.443	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	97.0721	6.60099965960259	3.3747	0.3823	3.377	287.0	8.439	99.7	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	49.1598	5.619436487950292	1.5588	0.4816	1.581	287.0	8.432	99.7	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1221	-3.022097333064992	-9.8689	0.8183	-9.966	287.0	8.367	99.7	OVER
ENSG00000142197	DOP1B	9980	DOP1 leucine zipper like protein B	protein_coding	57.876	5.85491823795099	1.849	0.4813	1.915	287.0	8.323	99.7	OVER
ENSG00000137713	PPP2R1B	5519	protein phosphatase 2 scaffold subunit Abeta	protein_coding	113.0484	6.820809524904223	3.2527	0.4293	3.268	287.0	8.311	99.7	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	85.6168	6.419838859996271	-1.6364	0.9728	-1.552	287.0	8.281	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	348.2308	8.443904143503243	2.376	0.7351	2.328	287.0	8.255	99.7	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	363.6722	8.506498803630686	5.4181	0.3777	5.442	287.0	8.177	99.7	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0575	-4.095419565078682	-9.8822	0.7085	-9.966	287.0	8.168	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	76.1139	6.250106993451451	3.7777	0.3035	3.793	287.0	8.146	99.6	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	106.7319	6.737861139608049	4.3347	0.2952	4.365	287.0	8.141	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	99.9964	6.6438186792160225	-9.1835	1.9474	-9.966	287.0	8.127	99.6	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	32.6019	5.026928391538183	2.4285	0.3199	2.449	287.0	8.123	99.6	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	6.4464	2.688717491803105	-9.623	1.5205	-9.966	287.0	8.097	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	545.2488	9.090773525454027	5.7223	0.4165	5.761	287.0	8.088	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	402.5167	8.652908414345513	5.0091	0.4521	5.098	287.0	8.06	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	34.0554	5.089854034993575	1.6027	0.4377	1.623	287.0	7.967	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	36.5343	5.1912191485896235	0.8526	0.5448	0.8726	287.0	7.964	99.6	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.2697	-1.8852332073344857	-9.8209	0.9975	-9.966	287.0	7.956	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.9794	-0.028557610682609706	-9.6296	1.2076	-9.966	287.0	7.951	99.6	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	86.6618	6.437340944477258	-9.1014	1.9549	-9.966	287.0	7.949	99.6	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	35.6618	5.156348072879196	2.3926	0.3477	2.406	287.0	7.949	99.6	OVER
ENSG00000063515	GSC2	2928	goosecoid homeobox 2	protein_coding	0.3344	-1.5760454059851032	-9.7705	1.0325	-9.966	287.0	7.937	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	28.9653	4.8563035091277555	0.7943	0.5123	0.8488	287.0	7.929	99.6	OVER
ENSG00000196367	TRRAP	8295	transformation/transcription domain associated protein	protein_coding	49.7591	5.636917479659719	2.9085	0.3447	2.894	287.0	7.915	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	17.1791	4.10266652886573	-9.3977	1.7056	-9.966	287.0	7.915	99.6	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	9.2796	3.2142180800341436	-9.3348	1.5915	-9.966	287.0	7.885	99.6	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	223.0695	7.801355926495608	3.853	0.5047	3.865	287.0	7.823	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	270.8137	8.081162241248597	5.3807	0.3459	5.378	287.0	7.807	99.5	OVER
ENSG00000086619	ERO1B	56605	endoplasmic reticulum oxidoreductase 1 beta	protein_coding	79.6428	6.315490152088015	2.3814	0.504	2.404	287.0	7.806	99.5	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	164.0297	7.357822044817886	4.0568	0.4238	4.112	287.0	7.789	99.5	OVER
ENSG00000236446	CT47B1	643311	cancer/testis antigen family 47 member B1	protein_coding	0.1017	-3.2834919132312543	-9.8336	0.8416	-9.966	287.0	7.783	99.5	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	3.0774	1.6221807042205925	-9.4828	1.4348	-9.966	287.0	7.74	99.5	OVER
ENSG00000174574	AKIRIN1	79647	akirin 1	protein_coding	263.0293	8.039085191352477	4.7015	0.4313	4.707	287.0	7.738	99.5	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	59.1697	5.88681105741749	2.7367	0.4075	2.814	287.0	7.73	99.5	OVER
ENSG00000096070	BRPF3	27154	bromodomain and PHD finger containing 3	protein_coding	137.5354	7.103669678592078	3.7128	0.4391	3.723	287.0	7.722	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	156.4783	7.289828011389246	3.8804	0.4421	3.881	287.0	7.712	99.5	OVER
ENSG00000185818	NAT8L	339983	N-acetyltransferase 8 like	protein_coding	25.8225	4.690612645123444	-3.3817	1.0469	-3.308	287.0	7.711	99.5	OVER
ENSG00000130559	CAMSAP1	157922	calmodulin regulated spectrin associated protein 1	protein_coding	52.9701	5.727133562897163	2.871	0.3712	2.915	287.0	7.694	99.5	OVER
ENSG00000125834	STK35	140901	serine/threonine kinase 35	protein_coding	78.5404	6.295381409151616	3.176	0.4084	3.136	287.0	7.638	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	165.3201	7.369127057917898	3.8461	0.4636	3.897	287.0	7.599	99.5	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	193.7171	7.597814947847444	4.3443	0.4297	4.356	287.0	7.572	99.5	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2617	-1.9285118944158177	-9.8146	1.0421	-9.966	287.0	7.567	99.5	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	54.4703	5.767424393517395	2.8015	0.3924	2.824	287.0	7.558	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.7479	0.8064478000493946	-9.5576	1.3755	-9.966	287.0	7.535	99.5	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	22.6879	4.5039147610587476	-9.1743	1.8163	-9.966	287.0	7.531	99.5	OVER
ENSG00000125820	NKX2-2	4821	NK2 homeobox 2	protein_coding	19.9099	4.315486529215042	-9.1965	1.7984	-9.966	287.0	7.513	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	85.3358	6.415096107574407	3.8782	0.3377	3.922	287.0	7.512	99.4	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	57.2948	5.840357482713315	2.3649	0.4629	2.387	287.0	7.508	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	87.0509	6.4438038814560255	3.4504	0.3998	3.483	287.0	7.487	99.4	OVER
ENSG00000224531	SMIM13	221710	small integral membrane protein 13	protein_coding	33.2429	5.0550177363400906	1.8114	0.4333	1.836	287.0	7.486	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	84.8951	6.407626374933118	3.4078	0.4011	3.416	287.0	7.479	99.4	OVER
ENSG00000167635	ZNF146	7705	zinc finger protein 146	protein_coding	182.7478	7.513718122684405	4.4895	0.4044	4.52	287.0	7.478	99.4	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0372	-4.710283551513701	-9.8752	0.6914	-9.966	287.0	7.47	99.4	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	64.4291	6.0096629288115695	2.2254	0.5082	2.296	287.0	7.446	99.4	OVER
ENSG00000185177	ZNF479	90827	zinc finger protein 479	protein_coding	0.2603	-1.9362209702294289	-9.7573	1.0521	-9.966	287.0	7.434	99.4	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	64.6062	6.013623046578587	3.1333	0.3887	3.156	287.0	7.41	99.4	OVER
ENSG00000146463	ZMYM4	9202	zinc finger MYM-type containing 4	protein_coding	60.4239	5.917071275296533	3.4742	0.3302	3.482	287.0	7.398	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	390.3477	8.608619654769187	4.8475	0.5091	4.859	287.0	7.388	99.4	OVER
ENSG00000198798	MAGEB3	4114	MAGE family member B3	protein_coding	0.0879	-3.4916727707196795	-9.8217	0.8582	-9.966	287.0	7.376	99.4	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	31.9687	4.998633300984433	2.0792	0.396	2.105	287.0	7.372	99.4	OVER
ENSG00000119614	VSX2	338917	visual system homeobox 2	protein_coding	164.7555	7.364191573568183	-8.6504	2.1731	-9.966	287.0	7.369	99.4	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	229.5176	7.842467262979922	5.434	0.3275	5.469	287.0	7.354	99.4	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	233.8608	7.8695124146487005	2.2317	0.7675	2.281	287.0	7.346	99.4	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	1.16	0.2153679722034792	-9.6857	1.3482	-9.966	287.0	7.344	99.4	OVER
ENSG00000198704	GPX6	257202	glutathione peroxidase 6	protein_coding	0.1004	-3.3018704425461087	-9.8181	0.8884	-9.966	287.0	7.335	99.3	OVER
ENSG00000135175	OCM2	4951	oncomodulin 2	protein_coding	0.0811	-3.6064739677716444	-9.8647	0.8544	-9.966	287.0	7.325	99.3	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	64.0644	6.001473501256018	3.0214	0.4069	3.084	287.0	7.324	99.3	OVER
ENSG00000101654	RNMT	8731	RNA guanine-7 methyltransferase	protein_coding	51.7249	5.692814937229598	3.4882	0.3022	3.484	287.0	7.295	99.3	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	149.5401	7.224398240198925	-1.3203	1.175	-1.214	287.0	7.272	99.3	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	38.2221	5.256372884538724	2.1565	0.4266	2.173	287.0	7.266	99.3	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	61.5591	5.943923670110777	0.3222	0.7761	0.4125	287.0	7.244	99.3	OVER
ENSG00000179119	SPTY2D1	144108	SPT2 chromatin protein domain containing 1	protein_coding	52.3556	5.710299507632616	2.2209	0.4833	2.275	287.0	7.22	99.3	OVER
ENSG00000169047	IRS1	3667	insulin receptor substrate 1	protein_coding	98.03	6.615166134667625	2.4765	0.5755	2.478	287.0	7.191	99.3	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.0642	-3.938984225318372	-9.8373	0.8217	-9.966	287.0	7.178	99.3	OVER
ENSG00000139645	ANKRD52	283373	ankyrin repeat domain 52	protein_coding	70.6403	6.14243998779299	3.3926	0.3836	3.416	287.0	7.169	99.3	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	142.9536	7.159413233601125	3.0379	0.576	3.105	287.0	7.155	99.3	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	137.2148	7.100302802985383	-8.903	2.2371	-9.966	287.0	7.154	99.3	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	47.6133	5.573323018017014	2.5124	0.4283	2.559	287.0	7.147	99.3	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0138	-6.0782590139204995	-9.9114	0.5365	-9.966	287.0	7.145	99.3	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	495.6729	8.95324748462915	6.8414	0.2969	6.869	287.0	7.113	99.3	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	65.5492	6.03452827714321	2.809	0.4545	2.866	287.0	7.097	99.3	OVER
ENSG00000163935	SFMBT1	51460	Scm like with four mbt domains 1	protein_coding	28.1451	4.814863127301082	1.9629	0.4026	1.982	287.0	7.084	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	42.4094	5.406346184878888	2.3192	0.4366	2.296	287.0	7.071	99.3	OVER
ENSG00000267041	ZNF850	342892	zinc finger protein 850	protein_coding	10.3218	3.367762441444377	-0.8062	0.5907	-0.8339	287.0	7.066	99.2	OVER
ENSG00000237412	PRSS56	646960	serine protease 56	protein_coding	1.8101	0.8568662069844313	-9.511	1.471	-9.966	287.0	7.048	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	46.9379	5.552712127989607	3.1803	0.3367	3.199	287.0	7.046	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	124.7893	6.963361987069696	3.4278	0.5032	3.494	287.0	7.026	99.2	OVER
ENSG00000123572	NRK	203447	Nik related kinase	protein_coding	32.5095	5.022833839226101	-2.4554	1.0671	-2.388	287.0	7.008	99.2	OVER
ENSG00000084676	NCOA1	8648	nuclear receptor coactivator 1	protein_coding	97.431	6.60632377540024	4.0121	0.3702	4.017	287.0	7.008	99.2	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	18.4151	4.202895667370686	-0.4758	0.6687	-0.4521	287.0	6.997	99.2	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	73.7531	6.204651346083176	2.2971	0.5596	2.316	287.0	6.983	99.2	OVER
ENSG00000134644	PUM1	9698	pumilio RNA binding family member 1	protein_coding	117.2686	6.8736852592925946	4.6646	0.3165	4.686	287.0	6.98	99.2	OVER
ENSG00000101126	ADNP	23394	activity dependent neuroprotector homeobox	protein_coding	100.471	6.65064969028919	4.3475	0.3301	4.377	287.0	6.977	99.2	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	216.6015	7.758906084229681	4.6095	0.4514	4.718	287.0	6.977	99.2	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	144.0159	7.170094307800508	0.9907	0.887	1.112	287.0	6.967	99.2	OVER
ENSG00000122218	COPA	1314	COPI coat complex subunit alpha	protein_coding	316.4699	8.305929037435273	5.8357	0.3553	5.853	287.0	6.953	99.2	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	79.921	6.320520781045458	4.2763	0.2941	4.268	287.0	6.951	99.2	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	212.8689	7.733828155578261	4.9965	0.3947	5.063	287.0	6.935	99.2	OVER
ENSG00000205409	OR52E6	390078	olfactory receptor family 52 subfamily E member 6	protein_coding	0.0688	-3.840629153339797	-9.8403	0.8656	-9.966	287.0	6.931	99.2	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.7779	-0.36048997682480577	-9.6861	1.3458	-9.966	287.0	6.929	99.2	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	1.0752	0.1059462119053243	-9.6255	1.4091	-9.966	287.0	6.906	99.2	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	52.6257	5.71772302718908	2.403	0.4812	2.452	287.0	6.888	99.2	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	440.3838	8.78262086452837	3.2339	0.8076	3.214	287.0	6.871	99.2	OVER
ENSG00000096654	ZNF184	7738	zinc finger protein 184	protein_coding	33.8475	5.081019996914797	1.352	0.5429	1.39	287.0	6.869	99.1	OVER
ENSG00000255112	CHMP1B	57132	charged multivesicular body protein 1B	protein_coding	282.715	8.143209722987887	4.8609	0.4781	4.837	287.0	6.865	99.1	OVER
