ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	262.7677	8.03764962736762	5.7393	0.3488	5.736	287.0	6.589	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	25.579	4.676944359106912	2.3926	0.3477	2.406	287.0	6.57	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6795	-0.5553329331580924	-9.5576	1.3755	-9.966	287.0	6.545	99.7	OVER
ENSG00000134109	EDEM1	9695	ER degradation enhancing alpha-mannosidase like protein 1	protein_coding	169.4266	7.404525100688735	4.6862	0.4174	4.708	287.0	6.513	99.6	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	46.1093	5.527017147041547	3.0233	0.386	3.059	287.0	6.486	99.6	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0998	-3.310432456049533	-9.8325	1.006	-9.966	287.0	6.483	99.6	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	38.9486	5.283536607231315	3.4326	0.2856	3.426	287.0	6.481	99.6	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.032	-4.921390165303634	-9.866	0.7737	-9.966	287.0	6.391	99.6	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	94.4625	6.561685085161971	4.0786	0.3925	4.074	287.0	6.326	99.6	OVER
ENSG00000065060	BLTP3A	54887	bridge-like lipid transfer protein family member 3A	protein_coding	23.9004	4.579023219951253	2.0792	0.396	2.105	287.0	6.313	99.6	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.043	-4.50635266602479	-9.7933	0.8383	-9.966	287.0	6.307	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	39.4844	5.303247400296688	3.1803	0.3367	3.199	287.0	6.305	99.6	OVER
ENSG00000170734	POLH	5429	DNA polymerase eta	protein_coding	36.4984	5.189800843150174	2.0958	0.4914	2.118	287.0	6.296	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	276.8234	8.112827301129299	5.8549	0.3588	5.895	287.0	6.293	99.6	OVER
ENSG00000205420	KRT6A	3853	keratin 6A	protein_coding	4171.8213	12.026461991808189	0.5076	1.8398	0.4552	287.0	6.261	99.6	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	60.7953	5.925911620298333	3.5552	0.3803	3.53	287.0	6.234	99.6	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.0932	-3.408129129936666	-9.8295	1.0329	-9.966	287.0	6.217	99.6	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	199.6758	7.64152290878943	5.5015	0.3448	5.526	287.0	6.207	99.6	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	42.5768	5.412029502378669	0.9435	0.7222	0.9419	287.0	6.187	99.6	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.2077	-2.2604974943896146	-9.7749	1.215	-9.966	287.0	6.185	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	14.1932	3.8272296344352728	1.3324	0.4056	1.34	287.0	6.151	99.6	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	22.3383	4.4815120746946775	2.1607	0.3774	2.154	287.0	6.149	99.6	OVER
ENSG00000137574	TGS1	96764	trimethylguanosine synthase 1	protein_coding	48.8018	5.608892017885161	2.6299	0.4863	2.692	287.0	6.126	99.5	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	211.0581	7.721503223485603	5.4181	0.3777	5.442	287.0	6.098	99.5	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	45.2492	5.49985226362178	-2.6142	1.3341	-2.388	287.0	6.082	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	3.4459	1.7852994444560348	-9.1998	1.8082	-9.966	287.0	6.075	99.5	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	105.7414	6.724410166346189	4.5347	0.3609	4.566	287.0	6.067	99.5	OVER
ENSG00000215012	RTL10	79680	retrotransposon Gag like 10	protein_coding	63.3064	5.98430224097578	2.5199	0.571	2.576	287.0	6.067	99.5	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.2546	5.761700148117701	3.7116	0.3388	3.721	287.0	6.051	99.5	OVER
ENSG00000152049	KCNE4	23704	potassium voltage-gated channel subfamily E regulatory subunit 4	protein_coding	248.7328	7.958458755950639	0.9745	1.1572	0.8488	287.0	6.035	99.5	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	107.6784	6.750598466022106	3.1589	0.5972	3.084	287.0	6.014	99.5	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	29.4302	4.879274461452273	2.5684	0.386	2.58	287.0	5.987	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	174.7456	7.449120575499282	5.3276	0.3548	5.327	287.0	5.979	99.5	OVER
ENSG00000175766	EIF4E1B	253314	eukaryotic translation initiation factor 4E family member 1B	protein_coding	1.6033	0.681943947305739	-9.455	1.6995	-9.966	287.0	5.965	99.5	OVER
ENSG00000262085	OR1P1	8391	olfactory receptor family 1 subfamily P member 1 (gene/pseudogene)	protein_coding	0.0426	-4.519528054772523	-9.8365	0.896	-9.966	287.0	5.934	99.5	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0319	-4.925768605814208	-9.8452	0.8308	-9.966	287.0	5.921	99.5	OVER
ENSG00000047597	XK	7504	X-linked Kx blood group antigen, Kell and VPS13A binding protein	protein_coding	20.6685	4.3694315849451035	-0.5259	0.8277	-0.4921	287.0	5.914	99.5	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	85.0001	6.409409606188014	2.3367	0.6891	2.319	287.0	5.91	99.5	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	143.5999	7.1659209808679165	4.9264	0.3795	4.918	287.0	5.901	99.5	OVER
ENSG00000121486	TRMT1L	81627	tRNA methyltransferase 1 like	protein_coding	39.943	5.319906906668005	2.6774	0.449	2.69	287.0	5.885	99.5	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0335	-4.857259827883918	-9.799	0.8406	-9.966	287.0	5.879	99.5	OVER
ENSG00000125484	GTF3C4	9329	general transcription factor IIIC subunit 4	protein_coding	32.2281	5.010291996481657	1.6758	0.5678	1.779	287.0	5.873	99.4	OVER
ENSG00000077274	CAPN6	827	calpain 6	protein_coding	392.3208	8.615893693117515	-3.2145	2.0155	-2.932	287.0	5.87	99.4	OVER
ENSG00000172320	OR5A1	219982	olfactory receptor family 5 subfamily A member 1	protein_coding	0.0393	-4.633076351021482	-9.827	0.8852	-9.966	287.0	5.868	99.4	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	68.0798	6.089176084749834	3.8183	0.3879	3.855	287.0	5.854	99.4	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	92.6472	6.533691042253777	4.0568	0.4238	4.112	287.0	5.844	99.4	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	0.8909	-0.16504613092064882	-9.2982	1.5632	-9.966	287.0	5.843	99.4	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	35.4856	5.149202450122643	3.0018	0.3678	3.006	287.0	5.839	99.4	OVER
ENSG00000108061	SHOC2	8036	SHOC2 leucine rich repeat scaffold protein	protein_coding	55.6236	5.79765115138021	3.8182	0.3393	3.852	287.0	5.834	99.4	OVER
ENSG00000144668	ITGA9	3680	integrin subunit alpha 9	protein_coding	58.1891	5.862701820257921	2.5361	0.571	2.531	287.0	5.826	99.4	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	229.7211	7.843745845039557	5.7642	0.3579	5.794	287.0	5.81	99.4	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	27.5833	4.785775464905503	1.845	0.5063	1.876	287.0	5.808	99.4	OVER
ENSG00000157693	TMEM268	203197	transmembrane protein 268	protein_coding	101.1463	6.6603139992547105	2.9739	0.6348	3.045	287.0	5.807	99.4	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	179.1865	7.485326189240523	5.5507	0.3332	5.556	287.0	5.806	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	34.3579	5.1026119442290465	2.7367	0.4075	2.814	287.0	5.806	99.4	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	5.9832	2.5811583928369206	0.3395	0.3866	0.3346	287.0	5.798	99.4	OVER
ENSG00000108599	AKAP10	11216	A-kinase anchoring protein 10	protein_coding	47.3632	5.5657251118869535	3.5478	0.3483	3.573	287.0	5.794	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	83.1419	6.377521164507725	4.1803	0.3793	4.184	287.0	5.793	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	23.1677	4.534105191478116	0.1371	0.7636	0.2522	287.0	5.758	99.4	OVER
ENSG00000227059	ANHX	647589	anomalous homeobox	protein_coding	0.0197	-5.594225422050124	-9.8496	0.7393	-9.966	287.0	5.756	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	54.3863	5.765197901398491	3.5934	0.3777	3.632	287.0	5.75	99.3	OVER
ENSG00000187446	CHP1	11261	calcineurin like EF-hand protein 1	protein_coding	347.8986	8.44252720998476	5.6939	0.478	5.681	287.0	5.75	99.3	OVER
ENSG00000150760	DOCK1	1793	dedicator of cytokinesis 1	protein_coding	60.0755	5.908728860140881	4.0347	0.3261	4.042	287.0	5.747	99.3	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	52.1974	5.705933680467147	3.411	0.3998	3.436	287.0	5.74	99.3	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	49.6615	5.6340849832007365	3.1503	0.4335	3.154	287.0	5.73	99.3	OVER
ENSG00000077147	TM9SF3	56889	transmembrane 9 superfamily member 3	protein_coding	147.0399	7.200073691911229	5.1859	0.3517	5.2	287.0	5.727	99.3	OVER
ENSG00000100227	POLDIP3	84271	DNA polymerase delta interacting protein 3	protein_coding	150.8027	7.236528015637049	5.3261	0.3338	5.333	287.0	5.723	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.2234	3.72513036265872	0.7943	0.5123	0.8488	287.0	5.721	99.3	OVER
ENSG00000163935	SFMBT1	51460	Scm like with four mbt domains 1	protein_coding	19.2111	4.263943317899114	1.9629	0.4026	1.982	287.0	5.715	99.3	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	51.9672	5.699557184756251	3.8499	0.3249	3.838	287.0	5.693	99.3	OVER
ENSG00000116819	TFAP2E	339488	transcription factor AP-2 epsilon	protein_coding	15.8445	3.9860012791350807	0.4403	0.6235	0.5069	287.0	5.687	99.3	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	35.9214	5.166811835624291	3.0539	0.3721	3.096	287.0	5.678	99.3	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	156.7224	7.292076791050364	5.434	0.3275	5.469	287.0	5.674	99.3	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	143.8368	7.168299049879305	4.7684	0.423	4.801	287.0	5.674	99.3	OVER
ENSG00000134644	PUM1	9698	pumilio RNA binding family member 1	protein_coding	87.964	6.458857705335254	4.6646	0.3165	4.686	287.0	5.669	99.3	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	148.4258	7.2136077988242215	4.6998	0.444	4.74	287.0	5.662	99.3	OVER
ENSG00000100030	MAPK1	5594	mitogen-activated protein kinase 1	protein_coding	125.4264	6.970708733497596	4.7846	0.3869	4.785	287.0	5.65	99.3	OVER
ENSG00000197142	ACSL5	51703	acyl-CoA synthetase long chain family member 5	protein_coding	387.4461	8.597855535574515	5.0767	0.6245	5.092	287.0	5.638	99.3	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	47.5368	5.571003233284834	1.2184	0.7739	1.299	287.0	5.624	99.3	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	16.2278	4.020484422065084	1.4434	0.4584	1.506	287.0	5.622	99.2	OVER
ENSG00000099942	CRKL	1399	CRK like proto-oncogene, adaptor protein	protein_coding	76.8114	6.263267322167969	4.2306	0.363	4.245	287.0	5.6	99.2	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	18.107	4.178555306585753	1.7582	0.4326	1.779	287.0	5.595	99.2	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	48.3962	5.596851678276377	2.4847	0.5562	2.478	287.0	5.595	99.2	OVER
ENSG00000181788	SIAH2	6478	siah E3 ubiquitin protein ligase 2	protein_coding	67.2402	6.071273566317496	3.8323	0.4007	3.83	287.0	5.588	99.2	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	42.4968	5.409316253520253	3.0776	0.4177	3.072	287.0	5.582	99.2	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	54.2815	5.762415261011597	3.8348	0.3454	3.88	287.0	5.581	99.2	OVER
ENSG00000089902	RCOR1	23186	REST corepressor 1	protein_coding	70.8122	6.145946407166142	3.8917	0.4039	3.913	287.0	5.581	99.2	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	11.2689	3.4944028091424695	-8.7048	2.1865	-9.966	287.0	5.579	99.2	OVER
ENSG00000114302	PRKAR2A	5576	protein kinase cAMP-dependent type II regulatory subunit alpha	protein_coding	44.2121	5.466401987239364	3.1751	0.4108	3.231	287.0	5.578	99.2	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	46.0539	5.525282754561711	3.745	0.3196	3.756	287.0	5.57	99.2	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0276	-5.12784104277106	-9.8431	0.8468	-9.966	287.0	5.568	99.2	OVER
ENSG00000138768	USO1	8615	USO1 vesicle transport factor	protein_coding	111.4233	6.799920087322099	4.7669	0.3656	4.781	287.0	5.561	99.2	OVER
ENSG00000172379	ARNT2	9915	aryl hydrocarbon receptor nuclear translocator 2	protein_coding	37.4193	5.2257492196546576	1.4417	0.6811	1.444	287.0	5.556	99.2	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	412.7388	8.689088752166446	3.7187	0.8951	3.8	287.0	5.553	99.2	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	33.4136	5.062406698942149	2.7065	0.4261	2.727	287.0	5.529	99.2	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	53.6368	5.745178159978747	3.8782	0.3377	3.922	287.0	5.529	99.2	OVER
ENSG00000132912	DCTN4	51164	dynactin subunit 4	protein_coding	68.272	6.093243241961499	4.4575	0.2959	4.45	287.0	5.528	99.2	OVER
ENSG00000183475	ASB7	140460	ankyrin repeat and SOCS box containing 7	protein_coding	14.1851	3.8264061174077217	1.8265	0.3621	1.856	287.0	5.523	99.2	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	15.9918	3.9993506411148902	2.3184	0.3048	2.313	287.0	5.515	99.2	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	14.1572	3.823565955213521	1.7101	0.3841	1.723	287.0	5.502	99.1	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	38.984	5.284847229418632	3.4319	0.3368	3.446	287.0	5.502	99.1	OVER
