ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.1416	-2.809954113105561	-9.9247	0.4942	-9.966	287.0	14.396	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	97.2321	6.603375613213072	-9.6021	1.1741	-9.966	287.0	13.802	99.9	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	2.0863	1.0616379686854738	-9.8844	0.7965	-9.966	287.0	13.743	99.9	OVER
ENSG00000182170	MRGPRG	386746	MAS related GPR family member G	protein_coding	0.446	-1.1616532634787693	-9.9005	0.639	-9.966	287.0	13.676	99.9	OVER
ENSG00000279301	OR2T11	127077	olfactory receptor family 2 subfamily T member 11	protein_coding	0.0343	-4.824188006278269	-9.9353	0.3759	-9.966	287.0	13.597	99.9	OVER
ENSG00000054796	SPO11	23626	SPO11 initiator of meiotic double strand breaks	protein_coding	0.071	-3.795859283219775	-9.9276	0.4598	-9.966	287.0	13.336	99.9	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.7932	-0.3324257340249811	-9.8236	0.7189	-9.966	287.0	13.202	99.9	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0657	-3.9061694283648647	-9.9276	0.4598	-9.966	287.0	13.096	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.7226	-0.4667356869282084	-9.8795	0.7304	-9.966	287.0	12.887	99.9	OVER
ENSG00000173335	CST9	128822	cystatin 9	protein_coding	0.1584	-2.6492764655589776	-9.9083	0.5686	-9.966	287.0	12.766	99.9	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0965	-3.358453970912476	-9.9123	0.5267	-9.966	287.0	12.443	99.9	OVER
ENSG00000198674	OR10G6	79490	olfactory receptor family 10 subfamily G member 6	protein_coding	0.259	-1.9434164716336324	-9.9002	0.6421	-9.966	287.0	12.392	99.8	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0369	-4.721658341378357	-9.9408	0.4273	-9.966	287.0	12.214	99.8	OVER
ENSG00000254737	OR10G4	390264	olfactory receptor family 10 subfamily G member 4	protein_coding	3.5703	1.8364493297607598	-9.8036	0.9642	-9.966	287.0	12.072	99.8	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	7.3617	2.8802349187684584	-9.7782	1.0515	-9.966	287.0	12.038	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	299.3057	8.225480763794787	3.4078	0.4011	3.416	287.0	12.011	99.8	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	3.4013	1.7665103571771124	-9.7345	0.9741	-9.966	287.0	11.807	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1152	-3.1053180261449205	-9.905	0.5987	-9.966	287.0	11.357	99.8	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	7.8395	2.9709456600189617	-9.7422	1.1252	-9.966	287.0	11.299	99.8	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	82.5619	6.367421740819799	1.2789	0.4521	1.311	287.0	11.255	99.8	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	5.9323	2.5688347303067927	-9.7806	1.1011	-9.966	287.0	11.216	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.1671	-2.572608370313282	-9.8885	0.6541	-9.966	287.0	11.185	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	38.2296	5.2566559372318284	-9.5542	1.3409	-9.966	287.0	11.045	99.8	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	204.314	7.6746513147035085	3.5934	0.3777	3.632	287.0	10.806	99.8	OVER
ENSG00000133980	VRTN	55237	vertebrae development associated	protein_coding	7.6669	2.938831522394063	-9.6322	1.1635	-9.966	287.0	10.804	99.8	OVER
ENSG00000180934	OR56A1	120796	olfactory receptor family 56 subfamily A member 1	protein_coding	0.2733	-1.866173472701172	-9.8671	0.7459	-9.966	287.0	10.727	99.8	OVER
ENSG00000197309	OR10D3	26497	olfactory receptor family 10 subfamily D member 3	protein_coding	0.3546	-1.4916727707196793	-9.8621	0.7845	-9.966	287.0	10.67	99.8	OVER
ENSG00000163530	DPPA2	151871	developmental pluripotency associated 2	protein_coding	6.173	2.6262054829530377	-9.7063	1.1566	-9.966	287.0	10.663	99.8	OVER
ENSG00000204300	TMEM225	338661	transmembrane protein 225	protein_coding	1.3604	0.4450910148440441	-9.8042	0.9682	-9.966	287.0	10.586	99.8	OVER
ENSG00000223417	TRIM49D1	399939	tripartite motif containing 49D1	protein_coding	0.0598	-4.0397848661058635	-9.9089	0.5568	-9.966	287.0	10.541	99.8	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.5233	-0.9315355490330942	-9.805	0.854	-9.966	287.0	10.39	99.7	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.1345	-2.8836352433082153	-9.8693	0.673	-9.966	287.0	10.38	99.7	OVER
ENSG00000182634	OR10G7	390265	olfactory receptor family 10 subfamily G member 7	protein_coding	0.1875	-2.407363571393423	-9.8803	0.7232	-9.966	287.0	10.333	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	84.7919	6.405871562934979	0.8526	0.5448	0.8726	287.0	10.193	99.7	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.1092	-3.1818038709782916	-9.8875	0.6628	-9.966	287.0	10.117	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	6.7422	2.7534333879268806	-9.619	1.2528	-9.966	287.0	9.876	99.7	OVER
ENSG00000236981	OR10G9	219870	olfactory receptor family 10 subfamily G member 9	protein_coding	0.8292	-0.26846916294584156	-9.8026	0.9716	-9.966	287.0	9.813	99.7	OVER
ENSG00000137166	FOXP4	116113	forkhead box P4	protein_coding	676.567	9.402091132598223	4.1774	0.5325	4.193	287.0	9.812	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	50.7455	5.665236417544398	1.5417	0.421	1.566	287.0	9.795	99.7	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	4.2341	2.0823960351538884	-9.7749	1.215	-9.966	287.0	9.759	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.4292	1.281075049277474	-9.8303	1.1477	-9.966	287.0	9.681	99.7	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.4781	-1.0616012814170606	-9.7597	0.9048	-9.966	287.0	9.613	99.7	OVER
ENSG00000234560	OR10G8	219869	olfactory receptor family 10 subfamily G member 8	protein_coding	0.116	-3.0954195650786827	-9.8816	0.7141	-9.966	287.0	9.503	99.7	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	1133.8259	10.146984687222972	6.9754	0.3346	7.008	287.0	9.479	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	97.7227	6.610636582628811	1.845	0.5063	1.876	287.0	9.413	99.7	OVER
ENSG00000155052	CNTNAP5	129684	contactin associated protein family member 5	protein_coding	2.4227	1.2772111363945347	-9.6424	1.1702	-9.966	287.0	9.331	99.7	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.4663	-1.0975790576846498	-9.7432	0.9281	-9.966	287.0	9.315	99.7	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0248	-5.276485124126196	-9.8937	0.4959	-9.966	287.0	9.311	99.7	OVER
ENSG00000198093	ZNF649	65251	zinc finger protein 649	protein_coding	68.3304	6.094476780493506	1.7054	0.472	1.791	287.0	9.299	99.7	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	90.4078	6.498391300032989	2.7367	0.4075	2.814	287.0	9.231	99.7	OVER
ENSG00000151233	GXYLT1	283464	glucoside xylosyltransferase 1	protein_coding	40.6427	5.344959838746278	1.9662	0.3662	1.993	287.0	9.227	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	117.9554	6.882109887264956	3.3747	0.3823	3.377	287.0	9.174	99.6	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	303.1683	8.24397985825669	4.2301	0.4382	4.27	287.0	9.16	99.6	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	68.5609	6.099335185122433	2.5684	0.386	2.58	287.0	9.148	99.6	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	41.4356	5.372833725219373	-9.217	1.6012	-9.966	287.0	9.112	99.6	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	74.7701	6.224408852389876	3.1803	0.3367	3.199	287.0	9.041	99.6	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.6102	-0.7102835515137008	-9.7497	1.0005	-9.966	287.0	9.035	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	547.3939	9.096438183156835	5.8549	0.3588	5.895	287.0	9.034	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	88.8587	6.473457365548324	3.4319	0.3368	3.446	287.0	9.031	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	74.5212	6.219598360179259	-9.2833	1.7255	-9.966	287.0	8.985	99.6	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1401	-2.825210106952185	-9.8999	0.7903	-9.966	287.0	8.952	99.6	OVER
ENSG00000214107	MAGEB1	4112	MAGE family member B1	protein_coding	2.6907	1.4285176251672376	-9.6486	1.238	-9.966	287.0	8.948	99.6	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	120.3392	6.910974849351393	3.5399	0.377	3.553	287.0	8.942	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	271.6431	8.08557390237138	4.7048	0.3789	4.692	287.0	8.923	99.6	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	15.744	3.976821852360685	-9.5242	1.5136	-9.966	287.0	8.92	99.6	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.192	-2.373327247394007	-9.8339	0.8384	-9.966	287.0	8.899	99.6	OVER
ENSG00000183389	OR56A4	120793	olfactory receptor family 56 subfamily A member 4	protein_coding	0.6576	-0.602525582954102	-9.7709	1.0318	-9.966	287.0	8.886	99.6	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	133.3261	7.058826241483808	3.7827	0.3709	3.782	287.0	8.833	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	181.0734	7.500438784634388	4.8545	0.3043	4.873	287.0	8.695	99.6	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.0591	-4.056491198838264	-9.8864	0.6718	-9.966	287.0	8.678	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	355.2236	8.472587684382482	5.5015	0.3448	5.526	287.0	8.617	99.5	OVER
ENSG00000196240	OR2T2	401992	olfactory receptor family 2 subfamily T member 2	protein_coding	0.0366	-4.733123527871812	-9.9156	0.603	-9.966	287.0	8.594	99.5	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	517.3711	9.015058446586474	5.6406	0.3928	5.64	287.0	8.591	99.5	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.0216	-5.467533417134262	-9.9225	0.5205	-9.966	287.0	8.559	99.5	OVER
ENSG00000164508	H2AC1	221613	H2A clustered histone 1	protein_coding	0.2587	-1.945082080871042	-9.8564	0.9268	-9.966	287.0	8.536	99.5	OVER
ENSG00000183862	CNGA2	1260	cyclic nucleotide gated channel subunit alpha 2	protein_coding	0.0456	-4.423526234895169	-9.8654	0.6409	-9.966	287.0	8.491	99.5	OVER
ENSG00000181744	DIPK2A	205428	divergent protein kinase domain 2A	protein_coding	159.6364	7.318654876883301	2.784	0.5369	2.801	287.0	8.446	99.5	OVER
ENSG00000196350	ZNF729	100287226	zinc finger protein 729	protein_coding	0.6394	-0.6429547870331925	-9.6555	1.0679	-9.966	287.0	8.44	99.5	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	102.1293	6.6742671380141125	2.0439	0.552	2.064	287.0	8.388	99.5	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	7.609	2.927896453728821	-9.5493	1.4954	-9.966	287.0	8.344	99.5	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0374	-4.702749878828293	-9.8778	0.6204	-9.966	287.0	8.341	99.5	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	112.6663	6.8159250453624285	2.767	0.4858	2.844	287.0	8.335	99.5	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	377.7272	8.561204684650098	5.4181	0.3777	5.442	287.0	8.322	99.5	OVER
ENSG00000279116	OR8D2	283160	olfactory receptor family 8 subfamily D member 2	protein_coding	0.1231	-3.010424979419093	-9.8373	0.8217	-9.966	287.0	8.308	99.5	OVER
ENSG00000102189	EEA1	8411	early endosome antigen 1	protein_coding	53.7418	5.747999582611394	2.2734	0.4184	2.266	287.0	8.304	99.5	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.6917	-0.529697421054178	-9.7902	1.1197	-9.966	287.0	8.271	99.5	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	2.6824	1.4240621254158998	-9.6861	1.3458	-9.966	287.0	8.255	99.5	OVER
ENSG00000101654	RNMT	8731	RNA guanine-7 methyltransferase	protein_coding	62.1002	5.956549241228809	3.4882	0.3022	3.484	287.0	8.168	99.5	OVER
ENSG00000126003	PLAGL2	5326	PLAG1 like zinc finger 2	protein_coding	178.294	7.478122435214645	2.6357	0.5963	2.696	287.0	8.121	99.4	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	136.1173	7.08871722828781	4.2313	0.3521	4.264	287.0	8.115	99.4	OVER
ENSG00000088812	ATRN	8455	attractin	protein_coding	99.5767	6.63775078796842	3.1503	0.4335	3.154	287.0	8.045	99.4	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	87.8318	6.45668789069187	-9.1835	1.9474	-9.966	287.0	8.031	99.4	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2485	-2.0028882793248264	-9.7475	0.9772	-9.966	287.0	7.925	99.4	OVER
ENSG00000167981	ZNF597	146434	zinc finger protein 597	protein_coding	24.2285	4.598692728526673	0.6587	0.5011	0.7146	287.0	7.863	99.4	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	10.4029	3.3790525324799208	0.3395	0.3866	0.3346	287.0	7.862	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	31.6658	4.984899182102438	-9.1998	1.8082	-9.966	287.0	7.845	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	50.6311	5.661980417111709	2.3781	0.4186	2.368	287.0	7.845	99.4	OVER
ENSG00000025772	TOMM34	10953	translocase of outer mitochondrial membrane 34	protein_coding	259.2291	8.018089433458378	3.7988	0.5378	3.79	287.0	7.845	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0489	-4.324816374212189	-9.8822	0.7085	-9.966	287.0	7.844	99.4	OVER
ENSG00000124641	MED20	9477	mediator complex subunit 20	protein_coding	113.2523	6.823409278229655	2.5974	0.5397	2.681	287.0	7.83	99.4	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	207.8828	7.699633525795472	4.3443	0.4297	4.356	287.0	7.809	99.4	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	661.1729	9.368885964792483	6.2182	0.4044	6.255	287.0	7.791	99.4	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.8161	-0.29141544286207516	-9.7358	1.2156	-9.966	287.0	7.769	99.4	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	496.9853	8.95706227255931	5.7223	0.4165	5.761	287.0	7.767	99.4	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	81.2586	6.344466357814268	2.952	0.4373	2.958	287.0	7.758	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.0949	1.0675698843630816	-9.5576	1.3755	-9.966	287.0	7.725	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	81.9989	6.357550245232815	3.8499	0.3249	3.838	287.0	7.718	99.4	OVER
ENSG00000171940	ZNF217	7764	zinc finger protein 217	protein_coding	208.5626	7.704343580222104	3.5465	0.539	3.52	287.0	7.714	99.3	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.2667	-1.9013109559086716	-9.8163	1.0269	-9.966	287.0	7.708	99.3	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0259	-5.216250016992825	-9.9039	0.6087	-9.966	287.0	7.701	99.3	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0478	-4.356975041986563	-9.871	0.7163	-9.966	287.0	7.698	99.3	OVER
ENSG00000213937	CLDN9	9080	claudin 9	protein_coding	487.4205	8.929026079037197	0.0563	1.1629	0.0718	287.0	7.63	99.3	OVER
ENSG00000187676	B3GLCT	145173	beta 3-glucosyltransferase	protein_coding	37.117	5.214047071844874	1.5968	0.4743	1.665	287.0	7.626	99.3	OVER
ENSG00000125879	OTOR	56914	otoraplin	protein_coding	22.0099	4.460146231438545	-9.3517	1.8181	-9.966	287.0	7.597	99.3	OVER
ENSG00000278318	ZNF229	7772	zinc finger protein 229	protein_coding	23.7303	4.568719228380968	-0.4758	0.6687	-0.4521	287.0	7.544	99.3	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	456.0149	8.832940317785878	5.6717	0.4191	5.672	287.0	7.543	99.3	OVER
ENSG00000172765	TMCC1	23023	transmembrane and coiled-coil domain family 1	protein_coding	54.9485	5.780034448658733	3.2644	0.3354	3.262	287.0	7.5	99.3	OVER
ENSG00000176555	OR4S1	256148	olfactory receptor family 4 subfamily S member 1	protein_coding	0.1391	-2.8354711391186314	-9.8191	0.9322	-9.966	287.0	7.492	99.3	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	52.4901	5.714000925774149	2.5124	0.4283	2.559	287.0	7.475	99.3	OVER
ENSG00000268696	ZNF723	646864	zinc finger protein 723	protein_coding	2.3582	1.2382977275122873	-9.4828	1.4348	-9.966	287.0	7.472	99.3	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0256	-5.23242994404826	-9.9016	0.629	-9.966	287.0	7.423	99.3	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	520.3752	9.023411170033425	5.8601	0.4303	5.884	287.0	7.351	99.3	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	516.3717	9.0122689188944	6.8414	0.2969	6.869	287.0	7.312	99.3	OVER
ENSG00000135916	ITM2C	81618	integral membrane protein 2C	protein_coding	1209.6381	10.24036096331553	5.4009	0.663	5.443	287.0	7.299	99.3	OVER
ENSG00000176903	PNMA1	9240	PNMA family member 1	protein_coding	153.3635	7.260820763873326	3.9855	0.4491	3.997	287.0	7.293	99.3	OVER
ENSG00000124702	KLHDC3	116138	kelch domain containing 3	protein_coding	383.4441	8.582876223493773	5.5638	0.4149	5.613	287.0	7.277	99.3	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2488	-2.001154617941492	-9.8093	1.0747	-9.966	287.0	7.265	99.2	OVER
ENSG00000138829	FBN2	2201	fibrillin 2	protein_coding	80.6275	6.333217977573205	-2.1917	1.1745	-2.178	287.0	7.258	99.2	OVER
ENSG00000156384	SFR1	119392	SWI5 dependent homologous recombination repair protein 1	protein_coding	66.1039	6.046685309792687	2.0289	0.5541	2.111	287.0	7.251	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	47.4216	5.567502857333554	3.0417	0.3484	3.046	287.0	7.25	99.2	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	119.373	6.899344837469007	4.3196	0.3563	4.332	287.0	7.24	99.2	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	93.242	6.542923517366755	3.8843	0.3685	3.911	287.0	7.215	99.2	OVER
ENSG00000125871	MGME1	92667	mitochondrial genome maintenance exonuclease 1	protein_coding	96.0721	6.58606063484385	2.9616	0.504	3.046	287.0	7.191	99.2	OVER
ENSG00000125834	STK35	140901	serine/threonine kinase 35	protein_coding	69.1115	6.110874761464507	3.176	0.4084	3.136	287.0	7.186	99.2	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	54.2149	5.76064411043627	3.016	0.3821	3.023	287.0	7.183	99.2	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	459.505	8.843939889403792	3.0805	0.803	3.199	287.0	7.177	99.2	OVER
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	28.4767	4.831760726704752	0.2239	0.6433	0.2522	287.0	7.163	99.2	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.071	-3.795859283219775	-9.8007	0.8388	-9.966	287.0	7.159	99.2	OVER
ENSG00000204363	SPANXN5	494197	SPANX family member N5	protein_coding	0.2015	-2.3040061868901	-9.7582	1.0444	-9.966	287.0	7.137	99.2	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	57.242	5.8390273779181765	3.3776	0.3449	3.387	287.0	7.137	99.2	OVER
ENSG00000186834	HEXIM1	10614	HEXIM P-TEFb complex subunit 1	protein_coding	167.8904	7.391384521925092	4.198	0.4479	4.234	287.0	7.13	99.2	OVER
ENSG00000078177	N4BP2	55728	NEDD4 binding protein 2	protein_coding	17.5221	4.131186118627977	0.7803	0.4703	0.8246	287.0	7.125	99.2	OVER
ENSG00000158901	WFDC8	90199	WAP four-disulfide core domain 8	protein_coding	1.269	0.34482849699744095	-9.6066	1.3987	-9.966	287.0	7.115	99.2	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	98.3449	6.619793003283756	4.284	0.3286	4.299	287.0	7.108	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	69.5024	6.119011648884091	3.7116	0.3388	3.721	287.0	7.106	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	34.355	5.102490171058422	2.7826	0.3265	2.808	287.0	7.105	99.2	OVER
