ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	185.746	7.53719509975758	3.6193	0.457	3.65	287.0	8.573	99.9	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0358	-4.764150423492437	-9.895	0.6009	-9.966	287.0	8.539	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9383	-0.09034208568962322	-9.8303	1.1477	-9.966	287.0	8.487	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.4896	0.5758931647720008	-9.6296	1.2076	-9.966	287.0	8.451	99.9	OVER
ENSG00000123427	EEF1AKMT3	25895	EEF1A lysine methyltransferase 3	protein_coding	106.0027	6.7279708119074515	2.3915	0.5137	2.384	287.0	8.442	99.9	OVER
ENSG00000073969	NSF	4905	N-ethylmaleimide sensitive factor, vesicle fusing ATPase	protein_coding	190.7304	7.575398563027761	3.6838	0.463	3.773	287.0	8.405	99.8	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0396	-4.622376462364273	-9.9016	0.629	-9.966	287.0	8.393	99.8	OVER
ENSG00000106331	PAX4	5078	paired box 4	protein_coding	0.0999	-3.3090019204430923	-9.8424	0.7868	-9.966	287.0	8.304	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.043	-4.50635266602479	-9.8885	0.6541	-9.966	287.0	8.228	99.8	OVER
ENSG00000163254	CRYGC	1420	crystallin gamma C	protein_coding	0.1594	-2.640253953094529	-9.8495	0.8816	-9.966	287.0	8.177	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.5183	-0.9453598694616546	-9.7483	1.1059	-9.966	287.0	7.96	99.8	OVER
ENSG00000185821	OR6C76	390326	olfactory receptor family 6 subfamily C member 76	protein_coding	0.1064	-3.2189341015640367	-9.8545	0.8434	-9.966	287.0	7.868	99.8	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	67.6366	6.0797535640745375	2.9068	0.4139	2.951	287.0	7.666	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	1.6881	0.7562547427239059	-9.4794	1.3395	-9.966	287.0	7.641	99.8	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.6737	-0.5676819330504765	-9.7611	1.214	-9.966	287.0	7.573	99.8	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0346	-4.811978948583052	-9.8693	0.673	-9.966	287.0	7.515	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.2201	-2.1772290697332237	-9.8295	1.0329	-9.966	287.0	7.409	99.8	OVER
ENSG00000232113	TEX50	730159	testis expressed 50	protein_coding	0.1231	-3.010424979419093	-9.8561	0.9272	-9.966	287.0	7.383	99.8	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	54.5524	5.76959720913158	3.1757	0.3556	3.189	287.0	7.294	99.8	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	55.0702	5.783226140005664	-0.9621	0.9295	-0.9686	287.0	7.257	99.8	OVER
ENSG00000142875	PRKACB	5567	protein kinase cAMP-activated catalytic subunit beta	protein_coding	97.6259	6.609206815928447	2.787	0.5279	2.791	287.0	7.24	99.8	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	108.1717	6.757192635851191	1.2184	0.7739	1.299	287.0	7.157	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.1937	-2.3606752108291547	-9.8146	1.0421	-9.966	287.0	7.153	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0867	-3.511279347104716	-9.8387	0.8852	-9.966	287.0	7.148	99.8	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	297.964	8.218999066462382	5.0091	0.4521	5.098	287.0	7.1	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	3.3868	1.7603487071597772	-9.2982	1.5632	-9.966	287.0	7.074	99.7	OVER
ENSG00000108379	WNT3	7473	Wnt family member 3	protein_coding	89.2693	6.480108369118059	-0.0047	0.9173	0.1257	287.0	7.069	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	22.2417	4.4752600196475525	1.5417	0.421	1.566	287.0	6.968	99.7	OVER
ENSG00000117155	SSX2IP	117178	SSX family member 2 interacting protein	protein_coding	34.8456	5.122945993379028	1.2399	0.5607	1.215	287.0	6.925	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1922	-2.3718330007136763	-9.8093	1.0747	-9.966	287.0	6.921	99.7	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	161.6176	7.336449431079706	2.376	0.7351	2.328	287.0	6.748	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	65.3774	6.030742165472034	3.8499	0.3249	3.838	287.0	6.712	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7827	-0.3516265978697721	-9.5576	1.3755	-9.966	287.0	6.693	99.7	OVER
ENSG00000175215	CTDSP2	10106	CTD small phosphatase 2	protein_coding	669.5792	9.387113056695007	6.9297	0.3682	6.946	287.0	6.674	99.7	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.098	-3.3364276645824775	-9.8017	0.9735	-9.966	287.0	6.641	99.7	OVER
ENSG00000130477	UNC13A	23025	unc-13 homolog A	protein_coding	29.2869	4.87223284774276	-2.0889	1.0559	-2.053	287.0	6.593	99.7	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0145	-6.011587974275212	-9.905	0.5946	-9.966	287.0	6.548	99.7	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	0.7426	-0.4274013246299677	-9.6255	1.4091	-9.966	287.0	6.528	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1781	-2.4811627575634883	-9.7902	1.1197	-9.966	287.0	6.528	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	158.9914	7.312813994627982	3.5934	0.5726	3.541	287.0	6.496	99.7	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.1972	-2.3349711323629614	-9.7132	1.1408	-9.966	287.0	6.468	99.7	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.3075	-1.6966576055126692	-9.7313	1.2434	-9.966	287.0	6.462	99.7	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.7807	-0.35531305711565686	-9.6655	1.4451	-9.966	287.0	6.443	99.7	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1789	-2.474732908297967	-9.83	1.1479	-9.966	287.0	6.408	99.7	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	67.3781	6.0742292530263375	3.4615	0.4083	3.506	287.0	6.399	99.6	OVER
ENSG00000135506	OS9	10956	OS9 endoplasmic reticulum lectin	protein_coding	790.777	9.627128924609675	7.6521	0.312	7.668	287.0	6.33	99.6	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	124.1652	6.956128692408629	4.4139	0.4075	4.424	287.0	6.239	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	43.5017	5.443033039658556	2.1662	0.5267	2.17	287.0	6.221	99.6	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	92.5842	6.532709688015496	4.3196	0.3563	4.332	287.0	6.211	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	6.6575	2.7351972093841623	0.3395	0.3866	0.3346	287.0	6.197	99.6	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	64.5313	6.011949540475819	0.6531	0.8742	0.7233	287.0	6.13	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	144.6174	7.176107309836678	4.8996	0.3716	4.928	287.0	6.126	99.6	OVER
ENSG00000072422	RHOBTB1	9886	Rho related BTB domain containing 1	protein_coding	174.1775	7.444422743345974	3.5843	0.6335	3.607	287.0	6.093	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	294.9568	8.204364750738247	3.5002	0.7739	3.51	287.0	6.079	99.6	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.7695	-0.3761331381473018	-9.5658	1.5125	-9.966	287.0	6.076	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	44.5748	5.478188784956945	3.4319	0.3368	3.446	287.0	6.076	99.6	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	14.9025	3.897579273875591	0.7943	0.5123	0.8488	287.0	6.058	99.6	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	612.7705	9.259205388857403	2.1308	1.1849	1.997	287.0	6.016	99.6	OVER
ENSG00000143373	ZNF687	57592	zinc finger protein 687	protein_coding	67.6611	6.080276049030353	3.4218	0.4477	3.466	287.0	5.938	99.6	OVER
ENSG00000178301	AQP11	282679	aquaporin 11	protein_coding	11.8032	3.561228364734999	-0.63	0.7077	-0.5332	287.0	5.922	99.6	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	62.639	5.969012307516316	2.8785	0.5232	2.884	287.0	5.907	99.6	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	75.3752	6.2360371599965125	2.9608	0.5547	3.046	287.0	5.905	99.6	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	82.4687	6.365792254377665	2.3367	0.6891	2.319	287.0	5.847	99.6	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0326	-4.895394956770689	-9.8431	0.8468	-9.966	287.0	5.843	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	17.6297	4.140017850684445	-0.5099	0.7959	-0.4131	287.0	5.842	99.5	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	18.5279	4.2117053307236425	2.0628	0.3685	2.078	287.0	5.831	99.5	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	151.2383	7.240689266819851	4.6095	0.4514	4.718	287.0	5.829	99.5	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	48.4419	5.598213328424672	3.3747	0.3823	3.377	287.0	5.816	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	77.5108	6.276344050507896	4.2313	0.3521	4.264	287.0	5.808	99.5	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	57.7374	5.851459224213108	3.51	0.4071	3.532	287.0	5.752	99.5	OVER
ENSG00000008513	ST3GAL1	6482	ST3 beta-galactoside alpha-2,3-sialyltransferase 1	protein_coding	106.6554	6.736826728085483	4.4749	0.3958	4.478	287.0	5.715	99.5	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	95.0859	6.571174691421757	3.1589	0.5972	3.084	287.0	5.714	99.5	OVER
ENSG00000122188	LAX1	54900	lymphocyte transmembrane adaptor 1	protein_coding	31.0026	4.954363839438512	0.2474	0.8252	0.3346	287.0	5.704	99.5	OVER
ENSG00000151418	ATP6V1G3	127124	ATPase H+ transporting V1 subunit G3	protein_coding	0.2948	-1.7573060424503817	-9.6897	1.3909	-9.966	287.0	5.703	99.5	OVER
ENSG00000147596	PRDM14	63978	PR/SET domain 14	protein_coding	0.0844	-3.5496201199289588	-9.738	1.0863	-9.966	287.0	5.697	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	176.531	7.463785914669325	5.5015	0.3448	5.526	287.0	5.691	99.5	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.3152	-1.6610907271910786	-9.6159	1.3998	-9.966	287.0	5.683	99.5	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	21.2848	4.411819407903092	-0.7455	0.9121	-0.6873	287.0	5.654	99.5	OVER
ENSG00000149269	PAK1	5058	p21 (RAC1) activated kinase 1	protein_coding	115.7603	6.855009218320771	4.2021	0.4699	4.183	287.0	5.646	99.5	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	26.6813	4.737811126311527	2.3781	0.4186	2.368	287.0	5.637	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	24.3317	4.604824508073239	2.7826	0.3265	2.808	287.0	5.581	99.5	OVER
ENSG00000177051	FBXO46	23403	F-box protein 46	protein_coding	44.7647	5.484321840722939	2.9392	0.4562	2.945	287.0	5.579	99.5	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	39.2392	5.294260489611508	1.5943	0.6634	1.581	287.0	5.577	99.4	OVER
ENSG00000225180	PVALEF	388428	parvalbumin like EF-hand containing	protein_coding	0.3322	-1.5855396941839017	-9.5476	1.4294	-9.966	287.0	5.57	99.4	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	68.0236	6.087984663014826	3.8352	0.4052	3.86	287.0	5.56	99.4	OVER
ENSG00000184992	BRI3BP	140707	BRI3 binding protein	protein_coding	20.1256	4.331031572291576	0.6772	0.6582	0.8082	287.0	5.551	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	38.6295	5.271668445583072	3.2377	0.367	3.254	287.0	5.542	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	49.157	5.619354315545512	3.2997	0.4191	3.297	287.0	5.535	99.4	OVER
ENSG00000087152	ATXN7L3	56970	ataxin 7 like 3	protein_coding	141.5495	7.145173035070991	4.8985	0.4062	4.926	287.0	5.531	99.4	OVER
ENSG00000175426	PCSK1	5122	proprotein convertase subtilisin/kexin type 1	protein_coding	116.529	6.864557606281245	-2.3723	1.6706	-2.245	287.0	5.529	99.4	OVER
ENSG00000170312	CDK1	983	cyclin dependent kinase 1	protein_coding	170.4941	7.413586466811368	1.8184	1.013	1.674	287.0	5.523	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	25.9553	4.698012840624649	2.5684	0.386	2.58	287.0	5.517	99.4	OVER
ENSG00000107807	TLX1	3195	T cell leukemia homeobox 1	protein_coding	3.2345	1.6939886772195232	-9.0683	1.9651	-9.966	287.0	5.477	99.4	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	53.0364	5.728938148259323	3.1349	0.4755	3.074	287.0	5.455	99.4	OVER
ENSG00000139645	ANKRD52	283373	ankyrin repeat domain 52	protein_coding	44.7762	5.484692411545672	3.3926	0.3836	3.416	287.0	5.454	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	50.2268	5.6504141805959165	3.5934	0.3777	3.632	287.0	5.446	99.4	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	30.0848	4.911010814317177	2.6074	0.4232	2.635	287.0	5.443	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	134.4524	7.070962427701157	4.7684	0.423	4.801	287.0	5.443	99.4	OVER
ENSG00000168830	HTR1E	3354	5-hydroxytryptamine receptor 1E	protein_coding	0.3831	-1.3804461310183842	-9.4732	1.4911	-9.966	287.0	5.427	99.4	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	101.6563	6.667570008456143	-3.4033	1.8561	-3.171	287.0	5.426	99.4	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	19.3084	4.271231431083071	0.1371	0.7636	0.2522	287.0	5.414	99.4	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	210.2612	7.716045701878749	6.0195	0.3153	6.029	287.0	5.381	99.3	OVER
ENSG00000182013	PNMA8A	55228	PNMA family member 8A	protein_coding	76.5947	6.2591914979670475	-0.0327	1.1699	0.03	287.0	5.378	99.3	OVER
ENSG00000053108	FSTL4	23105	follistatin like 4	protein_coding	97.7087	6.610429885814377	-0.9793	1.4161	-0.9132	287.0	5.36	99.3	OVER
ENSG00000170689	HOXB9	3219	homeobox B9	protein_coding	176.5923	7.464286797539484	-6.4433	2.6057	-5.574	287.0	5.337	99.3	OVER
ENSG00000197479	PCDHB11	56125	protocadherin beta 11	protein_coding	10.7596	3.427686618217878	-0.5304	0.7446	-0.5125	287.0	5.316	99.3	OVER
ENSG00000172466	ZNF24	7572	zinc finger protein 24	protein_coding	75.4729	6.237905920112721	4.0454	0.414	4.046	287.0	5.296	99.3	OVER
ENSG00000186566	GPATCH8	23131	G-patch domain containing 8	protein_coding	52.2574	5.707591049101325	3.6609	0.3868	3.713	287.0	5.291	99.3	OVER
ENSG00000163155	LYSMD1	388695	LysM domain containing 1	protein_coding	34.6638	5.115399531749255	1.7906	0.6306	1.884	287.0	5.272	99.3	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	15.9875	3.9989626901114477	-0.7254	0.9015	-0.7346	287.0	5.241	99.3	OVER
ENSG00000204335	SP5	389058	Sp5 transcription factor	protein_coding	115.8752	6.856440469079337	-0.8193	1.4699	-0.5125	287.0	5.222	99.3	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	45.0168	5.492423649532764	3.6439	0.3543	3.657	287.0	5.217	99.3	OVER
ENSG00000130294	KIF1A	547	kinesin family member 1A	protein_coding	21.1435	4.402210540520137	-2.2354	1.275	-2.178	287.0	5.206	99.3	OVER
ENSG00000187533	PRR27	401137	proline rich 27	protein_coding	0.0378	-4.687799537362322	-9.7778	0.979	-9.966	287.0	5.199	99.3	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	82.0238	6.357988265930845	2.6015	0.7228	2.642	287.0	5.197	99.3	OVER
ENSG00000171180	OR2M4	26245	olfactory receptor family 2 subfamily M member 4	protein_coding	0.0168	-5.811978948583052	-9.8625	0.78	-9.966	287.0	5.193	99.3	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	39.7781	5.313938730530485	3.0556	0.4353	3.052	287.0	5.188	99.3	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	56.8241	5.8284564127668625	3.5287	0.4449	3.522	287.0	5.169	99.3	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	17.0068	4.088124631869919	2.6615	0.2775	2.678	287.0	5.141	99.3	OVER
ENSG00000134640	MTNR1B	4544	melatonin receptor 1B	protein_coding	0.0493	-4.313297789743922	-9.7583	1.0591	-9.966	287.0	5.141	99.3	OVER
ENSG00000077264	PAK3	5063	p21 (RAC1) activated kinase 3	protein_coding	12.0437	3.590326555387594	-1.0134	0.8959	-0.9686	287.0	5.139	99.2	OVER
ENSG00000148153	INIP	58493	INTS3 and NABP interacting protein	protein_coding	29.6832	4.891623327361131	2.7884	0.4094	2.818	287.0	5.137	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	10.6617	3.414500897279894	1.3324	0.4056	1.34	287.0	5.133	99.2	OVER
ENSG00000165929	TC2N	123036	tandem C2 domains, nuclear	protein_coding	116.0404	6.858495796152963	3.821	0.5923	3.846	287.0	5.128	99.2	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	69.7737	6.124632111248677	4.1803	0.3793	4.184	287.0	5.126	99.2	OVER
ENSG00000159063	ALG8	79053	ALG8 alpha-1,3-glucosyltransferase	protein_coding	129.9839	7.022200228717659	4.2001	0.5512	4.236	287.0	5.12	99.2	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	71.0769	6.1513291523887155	2.2317	0.7675	2.281	287.0	5.107	99.2	OVER
ENSG00000138684	IL21	59067	interleukin 21	protein_coding	1.366	0.45101324294397294	-9.3981	1.9401	-9.966	287.0	5.077	99.2	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	83.1456	6.377585365454294	3.5341	0.5605	3.501	287.0	5.073	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	16.0178	4.001694171542067	1.5588	0.4816	1.581	287.0	5.072	99.2	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	32.2521	5.011365926421398	2.5235	0.4915	2.592	287.0	5.062	99.2	OVER
ENSG00000105429	MEGF8	1954	multiple EGF like domains 8	protein_coding	46.8003	5.548476699001704	2.9805	0.5074	3.059	287.0	5.061	99.2	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	66.8393	6.062646303563857	4.0786	0.3925	4.074	287.0	5.055	99.2	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	13.1134	3.7130798989198626	0.5828	0.6192	0.6425	287.0	5.055	99.2	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	225.6475	7.817933378031511	5.7912	0.4009	5.82	287.0	5.055	99.2	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	171.1923	7.41948242979695	4.8475	0.5091	4.859	287.0	5.052	99.2	OVER
ENSG00000163125	RPRD2	23248	regulation of nuclear pre-mRNA domain containing 2	protein_coding	46.8188	5.549046866594348	3.0368	0.4975	3.101	287.0	5.05	99.2	OVER
ENSG00000147613	PSKH2	85481	protein serine kinase H2	protein_coding	0.0345	-4.816037165157405	-9.7808	0.9848	-9.966	287.0	5.041	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	21.8016	4.446428284175811	0.4932	0.7843	0.5955	287.0	5.04	99.2	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	32.5615	5.025139562278508	2.5596	0.4903	2.559	287.0	5.029	99.1	OVER
