ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000096395	MLN	4295	motilin	protein_coding	0.3065	-1.701341684435485	-9.8844	0.7965	-9.966	287.0	10.274	99.9	OVER
ENSG00000174279	EVX2	344191	even-skipped homeobox 2	protein_coding	0.1017	-3.2834919132312543	-9.8422	0.6548	-9.966	287.0	10.016	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2818	-1.8221459747400506	-9.8007	0.8388	-9.966	287.0	9.512	99.9	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0935	-3.4035418604410146	-9.884	0.6921	-9.966	287.0	9.363	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0722	-3.772012541265407	-9.8875	0.6628	-9.966	287.0	9.227	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0408	-4.580353247468566	-9.8895	0.5756	-9.966	287.0	9.224	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.5585	-0.8377899636856931	-9.7475	0.9772	-9.966	287.0	9.118	99.9	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.0651	-3.9192059180417576	-9.8634	0.6548	-9.966	287.0	9.078	99.9	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.2001	1.138224690993589	-9.709	1.2335	-9.966	287.0	8.794	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	37.6895	5.2361290287258155	1.5417	0.421	1.566	287.0	8.775	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.4815	0.5680321047712789	-9.6296	1.2076	-9.966	287.0	8.445	99.9	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0343	-4.824188006278269	-9.9039	0.6087	-9.966	287.0	8.345	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.803	-0.31473259348315835	-9.8303	1.1477	-9.966	287.0	8.291	99.9	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	315.6364	8.302124350758929	3.5934	0.5726	3.541	287.0	8.223	99.9	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0926	-3.417347659966045	-9.8999	0.7903	-9.966	287.0	8.203	99.9	OVER
ENSG00000189299	FOXR2	139628	forkhead box R2	protein_coding	0.0306	-4.9839316313723465	-9.895	0.6009	-9.966	287.0	8.173	99.9	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	94.5324	6.562752239046041	3.8348	0.3454	3.88	287.0	7.898	99.9	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.3315	-1.588573754273535	-9.8146	1.0421	-9.966	287.0	7.894	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	0.2277	-2.1284717291377766	-9.8209	0.9975	-9.966	287.0	7.712	99.9	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	259.2243	8.018062719738369	2.1341	0.7634	2.199	287.0	7.708	99.8	OVER
ENSG00000138131	LOXL4	84171	lysyl oxidase like 4	protein_coding	107.411	6.747011369070051	2.1029	0.6043	2.125	287.0	7.685	99.8	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	92.5163	6.5316512582517685	2.9104	0.4736	2.917	287.0	7.646	99.8	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	219.6956	7.779368732721646	3.5341	0.5605	3.501	287.0	7.574	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.2115	0.27798474729976524	-9.6277	1.3151	-9.966	287.0	7.532	99.8	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	72.1483	6.1729134924946525	1.3493	0.6413	1.379	287.0	7.522	99.8	OVER
ENSG00000182447	OTOL1	131149	otolin 1	protein_coding	0.0596	-4.044538396076498	-9.8528	0.7797	-9.966	287.0	7.449	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.5598	-0.8344417455388263	-9.7749	1.215	-9.966	287.0	7.358	99.8	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	47.5084	5.570141081840487	1.5676	0.5505	1.561	287.0	7.271	99.8	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0791	-3.6420539471407394	-9.8404	0.8625	-9.966	287.0	7.186	99.8	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	189.7223	7.567753057402577	4.8996	0.3716	4.928	287.0	7.18	99.8	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	104.4583	6.7067971308786705	3.5287	0.4449	3.522	287.0	7.143	99.8	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	180.6573	7.497119727931549	1.176	0.8864	1.19	287.0	7.131	99.8	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	19.4098	4.278787673642112	1.0325	0.4575	1.064	287.0	7.096	99.8	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	1.1362	0.18548600412807803	-9.4554	1.3777	-9.966	287.0	6.998	99.8	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	67.5361	6.0776083271577965	3.7116	0.3388	3.721	287.0	6.983	99.8	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2588.2456	11.337759363989528	7.7432	0.515	7.815	287.0	6.98	99.8	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.999	0.0	-9.5576	1.3755	-9.966	287.0	6.948	99.8	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	295.1855	8.205482932757011	6.0195	0.3153	6.029	287.0	6.933	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	54.1558	5.759070590806901	3.4319	0.3368	3.446	287.0	6.91	99.7	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	121.8664	6.9291684408487315	3.0833	0.565	3.152	287.0	6.807	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	54.4377	5.76656071048117	0.8536	0.7253	0.8805	287.0	6.774	99.7	OVER
ENSG00000110400	NECTIN1	5818	nectin cell adhesion molecule 1	protein_coding	63.614	5.991295078542866	1.8153	0.6182	1.766	287.0	6.755	99.7	OVER
ENSG00000224109	CENPVL3	347549	centromere protein V like 3	protein_coding	0.2638	-1.9170249727422317	-9.7589	1.1613	-9.966	287.0	6.753	99.7	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0559	-4.135427537242868	-9.8431	0.8468	-9.966	287.0	6.74	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	47.4846	5.569418177630969	2.7065	0.4261	2.727	287.0	6.719	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	272.0786	8.087884979945024	4.0284	0.6167	3.991	287.0	6.583	99.7	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	21.1536	4.402899501759969	0.8526	0.5448	0.8726	287.0	6.517	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1008	-3.2961905334737542	-9.8325	1.006	-9.966	287.0	6.497	99.7	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1852	-2.4250750219906556	-9.6705	1.1241	-9.966	287.0	6.446	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	1.0298	0.043764442310170244	-9.5635	1.498	-9.966	287.0	6.413	99.7	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	24.7129	4.627250789353645	0.0531	0.7212	0.0718	287.0	6.342	99.7	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.1524	-2.704629612046516	-9.7902	1.1197	-9.966	287.0	6.328	99.7	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	164.5985	7.362816143100387	4.0248	0.5285	4.084	287.0	6.316	99.7	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	66.107	6.04675296362416	2.0364	0.6378	2.081	287.0	6.288	99.7	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	60.7258	5.924261443232845	3.4078	0.4011	3.416	287.0	6.274	99.7	OVER
ENSG00000144746	ARL6IP5	10550	ADP ribosylation factor like GTPase 6 interacting protein 5	protein_coding	462.2839	8.852638429158228	6.3597	0.4001	6.41	287.0	6.231	99.7	OVER
ENSG00000178974	FBXO34	55030	F-box protein 34	protein_coding	65.866	6.041483937045949	3.51	0.4071	3.532	287.0	6.218	99.7	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	92.6394	6.533569577454263	4.1803	0.3793	4.184	287.0	6.204	99.7	OVER
ENSG00000253305	PCDHGB6	56100	protocadherin gamma subfamily B, 6	protein_coding	25.5965	4.677931010045297	1.0639	0.5833	1.057	287.0	6.196	99.6	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	81.3614	6.346290330830936	3.5226	0.4557	3.545	287.0	6.196	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	20.9099	4.386183251391347	-0.5099	0.7959	-0.4131	287.0	6.152	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	405.3586	8.663058500128562	6.8414	0.2969	6.869	287.0	6.136	99.6	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	0.0633	-3.959037452221502	-9.785	0.959	-9.966	287.0	6.075	99.6	OVER
ENSG00000177504	VCX2	51480	variable charge X-linked 2	protein_coding	0.1049	-3.239225505557113	-9.7831	1.0856	-9.966	287.0	6.028	99.6	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	32.9294	5.0413481310997454	-1.011	1.0041	-0.9971	287.0	6.028	99.6	OVER
ENSG00000183024	OR1G1	8390	olfactory receptor family 1 subfamily G member 1	protein_coding	0.1714	-2.536168320460351	-9.7189	1.1941	-9.966	287.0	6.015	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	102.0204	6.672727993301094	4.8545	0.3043	4.873	287.0	5.975	99.6	OVER
ENSG00000138119	MYOF	26509	myoferlin	protein_coding	266.4971	8.057981437091824	5.3218	0.4584	5.353	287.0	5.969	99.6	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	60.2601	5.913155102868871	2.0172	0.6531	2.046	287.0	5.965	99.6	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	55.6284	5.7977756401392755	3.0628	0.4588	3.105	287.0	5.961	99.6	OVER
ENSG00000122861	PLAU	5328	plasminogen activator, urokinase	protein_coding	433.6944	8.76053833107954	4.2596	0.7554	4.321	287.0	5.958	99.6	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	10.0994	3.3363405231703105	-0.3424	0.6194	-0.3201	287.0	5.939	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	50.013	5.644260087843082	3.3747	0.3823	3.377	287.0	5.937	99.6	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	20.0687	4.326947146478424	2.4285	0.3199	2.449	287.0	5.935	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	25.3219	4.662370727775353	0.1371	0.7636	0.2522	287.0	5.926	99.6	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0327	-4.891107598367591	-9.8097	0.8338	-9.966	287.0	5.899	99.6	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	46.883	5.551023756242742	2.7577	0.4737	2.852	287.0	5.897	99.6	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	47.5811	5.57234704031012	0.4233	0.874	0.4552	287.0	5.891	99.5	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	54.5794	5.770311062528029	1.6462	0.7004	1.665	287.0	5.888	99.5	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	128.5101	7.005749165717941	2.346	0.7915	2.382	287.0	5.887	99.5	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	49.6353	5.633323672672343	1.2556	0.7439	1.373	287.0	5.885	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	25.9265	4.69641119920883	2.7826	0.3265	2.808	287.0	5.862	99.5	OVER
ENSG00000112773	TENT5A	55603	terminal nucleotidyltransferase 5A	protein_coding	104.4746	6.707022233809911	3.0176	0.6321	2.945	287.0	5.837	99.5	OVER
ENSG00000157064	NMNAT2	23057	nicotinamide nucleotide adenylyltransferase 2	protein_coding	21.3449	4.415887086620906	-1.0702	0.9407	-1.056	287.0	5.832	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	52.313	5.70912517955701	3.6439	0.3543	3.657	287.0	5.829	99.5	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	53.5704	5.743391093888079	3.8499	0.3249	3.838	287.0	5.828	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	46.0264	5.524421044660808	1.4425	0.7011	1.491	287.0	5.822	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	35.2463	5.1394408438654935	3.1803	0.3367	3.199	287.0	5.819	99.5	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	7.3311	2.8742264624353906	-2.0021	0.8428	-2.053	287.0	5.786	99.5	OVER
ENSG00000101846	STS	412	steroid sulfatase	protein_coding	46.9703	5.553707617748536	2.4575	0.5354	2.433	287.0	5.783	99.5	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	20.1773	4.334732728951043	1.5336	0.4869	1.506	287.0	5.753	99.5	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	178.7336	7.4816751325846536	5.5015	0.3448	5.526	287.0	5.743	99.5	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	1.2968	0.3760680711336853	-9.3977	1.7056	-9.966	287.0	5.73	99.5	OVER
ENSG00000167658	EEF2	1938	eukaryotic translation elongation factor 2	protein_coding	2684.8912	11.390648448981704	9.3486	0.3583	9.348	287.0	5.699	99.5	OVER
ENSG00000135378	PRRG4	79056	proline rich and Gla domain 4	protein_coding	60.1985	5.911679599305627	1.8387	0.7162	1.941	287.0	5.687	99.5	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	69.2972	6.114745974164721	2.9608	0.5547	3.046	287.0	5.686	99.5	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	106.1341	6.729758039445427	4.4139	0.4075	4.424	287.0	5.683	99.4	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	18.6692	4.222665477055801	-0.7081	0.8694	-0.6873	287.0	5.671	99.4	OVER
ENSG00000135503	ACVR1B	91	activin A receptor type 1B	protein_coding	113.1436	6.822023921183543	3.9365	0.5114	3.891	287.0	5.642	99.4	OVER
ENSG00000132470	ITGB4	3691	integrin subunit beta 4	protein_coding	383.5597	8.58331109777501	4.1498	0.7872	4.223	287.0	5.632	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	210.0565	7.714640487237523	4.8475	0.5091	4.859	287.0	5.632	99.4	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	0.4585	-1.1218632333730525	-9.5798	1.5035	-9.966	287.0	5.625	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	310.8224	8.279951309328482	5.8601	0.4303	5.884	287.0	5.624	99.4	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	184.1016	7.524366191153578	4.0168	0.6237	4.081	287.0	5.624	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	37.6965	5.236396945776678	2.6695	0.4575	2.772	287.0	5.611	99.4	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	66.0359	6.045200491643697	3.5167	0.4511	3.527	287.0	5.605	99.4	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	52.3043	5.708885234405692	3.5934	0.3777	3.632	287.0	5.601	99.4	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	32.6866	5.030671549838785	3.4326	0.2856	3.426	287.0	5.595	99.4	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	23.6703	4.565067034253172	2.505	0.3693	2.521	287.0	5.578	99.4	OVER
ENSG00000185043	CIB1	10519	calcium and integrin binding 1	protein_coding	629.5124	9.298093277659909	6.4211	0.5172	6.405	287.0	5.563	99.4	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	27.3245	4.7721759893543805	1.0447	0.6718	1.138	287.0	5.548	99.4	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	0.4174	-1.257045243302508	-9.511	1.4896	-9.966	287.0	5.541	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	137.0993	7.099087917770337	4.7684	0.423	4.801	287.0	5.51	99.4	OVER
ENSG00000182107	TMEM30B	161291	transmembrane protein 30B	protein_coding	136.5283	7.093066785085225	2.5923	0.8194	2.71	287.0	5.493	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	41.3629	5.37030031161862	2.2971	0.5596	2.316	287.0	5.492	99.4	OVER
ENSG00000248485	PCP4L1	654790	Purkinje cell protein 4 like 1	protein_coding	120.1227	6.908377007756463	1.2074	1.0404	1.34	287.0	5.48	99.3	OVER
ENSG00000154118	JPH3	57338	junctophilin 3	protein_coding	16.1965	4.017699252693033	-3.0599	1.2956	-2.932	287.0	5.463	99.3	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.0595	-4.046921047387492	-9.654	1.0271	-9.966	287.0	5.459	99.3	OVER
ENSG00000240694	PNMA2	10687	PNMA family member 2	protein_coding	57.2816	5.840025071462607	2.0731	0.6909	2.135	287.0	5.452	99.3	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	34.5768	5.111774175838122	3.1757	0.3556	3.189	287.0	5.445	99.3	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	84.9814	6.409092182468965	3.8784	0.4667	3.891	287.0	5.423	99.3	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1137.6381	10.151827240180989	5.335	0.8901	5.565	287.0	5.412	99.3	OVER
ENSG00000181499	OR6T1	219874	olfactory receptor family 6 subfamily T member 1	protein_coding	0.0785	-3.6529013293777317	-9.7422	1.1252	-9.966	287.0	5.412	99.3	OVER
ENSG00000165474	GJB2	2706	gap junction protein beta 2	protein_coding	121.014	6.9190420726826565	-1.5112	1.5611	-1.431	287.0	5.4	99.3	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	18.6398	4.220391871792974	-1.3043	1.0232	-1.283	287.0	5.399	99.3	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	171.5331	7.42235159422318	4.2155	0.5943	4.177	287.0	5.396	99.3	OVER
ENSG00000104689	TNFRSF10A	8797	TNF receptor superfamily member 10a	protein_coding	49.8425	5.639333472546105	2.5559	0.573	2.534	287.0	5.381	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	35.6633	5.1564087522720685	1.5943	0.6634	1.581	287.0	5.369	99.3	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	101.2106	6.661230838536316	4.6448	0.376	4.687	287.0	5.363	99.3	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	509.7382	8.993615493520272	6.6013	0.4466	6.626	287.0	5.357	99.3	OVER
ENSG00000146242	TPBG	7162	trophoblast glycoprotein	protein_coding	68.9821	6.108171057755928	2.8929	0.6003	2.892	287.0	5.356	99.3	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.0766	-3.687799537362322	-9.83	1.1479	-9.966	287.0	5.351	99.3	OVER
ENSG00000121774	KHDRBS1	10657	KH RNA binding domain containing, signal transduction associated 1	protein_coding	186.2802	7.541338270735065	5.6935	0.3453	5.702	287.0	5.351	99.3	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	47.0201	5.555236384324538	3.5399	0.377	3.553	287.0	5.346	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	18.8848	4.239229992331713	2.0538	0.4093	2.029	287.0	5.339	99.2	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	69.083	6.110279712975606	4.2313	0.3521	4.264	287.0	5.336	99.2	OVER
ENSG00000149418	ST14	6768	ST14 transmembrane serine protease matriptase	protein_coding	348.1897	8.443733859613078	4.2331	0.7894	4.388	287.0	5.334	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	17.3325	4.115491089420945	-0.7455	0.9121	-0.6873	287.0	5.329	99.2	OVER
ENSG00000183255	PTTG1IP	754	PTTG1 interacting protein	protein_coding	718.8641	9.48957725415178	7.4414	0.3844	7.464	287.0	5.328	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	24.9962	4.643694598880886	2.3192	0.4366	2.296	287.0	5.324	99.2	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.1864	-2.4158071418902627	-9.5542	1.3409	-9.966	287.0	5.324	99.2	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	52.6619	5.7187150636777355	3.521	0.4134	3.58	287.0	5.316	99.2	OVER
ENSG00000048828	FAM120A	23196	family with sequence similarity 120 member A	protein_coding	143.0957	7.160846591758727	5.3119	0.3478	5.326	287.0	5.316	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	84.6585	6.403600062995023	4.1597	0.4221	4.12	287.0	5.316	99.2	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	32.0501	5.002301966156097	3.2057	0.3386	3.214	287.0	5.306	99.2	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	104.9075	6.712987763886716	4.7048	0.3789	4.692	287.0	5.3	99.2	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	30.8812	4.948703626510013	2.403	0.4812	2.452	287.0	5.29	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	17.1921	4.103757788127352	1.5588	0.4816	1.581	287.0	5.284	99.2	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	119.0873	6.895887870305651	3.6837	0.6093	3.692	287.0	5.272	99.2	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	29.7583	4.895268686575046	2.0216	0.5451	2.095	287.0	5.272	99.2	OVER
ENSG00000168246	UBTD2	92181	ubiquitin domain containing 2	protein_coding	56.9815	5.8324470134687765	3.2235	0.4954	3.25	287.0	5.266	99.2	OVER
ENSG00000000003	TSPAN6	7105	tetraspanin 6	protein_coding	94.4513	6.561514022874148	3.5767	0.5669	3.572	287.0	5.265	99.2	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	77.9193	6.283927326820953	4.0568	0.4238	4.112	287.0	5.255	99.2	OVER
ENSG00000002726	AOC1	26	amine oxidase copper containing 1	protein_coding	151.0632	7.23901799321627	-2.5977	1.8727	-2.315	287.0	5.253	99.2	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	18.5912	4.216625588183935	2.3926	0.3477	2.406	287.0	5.246	99.1	OVER
