ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.3871	-1.3654996617640012	-9.8822	0.6323	-9.966	287.0	13.469	99.9	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	8.1023	3.0185095529462243	-9.7475	0.9772	-9.966	287.0	13.064	99.9	OVER
ENSG00000183304	FAM9A	171482	family with sequence similarity 9 member A	protein_coding	0.042	-4.539519529959989	-9.9315	0.4128	-9.966	287.0	13.062	99.9	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.232	-2.1015981400078068	-9.8778	0.6204	-9.966	287.0	12.534	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.5135	-0.9587570177681186	-9.8795	0.7304	-9.966	287.0	12.214	99.9	OVER
ENSG00000249156	TAF11L12	112488739	TATA-box binding protein associated factor 11 like 12	protein_coding	0.1843	-2.4320652135221836	-9.9145	0.6167	-9.966	287.0	12.133	99.9	OVER
ENSG00000176746	MAGEB6	158809	MAGE family member B6	protein_coding	1.0118	0.018349309878891815	-9.8262	0.8314	-9.966	287.0	11.841	99.9	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	4.346	2.1200200956159985	-9.7503	1.0434	-9.966	287.0	11.377	99.9	OVER
ENSG00000176679	TGIF2LY	90655	TGFB induced factor homeobox 2 like Y-linked	protein_coding	0.5142	-0.9567955014348324	-9.8595	0.8023	-9.966	287.0	11.096	99.9	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0972	-3.3481331652347563	-9.8955	0.594	-9.966	287.0	11.023	99.9	OVER
ENSG00000269466	H3Y1	391769	H3.Y histone 1	protein_coding	0.034	-4.836501267717121	-9.9384	0.4671	-9.966	287.0	10.922	99.9	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.2129	-2.224991612384405	-9.8548	0.7175	-9.966	287.0	10.634	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	8.6431	3.111715762233236	-9.7749	1.215	-9.966	287.0	10.606	99.9	OVER
ENSG00000235608	NKX1-1	54729	NK1 homeobox 1	protein_coding	0.0248	-5.276485124126196	-9.929	0.4438	-9.966	287.0	10.483	99.9	OVER
ENSG00000021826	CPS1	1373	carbamoyl-phosphate synthase 1	protein_coding	349.5687	8.449436330121845	0.3222	0.7761	0.4125	287.0	10.472	99.9	OVER
ENSG00000258817	OR4C13	283092	olfactory receptor family 4 subfamily C member 13	protein_coding	0.0325	-4.899695094204315	-9.9248	0.493	-9.966	287.0	10.193	99.9	OVER
ENSG00000125816	NKX2-4	644524	NK2 homeobox 4	protein_coding	0.0192	-5.629500896797655	-9.9309	0.4228	-9.966	287.0	10.174	99.9	OVER
ENSG00000163530	DPPA2	151871	developmental pluripotency associated 2	protein_coding	3.891	1.9605117101190244	-9.7063	1.1566	-9.966	287.0	10.087	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.1571	0.21175983301211862	-9.8209	0.9975	-9.966	287.0	10.058	99.9	OVER
ENSG00000153779	TGIF2LX	90316	TGFB induced factor homeobox 2 like X-linked	protein_coding	0.7876	-0.34263438444163297	-9.8169	0.9477	-9.966	287.0	9.997	99.8	OVER
ENSG00000228927	TSPY3	728137	testis specific protein Y-linked 3	protein_coding	0.6371	-0.6481455608676209	-9.7782	0.9176	-9.966	287.0	9.95	99.8	OVER
ENSG00000258992	TSPY1	7258	testis specific protein Y-linked 1	protein_coding	1.4544	0.541415715819093	-9.7893	1.0487	-9.966	287.0	9.851	99.8	OVER
ENSG00000116996	ZP4	57829	zona pellucida glycoprotein 4	protein_coding	0.0135	-6.107803289534515	-9.9334	0.3901	-9.966	287.0	9.807	99.8	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0966	-3.356975041986563	-9.8862	0.6727	-9.966	287.0	9.706	99.8	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	31.3183	4.968980063013945	-9.5635	1.498	-9.966	287.0	9.701	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0846	-3.5462453931483027	-9.8875	0.6628	-9.966	287.0	9.567	99.8	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2753	-1.8556925327369578	-9.8007	0.8388	-9.966	287.0	9.472	99.8	OVER
ENSG00000124260	MAGEA10	4109	MAGE family member A10	protein_coding	3.2398	1.6963499901369872	-9.654	1.2021	-9.966	287.0	9.442	99.8	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	25.461	4.670273840000843	-9.5242	1.5136	-9.966	287.0	9.378	99.8	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0496	-4.304718804855139	-9.905	0.5987	-9.966	287.0	9.354	99.8	OVER
ENSG00000189186	DCAF8L2	347442	DDB1 and CUL4 associated factor 8 like 2	protein_coding	0.2479	-2.0063618645684134	-9.805	0.854	-9.966	287.0	9.132	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.2108	-2.239225505557113	-9.8339	0.8384	-9.966	287.0	9.059	99.8	OVER
ENSG00000197487	GALP	85569	galanin like peptide	protein_coding	0.0352	-4.787866492466244	-9.9187	0.567	-9.966	287.0	9.049	99.8	OVER
ENSG00000176566	DCAF4L2	138009	DDB1 and CUL4 associated factor 4 like 2	protein_coding	5.194	2.377123749129487	-9.5038	1.324	-9.966	287.0	8.974	99.8	OVER
ENSG00000198681	MAGEA1	4100	MAGE family member A1	protein_coding	11.1152	3.474591791394583	-9.5408	1.4554	-9.966	287.0	8.943	99.8	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.3627	-1.4591791690938325	-9.7382	0.9316	-9.966	287.0	8.887	99.8	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.0737	-3.742747946760212	-9.8752	0.6914	-9.966	287.0	8.87	99.8	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0576	-4.092955525127201	-9.8885	0.6541	-9.966	287.0	8.86	99.8	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	3.593	1.8455904088478547	-9.6277	1.3151	-9.966	287.0	8.724	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.6975	-0.5176679792526239	-9.6526	1.0545	-9.966	287.0	8.663	99.7	OVER
ENSG00000223614	ZNF735	730291	zinc finger protein 735	protein_coding	0.0213	-5.486812479629145	-9.9134	0.5152	-9.966	287.0	8.592	99.7	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	980.7199	9.937698812992174	6.4366	0.4079	6.482	287.0	8.583	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.5352	0.6193660547470354	-9.6296	1.2076	-9.966	287.0	8.487	99.7	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	32.2679	5.012072494168885	-0.6859	0.674	-0.6643	287.0	8.454	99.7	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	68.5595	6.099305725704317	1.845	0.5063	1.876	287.0	8.403	99.7	OVER
ENSG00000184502	GAST	2520	gastrin	protein_coding	5.5347	2.468765760127853	-9.678	1.4476	-9.966	287.0	8.391	99.7	OVER
ENSG00000198732	SMOC1	64093	SPARC related modular calcium binding 1	protein_coding	107.8066	6.75231507561863	-0.7254	0.9015	-0.7346	287.0	8.295	99.7	OVER
ENSG00000127515	OR7A10	390892	olfactory receptor family 7 subfamily A member 10	protein_coding	0.0181	-5.710283551513701	-9.9232	0.5116	-9.966	287.0	8.235	99.7	OVER
ENSG00000148704	VAX1	11023	ventral anterior homeobox 1	protein_coding	1.9345	0.9527063076302241	-9.5713	1.2995	-9.966	287.0	8.099	99.7	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	337.7039	8.39961930235794	4.1675	0.5242	4.066	287.0	8.073	99.7	OVER
ENSG00000198573	SPANXC	64663	SPANX family member C	protein_coding	0.9011	-0.1486407262542903	-9.7767	1.2009	-9.966	287.0	8.017	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	30.1493	4.91410045211584	1.5417	0.421	1.566	287.0	8.01	99.7	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0055	-7.265344566520995	-9.9462	0.3349	-9.966	287.0	8.005	99.7	OVER
ENSG00000170516	COX7B2	170712	cytochrome c oxidase subunit 7B2	protein_coding	5.7274	2.518132235945033	-9.623	1.5205	-9.966	287.0	7.985	99.7	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	2.0794	1.056860943046751	-9.6861	1.3458	-9.966	287.0	7.983	99.7	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0262	-5.20024953829911	-9.9063	0.5927	-9.966	287.0	7.94	99.7	OVER
ENSG00000277535	CT47C1	727838	cancer/testis antigen family 47 member C1	protein_coding	0.0291	-5.054092702789747	-9.9034	0.6108	-9.966	287.0	7.939	99.7	OVER
ENSG00000261873	SMIM36	101927367	small integral membrane protein 36	protein_coding	0.0095	-6.573466861883327	-9.9408	0.4273	-9.966	287.0	7.88	99.7	OVER
ENSG00000110955	ATP5F1B	506	ATP synthase F1 subunit beta	protein_coding	3216.0539	11.651076319065034	8.507	0.3993	8.502	287.0	7.874	99.6	OVER
ENSG00000111802	TDP2	51567	tyrosyl-DNA phosphodiesterase 2	protein_coding	200.9015	7.650351706634189	4.6677	0.3865	4.689	287.0	7.717	99.6	OVER
ENSG00000197172	MAGEA6	4105	MAGE family member A6	protein_coding	56.9441	5.8314998014417085	-9.1835	1.9474	-9.966	287.0	7.71	99.6	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	155.3315	7.2792159041321005	0.6914	0.8644	0.688	287.0	7.621	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	82.4343	6.365190347702591	0.8536	0.7253	0.8805	287.0	7.599	99.6	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	11.3477	3.5044551403357946	-9.3977	1.7056	-9.966	287.0	7.565	99.6	OVER
ENSG00000102743	SLC25A15	10166	solute carrier family 25 member 15	protein_coding	94.634	6.564301946399367	0.7054	0.776	0.8164	287.0	7.55	99.6	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0128	-6.1791879227712805	-9.8937	0.4959	-9.966	287.0	7.49	99.6	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.0365	-4.7369655941662066	-9.884	0.6921	-9.966	287.0	7.437	99.6	OVER
ENSG00000123307	NEUROD4	58158	neuronal differentiation 4	protein_coding	0.1702	-2.5462453931483027	-9.7022	0.9728	-9.966	287.0	7.356	99.6	OVER
ENSG00000221826	PSG3	5671	pregnancy specific beta-1-glycoprotein 3	protein_coding	0.7476	-0.41773304664948757	-9.6514	1.2619	-9.966	287.0	7.317	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2571	-1.9539979534554794	-9.8093	1.0747	-9.966	287.0	7.309	99.6	OVER
ENSG00000196406	SPANXD	64648	SPANX family member D	protein_coding	0.245	-2.023269779322847	-9.7839	1.0794	-9.966	287.0	7.19	99.6	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	3.7064	1.8904077792747087	-9.2982	1.5632	-9.966	287.0	7.158	99.6	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.0604	-4.02561753417927	-9.8689	0.8183	-9.966	287.0	7.141	99.6	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	204.6324	7.676897828903529	3.5934	0.5726	3.541	287.0	7.132	99.6	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	0.2617	-1.9285118944158177	-9.7806	1.1011	-9.966	287.0	7.131	99.6	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	1.2773	0.3542264573499261	-9.6255	1.4091	-9.966	287.0	7.082	99.6	OVER
ENSG00000088992	TESC	54997	tescalcin	protein_coding	469.5632	8.875178610038539	3.5002	0.7739	3.51	287.0	6.945	99.6	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.2374	-2.068543859087288	-9.7483	1.1059	-9.966	287.0	6.944	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	2.2042	1.140909506541662	-9.3789	1.5152	-9.966	287.0	6.943	99.5	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.2946	-1.7582818254032986	-9.6065	1.1359	-9.966	287.0	6.909	99.5	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0107	-6.417347659966045	-9.9232	0.5116	-9.966	287.0	6.853	99.5	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.1472	-2.7543826472436157	-9.8295	1.0329	-9.966	287.0	6.85	99.5	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.467	-1.0954195650786824	-9.619	1.2528	-9.966	287.0	6.804	99.5	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	17.4858	4.128194402070596	-9.1014	1.9549	-9.966	287.0	6.767	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	296.6892	8.212813463593573	4.2827	0.5835	4.378	287.0	6.735	99.5	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.3739	-1.415422269261359	-9.709	1.2335	-9.966	287.0	6.724	99.5	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	76.5041	6.257484019156198	3.4402	0.4193	3.474	287.0	6.719	99.5	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	78.4573	6.293854170958246	0.4233	0.874	0.4552	287.0	6.717	99.5	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	66.2065	6.048922749985195	-8.903	2.2371	-9.966	287.0	6.684	99.5	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	83.4257	6.3824372746357545	2.0172	0.6531	2.046	287.0	6.684	99.5	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	300.8217	8.232769626277559	4.0194	0.632	3.951	287.0	6.667	99.5	OVER
ENSG00000187772	LIN28B	389421	lin-28 homolog B	protein_coding	0.9055	-0.14162107491792908	-9.3296	1.3812	-9.966	287.0	6.652	99.5	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	70.4814	6.139191145268661	2.8634	0.4929	2.866	287.0	6.646	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	445.009	8.797693945602774	6.8414	0.2969	6.869	287.0	6.589	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6877	-0.5380524178576397	-9.5576	1.3755	-9.966	287.0	6.557	99.5	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.5725	-0.8021346086462621	-9.5542	1.3409	-9.966	287.0	6.527	99.5	OVER
ENSG00000184478	OR56A3	390083	olfactory receptor family 56 subfamily A member 3	protein_coding	0.1314	-2.9170249727422317	-9.7782	1.0515	-9.966	287.0	6.525	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	65.1146	6.024931311803496	3.4078	0.4011	3.416	287.0	6.525	99.4	OVER
ENSG00000124812	CRISP1	167	cysteine rich secretory protein 1	protein_coding	0.0167	-5.820106829466452	-9.8922	0.6266	-9.966	287.0	6.499	99.4	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0186	-5.673002535434241	-9.8797	0.6493	-9.966	287.0	6.479	99.4	OVER
ENSG00000232030	MAGEB6B	392433	MAGE family member B6B	protein_coding	0.0546	-4.168771306825942	-9.8282	0.8738	-9.966	287.0	6.477	99.4	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	201.9063	7.657549262323302	4.1834	0.5365	4.228	287.0	6.476	99.4	OVER
ENSG00000237110	TAAR9	134860	trace amine associated receptor 9	protein_coding	0.0319	-4.925768605814208	-9.8646	0.7632	-9.966	287.0	6.471	99.4	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	124.9681	6.965427606360725	3.4804	0.5452	3.496	287.0	6.392	99.4	OVER
ENSG00000046774	MAGEC2	51438	MAGE family member C2	protein_coding	5.3304	2.4145144275140353	-9.1743	1.8163	-9.966	287.0	6.38	99.4	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0318	-4.930160374931366	-9.8634	0.7734	-9.966	287.0	6.379	99.4	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	1.1299	0.17747136444495062	-9.4555	1.5167	-9.966	287.0	6.351	99.4	OVER
ENSG00000196341	OR8D1	283159	olfactory receptor family 8 subfamily D member 1	protein_coding	0.0668	-3.8825709164131057	-9.8195	0.9368	-9.966	287.0	6.337	99.4	OVER
ENSG00000154646	TMPRSS15	5651	transmembrane serine protease 15	protein_coding	0.1073	-3.2068948519411222	-9.6585	1.0276	-9.966	287.0	6.278	99.4	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0089	-6.65835575946984	-9.9225	0.5205	-9.966	287.0	6.271	99.4	OVER
ENSG00000099399	MAGEB2	4113	MAGE family member B2	protein_coding	41.6392	5.379905092879045	-8.7691	2.261	-9.966	287.0	6.258	99.4	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	28.6183	4.8389164804781855	-9.1262	2.2334	-9.966	287.0	6.253	99.4	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	95.5462	6.578141690692887	2.125	0.7133	2.078	287.0	6.243	99.4	OVER
ENSG00000239620	PRR20G	100419008	proline rich 20G	protein_coding	0.8625	-0.2117319171331627	-9.626	1.5112	-9.966	287.0	6.23	99.4	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	0.1551	-2.6794575575715407	-9.6705	1.1241	-9.966	287.0	6.219	99.4	OVER
ENSG00000179091	CYC1	1537	cytochrome c1	protein_coding	614.9077	9.264228408624453	6.1521	0.5005	6.189	287.0	6.218	99.3	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	29.4855	4.881982681874635	-8.7048	2.1865	-9.966	287.0	6.214	99.3	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	2.5048	1.3252712707959595	-9.458	1.7368	-9.966	287.0	6.209	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	1.4519	0.538935408773331	-9.5388	1.6289	-9.966	287.0	6.187	99.3	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0788	-3.6474674433271037	-9.8325	1.006	-9.966	287.0	6.148	99.3	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	39.5017	5.303879359404616	2.7065	0.4261	2.727	287.0	6.096	99.3	OVER
ENSG00000126752	SSX1	6756	SSX family member 1	protein_coding	11.1777	3.482680518077185	-9.0937	2.0766	-9.966	287.0	6.056	99.3	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0082	-6.764150423492437	-9.9351	0.5242	-9.966	287.0	6.049	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.1907	0.25302109571151316	-9.574	1.6254	-9.966	287.0	6.046	99.3	OVER
ENSG00000243729	OR5V1	81696	olfactory receptor family 5 subfamily V member 1	protein_coding	0.0224	-5.417347659966045	-9.8684	0.7379	-9.966	287.0	6.032	99.3	OVER
ENSG00000165983	PTER	9317	phosphotriesterase related	protein_coding	39.4772	5.302984306812521	2.0216	0.5451	2.095	287.0	6.02	99.3	OVER
ENSG00000123576	ESX1	80712	ESX homeobox 1	protein_coding	0.0447	-4.451662024491379	-9.8159	0.8945	-9.966	287.0	5.997	99.3	OVER
ENSG00000034510	TMSB10	9168	thymosin beta 10	protein_coding	19682.5778	14.264631633673606	11.3561	0.4867	11.4	287.0	5.976	99.3	OVER
ENSG00000099822	HCN2	610	hyperpolarization activated cyclic nucleotide gated potassium and sodium channel 2	protein_coding	9.2257	3.205814749179987	-2.2916	0.923	-2.178	287.0	5.956	99.3	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	155.0477	7.276577619553601	4.7684	0.423	4.801	287.0	5.929	99.3	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	469.6672	8.875498105585894	6.2366	0.4461	6.208	287.0	5.915	99.3	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	38.4216	5.263883242214356	2.1662	0.5267	2.17	287.0	5.881	99.3	OVER
ENSG00000117394	SLC2A1	6513	solute carrier family 2 member 1	protein_coding	447.9808	8.80729631138103	3.7624	0.8601	3.661	287.0	5.865	99.3	OVER
ENSG00000067057	PFKP	5214	phosphofructokinase, platelet	protein_coding	317.3782	8.310063771507542	4.5891	0.6385	4.615	287.0	5.828	99.3	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.0432	-4.499809820158018	-9.7597	0.9048	-9.966	287.0	5.813	99.2	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	446.3125	8.801913635370745	5.6013	0.5548	5.71	287.0	5.769	99.2	OVER
ENSG00000178828	RNF186	54546	ring finger protein 186	protein_coding	11.0525	3.466431354379909	-9.0165	2.1664	-9.966	287.0	5.762	99.2	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	0.9618	-0.05469195307495253	-9.5401	1.6542	-9.966	287.0	5.734	99.2	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	94.9908	6.569731075594875	2.376	0.7351	2.328	287.0	5.705	99.2	OVER
ENSG00000163993	S100P	6286	S100 calcium binding protein P	protein_coding	7619.0448	12.895394612327207	5.2597	1.3394	5.339	287.0	5.701	99.2	OVER
ENSG00000133636	NTS	4922	neurotensin	protein_coding	14634.7489	13.837110470624927	-1.5334	2.6971	-1.181	287.0	5.699	99.2	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	105.965	6.7274576290929735	4.2301	0.4382	4.27	287.0	5.699	99.2	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	2.1413	1.099160524068737	-9.1998	1.8082	-9.966	287.0	5.696	99.2	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0591	-4.056491198838264	-9.7497	1.0005	-9.966	287.0	5.69	99.2	OVER
ENSG00000169021	UQCRFS1	7386	ubiquinol-cytochrome c reductase, Rieske iron-sulfur polypeptide 1	protein_coding	118.8567	6.893091558700642	4.2311	0.4681	4.305	287.0	5.687	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	78.0814	6.286925492241095	3.4278	0.5032	3.494	287.0	5.682	99.2	OVER
ENSG00000129194	SOX15	6665	SRY-box transcription factor 15	protein_coding	29.9787	4.9059140415261115	0.4972	0.7762	0.4967	287.0	5.68	99.2	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	21.4133	4.420502613440892	-0.7455	0.9121	-0.6873	287.0	5.664	99.2	OVER
ENSG00000168243	GNG4	2786	G protein subunit gamma 4	protein_coding	281.83	8.138686499387122	-3.827	2.1185	-3.458	287.0	5.648	99.2	OVER
ENSG00000135900	MRPL44	65080	mitochondrial ribosomal protein L44	protein_coding	89.2882	6.480413779206849	3.5426	0.5211	3.63	287.0	5.638	99.2	OVER
ENSG00000130741	EIF2S3	1968	eukaryotic translation initiation factor 2 subunit gamma	protein_coding	221.2959	7.789839431306999	6.0195	0.3153	6.029	287.0	5.615	99.2	OVER
ENSG00000165556	CDX2	1045	caudal type homeobox 2	protein_coding	13.5615	3.7615512324444795	-8.6807	2.2168	-9.966	287.0	5.613	99.2	OVER
ENSG00000236424	TSPY10	100289087	testis specific protein Y-linked 10	protein_coding	0.2755	-1.85464861442738	-9.5687	1.3785	-9.966	287.0	5.596	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	24.3671	4.606921862262174	2.7826	0.3265	2.808	287.0	5.588	99.2	OVER
