Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Amino sugar and nucleotide sugar metabolism	0.6987762536510852	4.313561725025482	0.0	0.0	0.0	45/48	27.32%	UGDH;CYB5R3;GFUS;GPI;GFPT1;HK1;UGP2;CHIA;HEXB;UAP1;GALE;CMAS;GMPPA;UXS1;CYB5R1;GNPDA1;PGM1;NAGK;HKDC1;GALK1;PMM1;NANS;GMPPB;FCSK;GMDS;GFPT2;GNPNAT1;FPGT;GNE;HK2;GALT;PGM2;HEXA;PGM3;GNPDA2;RENBP;NPL;HK3;NANP;UAP1L1;MPI;CHIT1;AMDHD2;CYB5R4;PMM2	KEGG_2021_Human	False
prerank	Bladder cancer	0.7508879725899177	4.3078719483150625	0.0	0.0	0.0	35/41	20.07%	CXCL8;CDH1;VEGFA;MMP2;CDKN1A;HBEGF;MMP1;CCND1;TYMP;THBS1;DAPK1;ERBB2;ARAF;MYC;HRAS;TP53;SRC;MAP2K2;MAPK3;NRAS;MAPK1;CDK4;DAPK3;KRAS;MAP2K1;FGFR3;RB1;E2F3;MDM2;RASSF1;MMP9;RAF1;E2F1;EGFR;DAPK2	KEGG_2021_Human	False
prerank	Gap junction	0.47546486556500644	4.262368758994725	0.0	0.0	0.0	55/88	25.11%	TUBB4B;TUBB;GNAS;TUBA1A;GNAI2;GJA1;GRB2;PDGFA;TUBA4A;PDGFRB;LPAR1;HRAS;ITPR3;CSNK1D;SRC;TUBA1C;PLCB3;MAP2K2;GNAQ;MAPK3;NRAS;PRKACA;TJP1;MAPK1;KRAS;TUBA1B;GNAI3;MAP2K1;TUBB6;MAP3K2;PDGFB;GNA11;ADCY6;SOS1;SOS2;MAPK7;RAF1;GUCY1B1;TUBB2A;ADCY9;ITPR1;PRKACB;EGFR;PDGFRA;ITPR2;PDGFC;ADCY7;PDGFD;EGF;ADCY2;GUCY1A1;CDK1;ADCY3;MAP2K5;PLCB2	KEGG_2021_Human	False
prerank	Viral myocarditis	0.6863557946632628	4.2316545511683525	0.0	0.0	0.0	41/57	19.99%	ACTG1;ACTB;HLA-DRA;HLA-DRB1;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DRB5;CD55;EIF4G2;RAC1;ICAM1;HLA-DMA;EIF4G1;CCND1;HLA-DQB1;CAV1;ABL1;HLA-DPA1;HLA-DPB1;DAG1;CYCS;EIF4G3;CASP3;RAC2;CXADR;HLA-DQA1;RAC3;ITGB2;CASP9;HLA-F;CASP8;SGCB;HLA-DMB;HLA-DQA2;BID;HLA-DOA;ABL2;CD40;FYN	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6518011382668342	4.1675288945639934	0.0	0.0	0.0	29/50	12.52%	ACTG1;ACTB;ARF1;PDIA4;ATP6V0E1;SEC61A1;KDELR1;GNAS;SEC61B;ATP6V0B;ATP6V1F;KDELR2;ATP6V1G1;TCIRG1;ATP6AP1;ATP6V1A;SEC61G;ATP6V1E1;KCNQ1;ERO1A;ATP6V1D;PRKACA;TJP1;ATP6V1H;ATP6V1C1;PLCG1;KDELR3;ATP6V1B2;ATP6V0D1	KEGG_2021_Human	False
prerank	Ferroptosis	0.6796287604276662	3.948601727109476	0.0	0.0	0.0	33/41	19.47%	FTL;SAT1;GPX4;SLC3A2;FTH1;GCLM;NCOA4;SLC40A1;SLC7A11;ACSL5;SAT2;STEAP3;PRNP;MAP1LC3A;TP53;VDAC3;ACSL3;VDAC2;PCBP2;GCLC;HMOX1;CP;ACSL4;ACSL1;MAP1LC3B;TFRC;GSS;CYBB;SLC39A8;SLC11A2;ATG5;PCBP1;SLC39A14	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7106870561651375	3.9473512168374914	0.0	0.0	0.0	29/33	24.75%	VAMP8;VAMP5;VAMP3;STX16;VAMP2;STX5;USE1;VAMP7;BET1L;STX4;STX6;YKT6;VTI1B;STX18;STX3;STX8;SEC22B;STX1A;STX17;BNIP1;GOSR1;VAMP4;SNAP29;STX2;STX7;VAMP1;BET1;VTI1A;GOSR2	KEGG_2021_Human	False
prerank	Fatty acid degradation	0.6257059211575852	3.9379590252017582	0.0	0.0	0.0	30/43	22.78%	ECHS1;ACADVL;ALDH2;ALDH3A2;HADHA;ADH5;HADHB;ACSL5;ALDH9A1;ECI1;ACSL3;ACADS;ACOX3;ACADM;ACAT1;ALDH1B1;ACADSB;ACAA2;ACSL4;CPT1A;ACOX1;ACSL1;ADH1C;ACAA1;GCDH;ALDH7A1;ADH1B;HADH;ACAT2;ECI2	KEGG_2021_Human	False
prerank	Notch Signaling	0.7096845544957463	3.9315661535199995	0.0	0.0	0.0	27/32	23.43%	NOTCH3;APH1A;KAT2A;CCND1;HES1;CUL1;ARRB1;SKP1;FZD5;RBX1;NOTCH1;FZD7;PSENEN;FBXW11;PPARD;HEYL;DTX2;LFNG;TCF7L2;DTX4;FZD1;NOTCH2;JAG1;WNT5A;SAP30;DLL1;DTX1	MSigDB_Hallmark_2020	True
prerank	Protein export	0.829644651208362	3.8593226902482223	0.0	0.0	0.0	19/23	11.18%	HSPA5;SEC61A1;SRP9;SEC61B;SRP14;SRPRA;OXA1L;SPCS2;SPCS3;SEC11C;SEC61G;SPCS1;SEC62;SEC11A;SRP72;SRP68;SRPRB;SEC63;SRP54	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.7153161373426167	3.8372461696678912	0.0	0.0	0.0	25/30	18.04%	IDH1;MDH2;SDHC;IDH2;SUCLG2;FH;SDHB;SUCLG1;DLST;OGDH;CS;MDH1;IDH3B;IDH3G;ACLY;SDHD;DLD;PDHA1;PDHB;PC;ACO1;DLAT;PCK2;ACO2;SUCLA2	KEGG_2021_Human	False
prerank	RNA polymerase	0.7279384061451913	3.8333778637289835	0.0	0.0	0.0	27/31	21.55%	POLR2L;POLR2A;POLR2E;POLR2J;POLR2G;POLR2K;POLR2B;POLR2H;POLR2C;POLR3K;POLR1E;POLR1D;POLR1A;POLR2D;POLR3C;POLR1B;POLR3E;POLR1C;POLR1F;POLR3F;POLR3GL;POLR1H;POLR3B;POLR3H;POLR3A;POLR3D;POLR2F	KEGG_2021_Human	True
prerank	HIF-1 signaling pathway	0.5581596037776051	3.832657673038156	0.0	0.0	0.0	71/109	20.86%	RPS6;GAPDH;ENO1;TIMP1;ELOB;LDHA;PGK1;SERPINE1;VEGFA;CDKN1A;HIF1A;LTBR;STAT3;MKNK2;IFNGR2;HK1;IL6;ERBB2;PFKL;RELA;IL6R;IFNGR1;EIF4E2;MAP2K2;INSR;PDHA1;PDHB;MAPK3;PFKFB3;ELOC;CDKN1B;HMOX1;PFKP;ARNT;RBX1;VHL;MAPK1;NFKB1;AKT1;CREBBP;MAP2K1;FLT1;PLCG1;EDN1;HKDC1;TFRC;NOS3;AKT2;IGF1R;CYBB;EIF4EBP1;ENO2;EP300;ENO3;PFKM;CUL2;CAMK2D;CAMK2G;RPS6KB1;MTOR;MKNK1;PIK3CD;PIK3CB;SLC2A1;EGFR;PIK3R1;RPS6KB2;LDHB;TEK;HK2;PIK3R3	KEGG_2021_Human	False
prerank	Malaria	0.49332787985817333	3.797966588206573	0.0	0.0	0.0	34/50	28.07%	SDC1;CD81;CXCL8;ICAM1;CCL2;COMP;IL6;THBS1;PECAM1;MET;LRP1;TGFB1;MYD88;ACKR1;ITGB2;SDC2;VCAM1;THBS2;HBB;CSF3;THBS3;SELE;GYPC;TLR2;TGFB3;CD40;SELP;HBA2;IL1B;IL18;ITGAL;KLRB1;HGF;TGFB2	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6505564368247393	3.762195527474303	0.0	0.0	0.0	47/58	23.56%	CTNNA1;GADD45B;CDH1;TCF7L1;CDKN1A;CTNNB1;CCND1;GRB2;ERBB2;GADD45G;ARAF;MYC;HRAS;TP53;BAX;MAP2K2;MAPK3;NRAS;GADD45A;MAPK1;KRAS;BAK1;AKT1;ELK1;AXIN1;MAP2K1;PTEN;AKT2;CASP9;TCF7L2;BAD;SOS1;SOS2;GSK3B;RAF1;MLH1;AXIN2;PIK3CD;PIK3CB;EGFR;PIK3R1;FOXO3;PIK3R3;DDB2;PDPK1;EGF;APC	KEGG_2021_Human	False
prerank	Proteasome	0.7148207275730043	3.7213434527800233	0.0	0.0	0.0	37/46	17.07%	PSMB4;PSMA7;PSMB3;PSME1;PSMB5;PSMB6;PSMD4;POMP;PSMB7;PSMC3;PSMC4;PSMD8;PSMB1;PSMA3;ADRM1;PSME2;PSMD3;PSMC5;PSMD13;PSMB2;PSMD2;PSMA5;PSMD11;PSME3;PSMA4;PSMD14;PSMB8;PSMF1;PSMD12;PSMC6;PSME4;PSMD7;PSMD1;PSMC2;PSMD6;SEM1;PSMB10	KEGG_2021_Human	False
prerank	Non-small cell lung cancer	0.6472829310980223	3.7172981417078854	0.0	0.0	0.0	57/72	26.18%	GADD45B;CDKN1A;CCND1;STAT3;KIF5B;GRB2;ERBB2;MET;GADD45G;ARAF;HRAS;TP53;BAX;MAP2K2;MAPK3;RXRB;NRAS;RXRA;GADD45A;EML4;MAPK1;CDK4;KRAS;BAK1;AKT1;STAT5B;MAP2K1;PLCG1;AKT2;RB1;E2F3;CASP9;RASSF1;BAD;SOS1;SOS2;TGFA;RAF1;PIK3CD;E2F1;PIK3CB;STK4;EGFR;PIK3R1;FOXO3;PIK3R3;DDB2;STAT5A;JAK3;PDPK1;CDKN2A;EGF;RASSF5;BRAF;POLK;PLCG2;RARB	KEGG_2021_Human	False
prerank	Angiogenesis	0.6991793186760753	3.6946150594055487	0.0	0.0	0.0	26/36	17.11%	TIMP1;LUM;COL3A1;S100A4;TNFRSF21;VEGFA;APP;PDGFA;POSTN;KCNJ8;THBD;COL5A2;ITGAV;FSTL1;LRPAP1;VAV2;OLR1;SLCO2A1;NRP1;STC1;LPL;PTK2;JAG2;VCAN;SPP1;JAG1	MSigDB_Hallmark_2020	True
prerank	Legionellosis	0.6454265755699948	3.645511317311999	0.0	0.0	0.0	46/57	25.97%	EEF1A1;NFKBIA;ARF1;CXCL2;C3;HSPA8;CXCL8;RAB1A;EEF1A2;RAB1B;HSPD1;CXCL1;HSPA1B;VCP;HSPA1A;CXCL3;BNIP3;CLK1;IL6;RELA;CD14;CYCS;NFKB2;SAR1A;HSF1;MYD88;CASP3;NFKB1;PYCARD;CASP7;SAR1B;ITGB2;CASP9;CASP8;SEC22B;BCL2L13;TLR2;CLK4;HSPA6;ITGAM;APAF1;HBS1L;CASP1;IL1B;HSPA2;IL18	KEGG_2021_Human	False
prerank	Base excision repair	0.714132739263687	3.5920617688613605	0.0	0.0	0.0	29/33	23.83%	APEX1;PCNA;POLD2;HMGB1;POLE4;UNG;PARP4;NTHL1;XRCC1;POLE3;MPG;PARP1;PARP3;MBD4;APEX2;POLD3;SMUG1;FEN1;POLL;POLD1;TDG;POLB;PARP2;LIG1;NEIL2;LIG3;POLE;NEIL3;NEIL1	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6107132659839526	3.5655723086732003	0.0	0.0	0.0	56/73	27.58%	TPI1;INPPL1;IMPA2;ITPKC;PIP4K2C;CDIPT;PIP5K1A;PI4KB;ALDH6A1;PLCB3;ISYNA1;PIP4K2B;PI4K2B;ITPKB;INPP5K;ITPK1;MTMR14;PLCG1;OCRL;PIP5KL1;PIP5K1C;SACM1L;MTMR4;MINPP1;PTEN;PLCD1;INPP5A;PI4K2A;PIK3C2A;INPP1;MTMR6;INPP4A;PLCH1;MTMR1;MTMR2;PIP4K2A;PIK3CD;PIK3C2B;PIKFYVE;PIK3CB;PI4KA;INPP5E;MTM1;IMPA1;PLCE1;INPP5F;PLCD3;IPMK;PLCB2;PIK3C3;PLCG2;INPP5D;SYNJ1;ITPKA;INPP5B;INPP4B	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.6793909245204199	3.5364168868999215	0.0	0.0	0.0	39/48	24.22%	ECHS1;ALDH2;ALDH3A2;HSD17B10;HADHA;HADHB;HIBADH;ALDH9A1;BCAT2;MCCC2;DLD;ALDH6A1;ACADS;ACADM;ACAT1;ALDH1B1;PCCB;MMUT;ACADSB;AUH;ACAA2;MCEE;HIBCH;HMGCL;ACAA1;IVD;BCKDHB;ACAD8;ALDH7A1;MCCC1;AACS;DBT;HADH;OXCT1;PCCA;ACAT2;HMGCS1;ABAT;HMGCS2	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6311362718495817	3.5254437428585157	0.0	0.0	0.0	35/46	23.81%	RAD23B;PCNA;POLD2;CETN2;POLE4;RAD23A;RPA2;DDB1;RPA1;POLE3;CUL4A;CDK7;RBX1;RFC2;ERCC3;ERCC1;CUL4B;POLD3;RFC1;XPA;GTF2H3;POLD1;ERCC2;GTF2H1;XPC;RFC3;LIG1;MNAT1;CCNH;RPA3;RFC5;DDB2;POLE;GTF2H5;RFC4	KEGG_2021_Human	False
prerank	Platelet activation	0.5295765466593754	3.5073244546631144	0.0	0.0	0.0	91/124	29.49%	ACTG1;ACTB;VAMP8;MYL12B;COL1A1;COL3A1;RHOA;COL1A2;FGG;GNAS;MYL12A;PPP1CB;TLN1;GNAI2;FGA;VASP;LYN;ITGB1;ARHGEF1;PPP1CA;VWF;ITPR3;SRC;PPP1CC;PLCB3;F2R;GNAQ;FCER1G;ORAI1;MAPK3;RAP1A;MAPK13;PRKACA;PRKCI;MAPK1;ARHGAP35;ARHGEF12;GNAI3;PRKCZ;STIM1;AKT1;GNA13;SYK;MAPK14;NOS3;AKT2;ROCK2;ADCY6;FERMT3;GUCY1B1;PPP1R12A;ROCK1;FCGR2A;ADCY9;PIK3CD;ITPR1;PRKACB;PIK3CB;MAPK11;TBXAS1;PIK3R1;PLA2G4A;FYN;MYLK;ITPR2;APBB1IP;F2RL3;PIK3R3;LCP2;ADCY7;ITGA2;ITGB3;ADCY2;GUCY1A1;RAP1B;ADCY3;PLCB2;PTGIR;PLCG2;TBXA2R;GUCY1A2;ADCY4;PTGS1;AKT3;RASGRP1;PLCB1;BTK;PLA2G4F;GNAI1;P2RY1;PIK3CA	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.6930417396656816	3.454891655811752	0.0	0.0	0.0	20/27	23.22%	ECHS1;HADHA;PPT1;ELOVL1;HADHB;ELOVL5;HACD2;TECR;ACAA2;THEM5;ACOT7;HACD3;MECR;ACOT2;HSD17B12;THEM4;HACD1;HADH;ACOT1;ACOT4	KEGG_2021_Human	False
prerank	Glutathione metabolism	0.5197842107975941	3.435365807857577	0.0	0.0	0.0	34/56	18.59%	ODC1;GSTP1;PGD;GPX4;GPX1;GPX2;PRDX6;G6PD;GPX3;IDH1;GSR;GCLM;SRM;MGST1;IDH2;GSTO1;SMS;GSTA4;LAP3;GCLC;OPLAH;MGST3;MGST2;GSTK1;GGCT;GGT7;GSS;RRM2B;RRM1;GGT5;GGT6;GPX7;CHAC1;GSTM4	KEGG_2021_Human	False
prerank	Mucin type O-glycan biosynthesis	0.4587757781211943	3.4263985265678345	0.0	0.0	0.0	20/36	25.02%	ST6GALNAC4;B4GALT5;B3GNT6;GALNT1;GALNT7;C1GALT1C1;ST6GALNAC1;GALNT11;ST3GAL1;GALNT2;GALNT18;GALNT10;GALNT12;C1GALT1;B3GNT3;GCNT3;GALNT17;GALNT14;ST3GAL2;GALNT5	KEGG_2021_Human	False
prerank	Fructose and mannose metabolism	0.6669106088202066	3.390128442521776	0.0	0.0	0.0	28/33	27.32%	AKR1B10;TPI1;GFUS;FBP1;HK1;PFKL;PFKFB3;GMPPA;PFKP;AKR1B1;HKDC1;ENOSF1;PMM1;TKFC;PFKM;GMPPB;FCSK;GMDS;PFKFB2;FPGT;SORD;HK2;ALDOA;HK3;KHK;MPI;ALDOC;PMM2	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6633097166990883	3.389784001689136	0.0	0.0	0.0	25/34	22.11%	ECHS1;LDHA;HADHA;SUCLG2;SUCLG1;DLD;ALDH6A1;ACADS;ACOX3;ACSS1;ACAT1;PCCB;MMUT;ACOX1;ACSS2;MCEE;HIBCH;ACACA;ECHDC1;BCKDHB;SUCLA2;LDHB;DBT;PCCA;ACAT2	KEGG_2021_Human	False
prerank	Homologous recombination	0.5648665176432789	3.342404239172485	0.0	0.0	0.0	27/41	30.68%	POLD2;RPA2;RPA1;SSBP1;BABAM2;BRCC3;BABAM1;POLD3;RBBP8;NBN;MUS81;UIMC1;POLD1;SEM1;MRE11;TOP3A;TOPBP1;RPA3;RAD52;PALB2;XRCC3;RAD51C;ATM;POLD4;RAD51D;BARD1;ABRAXAS1	KEGG_2021_Human	False
prerank	Allograft rejection	0.6308373818837977	3.3202690110101907	0.0	0.0	0.0	17/35	19.71%	HLA-DRA;HLA-DRB1;HLA-B;HLA-A;HLA-C;HLA-E;HLA-DRB5;HLA-DMA;HLA-DQB1;HLA-DPA1;HLA-DPB1;HLA-DQA1;HLA-F;HLA-DMB;HLA-DQA2;HLA-DOA;CD40	KEGG_2021_Human	False
prerank	DNA replication	0.6500452126535701	3.3049858628060704	0.0	0.0	0.0	31/36	29.94%	PCNA;POLD2;POLE4;RPA2;MCM7;MCM3;RPA1;POLE3;SSBP1;RFC2;POLD3;RFC1;FEN1;MCM4;POLD1;MCM6;RNASEH1;RFC3;RNASEH2C;LIG1;RPA3;RFC5;MCM5;POLE;RFC4;MCM2;PRIM2;DNA2;POLD4;RNASEH2B;POLA1	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7323206584235983	3.280745213245498	0.0	0.0	0.0	16/20	21.29%	CYP24A1;DHCR24;DHCR7;MSMO1;NSDHL;LIPA;LBR;FDFT1;LSS;TM7SF2;SOAT1;SQLE;EBP;HSD17B7;SC5D;CYP2R1	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5843490458284428	3.2778082138976607	0.0	0.0	0.0	31/39	26.32%	RPN2;DDOST;DAD1;RPN1;B4GALT1;STT3B;MGAT4B;B4GALT3;MAN1A1;STT3A;HEXB;B4GALT2;MGAT1;ALG2;B4GALNT3;MAN1B1;FUT8;MAN1A2;ALG3;B4GALNT4;HEXD;ALG13;MAN2A1;ALG1;MGAT4A;MAN2A2;HEXA;TUSC3;ALG12;ALG14;MAN1C1	KEGG_2021_Human	False
prerank	Terpenoid backbone biosynthesis	0.6522067062376099	3.258435612500396	0.0	0.0	0.0	21/22	24.90%	PMVK;PCYOX1;ZMPSTE24;ICMT;ACAT1;IDI1;RCE1;FDPS;DHDDS;GGPS1;NUS1;HMGCR;MVD;MVK;FNTA;PDSS2;ACAT2;HMGCS1;FNTB;HMGCS2;PDSS1	KEGG_2021_Human	False
prerank	Mismatch repair	0.7001472701122632	3.2201076252853635	0.0	0.0	0.0	19/23	23.81%	PCNA;POLD2;RPA2;RPA1;SSBP1;RFC2;POLD3;RFC1;POLD1;MLH1;RFC3;LIG1;MSH6;RPA3;RFC5;MLH3;MSH3;MSH2;RFC4	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6456374006635514	3.205559984742608	0.0	0.0	0.0	33/44	18.38%	AQP3;GNAS;DYNLL1;CREB3L1;ARHGDIA;ARHGDIB;RAB11B;RAB5B;CREB3;DCTN1;VAMP2;DYNC1I2;RAB11A;RAB5A;DYNLL2;RAB5C;DCTN2;PRKACA;CREB3L2;DCTN4;STX4;DYNC1H1;DYNC1LI2;CREB3L4;AQP4;DYNC1LI1;ADCY6;NSF;DCTN6;CREB1;DCTN5;ADCY9;PRKACB	KEGG_2021_Human	False
prerank	Pertussis	0.6135171734431999	3.1466117635644104	0.0	0.0	0.0	44/76	15.19%	FOS;SFTPA2;JUN;SFTPA1;C1S;RHOA;C3;CFL1;CXCL8;IRAK1;C1R;CALM2;C1QA;C1QB;C1QC;GNAI2;CALM1;SERPING1;IL6;C2;ITGB1;RELA;CALM3;CD14;IRF3;TICAM1;MAPK3;MYD88;CASP3;MAPK13;ITGA5;MAPK1;NFKB1;GNAI3;PYCARD;CASP7;MAPK14;ITGB2;IRF1;C4BPA;C5;LY96;NOD1;MAPK9	KEGG_2021_Human	False
prerank	Biosynthesis of unsaturated fatty acids	0.6593746361183229	3.1260489969573215	0.0	0.0	0.0	23/27	31.33%	ELOVL1;ELOVL5;HACD2;SCP2;SCD;TECR;ACOX3;HSD17B4;ACOX1;ACOT7;HACD3;ACAA1;ACOT2;HSD17B12;HACD1;ACOT1;ACOT4;HACD4;ELOVL7;SCD5;FADS2;FADS1;ELOVL2	KEGG_2021_Human	False
prerank	Other types of O-glycan biosynthesis	0.5198648952620456	3.0949541414903337	0.0	0.0	0.0	30/47	25.02%	B4GALT1;OGT;B4GALT3;COLGALT1;GALNT1;GALNT7;PLOD3;RFNG;B4GALT2;C1GALT1C1;GALNT11;GALNT2;GALNT18;POFUT1;LFNG;GALNT10;POFUT2;POMT1;ST6GAL1;GALNT12;C1GALT1;EOGT;POGLUT1;MFNG;GXYLT1;POMT2;B3GLCT;GALNT17;GALNT14;GALNT5	KEGG_2021_Human	False
