Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Renal cell carcinoma	0.7061818045880954	4.156668849810762	0.0	0.0	0.0	56/69	20.23%	RAC1;HIF1A;ELOB;SLC2A1;GRB2;EPAS1;ETS1;TGFB1;MET;CDKN1A;NRAS;PTPN11;PAK1;TFE3;JUN;MAP2K1;FH;MAPK1;ARAF;PAK2;RAP1A;RAPGEF1;CDC42;TGFA;RBX1;MAP2K2;MAPK3;PRCC;CRKL;CRK;ELOC;CUL2;SOS1;EP300;HRAS;TGFB3;AKT1;TGFB2;PAK4;VHL;PIK3CD;PDGFB;ARNT;SOS2;AKT2;PIK3CB;KRAS;VEGFA;CREBBP;RAF1;PIK3R1;ARNT2;BAD;EGLN3;RAP1B;PIK3R3	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.6683095611066021	4.145329034508843	0.0	0.0	0.0	49/67	18.17%	CD14;CCND1;GRB2;JUP;PIM2;SPI1;EIF4EBP1;STAT3;NRAS;CSF1R;MAP2K1;MAPK1;DUSP6;RELA;ARAF;PIM1;NFKB1;MAP2K2;BCL2A1;MAPK3;PPARD;MYC;STAT5A;PML;STAT5B;SOS1;CCNA2;HRAS;AKT1;ITGAM;PIK3CD;RUNX1;SOS2;AKT2;FCGR1A;CHUK;MTOR;PIK3CB;RPS6KB1;KRAS;RARA;IKBKB;RAF1;PIK3R1;PER2;TCF7L1;RPS6KB2;TCF7L2;BAD	KEGG_2021_Human	False
prerank	Myc Targets V2	0.7342227968260123	4.135945334331175	0.0	0.0	0.0	50/57	21.02%	NPM1;CBX3;NOLC1;PA2G4;SRM;GNL3;HSPD1;HK2;FARSA;NOP56;PES1;WDR43;UNG;MRTO4;MCM4;NIP7;CDK4;MYC;IMP4;DCTPP1;MCM5;BYSL;DDX18;RRP9;NOC4L;TBRG4;DUSP2;PPRC1;EXOSC5;MPHOSPH10;TFB2M;MYBBP1A;AIMP2;GRWD1;MAP3K6;PLK1;TMEM97;TCOF1;SUPV3L1;HSPE1;RRP12;PLK4;RCL1;UTP20;RABEPK;PUS1;WDR74;NOP16;NDUFAF4;LAS1L	MSigDB_Hallmark_2020	True
prerank	Choline metabolism in cancer	0.576452991134382	4.086456885143803	0.0	0.0	0.0	65/98	22.20%	RAC1;EGFR;HIF1A;RAC2;GRB2;FOS;EIF4EBP1;SLC44A2;NRAS;WASF2;JUN;MAP2K1;MAPK1;SP1;RHEB;LYPLA1;PDGFRB;MAP2K2;WAS;MAPK3;PLPP1;PIP5K1A;PDGFC;SOS1;PCYT1A;HRAS;AKT1;PLPP2;SLC44A1;RAC3;PIK3CD;PDGFB;PDGFA;PIP5K1C;GPCPD1;SOS2;AKT2;MTOR;PIK3CB;SLC44A4;PLPP3;RPS6KB1;KRAS;PLCG1;CHKA;SLC22A3;CHPT1;RAF1;DGKZ;SLC44A3;PLD2;DGKQ;PIK3R1;RPS6KB2;SLC44A5;MAPK9;DGKA;PDGFRA;PRKCB;PIK3R3;MAPK8;TSC2;DGKD;PRKCA;AKT3	KEGG_2021_Human	False
prerank	Proteasome	0.7841653836907	4.078994774367055	0.0	0.0	0.0	36/46	9.77%	PSME1;PSMB3;PSMA7;PSMB4;PSME2;PSMB8;POMP;PSMB1;PSMD2;PSMB9;PSMB7;PSMB6;PSMA3;PSMB10;PSMD4;PSMB5;PSMD8;PSMC4;PSMB2;PSMC3;PSMD3;PSMA4;PSME3;PSMA5;PSMC5;ADRM1;PSMD13;PSMD11;PSMD7;PSMD12;PSMF1;PSMC2;PSMD14;PSMD1;PSMC6;PSME4	KEGG_2021_Human	False
prerank	Allograft rejection	0.7741081665700071	4.058715897376651	0.0	0.0	0.0	21/35	7.45%	HLA-DRA;HLA-B;HLA-C;HLA-DRB1;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DQA2;HLA-DQA1;HLA-DMA;GZMB;HLA-F;HLA-DQB1;PRF1;HLA-DOA;HLA-DMB;CD40;CD86;HLA-G	KEGG_2021_Human	False
prerank	Base excision repair	0.7190400210349867	4.029052830500434	0.0	0.0	0.0	30/33	25.06%	PCNA;APEX1;HMGB1;PARP4;POLE3;FEN1;POLD2;UNG;PARP3;APEX2;POLE4;MBD4;XRCC1;PARP1;MPG;POLB;POLD3;LIG1;TDG;POLD1;POLD4;NTHL1;POLL;SMUG1;POLE2;NEIL2;PARP2;POLE;LIG3;NEIL3	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.7006211528925418	3.9883901762245846	0.0	0.0	0.0	43/48	25.92%	UGDH;HK1;HEXB;CYB5R3;GPI;CHIT1;HKDC1;CMAS;HK2;UGP2;PGM1;UAP1;GFUS;GALE;GNPDA1;GFPT1;RENBP;NPL;PGM2;HK3;GNE;CYB5R1;NAGK;GMPPA;UXS1;GNPNAT1;NANS;GALK1;FPGT;GMDS;FCSK;GFPT2;PGM3;GMPPB;MPI;CYB5R4;GNPDA2;UAP1L1;PMM1;HEXA;NANP;AMDHD2;GALT	KEGG_2021_Human	False
prerank	Nucleotide excision repair	0.6737625450190903	3.9692036057158564	0.0	0.0	0.0	38/46	22.41%	PCNA;CETN2;RAD23B;RAD23A;RPA2;POLE3;POLD2;DDB1;RBX1;RPA1;CUL4A;RFC1;GTF2H3;CUL4B;POLE4;RFC2;ERCC1;CDK7;POLD3;RFC4;RPA3;RFC5;LIG1;GTF2H1;ERCC6;POLD1;XPA;RFC3;ERCC3;POLD4;XPC;DDB2;MNAT1;CCNH;POLE2;ERCC2;POLE;GTF2H5	KEGG_2021_Human	False
prerank	Prolactin signaling pathway	0.4818549637842778	3.9365244972107196	0.0	0.0	0.0	46/70	22.20%	STAT1;CCND1;GRB2;SHC1;SOCS3;FOS;STAT3;NRAS;MAP2K1;MAPK1;IRF1;RELA;NFKB1;MAP2K2;MAPK3;MAPK13;STAT5A;STAT5B;SRC;SOS1;MAPK14;HRAS;AKT1;PIK3CD;CCND2;FOXO3;SOS2;AKT2;PIK3CB;JAK2;KRAS;SOCS1;SOCS6;RAF1;CISH;PIK3R1;SOCS5;SOCS4;MAPK9;TNFSF11;MAPK11;GSK3B;PIK3R3;MAPK8;SOCS2;AKT3	KEGG_2021_Human	False
prerank	Adherens junction	0.6781699641363828	3.9146185619930347	0.0	0.0	0.0	63/71	26.35%	ACTB;ACTG1;RAC1;EGFR;RHOA;ACTN4;CDH1;RAC2;PTPRF;CTNNA1;IQGAP1;NECTIN2;TGFBR2;PTPN1;MET;WASF2;CTNNB1;ERBB2;MAPK1;LMO7;PTPN6;ACP1;VCL;ACTN1;CDC42;WAS;SNAI2;SMAD3;WASL;MAPK3;YES1;NECTIN1;PTPRM;SRC;EP300;RAC3;FYN;BAIAP2;TJP1;PTPRJ;NECTIN4;TGFBR1;CREBBP;MAP3K7;PARD3;AFDN;IGF1R;NLK;TCF7L1;TCF7L2;CSNK2A1;CSNK2A2;SMAD4;INSR;SNAI1;SSX2IP;CTNND1;FARP2;FGFR1;LEF1;PTPRB;CSNK2B;FER	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6426967641034952	3.89132585075287	0.0	0.0	0.0	48/59	25.34%	RAC1;RAC2;HSPB1;MAPKAPK2;NRAS;MAP2K1;MAPK1;PPP3CA;MAPKAPK3;CDC42;MAP2K2;MAPK3;MAPK13;PXN;PPP3R1;SH2D2A;PPP3CB;SRC;MAPK14;HRAS;AKT1;RAC3;PIK3CD;AKT2;SPHK1;PIK3CB;PPP3CC;KRAS;PLCG1;VEGFA;RAF1;PIK3R1;PTK2;KDR;BAD;MAPK11;PRKCB;PIK3R3;NFATC2;PTGS2;PLCG2;CASP9;PRKCA;AKT3;PLA2G4C;PLA2G4A;SPHK2;PIK3CA	KEGG_2021_Human	False
prerank	Thyroid cancer	0.7541918173933627	3.8577139021023283	0.0	0.0	0.0	29/37	17.91%	CDH1;GADD45A;NCOA4;CCND1;TPM3;CDKN1A;NRAS;CTNNB1;GADD45B;MAP2K1;MAPK1;BAX;BAK1;MAP2K2;CCDC6;MAPK3;TPR;MYC;PPARG;TFG;TP53;RXRB;HRAS;GADD45G;KRAS;RXRA;TCF7L1;DDB2;TCF7L2	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7451204854590219	3.798309091694204	0.0	0.0	0.0	32/33	25.01%	VAMP8;VAMP5;VAMP3;VAMP7;YKT6;STX4;STX5;STX16;VAMP2;BET1L;STX6;STX18;GOSR1;SEC22B;SNAP29;VTI1B;STX8;STX3;STX11;STX2;VAMP4;BET1;USE1;GOSR2;STX17;STX7;STX1A;BNIP1;STX19;VTI1A;VAMP1;SNAP23	KEGG_2021_Human	False
prerank	Reactive Oxygen Species Pathway	0.7644832136523284	3.7523033509150645	0.0	0.0	0.0	39/48	15.86%	FTL;NQO1;TXN;PRDX1;G6PD;PRDX6;TXNRD1;GPX4;PDLIM1;MGST1;SOD1;PRDX4;JUNB;PRNP;GPX3;NDUFA6;ABCC1;GCLM;GSR;NDUFB4;PRDX2;PFKP;SBNO2;SELENOS;PTPA;LAMTOR5;CAT;GCLC;LSP1;NDUFS2;OXSR1;HMOX2;ATOX1;STK25;GLRX;FES;SCAF4;CDKN2D;HHEX	MSigDB_Hallmark_2020	False
prerank	Rheumatoid arthritis	0.6100234251894862	3.7466126557065644	0.0	0.0	0.0	56/89	18.09%	HLA-DRA;HLA-DRB1;HLA-DRB5;CCL5;HLA-DPA1;HLA-DPB1;HLA-DQA2;ATP6V0E1;CTSL;ACP5;HLA-DQA1;ATP6V1F;ITGB2;HLA-DMA;HLA-DQB1;ICAM1;FOS;HLA-DOA;ATP6AP1;ATP6V1E1;ATP6V0B;TGFB1;TCIRG1;HLA-DMB;JUN;ATP6V1B2;ATP6V1G1;TNFSF13B;ATP6V1A;CXCL5;IL18;MMP1;ATP6V0D1;CCL2;LTB;CD86;CSF1;ATP6V1D;ATP6V1C1;ATP6V1H;ITGAL;CXCL12;TLR2;CTSK;TGFB3;TGFB2;CXCL2;CTLA4;VEGFA;TNFSF13;CCL20;ATP6V0A1;CCL3L3;IFNG;TNFSF11;FLT1	KEGG_2021_Human	False
prerank	Legionellosis	0.6454345768697823	3.69227110393214	0.0	0.0	0.0	44/57	26.01%	EEF1A1;C3;HSPA8;ARF1;CD14;ITGB2;RAB1A;NFKBIA;VCP;RAB1B;NFKB2;MYD88;HSPD1;CASP7;RELA;IL18;NFKB1;SAR1A;CYCS;CASP3;HSPA1A;CASP1;CLK1;HSPA1B;HSF1;PYCARD;BNIP3;BCL2L13;TLR2;ITGAM;CXCL2;SEC22B;CASP8;SAR1B;TLR4;HBS1L;CXCL1;CASP9;CXCL8;CLK4;APAF1;NLRC4;IL1B;HSPA6	KEGG_2021_Human	False
prerank	Valine, leucine and isoleucine degradation	0.613937098706225	3.6822239321582892	0.0	0.0	0.0	41/48	27.28%	ECHS1;HSD17B10;HADHA;BCAT1;HADHB;HIBADH;ALDH9A1;IL4I1;DLD;MCCC2;ALDH2;ACADM;MMUT;ACADS;ALDH3A2;ACAA2;ALDH1B1;IVD;HMGCL;ACAT2;ACAA1;MCEE;BCAT2;ACAT1;HMGCS1;MCCC1;AUH;ACAD8;PCCB;OXCT1;ACADSB;BCKDHB;HADH;DBT;EHHADH;ALDH6A1;HIBCH;ALDH7A1;AOX1;PCCA;ACSF3	KEGG_2021_Human	False
prerank	p53 signaling pathway	0.711702544380119	3.6604716990724695	0.0	0.0	0.0	63/73	23.74%	IGFBP3;SFN;PERP;SERPINE1;GADD45A;CCND1;BCL2L1;SHISA5;EI24;THBS1;CDKN1A;GADD45B;SERPINB5;TNFRSF10B;CCNB1;BAX;CCNG1;CD82;TP53I3;CCNG2;CYCS;CDK1;CCND3;CASP3;CDK4;CCNB2;RRM2;COP1;PTEN;PMAIP1;TP53;MDM2;TNFRSF10A;CDKN2A;STEAP3;CCND2;FAS;SIVA1;BID;CDK2;AIFM2;CCNE1;CASP8;GADD45G;RRM2B;CHEK1;CDK6;MDM4;DDB2;GTSE1;SESN2;SESN3;ZMAT3;TSC2;ATM;CASP9;SESN1;GORAB;PPM1D;CHEK2;BBC3;APAF1;RCHY1	KEGG_2021_Human	True
prerank	Protein export	0.824155297151754	3.659513292803381	0.0	0.0	0.0	19/23	12.30%	HSPA5;SEC61G;SEC61A1;SRP14;SRPRA;SRP9;SEC61B;SPCS3;SRP72;SEC11A;SPCS2;SPCS1;SEC62;OXA1L;SRP68;SEC11C;SRPRB;SEC63;SRP54	KEGG_2021_Human	False
prerank	Ferroptosis	0.7068345540347262	3.650936162910805	0.0	0.0	0.0	31/41	14.19%	FTL;SAT1;GPX4;CYBB;NCOA4;PRNP;SLC3A2;HMOX1;GCLM;SLC40A1;ACSL5;FTH1;SLC7A11;VDAC3;CP;TFRC;MAP1LC3B;VDAC2;ACSL3;SLC39A8;PCBP2;GCLC;ACSL4;ACSL1;SAT2;TP53;GSS;STEAP3;SLC39A14;ATG7;ATG5	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6427062826210485	3.6454795631295007	0.0	0.0	0.0	49/58	25.65%	EGFR;CDH1;GADD45A;CCND1;GRB2;CTNNA1;CDKN1A;NRAS;CTNNB1;GADD45B;MAP2K1;ERBB2;MAPK1;BAX;ARAF;BAK1;MAP2K2;MAPK3;MYC;ELK1;PTEN;TP53;SOS1;HRAS;AKT1;PIK3CD;FOXO3;SOS2;AKT2;PIK3CB;GADD45G;KRAS;RAF1;MLH1;PIK3R1;TCF7L1;DDB2;TCF7L2;BAD;GSK3B;AXIN1;PIK3R3;CASP9;AKT3;APC;POLK;PDPK1;PIK3CA;LEF1	KEGG_2021_Human	False
prerank	Inositol phosphate metabolism	0.6715115023715859	3.64517913210975	0.0	0.0	0.0	57/73	26.80%	TPI1;PIP4K2C;ITPKC;CDIPT;ITPK1;PIP4K2A;PI4KB;PLCD3;INPP5D;INPPL1;PI4K2B;PIP4K2B;MINPP1;PLCB3;PI4K2A;PTEN;PIP5K1A;MTMR14;MTMR6;PIK3CD;OCRL;PIP5K1C;PI4KA;SACM1L;IMPA2;PIK3CB;MTMR4;INPP1;PLCG1;INPP5K;MTMR1;PIK3C2B;MTMR2;PLCB2;PIK3C2A;ITPKB;INPP5A;MTM1;IMPA1;INPP5F;IPMK;PIKFYVE;PIK3CG;PLCD1;SYNJ2;ISYNA1;PLCG2;INPP4A;INPP4B;INPP5B;PIK3C2G;ALDH6A1;SYNJ1;PIK3C3;PIK3CA;PLCE1;INPP5E	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.6336062308693478	3.6379055661301187	0.0	0.0	0.0	51/70	22.54%	CCL5;RAC1;EGFR;ATP6V0E1;ATP6V1F;NFKBIA;ATP6AP1;ATP6V1E1;ATP6V0B;MET;TCIRG1;PTPN11;F11R;PAK1;JUN;ATP6V1B2;ATP6V1G1;ATP6V1A;CSK;RELA;LYN;NFKB1;CDC42;ATP6V0D1;ADAM10;CASP3;MAPK13;ATP6V1D;ATP6V1C1;GIT1;SRC;ATP6V1H;MAPK14;CXCL2;TJP1;HBEGF;CHUK;PLCG1;IKBKB;ATP6V0A1;ADAM17;MAP3K14;MAP2K4;MAPK9;MAPK11;MAPK8;PLCG2;CXCL1;NOD1;ATP6V0E2;CXCL8	KEGG_2021_Human	False
prerank	Relaxin signaling pathway	0.5479630462908002	3.637746913813837	0.0	0.0	0.0	78/129	22.20%	COL3A1;COL1A1;EGFR;COL1A2;ATF4;GNB1;GNAS;GNAI2;NFKBIA;GRB2;GNB2;SHC1;MMP2;MMP9;FOS;TGFBR2;TGFB1;VEGFB;NRAS;COL4A1;JUN;MAP2K1;COL4A2;MAPK1;ATF6B;CREB3;RELA;ACTA2;MMP1;NFKB1;MAP2K2;ARRB2;GNAI3;MAPK3;MAPK13;GNG12;VEGFC;GNA15;PLCB3;SRC;SOS1;CREB3L2;MAPK14;HRAS;GNB4;AKT1;PRKACA;CREB3L1;PIK3CD;SOS2;AKT2;PIK3CB;ATF2;PRKACB;MAP2K7;TGFBR1;KRAS;VEGFA;GNG11;RAF1;EDN1;PIK3R1;PLCB2;ADCY3;MAP2K4;MAPK9;GNG2;CREB3L4;MAPK11;RXFP4;GNG5;PIK3R3;CREB1;ADCY7;MAPK8;GNGT2;PRKCA;AKT3	KEGG_2021_Human	False
prerank	RNA degradation	0.663863195072143	3.6184265533850866	0.0	0.0	0.0	62/76	20.81%	ENO1;PABPC1;BTG1;XRN2;BTG2;HSPD1;LSM2;PATL1;CNOT1;PFKP;HSPA9;TOB1;LSM4;CNOT8;TOB2;PFKL;DDX6;ENO2;BTG3;PABPC4;MPHOSPH6;LSM7;LSM3;EDC4;LSM5;EXOSC5;CNOT9;MTREX;EXOSC10;CNOT6;CNOT3;CNOT6L;CNOT7;XRN1;PNPT1;EXOSC6;NUDT16;LSM1;CNOT2;PAN3;DIS3;EXOSC1;EXOSC9;DHX36;LSM6;EXOSC4;DCP1A;C1D;PARN;DIS3L;EXOSC7;EDC3;CNOT10;EXOSC8;TENT4A;EXOSC2;PAN2;DCP2;TENT4B;ZCCHC7;DCPS;PFKM	KEGG_2021_Human	False
prerank	Propanoate metabolism	0.6475888005923718	3.56892738138001	0.0	0.0	0.0	26/34	26.64%	LDHA;ECHS1;HADHA;SUCLG2;SUCLG1;DLD;MMUT;ECHDC1;ACSS2;ACADS;ACOX1;ACOX3;ACAT2;MCEE;ACACA;ACAT1;PCCB;BCKDHB;ACSS1;SUCLA2;DBT;LDHB;EHHADH;ALDH6A1;HIBCH;PCCA	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6244794388454085	3.55241185192543	0.0	0.0	0.0	32/50	14.69%	RPN2;DAD1;DDOST;GANAB;RPN1;B4GALT1;STT3B;STT3A;DPM1;MOGS;MGAT4B;MGAT1;DPM3;FUT8;ALG3;MAN1A1;ALG5;DPM2;MAN2A1;DPAGT1;B4GALT2;ALG8;MAN1B1;B4GALT3;ALG2;TUSC3;MAN1A2;DOLPP1;ST6GAL1;MGAT4A;MGAT5;DOLK	KEGG_2021_Human	False
prerank	Th17 cell differentiation	0.6441894967880948	3.51227716824429	0.0	0.0	0.0	83/105	22.42%	HLA-DRA;HLA-DRB1;HSP90AB1;HLA-DRB5;HSP90AA1;STAT1;HLA-DPA1;HLA-DPB1;HLA-DQA2;HLA-DQA1;HIF1A;HLA-DMA;NFKBIA;HLA-DQB1;CD4;FOS;IFNGR1;HLA-DOA;CD3D;TGFBR2;TGFB1;STAT3;IL4R;HLA-DMB;IFNGR2;CD3E;JUN;STAT6;IL2RB;MAPK1;PPP3CA;IL1R1;RELA;NFKB1;SMAD3;JAK1;MAPK3;IL6ST;LCK;NFKBIB;MAPK13;IL2RA;PPP3R1;STAT5A;AHR;IL2RG;GATA3;TYK2;NFKBIE;PPP3CB;STAT5B;MAPK14;JAK3;RXRB;IL27RA;RUNX1;CHUK;MTOR;JAK2;PPP3CC;TGFBR1;IL6R;PLCG1;PRKCQ;RXRA;RARA;CD3G;IKBKB;CD247;ZAP70;IL12RB1;IFNG;MAPK9;MAPK11;SMAD4;NFATC2;MAPK8;IL1RAP;NFATC3;TBX21;IRF4;IL21R;HLA-DOB	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.6229257120692073	3.476485538316017	0.0	0.0	0.0	20/45	10.12%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DQA2;CXCR4;HLA-DQA1;HLA-DMA;HLA-DQB1;HLA-DOA;TGFB1;LTBR;HLA-DMB;CD40;TNFSF13B;IL15RA;CD86;PIGR;CXCL12	KEGG_2021_Human	True
prerank	DNA replication	0.6862851343399804	3.4403491955244987	0.0	0.0	0.0	31/36	24.21%	PCNA;MCM3;RPA2;POLE3;FEN1;POLD2;MCM7;MCM4;RPA1;MCM6;RFC1;POLE4;RFC2;SSBP1;MCM5;POLD3;RFC4;RPA3;RNASEH1;MCM2;RFC5;LIG1;POLD1;RFC3;POLD4;DNA2;POLE2;PRIM2;POLE;PRIM1;RNASEH2C	KEGG_2021_Human	False
