ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.5308	-0.9110443176917816	-9.6296	1.2076	-9.966	287.0	7.22	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	78.8362	6.3008046330920955	3.4078	0.4011	3.416	287.0	7.213	99.8	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	177.9266	7.4751465075448875	4.4739	0.4181	4.515	287.0	7.178	99.8	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	1.5879	0.6680283291899491	-9.6655	1.4451	-9.966	287.0	7.151	99.8	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	896.7598	9.808579404936745	-3.4033	1.8561	-3.171	287.0	7.118	99.8	OVER
ENSG00000125255	SLC10A2	6555	solute carrier family 10 member 2	protein_coding	33.5048	5.066338948874448	-8.837	1.9588	-9.966	287.0	7.098	99.7	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	125.5538	6.9721733741294445	3.6424	0.47	3.687	287.0	7.085	99.7	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.2172	-2.196276993225842	-9.8093	1.0747	-9.966	287.0	7.084	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	102.9065	6.68520432087447	1.2184	0.7739	1.299	287.0	7.064	99.7	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	198.0048	7.629398880224475	2.2317	0.7675	2.281	287.0	7.033	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	74.4407	6.218039097000775	2.2971	0.5596	2.316	287.0	7.007	99.7	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	69.4876	6.118704409810103	3.1032	0.4341	3.123	287.0	6.947	99.7	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	47.9331	5.582980439740779	-0.7455	0.9121	-0.6873	287.0	6.938	99.7	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	53.8642	5.751281605307878	2.2254	0.5082	2.296	287.0	6.938	99.7	OVER
ENSG00000116819	TFAP2E	339488	transcription factor AP-2 epsilon	protein_coding	27.1363	4.7622052832055735	0.4403	0.6235	0.5069	287.0	6.932	99.7	OVER
ENSG00000165943	MOAP1	64112	modulator of apoptosis 1	protein_coding	278.9703	8.12397289793152	4.5222	0.5199	4.571	287.0	6.928	99.7	OVER
ENSG00000143891	GALM	130589	galactose mutarotase	protein_coding	162.1264	7.340984120874492	3.3926	0.5705	3.45	287.0	6.921	99.7	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	50.0166	5.6443639290722425	2.7065	0.4261	2.727	287.0	6.895	99.7	OVER
ENSG00000171053	PATE1	160065	prostate and testis expressed 1	protein_coding	0.0478	-4.356975041986563	-9.8601	0.8027	-9.966	287.0	6.856	99.7	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	73.6392	6.202421639807343	3.8348	0.3454	3.88	287.0	6.855	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	66.9307	6.06461775270503	3.8499	0.3249	3.838	287.0	6.817	99.7	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	117.7058	6.879053858009179	4.0875	0.4103	4.105	287.0	6.804	99.7	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.8941	1.5336131813794323	-9.5388	1.6289	-9.966	287.0	6.797	99.7	OVER
ENSG00000153904	DDAH1	23576	dimethylarginine dimethylaminohydrolase 1	protein_coding	192.8504	7.591345808988617	4.0248	0.5285	4.084	287.0	6.748	99.7	OVER
ENSG00000249581	CLRN2	645104	clarin 2	protein_coding	0.5945	-0.747826586797973	-9.6676	1.3234	-9.966	287.0	6.74	99.7	OVER
ENSG00000183579	ZNRF3	84133	zinc and ring finger 3	protein_coding	45.7987	5.517266243211115	1.5604	0.5876	1.595	287.0	6.734	99.6	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.8608	-0.21457499643906675	-9.6159	1.3998	-9.966	287.0	6.716	99.6	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	73.4544	6.198796647845316	3.4615	0.4083	3.506	287.0	6.704	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	121.208	6.921353015428024	0.9907	0.887	1.112	287.0	6.686	99.6	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	20.3763	4.34889100141259	1.5417	0.421	1.566	287.0	6.668	99.6	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	88.0158	6.459707015948924	4.2258	0.3376	4.25	287.0	6.617	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	559.0503	9.126836864363417	6.4366	0.4079	6.482	287.0	6.595	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0358	-4.764150423492437	-9.8634	0.7734	-9.966	287.0	6.593	99.6	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	189.1032	7.563037595642423	2.346	0.7915	2.382	287.0	6.591	99.6	OVER
ENSG00000197903	H2BC12	85236	H2B clustered histone 12	protein_coding	499.0473	8.963035642207599	5.71	0.495	5.681	287.0	6.572	99.6	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	21.5549	4.430010893934993	0.8526	0.5448	0.8726	287.0	6.566	99.6	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	57.1654	5.837095535663174	3.6683	0.3304	3.66	287.0	6.564	99.6	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	42.3739	5.40513805854226	2.7367	0.4075	2.814	287.0	6.548	99.6	OVER
ENSG00000135540	NHSL1	57224	NHS like 1	protein_coding	103.8242	6.698012840624649	2.7563	0.6032	2.814	287.0	6.535	99.6	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	479.6792	8.905929079696959	5.2856	0.5546	5.309	287.0	6.528	99.6	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.5204	-0.9395375120138931	-9.6861	1.3458	-9.966	287.0	6.499	99.6	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0151	-5.956795501434833	-9.9039	0.6087	-9.966	287.0	6.484	99.6	OVER
ENSG00000231500	RPS18	6222	ribosomal protein S18	protein_coding	12333.8929	13.590340720518943	11.089	0.3863	11.15	287.0	6.475	99.6	OVER
ENSG00000177732	SOX12	6666	SRY-box transcription factor 12	protein_coding	61.9711	5.953546951501766	1.8874	0.6306	1.941	287.0	6.448	99.6	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	3.47	1.7953513651665591	-9.2833	1.7255	-9.966	287.0	6.421	99.5	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	239.2674	7.902486063568717	5.0091	0.4521	5.098	287.0	6.4	99.5	OVER
ENSG00000100823	APEX1	328	apurinic/apyrimidinic endodeoxyribonuclease 1	protein_coding	846.7704	9.725828732413843	6.3405	0.5295	6.448	287.0	6.393	99.5	OVER
ENSG00000141384	TAF4B	6875	TATA-box binding protein associated factor 4b	protein_coding	14.5674	3.864770534484847	0.2699	0.5627	0.2522	287.0	6.389	99.5	OVER
ENSG00000092201	SUPT16H	11198	SPT16 homolog, facilitates chromatin remodeling subunit	protein_coding	141.4102	7.143752578271143	5.0931	0.3211	5.135	287.0	6.386	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	273.3784	8.094760725192934	4.8475	0.5091	4.859	287.0	6.378	99.5	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	166.3586	7.378161311016678	5.451	0.3024	5.466	287.0	6.373	99.5	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	54.7793	5.775585261758093	2.7577	0.4737	2.852	287.0	6.371	99.5	OVER
ENSG00000137090	DMRT1	1761	doublesex and mab-3 related transcription factor 1	protein_coding	0.9141	-0.12799868851682014	-9.505	1.4728	-9.966	287.0	6.367	99.5	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	1.7908	0.8414096133381045	-9.217	1.6012	-9.966	287.0	6.282	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0888	-3.4771407448083025	-9.7497	1.0005	-9.966	287.0	6.269	99.5	OVER
ENSG00000067704	IARS2	55699	isoleucyl-tRNA synthetase 2, mitochondrial	protein_coding	203.3993	7.66817799683736	4.6229	0.4863	4.71	287.0	6.262	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	56.9475	5.831585937328896	1.4425	0.7011	1.491	287.0	6.26	99.5	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	45.0635	5.4939194786677925	3.1264	0.3784	3.149	287.0	6.257	99.5	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	41.6245	5.379395696637341	3.0539	0.3721	3.096	287.0	6.25	99.5	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.0413	-4.5631985264295	-9.8007	0.8388	-9.966	287.0	6.244	99.5	OVER
ENSG00000112337	SLC17A2	10246	solute carrier family 17 member 2	protein_coding	3.6496	1.8681335998517574	-9.2525	1.8005	-9.966	287.0	6.176	99.5	OVER
ENSG00000134058	CDK7	1022	cyclin dependent kinase 7	protein_coding	83.6764	6.386766120165085	3.9271	0.3997	3.975	287.0	6.154	99.5	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	53.183	5.732920382108257	3.1724	0.4162	3.227	287.0	6.152	99.5	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	265.8877	8.054678655197549	5.6406	0.3928	5.64	287.0	6.146	99.4	OVER
ENSG00000152266	PTH	5741	parathyroid hormone	protein_coding	2.4258	1.2790552164834672	-9.6014	1.7706	-9.966	287.0	6.145	99.4	OVER
ENSG00000069188	SDK2	54549	sidekick cell adhesion molecule 2	protein_coding	46.4052	5.536245661268391	0.1277	0.8804	0.1648	287.0	6.143	99.4	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	191.2245	7.5791311099058225	0.8632	1.095	1.036	287.0	6.133	99.4	OVER
ENSG00000127081	ZNF484	83744	zinc finger protein 484	protein_coding	18.3493	4.197731744057996	0.848	0.5487	0.8726	287.0	6.105	99.4	OVER
ENSG00000182580	EPHB3	2049	EPH receptor B3	protein_coding	87.8921	6.457678006712106	2.0243	0.7277	2.025	287.0	6.092	99.4	OVER
ENSG00000118418	HMGN3	9324	high mobility group nucleosomal binding domain 3	protein_coding	1186.537	10.212542589604968	6.5594	0.6	6.64	287.0	6.089	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	504.3465	8.978274296068017	5.6013	0.5548	5.71	287.0	6.087	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	65.4971	6.033381151761341	3.521	0.4134	3.58	287.0	6.077	99.4	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	168.281	7.394737059255864	4.6998	0.444	4.74	287.0	6.07	99.4	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0538	-4.189680296588922	-9.7924	0.9241	-9.966	287.0	6.063	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1348	-2.8804446153047176	-9.83	1.1479	-9.966	287.0	6.054	99.4	OVER
ENSG00000106261	ZKSCAN1	7586	zinc finger with KRAB and SCAN domains 1	protein_coding	89.6324	6.485964517298571	3.7807	0.4477	3.684	287.0	6.043	99.4	OVER
ENSG00000163394	CCKAR	886	cholecystokinin A receptor	protein_coding	4.7858	2.25906152925887	-9.263	1.9113	-9.966	287.0	6.028	99.4	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	182.798	7.514114367944302	4.6855	0.4694	4.758	287.0	6.026	99.4	OVER
ENSG00000184675	AMER1	139285	APC membrane recruitment protein 1	protein_coding	7.7097	2.946861838180128	0.0924	0.4745	0.099	287.0	6.016	99.4	OVER
ENSG00000011007	ELOA	6924	elongin A	protein_coding	108.8831	6.766649487025941	4.2347	0.4241	4.287	287.0	5.97	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	29.2415	4.869994750344067	2.5684	0.386	2.58	287.0	5.963	99.4	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	340.1084	8.409855069816297	4.8264	0.6025	4.978	287.0	5.948	99.4	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	30.6558	4.938135209200839	1.6198	0.5593	1.723	287.0	5.933	99.3	OVER
ENSG00000066027	PPP2R5A	5525	protein phosphatase 2 regulatory subunit B'alpha	protein_coding	263.0186	8.039026501722693	5.3042	0.4624	5.351	287.0	5.914	99.3	OVER
ENSG00000204568	MRPS18B	28973	mitochondrial ribosomal protein S18B	protein_coding	343.2762	8.423230228429414	5.1853	0.5476	5.306	287.0	5.913	99.3	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	32.1924	5.008693045238479	1.0447	0.6718	1.138	287.0	5.901	99.3	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	325.3185	8.345713491434841	5.7905	0.4333	5.823	287.0	5.897	99.3	OVER
ENSG00000102221	JADE3	9767	jade family PHD finger 3	protein_coding	19.7591	4.304518342879742	1.7582	0.4326	1.779	287.0	5.886	99.3	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	46.8988	5.551509865397238	3.0572	0.4249	3.093	287.0	5.87	99.3	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	53.7307	5.747701578619548	1.6462	0.7004	1.665	287.0	5.856	99.3	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	0.3048	-1.7093396881886447	-9.5542	1.3409	-9.966	287.0	5.85	99.3	OVER
ENSG00000204227	RING1	6015	ring finger protein 1	protein_coding	214.1697	7.742617312925251	5.4185	0.3981	5.424	287.0	5.838	99.3	OVER
ENSG00000117222	RBBP5	5929	RB binding protein 5, histone lysine methyltransferase complex subunit	protein_coding	50.7587	5.665611637474749	2.1285	0.6059	2.254	287.0	5.838	99.3	OVER
ENSG00000198874	TYW1	55253	tRNA-yW synthesizing protein 1 homolog	protein_coding	39.6741	5.3101619542256335	3.2524	0.3528	3.28	287.0	5.833	99.3	OVER
ENSG00000170915	PAQR8	85315	progestin and adipoQ receptor family member 8	protein_coding	31.9196	4.996415864520589	1.5469	0.5932	1.609	287.0	5.815	99.3	OVER
ENSG00000124784	RIOK1	83732	RIO kinase 1	protein_coding	83.3063	6.3803710155964755	3.5125	0.4948	3.551	287.0	5.796	99.3	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	20.4685	4.3554039575647385	1.5336	0.4869	1.506	287.0	5.795	99.3	OVER
ENSG00000088305	DNMT3B	1789	DNA methyltransferase 3 beta	protein_coding	13.4299	3.747484077391534	-0.6801	0.7655	-0.6416	287.0	5.784	99.3	OVER
ENSG00000204228	HSD17B8	7923	hydroxysteroid 17-beta dehydrogenase 8	protein_coding	204.9048	7.678817011180059	3.5629	0.7133	3.652	287.0	5.77	99.3	OVER
ENSG00000176428	VPS37D	155382	VPS37D subunit of ESCRT-I	protein_coding	56.4129	5.817978771524683	-0.0523	1.0177	0.03	287.0	5.768	99.3	OVER
ENSG00000124602	UNC5CL	222643	unc-5 family C-terminal like	protein_coding	50.6631	5.66289192697771	1.238	0.7678	1.215	287.0	5.763	99.3	OVER
ENSG00000137166	FOXP4	116113	forkhead box P4	protein_coding	151.4485	7.242693004958448	4.1774	0.5325	4.193	287.0	5.756	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	16.763	4.067294521468533	-0.5099	0.7959	-0.4131	287.0	5.751	99.2	OVER
ENSG00000122779	TRIM24	8805	tripartite motif containing 24	protein_coding	56.6718	5.824584577488729	2.8529	0.5168	2.917	287.0	5.75	99.2	OVER
ENSG00000143850	PLEKHA6	22874	pleckstrin homology domain containing A6	protein_coding	120.3756	6.911411163724869	1.3787	0.963	1.46	287.0	5.745	99.2	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	46.899	5.551516017628014	2.767	0.4858	2.844	287.0	5.732	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	17.9735	4.167879734394591	2.0628	0.3685	2.078	287.0	5.713	99.2	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	12.9051	3.6899812039220157	1.2106	0.4346	1.227	287.0	5.705	99.2	OVER
ENSG00000100596	SPTLC2	9517	serine palmitoyltransferase long chain base subunit 2	protein_coding	63.0014	5.977334882264171	3.5699	0.4221	3.552	287.0	5.703	99.2	OVER
ENSG00000112039	FANCE	2178	FA complementation group E	protein_coding	34.819	5.121844297876376	2.1088	0.5283	2.121	287.0	5.703	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	31.2612	4.966347402892522	0.4932	0.7843	0.5955	287.0	5.703	99.2	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	40.0615	5.324180546618741	2.5235	0.4915	2.592	287.0	5.698	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	163.2182	7.350666965929207	5.3807	0.3459	5.378	287.0	5.695	99.2	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	284.6534	8.153067589904694	5.2017	0.5187	5.289	287.0	5.69	99.2	OVER
ENSG00000163468	CCT3	7203	chaperonin containing TCP1 subunit 3	protein_coding	613.9125	9.261891584926763	6.2899	0.5255	6.248	287.0	5.656	99.2	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.1028	-3.2681216511915685	-9.7132	1.1408	-9.966	287.0	5.65	99.2	OVER
ENSG00000089902	RCOR1	23186	REST corepressor 1	protein_coding	71.5024	6.159939938827571	3.8917	0.4039	3.913	287.0	5.616	99.2	OVER
ENSG00000104219	ZDHHC2	51201	zinc finger DHHC-type palmitoyltransferase 2	protein_coding	39.7546	5.313086188572132	2.5596	0.4903	2.559	287.0	5.616	99.2	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	108.0354	6.75537366190308	4.3443	0.4297	4.356	287.0	5.611	99.2	OVER
ENSG00000143443	C1orf56	54964	chromosome 1 open reading frame 56	protein_coding	42.7826	5.418985977194682	1.6719	0.6682	1.783	287.0	5.608	99.2	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	205.9556	7.686196548730118	5.7393	0.3488	5.736	287.0	5.582	99.2	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	62.2716	5.9605256106337725	3.8165	0.3842	3.855	287.0	5.58	99.1	OVER
ENSG00000143314	MRPL24	79590	mitochondrial ribosomal protein L24	protein_coding	390.4077	8.608841392539777	5.3501	0.5847	5.346	287.0	5.573	99.1	OVER
