ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	98.2197	6.6179551992667465	2.9068	0.4139	2.951	287.0	8.966	99.9	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	69.7262	6.123649644098186	2.3781	0.4186	2.368	287.0	8.948	99.9	OVER
ENSG00000142556	ZNF614	80110	zinc finger protein 614	protein_coding	38.1253	5.252714625147378	1.2789	0.4521	1.311	287.0	8.79	99.9	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	198.843	7.635493220105722	3.6193	0.457	3.65	287.0	8.788	99.9	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	79.4342	6.311706543214157	-0.5099	0.7959	-0.4131	287.0	8.571	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1447	-2.7789272174849367	-9.8339	0.8384	-9.966	287.0	8.415	99.9	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	104.3648	6.7055052172596925	3.8782	0.3377	3.922	287.0	8.372	99.9	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	296.2806	8.210825223049902	4.7684	0.423	4.801	287.0	8.138	99.8	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	48.6588	5.604658485455501	-9.1158	1.8231	-9.966	287.0	8.074	99.8	OVER
ENSG00000165502	RPL36AL	6166	ribosomal protein L36a like	protein_coding	1792.0124	10.807365710027062	8.0179	0.3486	8.025	287.0	8.002	99.8	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	234.2256	7.87176111492612	4.8996	0.3716	4.928	287.0	7.998	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	29.471	4.8812730614292485	1.5417	0.421	1.566	287.0	7.932	99.8	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	19.7367	4.3028819797212625	-9.2833	1.7255	-9.966	287.0	7.874	99.8	OVER
ENSG00000215262	KCNU1	157855	potassium calcium-activated channel subfamily U member 1	protein_coding	2.0894	1.0637790297705711	-9.4794	1.3395	-9.966	287.0	7.871	99.8	OVER
ENSG00000120054	CPN1	1369	carboxypeptidase N subunit 1	protein_coding	5.4478	2.4459385372892664	-9.5328	1.5288	-9.966	287.0	7.835	99.8	OVER
ENSG00000172742	OR4D9	390199	olfactory receptor family 4 subfamily D member 9	protein_coding	0.0155	-5.921390165303634	-9.9232	0.5116	-9.966	287.0	7.822	99.8	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	568.2523	9.150390346960938	6.8414	0.2969	6.869	287.0	7.777	99.8	OVER
ENSG00000125319	HROB	78995	homologous recombination factor with OB-fold	protein_coding	103.9452	6.699693207794362	-0.312	0.9053	-0.3022	287.0	7.745	99.8	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	106.1407	6.729847750495084	1.5943	0.6634	1.581	287.0	7.741	99.8	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	37.1185	5.214105372368508	2.0538	0.4093	2.029	287.0	7.721	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.7306	0.7921057056629047	-9.5542	1.3409	-9.966	287.0	7.716	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	32.6941	5.0310025307512936	0.8526	0.5448	0.8726	287.0	7.67	99.8	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	55.2729	5.788526504294112	3.1757	0.3409	3.2	287.0	7.664	99.8	OVER
ENSG00000156802	ATAD2	29028	ATPase family AAA domain containing 2	protein_coding	123.6053	6.949608466569835	2.0908	0.6396	2.098	287.0	7.597	99.8	OVER
ENSG00000120875	DUSP4	1846	dual specificity phosphatase 4	protein_coding	245.1639	7.937608634461252	2.376	0.7351	2.328	287.0	7.566	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.6382	-0.6456606866214726	-9.7749	1.215	-9.966	287.0	7.514	99.8	OVER
ENSG00000100632	ERH	2079	ERH mRNA splicing and mitosis factor	protein_coding	604.8182	9.240360128449312	6.2182	0.4044	6.255	287.0	7.473	99.7	OVER
ENSG00000123307	NEUROD4	58158	neuronal differentiation 4	protein_coding	0.1738	-2.516222910048851	-9.7022	0.9728	-9.966	287.0	7.387	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	226.185	7.821365824868866	3.5934	0.5726	3.541	287.0	7.384	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	119.6773	6.90301777714008	1.2184	0.7739	1.299	287.0	7.345	99.7	OVER
ENSG00000168172	HOOK3	84376	hook microtubule tethering protein 3	protein_coding	56.9561	5.83180378750264	2.718	0.4244	2.696	287.0	7.337	99.7	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	15.8415	3.985728110419125	-9.1998	1.8082	-9.966	287.0	7.292	99.7	OVER
ENSG00000185728	YTHDF3	253943	YTH N6-methyladenosine RNA binding protein F3	protein_coding	89.0579	6.476687887508674	4.1459	0.3206	4.161	287.0	7.27	99.7	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.4477	-1.1561769108731044	-9.6021	1.1741	-9.966	287.0	7.194	99.7	OVER
ENSG00000120053	GOT1	2805	glutamic-oxaloacetic transaminase 1	protein_coding	732.9383	9.517549913079105	4.2757	0.73	4.349	287.0	7.181	99.7	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	33.3287	5.058736426723159	-1.1734	0.8785	-1.181	287.0	7.094	99.7	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	87.0207	6.4433032956041565	3.2655	0.4485	3.308	287.0	7.085	99.7	OVER
ENSG00000092607	TBX15	6913	T-box transcription factor 15	protein_coding	126.1479	6.978983816053551	-0.8885	1.1118	-0.8599	287.0	7.076	99.7	OVER
ENSG00000180053	NKX2-6	137814	NK2 homeobox 6	protein_coding	0.1076	-3.202903991745088	-9.8186	0.9356	-9.966	287.0	7.071	99.7	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	39.4447	5.3017961346243965	2.3687	0.4149	2.382	287.0	7.069	99.7	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	307.0034	8.262115522284482	2.3755	0.8333	2.365	287.0	7.064	99.7	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	219.8299	7.780250379262631	4.9965	0.3947	5.063	287.0	7.053	99.7	OVER
ENSG00000165389	SPTSSA	171546	serine palmitoyltransferase small subunit A	protein_coding	885.5327	9.790403401210122	5.2153	0.6509	5.29	287.0	7.029	99.7	OVER
ENSG00000106723	SPIN1	10927	spindlin 1	protein_coding	172.9672	7.434363014230235	4.4506	0.4246	4.492	287.0	7.027	99.7	OVER
ENSG00000140548	ZNF710	374655	zinc finger protein 710	protein_coding	149.4678	7.223700558593807	3.4394	0.5399	3.484	287.0	7.009	99.7	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.1824	-2.446934455954395	-9.7503	1.0434	-9.966	287.0	7.0	99.7	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	91.9812	6.523282798923248	2.8785	0.5232	2.884	287.0	6.966	99.6	OVER
ENSG00000163053	SLC16A14	151473	solute carrier family 16 member 14	protein_coding	106.5225	6.735027926268114	0.6531	0.8742	0.7233	287.0	6.957	99.6	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	57.2465	5.839140786937918	3.0214	0.4069	3.084	287.0	6.925	99.6	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	125.2	6.968102275122567	0.6538	0.9122	0.6425	287.0	6.922	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	66.9835	6.065755394037537	3.0556	0.4353	3.052	287.0	6.915	99.6	OVER
ENSG00000181350	LRRC75A	388341	leucine rich repeat containing 75A	protein_coding	32.1049	5.004766536116272	0.5254	0.6537	0.5069	287.0	6.852	99.6	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	121.3981	6.923613915895916	4.8545	0.3043	4.873	287.0	6.8	99.6	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	71.4356	6.15859151241443	3.5934	0.3777	3.632	287.0	6.792	99.6	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	55.2885	5.788933619899949	2.0439	0.552	2.064	287.0	6.784	99.6	OVER
ENSG00000145358	DDIT4L	115265	DNA damage inducible transcript 4 like	protein_coding	40.1158	5.326134625856069	-0.9621	0.9295	-0.9686	287.0	6.765	99.6	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	56.1791	5.811987287336289	0.9435	0.7222	0.9419	287.0	6.741	99.6	OVER
ENSG00000022567	SLC45A4	57210	solute carrier family 45 member 4	protein_coding	123.2545	6.94550821484189	3.1539	0.5632	3.101	287.0	6.732	99.6	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	105.1226	6.715942777066022	4.3196	0.3563	4.332	287.0	6.726	99.6	OVER
ENSG00000147649	MTDH	92140	metadherin	protein_coding	182.1052	7.508636231018557	4.6097	0.4314	4.625	287.0	6.72	99.6	OVER
ENSG00000012963	UBR7	55148	ubiquitin protein ligase E3 component n-recognin 7	protein_coding	61.8996	5.9518814883790725	3.474	0.369	3.501	287.0	6.715	99.6	OVER
ENSG00000198455	ZXDB	158586	zinc finger X-linked duplicated B	protein_coding	16.8878	4.077994918849497	1.5956	0.3698	1.633	287.0	6.713	99.6	OVER
ENSG00000086598	TMED2	10959	transmembrane p24 trafficking protein 2	protein_coding	600.8313	9.23081856220954	6.2366	0.4461	6.208	287.0	6.712	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	122.1416	6.932422650459741	0.9907	0.887	1.112	287.0	6.699	99.6	OVER
ENSG00000155100	OTUD6B	51633	OTU deubiquitinase 6B	protein_coding	28.4599	4.830909378853197	2.173	0.3971	2.199	287.0	6.693	99.6	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	17.2431	4.108030928851697	1.2106	0.4346	1.227	287.0	6.667	99.5	OVER
ENSG00000139209	SLC38A4	55089	solute carrier family 38 member 4	protein_coding	74.1576	6.212542103250453	-1.982	1.2314	-1.994	287.0	6.655	99.5	OVER
ENSG00000272031	ANKRD34A	284615	ankyrin repeat domain 34A	protein_coding	11.2069	3.4864440836998787	-0.6234	0.6187	-0.5973	287.0	6.643	99.5	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	51.6494	5.69070761679051	2.8991	0.4205	2.903	287.0	6.639	99.5	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	121.911	6.929696329583724	1.3784	0.839	1.423	287.0	6.617	99.5	OVER
ENSG00000189037	DUSP21	63904	dual specificity phosphatase 21	protein_coding	0.1123	-3.141780233728934	-9.796	1.0075	-9.966	287.0	6.605	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.7118	-0.48843075802752745	-9.5576	1.3755	-9.966	287.0	6.593	99.5	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	196.4328	7.617899382649601	-0.057	1.1645	-0.0725	287.0	6.591	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	110.4713	6.7875408610895	3.8804	0.4421	3.881	287.0	6.576	99.5	OVER
ENSG00000168899	VAMP5	10791	vesicle associated membrane protein 5	protein_coding	1729.2603	10.755940168524443	7.2095	0.5402	7.225	287.0	6.565	99.5	OVER
ENSG00000115758	ODC1	4953	ornithine decarboxylase 1	protein_coding	1702.8992	10.733778171713736	5.2365	0.8379	5.277	287.0	6.561	99.5	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	113.0083	6.820297692608041	4.0779	0.4185	4.096	287.0	6.553	99.5	OVER
ENSG00000085719	CPNE3	8895	copine 3	protein_coding	126.3003	6.980725678416429	4.2881	0.4125	4.331	287.0	6.528	99.5	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	96.9682	6.59945467658524	1.3252	0.8105	1.264	287.0	6.507	99.5	OVER
ENSG00000182158	CREB3L2	64764	cAMP responsive element binding protein 3 like 2	protein_coding	151.287	7.241153748862286	4.2354	0.4623	4.205	287.0	6.502	99.5	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	147.854	7.20803922155379	2.2317	0.7675	2.281	287.0	6.484	99.5	OVER
ENSG00000164951	PDP1	54704	pyruvate dehydrogenase phosphatase catalytic subunit 1	protein_coding	78.4054	6.292899515444873	2.6804	0.5575	2.774	287.0	6.48	99.5	OVER
ENSG00000139921	TMX1	81542	thioredoxin related transmembrane protein 1	protein_coding	95.9236	6.583828938773606	3.5767	0.4644	3.592	287.0	6.475	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	67.1692	6.069749419445577	3.8348	0.3454	3.88	287.0	6.471	99.5	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.3	-1.7321646079023851	-9.7313	1.2434	-9.966	287.0	6.433	99.4	OVER
ENSG00000033170	FUT8	2530	fucosyltransferase 8	protein_coding	92.3743	6.52943523948103	2.9608	0.5547	3.046	287.0	6.433	99.4	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	527.9698	9.044314331744621	6.4366	0.4079	6.482	287.0	6.393	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	61.0328	5.931536511130028	2.9104	0.4736	2.917	287.0	6.379	99.4	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	50.499	5.658211482751795	2.5235	0.4915	2.592	287.0	6.378	99.4	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	59.7052	5.899808846223674	3.796	0.3303	3.824	287.0	6.369	99.4	OVER
ENSG00000104331	BPNT2	54928	3'(2'), 5'-bisphosphate nucleotidase 2	protein_coding	92.6141	6.533175525080526	4.0543	0.3904	4.065	287.0	6.35	99.4	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	17.6452	4.141285636378358	1.7101	0.3841	1.723	287.0	6.33	99.4	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	33.4438	5.063710012857559	3.2114	0.2929	3.219	287.0	6.324	99.4	OVER
ENSG00000120693	SMAD9	4093	SMAD family member 9	protein_coding	59.1051	5.885235125215931	2.1139	0.5972	2.108	287.0	6.315	99.4	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	782.1658	9.61133249023848	2.1308	1.1849	1.997	287.0	6.313	99.4	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	660.1815	9.366721086139117	3.7187	0.8951	3.8	287.0	6.31	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	54.0768	5.756964555796473	3.745	0.3196	3.756	287.0	6.295	99.4	OVER
ENSG00000147669	POLR2K	5440	RNA polymerase II, I and III subunit K	protein_coding	221.2008	7.789219315132642	5.3772	0.3834	5.404	287.0	6.291	99.4	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	96.801	6.596964949828084	3.6424	0.47	3.687	287.0	6.286	99.4	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	154.5188	7.271647905131327	4.502	0.4408	4.51	287.0	6.283	99.4	OVER
ENSG00000100077	GRK3	157	G protein-coupled receptor kinase 3	protein_coding	48.9966	5.614639179770391	2.5973	0.481	2.607	287.0	6.273	99.4	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	18.6214	4.218967110048957	-1.6063	0.9289	-1.595	287.0	6.271	99.4	OVER
ENSG00000119689	DLST	1743	dihydrolipoamide S-succinyltransferase	protein_coding	258.7493	8.015416725075621	6.0084	0.3202	6.031	287.0	6.268	99.4	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	54.6349	5.771777319518269	3.1724	0.4162	3.227	287.0	6.246	99.3	OVER
ENSG00000170779	CDCA4	55038	cell division cycle associated 4	protein_coding	54.3199	5.763435477540339	1.893	0.6198	1.926	287.0	6.245	99.3	OVER
ENSG00000106153	CHCHD2	51142	coiled-coil-helix-coiled-coil-helix domain containing 2	protein_coding	1793.3075	10.808407978744256	7.854	0.4733	7.899	287.0	6.242	99.3	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	131.8123	7.042352135810991	4.5774	0.3956	4.57	287.0	6.231	99.3	OVER
ENSG00000174607	UGT8	7368	UDP glycosyltransferase 8	protein_coding	51.557	5.688124395707853	-1.7303	1.1918	-1.639	287.0	6.225	99.3	OVER
ENSG00000110917	MLEC	9761	malectin	protein_coding	390.7441	8.610083971508878	4.9728	0.5843	4.967	287.0	6.225	99.3	OVER
ENSG00000134490	TMEM241	85019	transmembrane protein 241	protein_coding	35.1997	5.137532213422869	2.1592	0.4786	2.154	287.0	6.223	99.3	OVER
ENSG00000155660	PDIA4	9601	protein disulfide isomerase family A member 4	protein_coding	1342.6191	10.39083543054474	5.7666	0.7439	5.655	287.0	6.216	99.3	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	204.8004	7.678081767252061	4.7232	0.4759	4.784	287.0	6.209	99.3	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	99.98	6.643582051673011	3.4013	0.5222	3.47	287.0	6.209	99.3	OVER
ENSG00000170540	ARL6IP1	23204	ADP ribosylation factor like GTPase 6 interacting protein 1	protein_coding	263.7249	8.042895452166762	5.7147	0.3753	5.744	287.0	6.204	99.3	OVER
ENSG00000155096	AZIN1	51582	antizyme inhibitor 1	protein_coding	250.8649	7.970772569472299	5.0174	0.4764	4.983	287.0	6.199	99.3	OVER
ENSG00000100744	GSKIP	51527	GSK3B interacting protein	protein_coding	64.146	6.003309890423238	2.7111	0.5312	2.747	287.0	6.198	99.3	OVER
ENSG00000154917	RAB6B	51560	RAB6B, member RAS oncogene family	protein_coding	34.6646	5.1154328261203466	1.3215	0.6127	1.317	287.0	6.192	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	198.5693	7.633506046040164	5.5015	0.3448	5.526	287.0	6.183	99.3	OVER
ENSG00000166148	AVPR1A	552	arginine vasopressin receptor 1A	protein_coding	85.1581	6.412088797702488	-1.4374	1.2739	-1.392	287.0	6.162	99.3	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.414	3.9462629843324506	0.7943	0.5123	0.8488	287.0	6.153	99.3	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.2619	-1.9274139529314034	-9.619	1.2528	-9.966	287.0	6.14	99.3	OVER
ENSG00000164638	SLC29A4	222962	solute carrier family 29 member 4	protein_coding	69.8412	6.126027098859021	-0.1041	1.0157	-0.1031	287.0	6.134	99.3	OVER
ENSG00000075240	GRAMD4	23151	GRAM domain containing 4	protein_coding	144.2346	7.1722834819862245	4.0097	0.5156	4.086	287.0	6.134	99.3	OVER
ENSG00000170881	RNF139	11236	ring finger protein 139	protein_coding	82.8449	6.37235839588229	3.9291	0.3986	3.989	287.0	6.13	99.2	OVER
ENSG00000183434	TFDP3	51270	transcription factor Dp family member 3	protein_coding	0.9789	-0.02929356695061715	-9.4652	1.5395	-9.966	287.0	6.129	99.2	OVER
ENSG00000129562	DAD1	1603	defender against cell death 1	protein_coding	1203.6901	10.233249489321143	7.6403	0.4231	7.644	287.0	6.128	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	57.2608	5.839501116434159	3.8499	0.3249	3.838	287.0	6.124	99.2	OVER
ENSG00000125257	ABCC4	10257	ATP binding cassette subfamily C member 4 (PEL blood group)	protein_coding	52.6141	5.717404992671576	2.6941	0.4949	2.701	287.0	6.109	99.2	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	37.6824	5.235857233453961	3.1803	0.3367	3.199	287.0	6.105	99.2	OVER
ENSG00000081913	PHLPP1	23239	PH domain and leucine rich repeat protein phosphatase 1	protein_coding	21.6068	4.433480286443348	1.8909	0.417	1.919	287.0	6.097	99.2	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	244.1498	7.9316286949839405	5.2674	0.4375	5.237	287.0	6.09	99.2	OVER
ENSG00000147324	MFHAS1	9258	multifunctional ROCO family signaling regulator 1	protein_coding	76.7933	6.262927326837544	3.1735	0.5078	3.165	287.0	6.084	99.2	OVER
ENSG00000175426	PCSK1	5122	proprotein convertase subtilisin/kexin type 1	protein_coding	219.5281	7.778268380756525	-2.3723	1.6706	-2.245	287.0	6.076	99.2	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	51.7491	5.693489745313136	3.3747	0.3823	3.377	287.0	6.065	99.2	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	208.0037	7.700472317131885	4.9546	0.4547	4.947	287.0	6.039	99.2	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.1964	-2.3408061050930518	-9.6296	1.2076	-9.966	287.0	6.036	99.2	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	155.341	7.279304135402403	4.8676	0.4008	4.884	287.0	6.017	99.2	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	36.1958	5.177790255505441	2.7443	0.405	2.747	287.0	6.009	99.2	OVER
ENSG00000053108	FSTL4	23105	follistatin like 4	protein_coding	182.9792	7.51554373496568	-0.9793	1.4161	-0.9132	287.0	5.999	99.2	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	157.0881	7.29543926906053	4.1675	0.5242	4.066	287.0	5.967	99.2	OVER
ENSG00000254999	BRK1	55845	BRICK1 subunit of SCAR/WAVE actin nucleating complex	protein_coding	550.0084	9.10331246517111	7.1647	0.3256	7.186	287.0	5.954	99.2	OVER
ENSG00000175311	ANKS4B	257629	ankyrin repeat and sterile alpha motif domain containing 4B	protein_coding	23.9269	4.580621881127377	-8.0016	2.1141	-9.966	287.0	5.952	99.2	OVER
