ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000106853	PTGR1	22949	prostaglandin reductase 1	protein_coding	1141.618	10.156865535605984	4.8561	0.4874	4.853	287.0	10.876	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	9.979	3.319039815562536	-9.7749	1.215	-9.966	287.0	10.777	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0833	-3.568323558607367	-9.9063	0.5927	-9.966	287.0	10.693	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.5261	-0.9238514028199171	-9.8339	0.8384	-9.966	287.0	10.627	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.6993	0.7657893171440197	-9.8209	0.9975	-9.966	287.0	10.613	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0454	-4.429731384421877	-9.9225	0.5205	-9.966	287.0	10.553	99.9	OVER
ENSG00000008197	TFAP2D	83741	transcription factor AP-2 delta	protein_coding	0.0322	-4.912672948202524	-9.9162	0.4864	-9.966	287.0	10.287	99.9	OVER
ENSG00000127515	OR7A10	390892	olfactory receptor family 7 subfamily A member 10	protein_coding	0.0384	-4.665660560093073	-9.9232	0.5116	-9.966	287.0	10.277	99.9	OVER
ENSG00000138018	SELENOI	85465	selenoprotein I	protein_coding	174.8726	7.450168697308329	2.2342	0.509	2.214	287.0	10.247	99.8	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	119.8361	6.904930806582547	2.7367	0.4075	2.814	287.0	10.229	99.8	OVER
ENSG00000112238	PRDM13	59336	PR/SET domain 13	protein_coding	3.3562	1.7472584859223783	-9.6705	1.1241	-9.966	287.0	10.157	99.8	OVER
ENSG00000254466	OR4D10	390197	olfactory receptor family 4 subfamily D member 10	protein_coding	0.0286	-5.0782590139204995	-9.9259	0.4806	-9.966	287.0	10.087	99.8	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.9805	-0.02693982719591592	-9.7475	0.9772	-9.966	287.0	9.947	99.8	OVER
ENSG00000153561	RMND5A	64795	required for meiotic nuclear division 5 homolog A	protein_coding	140.6285	7.135755451607064	3.0623	0.4122	3.082	287.0	9.882	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	74.1992	6.213351170394079	0.8526	0.5448	0.8726	287.0	9.84	99.8	OVER
ENSG00000123584	MAGEA9	4108	MAGE family member A9	protein_coding	0.1173	-3.079478021209661	-9.8752	0.6914	-9.966	287.0	9.829	99.8	OVER
ENSG00000155249	OR4K1	79544	olfactory receptor family 4 subfamily K member 1	protein_coding	0.093	-3.41119543298445	-9.8853	0.6803	-9.966	287.0	9.517	99.8	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	517.62	9.015752338753678	3.5934	0.5726	3.541	287.0	9.47	99.8	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	613.4735	9.2608595670971	4.1834	0.5365	4.228	287.0	9.464	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	45.5769	5.510262548903023	1.5417	0.421	1.566	287.0	9.427	99.8	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	550.3027	9.104084218521422	4.1675	0.5242	4.066	287.0	9.417	99.8	OVER
ENSG00000136487	GH2	2689	growth hormone 2	protein_coding	7.9116	2.9841518275384438	-9.686	1.3492	-9.966	287.0	9.391	99.8	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	162.9623	7.348403290001121	4.284	0.3286	4.299	287.0	9.326	99.8	OVER
ENSG00000084733	RAB10	10890	RAB10, member RAS oncogene family	protein_coding	629.5398	9.298156070578795	5.2674	0.4375	5.237	287.0	9.213	99.8	OVER
ENSG00000066084	DIP2B	57609	disco interacting protein 2 homolog B	protein_coding	49.1988	5.62058054582597	2.7653	0.3144	2.761	287.0	9.082	99.8	OVER
ENSG00000023839	ABCC2	1244	ATP binding cassette subfamily C member 2	protein_coding	42.3014	5.402667610948328	-0.6859	0.674	-0.6643	287.0	9.033	99.8	OVER
ENSG00000253368	TRNP1	388610	TMF1 regulated nuclear protein 1	protein_coding	789.1863	9.624223929446886	3.2143	0.7146	3.321	287.0	8.97	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	1.044	0.06350294230615795	-9.7483	1.1059	-9.966	287.0	8.872	99.7	OVER
ENSG00000137251	TINAG	27283	tubulointerstitial nephritis antigen	protein_coding	12.2158	3.6107945380878377	-9.5635	1.498	-9.966	287.0	8.795	99.7	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	53.5135	5.741857944228748	2.505	0.3693	2.521	287.0	8.765	99.7	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	151.0284	7.238685607573906	-0.7455	0.9121	-0.6873	287.0	8.754	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.5016	-0.9925174236687938	-9.7497	1.0005	-9.966	287.0	8.753	99.7	OVER
ENSG00000157593	SLC35B2	347734	solute carrier family 35 member B2	protein_coding	443.1765	8.791740827789951	4.6855	0.4694	4.758	287.0	8.748	99.7	OVER
ENSG00000173673	HES3	390992	hes family bHLH transcription factor 3	protein_coding	0.0999	-3.3090019204430923	-9.8767	0.7539	-9.966	287.0	8.712	99.7	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	1.7892	0.840120773461532	-9.7358	1.2156	-9.966	287.0	8.7	99.7	OVER
ENSG00000106038	EVX1	2128	even-skipped homeobox 1	protein_coding	2.9136	1.5432979013970696	-9.6083	1.2904	-9.966	287.0	8.642	99.7	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	69.1541	6.111763745010711	2.6092	0.4054	2.611	287.0	8.64	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	33.1686	5.0517897093197215	2.6615	0.2775	2.678	287.0	8.614	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	1.824	0.8678964639926549	-9.709	1.2335	-9.966	287.0	8.575	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	100.408	6.649744778519975	3.3747	0.3823	3.377	287.0	8.567	99.7	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.9986	-0.0005771934627455233	-9.8303	1.1477	-9.966	287.0	8.565	99.7	OVER
ENSG00000147650	LRP12	29967	LDL receptor related protein 12	protein_coding	74.0011	6.2094943063937915	1.8971	0.509	1.938	287.0	8.472	99.7	OVER
ENSG00000175065	DSG4	147409	desmoglein 4	protein_coding	0.6039	-0.7252314342001341	-9.6526	1.0545	-9.966	287.0	8.466	99.7	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.4685	-1.0908029370083125	-9.8295	1.0329	-9.966	287.0	8.46	99.7	OVER
ENSG00000196570	PFN3	345456	profilin 3	protein_coding	0.1282	-2.9523220248555244	-9.8689	0.8183	-9.966	287.0	8.452	99.7	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	162.8162	7.347109303653846	3.9673	0.4014	3.977	287.0	8.42	99.7	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	248.1841	7.9552726944397465	0.6914	0.8644	0.688	287.0	8.403	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	16.5969	4.0529288153006995	-9.574	1.6254	-9.966	287.0	8.384	99.6	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	632.0881	9.303984126449024	4.0194	0.632	3.951	287.0	8.362	99.6	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	177.0039	7.467645488545435	2.0172	0.6531	2.046	287.0	8.345	99.6	OVER
ENSG00000164256	PRDM9	56979	PR/SET domain 9	protein_coding	0.25	-1.994240730711315	-9.7382	0.9316	-9.966	287.0	8.313	99.6	OVER
ENSG00000234560	OR10G8	219869	olfactory receptor family 10 subfamily G member 8	protein_coding	0.0636	-3.9523220248555244	-9.8816	0.7141	-9.966	287.0	8.303	99.6	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	632.7059	9.305393519058024	6.8414	0.2969	6.869	287.0	8.299	99.6	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	3.4541	1.7887274667398123	-9.5576	1.3755	-9.966	287.0	8.249	99.6	OVER
ENSG00000128714	HOXD13	3239	homeobox D13	protein_coding	12.501	3.64408700251674	-9.3719	1.5842	-9.966	287.0	8.216	99.6	OVER
ENSG00000188408	MAGEB5	347541	MAGE family member B5	protein_coding	0.0583	-4.075824085003446	-9.8724	0.7062	-9.966	287.0	8.208	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	197.3273	7.624454065966999	3.8461	0.4636	3.897	287.0	8.15	99.6	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0144	-6.020925838854548	-9.9259	0.4806	-9.966	287.0	8.125	99.6	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	9.9616	3.3165223002855466	-9.2982	1.5632	-9.966	287.0	8.07	99.6	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	508.695	8.990659939758926	4.2827	0.5835	4.378	287.0	8.068	99.6	OVER
ENSG00000168124	OR1F1	4992	olfactory receptor family 1 subfamily F member 1	protein_coding	3.3116	1.7279640069636457	-9.6255	1.4091	-9.966	287.0	8.057	99.6	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	31.3649	4.971125054217292	2.3426	0.3266	2.354	287.0	8.048	99.6	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	198.1422	7.630399646635936	2.465	0.6443	2.541	287.0	8.017	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	97.3724	6.605455812479847	3.4078	0.4011	3.416	287.0	7.972	99.6	OVER
ENSG00000171310	CHST11	50515	carbohydrate sulfotransferase 11	protein_coding	136.6731	7.094596065185557	3.5493	0.4467	3.546	287.0	7.937	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	137.5469	7.103790303382223	4.2061	0.3668	4.212	287.0	7.9	99.6	OVER
ENSG00000074695	LMAN1	3998	lectin, mannose binding 1	protein_coding	368.7718	8.526588438946911	4.9546	0.4547	4.947	287.0	7.856	99.5	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.014	-6.058893689053568	-9.9248	0.493	-9.966	287.0	7.842	99.5	OVER
ENSG00000182898	TCHHL1	126637	trichohyalin like 1	protein_coding	0.1769	-2.4908615842822894	-9.7432	0.9281	-9.966	287.0	7.814	99.5	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.5361	0.6202110263241136	-9.6277	1.3151	-9.966	287.0	7.792	99.5	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	28.4093	4.828342160706514	1.7328	0.3974	1.736	287.0	7.789	99.5	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0675	-3.86775220170156	-9.8634	0.7734	-9.966	287.0	7.752	99.5	OVER
ENSG00000177383	MAGEF1	64110	MAGE family member F1	protein_coding	258.4985	8.014017679799585	4.4139	0.4658	4.522	287.0	7.729	99.5	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	430.0416	8.748335769972224	4.8475	0.5091	4.859	287.0	7.662	99.5	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0136	-6.097887820669432	-9.8937	0.4959	-9.966	287.0	7.654	99.5	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	190.2132	7.571481141046198	4.2301	0.4382	4.27	287.0	7.625	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	68.047	6.088480854963676	3.7777	0.3035	3.793	287.0	7.614	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	75.3384	6.235332638652209	1.2391	0.659	1.299	287.0	7.582	99.5	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	329.7824	8.365374970780513	5.7393	0.3488	5.736	287.0	7.529	99.5	OVER
ENSG00000187372	PCDHB13	56123	protocadherin beta 13	protein_coding	21.4191	4.420893310230776	-0.184	0.6137	-0.1828	287.0	7.503	99.5	OVER
ENSG00000188909	BSX	390259	brain specific homeobox	protein_coding	0.2253	-2.143691510282557	-9.7935	1.0208	-9.966	287.0	7.494	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	243.812	7.929631241637352	4.7684	0.423	4.801	287.0	7.473	99.5	OVER
ENSG00000243729	OR5V1	81696	olfactory receptor family 5 subfamily V member 1	protein_coding	0.0476	-4.362899875943668	-9.8684	0.7379	-9.966	287.0	7.461	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	27.2438	4.767908995232259	-1.2749	0.8109	-1.248	287.0	7.452	99.5	OVER
ENSG00000140526	ABHD2	11057	abhydrolase domain containing 2, acylglycerol lipase	protein_coding	229.7759	7.844089957599609	4.492	0.45	4.499	287.0	7.449	99.5	OVER
ENSG00000158158	CNNM4	26504	cyclin and CBS domain divalent metal cation transport mediator 4	protein_coding	84.9989	6.40938923884842	2.8361	0.4811	2.832	287.0	7.427	99.4	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	60.9001	5.92839638131475	3.4319	0.3368	3.446	287.0	7.412	99.4	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	126.5447	6.983514675539616	4.1803	0.3793	4.184	287.0	7.39	99.4	OVER
ENSG00000164237	CMBL	134147	carboxymethylenebutenolidase homolog	protein_coding	381.9632	8.577293616248333	2.8627	0.7767	2.945	287.0	7.358	99.4	OVER
ENSG00000155097	ATP6V1C1	528	ATPase H+ transporting V1 subunit C1	protein_coding	180.0608	7.492348336615661	4.2569	0.4405	4.242	287.0	7.345	99.4	OVER
ENSG00000178691	SUZ12	23512	SUZ12 polycomb repressive complex 2 subunit	protein_coding	59.9777	5.906378347939661	3.3776	0.3449	3.387	287.0	7.332	99.4	OVER
ENSG00000114346	ECT2	1894	epithelial cell transforming 2	protein_coding	139.0487	7.119456821845307	2.4649	0.6355	2.42	287.0	7.324	99.4	OVER
ENSG00000039560	RAI14	26064	retinoic acid induced 14	protein_coding	222.0163	7.79452828820493	4.3641	0.4694	4.335	287.0	7.308	99.4	OVER
ENSG00000131941	RHPN2	85415	rhophilin Rho GTPase binding protein 2	protein_coding	182.7841	7.514004661526117	1.9202	0.7654	1.876	287.0	7.308	99.4	OVER
ENSG00000124089	MC3R	4159	melanocortin 3 receptor	protein_coding	0.0654	-3.9126729482025246	-9.8605	0.8169	-9.966	287.0	7.281	99.4	OVER
ENSG00000001084	GCLC	2729	glutamate-cysteine ligase catalytic subunit	protein_coding	306.6244	8.260333400588225	3.7862	0.6147	3.73	287.0	7.279	99.4	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	48.8244	5.609559958265225	-0.7081	0.8694	-0.6873	287.0	7.267	99.4	OVER
ENSG00000171053	PATE1	160065	prostate and testis expressed 1	protein_coding	0.06	-4.035046947099201	-9.8601	0.8027	-9.966	287.0	7.257	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	411.853	8.685989190276011	5.7912	0.4009	5.82	287.0	7.221	99.4	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	67.1861	6.070112355383105	2.809	0.4545	2.866	287.0	7.175	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	170.717	7.415471369649846	4.7048	0.3789	4.692	287.0	7.154	99.4	OVER
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	132.2772	7.047431508811143	4.3094	0.3829	4.356	287.0	7.151	99.4	OVER
ENSG00000173302	GPR148	344561	G protein-coupled receptor 148	protein_coding	0.056	-4.132894270497346	-9.8498	0.8006	-9.966	287.0	7.141	99.4	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	65.2083	6.027005827857203	3.745	0.3196	3.756	287.0	7.14	99.4	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.3174	-1.6510877590058004	-9.83	1.1479	-9.966	287.0	7.125	99.3	OVER
ENSG00000164300	SERINC5	256987	serine incorporator 5	protein_coding	65.7468	6.038870715798901	3.0776	0.4177	3.072	287.0	7.089	99.3	OVER
ENSG00000136758	YME1L1	10730	YME1 like 1 ATPase	protein_coding	190.3581	7.572579728474829	5.1808	0.3374	5.189	287.0	7.089	99.3	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	35.87	5.164746059723675	2.1565	0.4266	2.173	287.0	7.052	99.3	OVER
ENSG00000113211	PCDHB6	56130	protocadherin beta 6	protein_coding	24.0956	4.590757693243889	-0.5179	0.7246	-0.5125	287.0	7.05	99.3	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	45.7231	5.514882868178678	0.1371	0.7636	0.2522	287.0	7.043	99.3	OVER
ENSG00000176153	GPX2	2877	glutathione peroxidase 2	protein_coding	3253.9039	11.667956371473602	0.4739	1.5903	0.4233	287.0	7.039	99.3	OVER
ENSG00000070087	PFN2	5217	profilin 2	protein_coding	335.3913	8.38970575739096	4.3523	0.5738	4.291	287.0	7.036	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	5.9728	2.578648937709266	-9.3977	1.7056	-9.966	287.0	7.022	99.3	OVER
ENSG00000011478	QPCTL	54814	glutaminyl-peptide cyclotransferase like	protein_coding	58.1986	5.8629373325570135	2.8294	0.4341	2.872	287.0	6.988	99.3	OVER
ENSG00000125788	DEFB126	81623	defensin beta 126	protein_coding	0.8168	-0.2901800320230838	-9.6861	1.3458	-9.966	287.0	6.982	99.3	OVER
ENSG00000186458	DEFB132	400830	defensin beta 132	protein_coding	0.0332	-4.869859864663551	-9.8553	0.7143	-9.966	287.0	6.979	99.3	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	30.3365	4.923030298263772	1.5336	0.4869	1.506	287.0	6.961	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	74.4908	6.2190097184428925	3.5934	0.3777	3.632	287.0	6.952	99.3	OVER
ENSG00000086475	SEPHS1	22929	selenophosphate synthetase 1	protein_coding	115.9659	6.857569270815375	4.2024	0.3824	4.24	287.0	6.943	99.3	OVER
ENSG00000165650	PDZD8	118987	PDZ domain containing 8	protein_coding	52.0615	5.7021726853655474	2.536	0.4573	2.563	287.0	6.924	99.3	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	220.1924	7.782627416488225	5.3276	0.3548	5.327	287.0	6.919	99.3	OVER
ENSG00000136754	ABI1	10006	abl interactor 1	protein_coding	116.1286	6.859591933988677	4.6985	0.3126	4.725	287.0	6.913	99.3	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	158.9782	7.3126942130213815	4.3443	0.4297	4.356	287.0	6.908	99.3	OVER
ENSG00000163558	PRKCI	5584	protein kinase C iota	protein_coding	101.1436	6.660275487810499	3.6931	0.4296	3.686	287.0	6.907	99.2	OVER
ENSG00000102753	KPNA3	3839	karyopherin subunit alpha 3	protein_coding	106.7996	6.738775941805744	3.5857	0.4566	3.612	287.0	6.906	99.2	OVER
ENSG00000254004	ZNF260	339324	zinc finger protein 260	protein_coding	29.512	4.883278673235732	1.5588	0.4816	1.581	287.0	6.903	99.2	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	66.2462	6.049787573881039	3.7116	0.3388	3.721	287.0	6.901	99.2	OVER
ENSG00000084674	APOB	338	apolipoprotein B	protein_coding	48.0093	5.585272045821592	-3.8985	1.375	-3.626	287.0	6.897	99.2	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	6.0583	2.5991511361305872	-9.2833	1.7255	-9.966	287.0	6.886	99.2	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	108.3578	6.759672511649557	3.6193	0.457	3.65	287.0	6.872	99.2	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	67.7078	6.081271445545885	3.8499	0.3249	3.838	287.0	6.868	99.2	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	184.1806	7.524985131145998	4.502	0.4408	4.51	287.0	6.858	99.2	OVER
ENSG00000076248	UNG	7374	uracil DNA glycosylase	protein_coding	125.9934	6.977215802295396	3.4013	0.5222	3.47	287.0	6.848	99.2	OVER
ENSG00000179387	ELMOD2	255520	ELMO domain containing 2	protein_coding	44.5292	5.476712186307977	2.7332	0.401	2.761	287.0	6.842	99.2	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	232.2395	7.859475772891999	5.5015	0.3448	5.526	287.0	6.839	99.2	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.0664	-3.891107598367591	-9.8684	0.875	-9.966	287.0	6.831	99.2	OVER
ENSG00000217236	SP9	100131390	Sp9 transcription factor	protein_coding	2.887	1.5300707422250839	-9.3348	1.5915	-9.966	287.0	6.827	99.2	OVER
ENSG00000174948	GPR149	344758	G protein-coupled receptor 149	protein_coding	2.0011	1.001514035063554	-9.4122	1.5272	-9.966	287.0	6.819	99.2	OVER
ENSG00000213585	VDAC1	7416	voltage dependent anion channel 1	protein_coding	829.9116	9.696815600709185	6.391	0.4858	6.365	287.0	6.805	99.2	OVER
ENSG00000171747	LGALS4	3960	galectin 4	protein_coding	317.6689	8.31138458741825	0.8632	1.095	1.036	287.0	6.802	99.2	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0535	-4.197599959885161	-9.8452	0.8308	-9.966	287.0	6.798	99.2	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	41.0149	5.3581113803351705	2.4361	0.4304	2.475	287.0	6.789	99.2	OVER
ENSG00000213281	NRAS	4893	NRAS proto-oncogene, GTPase	protein_coding	114.5569	6.839933141196283	3.4278	0.5032	3.494	287.0	6.781	99.2	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	50.214	5.650046478846795	1.5726	0.6021	1.656	287.0	6.772	99.1	OVER
