ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000111726	CMAS	55907	cytidine monophosphate N-acetylneuraminic acid synthetase	protein_coding	518.5567	9.018360716657831	4.3094	0.3829	4.356	287.0	12.298	99.9	OVER
ENSG00000184571	PIWIL3	440822	piwi like RNA-mediated gene silencing 3	protein_coding	4.7195	2.238939679357493	-9.7345	0.9741	-9.966	287.0	12.292	99.9	OVER
ENSG00000186190	BPIFB3	359710	BPI fold containing family B member 3	protein_coding	0.144	-2.7858751946471525	-9.8975	0.5786	-9.966	287.0	12.291	99.9	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	23.3279	4.544046378122097	-9.6021	1.1741	-9.966	287.0	12.049	99.9	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.2176	-2.1936346938775446	-9.8693	0.673	-9.966	287.0	11.405	99.9	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	2039.3443	10.993890356446725	5.9835	0.4393	6.038	287.0	11.405	99.9	OVER
ENSG00000259680	IGHV3OR16-17	390714	immunoglobulin heavy variable 3/OR16-17 (non-functional)	protein_coding	0.7497	-0.41369161189047277	-9.8805	0.8416	-9.966	287.0	11.249	99.9	OVER
ENSG00000172208	OR4X2	119764	olfactory receptor family 4 subfamily X member 2	protein_coding	0.0511	-4.262572817270941	-9.9237	0.5099	-9.966	287.0	11.102	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0932	-3.408129129936666	-9.905	0.5987	-9.966	287.0	10.852	99.9	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	114.0317	6.833303780507555	3.1803	0.3367	3.199	287.0	10.849	99.9	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	501.6082	8.970419998585843	4.2301	0.4382	4.27	287.0	10.818	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.8813	0.9124965823810276	-9.8209	0.9975	-9.966	287.0	10.76	99.9	OVER
ENSG00000164363	SLC6A18	348932	solute carrier family 6 member 18	protein_coding	0.0749	-3.719756304133983	-9.8895	0.5756	-9.966	287.0	10.719	99.9	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0402	-4.601211852366231	-9.8937	0.4959	-9.966	287.0	10.672	99.9	OVER
ENSG00000203972	GLYATL3	389396	glycine-N-acyltransferase like 3	protein_coding	0.1434	-2.7918573526622783	-9.8864	0.6718	-9.966	287.0	10.56	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	47.6177	5.573456330171087	2.6615	0.2775	2.678	287.0	10.494	99.9	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	260.4183	8.024692562174149	4.2061	0.3668	4.212	287.0	10.411	99.8	OVER
ENSG00000174937	OR5M3	219482	olfactory receptor family 5 subfamily M member 3	protein_coding	0.0374	-4.702749878828293	-9.9239	0.5035	-9.966	287.0	10.37	99.8	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	1061.4123	10.05177081627423	4.8475	0.5091	4.859	287.0	10.222	99.8	OVER
ENSG00000180182	MED14	9282	mediator complex subunit 14	protein_coding	150.6121	7.234703447720167	3.8818	0.3315	3.89	287.0	10.114	99.8	OVER
ENSG00000187754	SSX7	280658	SSX family member 7	protein_coding	0.0391	-4.640253953094529	-9.9123	0.5267	-9.966	287.0	10.01	99.8	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	1.1416	0.1923204350344988	-9.8325	1.006	-9.966	287.0	9.965	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	51.6332	5.690255048646681	1.5417	0.421	1.566	287.0	9.854	99.8	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0335	-4.857259827883918	-9.9225	0.5205	-9.966	287.0	9.731	99.8	OVER
ENSG00000123569	H2BW1	158983	H2B.W histone 1	protein_coding	1.873	0.9061209529970997	-9.7806	1.1011	-9.966	287.0	9.705	99.8	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	54.7192	5.774001598109727	1.6027	0.4377	1.623	287.0	9.53	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.9654	0.9755568208232122	-9.8303	1.1477	-9.966	287.0	9.415	99.8	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	389.5806	8.605781730091236	5.3807	0.3459	5.378	287.0	9.324	99.8	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	60.3365	5.91498301655724	0.8526	0.5448	0.8726	287.0	9.292	99.8	OVER
ENSG00000102218	RP2	6102	RP2 activator of ARL3 GTPase	protein_coding	112.2779	6.810943024677249	2.6574	0.4475	2.671	287.0	9.282	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.8262	1.4993739450021675	-9.7749	1.215	-9.966	287.0	9.279	99.8	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.3177	-1.6497290757715963	-9.8387	0.8852	-9.966	287.0	9.251	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.233	-2.0954195650786827	-9.8339	0.8384	-9.966	287.0	9.23	99.8	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	291.9386	8.189526107530664	4.7048	0.3789	4.692	287.0	9.197	99.8	OVER
ENSG00000069509	FUNDC1	139341	FUN14 domain containing 1	protein_coding	352.4302	8.46119783847347	3.0426	0.5957	3.191	287.0	9.096	99.8	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	122.481	6.936425935583685	3.8782	0.3377	3.922	287.0	9.056	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	112.5288	6.814163294498201	3.3747	0.3823	3.377	287.0	8.997	99.7	OVER
ENSG00000159184	HOXB13	10481	homeobox B13	protein_coding	25.6214	4.6793337113136735	-9.2982	1.5632	-9.966	287.0	8.942	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	52.9884	5.727631886697273	2.9385	0.3142	2.911	287.0	8.877	99.7	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	30.4777	4.9297294641375515	1.3324	0.4056	1.34	287.0	8.869	99.7	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	172.1734	7.4277268392538	3.8352	0.4052	3.86	287.0	8.866	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.1083	1.0767643003152072	-9.6296	1.2076	-9.966	287.0	8.866	99.7	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	85.2151	6.413054121533641	3.4319	0.3368	3.446	287.0	8.851	99.7	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	114.1667	6.835010735037352	3.1724	0.4162	3.227	287.0	8.8	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	2.1071	1.0759433043955473	-9.709	1.2335	-9.966	287.0	8.743	99.7	OVER
ENSG00000188991	SLC15A5	729025	solute carrier family 15 member 5	protein_coding	8.6288	3.1093271246010237	-9.4207	1.4386	-9.966	287.0	8.71	99.7	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	57.5956	5.847911744959201	2.1565	0.4266	2.173	287.0	8.653	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	371.4599	8.53706655035065	3.5934	0.5726	3.541	287.0	8.634	99.7	OVER
ENSG00000147381	MAGEA4	4103	MAGE family member A4	protein_coding	11.4302	3.5149049545357287	-9.5242	1.5136	-9.966	287.0	8.615	99.7	OVER
ENSG00000204612	FOXB2	442425	forkhead box B2	protein_coding	0.0403	-4.597714408130004	-9.893	0.6158	-9.966	287.0	8.599	99.7	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.1134	-3.12784104277106	-9.8999	0.7903	-9.966	287.0	8.569	99.7	OVER
ENSG00000175329	ISX	91464	intestine specific homeobox	protein_coding	22.2361	4.474896749476748	-9.217	1.6012	-9.966	287.0	8.551	99.7	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	2.0386	1.02828624307911	-9.619	1.2528	-9.966	287.0	8.499	99.7	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	114.4778	6.838936644283157	3.845	0.3549	3.851	287.0	8.436	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	59.1584	5.886535515454598	2.3781	0.4186	2.368	287.0	8.381	99.7	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0458	-4.417347659966045	-9.8885	0.6541	-9.966	287.0	8.364	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	108.3833	6.760011980114411	3.4078	0.4011	3.416	287.0	8.358	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	105.4675	6.7206683670999245	3.8348	0.3454	3.88	287.0	8.355	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	61.7401	5.948159281604701	3.0417	0.3484	3.046	287.0	8.342	99.6	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	66.7792	6.061348509021786	-0.5099	0.7959	-0.4131	287.0	8.256	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	11.4967	3.5232733881910865	0.3395	0.3866	0.3346	287.0	8.235	99.6	OVER
ENSG00000162949	CAPN13	92291	calpain 13	protein_coding	1499.4744	10.550242138586562	2.3733	0.9934	2.452	287.0	8.231	99.6	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	55.5344	5.795335778489439	3.1368	0.3246	3.17	287.0	8.19	99.6	OVER
ENSG00000133704	IPO8	10526	importin 8	protein_coding	106.7992	6.738770538473768	3.8391	0.3545	3.861	287.0	8.18	99.6	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0442	-4.467533417134262	-9.8875	0.6628	-9.966	287.0	8.177	99.6	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	75.1814	6.232323065240791	3.2377	0.367	3.254	287.0	8.16	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	230.4477	7.8483018189860925	4.3443	0.4297	4.356	287.0	8.155	99.6	OVER
ENSG00000096395	MLN	4295	motilin	protein_coding	0.0938	-3.3989691306511904	-9.8844	0.7965	-9.966	287.0	8.142	99.6	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	50.8552	5.668351762067404	2.7311	0.3614	2.736	287.0	8.127	99.6	OVER
ENSG00000124333	VAMP7	6845	vesicle associated membrane protein 7	protein_coding	161.525	7.335622596501978	4.2218	0.3839	4.288	287.0	8.111	99.6	OVER
ENSG00000065923	SLC9A7	84679	solute carrier family 9 member A7	protein_coding	89.7433	6.487748405713013	0.193	0.7779	0.2642	287.0	8.092	99.6	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	82.229	6.361592923772207	2.6695	0.4575	2.772	287.0	8.07	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	74.8879	6.22667999378924	3.7777	0.3035	3.793	287.0	8.069	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	425.3198	8.73240760040047	5.8549	0.3588	5.895	287.0	8.02	99.6	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	90.0707	6.493001985798685	2.861	0.4542	2.82	287.0	7.996	99.5	OVER
ENSG00000066117	SMARCD1	6602	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily d, member 1	protein_coding	369.4944	8.529412593554818	5.2589	0.4096	5.303	287.0	7.985	99.5	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	10.5188	3.395035371594481	-9.574	1.6254	-9.966	287.0	7.979	99.5	OVER
ENSG00000133703	KRAS	3845	KRAS proto-oncogene, GTPase	protein_coding	127.329	6.992428559934366	3.5106	0.4369	3.482	287.0	7.969	99.5	OVER
ENSG00000215356	ZNF705B	100132396	zinc finger protein 705B	protein_coding	0.0434	-4.493296513199343	-9.8865	0.6771	-9.966	287.0	7.965	99.5	OVER
ENSG00000164125	GASK1B	51313	golgi associated kinase 1B	protein_coding	355.7209	8.474605986352735	3.0069	0.6875	3.013	287.0	7.953	99.5	OVER
ENSG00000187969	ZCCHC13	389874	zinc finger CCHC-type containing 13	protein_coding	0.1836	-2.437525541903675	-9.8313	0.9305	-9.966	287.0	7.946	99.5	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	76.8093	6.263227879304563	2.2254	0.5082	2.296	287.0	7.945	99.5	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.2777	-1.8432150924456403	-9.7497	1.0005	-9.966	287.0	7.903	99.5	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.459	1.298658315564515	-9.5576	1.3755	-9.966	287.0	7.893	99.5	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	275.6462	8.106679136508914	4.7684	0.423	4.801	287.0	7.892	99.5	OVER
ENSG00000251192	ZNF674	641339	zinc finger protein 674	protein_coding	41.0741	5.360192182401811	0.2804	0.646	0.2762	287.0	7.863	99.5	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	114.2935	6.836612170635613	2.8305	0.5108	2.876	287.0	7.843	99.5	OVER
ENSG00000179709	NLRP8	126205	NLR family pyrin domain containing 8	protein_coding	0.1064	-3.2189341015640367	-9.7933	0.8383	-9.966	287.0	7.842	99.5	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	9.2289	3.2063150172875585	-9.5388	1.6289	-9.966	287.0	7.824	99.5	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0493	-4.313297789743922	-9.8813	0.7144	-9.966	287.0	7.794	99.5	OVER
ENSG00000280236	OR12D2	26529	olfactory receptor family 12 subfamily D member 2	protein_coding	0.0958	-3.368849142274855	-9.8453	0.8316	-9.966	287.0	7.788	99.5	OVER
ENSG00000260027	HOXB7	3217	homeobox B7	protein_coding	138.3581	7.1122737241680225	1.3838	0.7359	1.401	287.0	7.784	99.5	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	81.9421	6.356550567520424	3.0572	0.4249	3.093	287.0	7.765	99.5	OVER
ENSG00000139515	PDX1	3651	pancreatic and duodenal homeobox 1	protein_coding	0.2211	-2.170718702002469	-9.7475	0.9772	-9.966	287.0	7.754	99.4	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	84.7996	6.406002567387656	3.0556	0.4353	3.052	287.0	7.697	99.4	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	56.1528	5.811311749849054	3.2057	0.3386	3.214	287.0	7.695	99.4	OVER
ENSG00000113532	ST8SIA4	7903	ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 4	protein_coding	168.1487	7.393602394693944	2.1016	0.6886	2.125	287.0	7.685	99.4	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	69.4642	6.118218506376358	3.1333	0.3887	3.156	287.0	7.679	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	103.4889	6.693346165896213	3.521	0.4134	3.58	287.0	7.674	99.4	OVER
ENSG00000188162	OTOG	340990	otogelin	protein_coding	0.1402	-2.8241880062782694	-9.7597	0.9048	-9.966	287.0	7.665	99.4	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0445	-4.457989644463391	-9.8822	0.7085	-9.966	287.0	7.656	99.4	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	156.1863	7.287133338696913	4.5347	0.3609	4.566	287.0	7.627	99.4	OVER
ENSG00000139644	TMBIM6	7009	transmembrane BAX inhibitor motif containing 6	protein_coding	2083.483	11.024782305648415	8.2635	0.3621	8.307	287.0	7.626	99.4	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	89.977	6.491500394432136	3.2997	0.4191	3.297	287.0	7.616	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	56.5701	5.821993318708293	2.7367	0.4075	2.814	287.0	7.571	99.4	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	50.3383	5.653613249933133	1.845	0.5063	1.876	287.0	7.522	99.4	OVER
ENSG00000171054	OR13H1	347468	olfactory receptor family 13 subfamily H member 1	protein_coding	0.0968	-3.3540217245972155	-9.8404	0.8625	-9.966	287.0	7.52	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	60.0353	5.907763162183475	2.7065	0.4261	2.727	287.0	7.513	99.4	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	12.8214	3.6805944148813485	-9.2833	1.7255	-9.966	287.0	7.513	99.4	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	62.5693	5.967406116096975	3.4807	0.3323	3.497	287.0	7.483	99.4	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0217	-5.461163892258535	-9.8955	0.594	-9.966	287.0	7.465	99.4	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	25.9388	4.697095451110725	1.7328	0.3974	1.736	287.0	7.459	99.4	OVER
ENSG00000253148	RGS21	431704	regulator of G protein signaling 21	protein_coding	0.0292	-5.04930764022437	-9.8797	0.6493	-9.966	287.0	7.439	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	267.9925	8.066054199295506	5.5015	0.3448	5.526	287.0	7.438	99.3	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	514.1669	9.006095733908978	5.7905	0.4333	5.823	287.0	7.421	99.3	OVER
ENSG00000256762	STH	246744	saitohin	protein_coding	0.5879	-0.7639054213621221	-9.7611	1.214	-9.966	287.0	7.411	99.3	OVER
ENSG00000101126	ADNP	23394	activity dependent neuroprotector homeobox	protein_coding	110.7132	6.790696461178371	4.3475	0.3301	4.377	287.0	7.401	99.3	OVER
ENSG00000108468	CBX1	10951	chromobox 1	protein_coding	209.2585	7.709149309763147	4.6762	0.4115	4.68	287.0	7.37	99.3	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0205	-5.539519529959989	-9.9063	0.5927	-9.966	287.0	7.368	99.3	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	113.2725	6.823666576173237	4.2313	0.3521	4.264	287.0	7.363	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	236.0311	7.882839266995701	2.2317	0.7675	2.281	287.0	7.363	99.3	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	41.1554	5.363044888360976	3.2114	0.2929	3.219	287.0	7.346	99.3	OVER
ENSG00000113318	MSH3	4437	mutS homolog 3	protein_coding	29.5956	4.887359546252532	1.5742	0.4527	1.566	287.0	7.319	99.3	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	155.8758	7.284262409563944	3.8784	0.4667	3.891	287.0	7.298	99.3	OVER
ENSG00000164983	TMEM65	157378	transmembrane protein 65	protein_coding	26.9548	4.752523821703856	1.751	0.4121	1.762	287.0	7.283	99.3	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.016	-5.878321443411748	-9.9092	0.5546	-9.966	287.0	7.268	99.3	OVER
ENSG00000111707	SUDS3	64426	SDS3 homolog, SIN3A corepressor complex component	protein_coding	67.0805	6.067843044051491	3.745	0.3196	3.756	287.0	7.268	99.3	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	175.1191	7.4522008732382385	4.5774	0.3956	4.57	287.0	7.267	99.3	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	182.7438	7.5136865446750285	3.853	0.5047	3.865	287.0	7.253	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	80.4064	6.329256375545632	3.5934	0.3777	3.632	287.0	7.243	99.3	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	121.6116	6.926148900594008	4.1803	0.3793	4.184	287.0	7.239	99.3	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	16.7026	4.062087164199109	1.7809	0.3152	1.77	287.0	7.237	99.2	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	52.2598	5.707657304260161	2.3649	0.4629	2.387	287.0	7.221	99.2	OVER
ENSG00000111110	PPM1H	57460	protein phosphatase, Mg2+/Mn2+ dependent 1H	protein_coding	70.2375	6.13419013016968	0.4932	0.7843	0.5955	287.0	7.192	99.2	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	19.9093	4.315443054029734	1.0325	0.4575	1.064	287.0	7.176	99.2	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	22.7167	4.505744874863761	2.3184	0.3048	2.313	287.0	7.176	99.2	OVER
ENSG00000235718	MFRP	83552	membrane frizzled-related protein	protein_coding	0.0128	-6.1791879227712805	-9.9351	0.5242	-9.966	287.0	7.165	99.2	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	99.8374	6.64152290878943	4.2258	0.3376	4.25	287.0	7.156	99.2	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	75.3776	6.236083095092423	3.5399	0.377	3.553	287.0	7.152	99.2	OVER
ENSG00000147885	IFNA16	3449	interferon alpha 16	protein_coding	0.1115	-3.15200309344505	-9.8192	0.933	-9.966	287.0	7.146	99.2	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	91.7512	6.519670845661066	3.1349	0.4755	3.074	287.0	7.118	99.2	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	251.2357	7.972903414516364	2.346	0.7915	2.382	287.0	7.109	99.2	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	298.3959	8.22108873750642	5.0091	0.4521	5.098	287.0	7.105	99.2	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	397.2741	8.633994562278838	5.7912	0.4009	5.82	287.0	7.091	99.2	OVER
ENSG00000115267	IFIH1	64135	interferon induced with helicase C domain 1	protein_coding	104.4701	6.706960092338569	2.9866	0.5249	2.964	287.0	7.088	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	42.5771	5.412039667464406	2.3192	0.4366	2.296	287.0	7.084	99.2	OVER
ENSG00000136643	RPS6KC1	26750	ribosomal protein S6 kinase C1	protein_coding	36.6656	5.196394589719226	2.7079	0.3513	2.71	287.0	7.084	99.2	OVER
ENSG00000249242	TMEM150C	441027	transmembrane protein 150C	protein_coding	166.5742	7.380029815566487	2.0897	0.747	2.144	287.0	7.082	99.2	OVER
ENSG00000196367	TRRAP	8295	transformation/transcription domain associated protein	protein_coding	40.7129	5.347449519292528	2.9085	0.3447	2.894	287.0	7.076	99.2	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	46.4434	5.537432750068493	2.5124	0.4283	2.559	287.0	7.063	99.2	OVER
ENSG00000139160	ETFBKMT	254013	electron transfer flavoprotein subunit beta lysine methyltransferase	protein_coding	26.979	4.753818443173543	0.6198	0.5861	0.688	287.0	7.053	99.2	OVER
ENSG00000155660	PDIA4	9601	protein disulfide isomerase family A member 4	protein_coding	2047.5642	10.999693676562085	5.7666	0.7439	5.655	287.0	7.035	99.1	OVER
