ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	27.6714	4.790375867781583	2.3184	0.3048	2.313	287.0	8.11	99.9	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	53.3127	5.73643440427614	2.3781	0.4186	2.368	287.0	8.023	99.9	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	22.495	4.491596594410448	1.3324	0.4056	1.34	287.0	7.789	99.8	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.087	-3.5063526660247897	-9.8452	0.8308	-9.966	287.0	7.63	99.8	OVER
ENSG00000075429	CACNG5	27091	calcium voltage-gated channel auxiliary subunit gamma 5	protein_coding	0.0436	-4.486812479629145	-9.8822	0.7085	-9.966	287.0	7.615	99.8	OVER
ENSG00000142538	PTH2	113091	parathyroid hormone 2	protein_coding	0.254	-1.9714308478032292	-9.8295	1.0329	-9.966	287.0	7.608	99.8	OVER
ENSG00000187823	RTL4	340595	retrotransposon Gag like 4	protein_coding	0.0883	-3.4851960144282264	-9.8097	0.8338	-9.966	287.0	7.585	99.8	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	48.2317	5.591939667325596	3.1368	0.3246	3.17	287.0	7.564	99.8	OVER
ENSG00000262085	OR1P1	8391	olfactory receptor family 1 subfamily P member 1 (gene/pseudogene)	protein_coding	0.116	-3.0954195650786827	-9.8365	0.896	-9.966	287.0	7.524	99.8	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	90.3169	6.496940036990225	3.845	0.3549	3.851	287.0	7.472	99.8	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.413	-1.2722973271627618	-9.83	1.1479	-9.966	287.0	7.455	99.8	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0231	-5.374823043319488	-9.9039	0.6087	-9.966	287.0	7.441	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	26.3841	4.7216515462687125	2.6615	0.2775	2.678	287.0	7.424	99.8	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	58.2387	5.863931018939992	2.7065	0.4261	2.727	287.0	7.41	99.8	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	77.5517	6.277105104502081	3.0556	0.4353	3.052	287.0	7.401	99.8	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	79.5181	6.313229523406216	3.1032	0.4341	3.123	287.0	7.395	99.8	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	61.5588	5.94391663942748	2.403	0.4812	2.452	287.0	7.359	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	81.8041	6.354118883229823	3.4078	0.4011	3.416	287.0	7.346	99.8	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	41.6444	5.3800852444111795	2.7311	0.3614	2.736	287.0	7.33	99.8	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	38.8427	5.279608724002162	-0.5099	0.7959	-0.4131	287.0	7.274	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	305.6709	8.255840123111899	5.7393	0.3488	5.736	287.0	7.215	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	57.6899	5.850271865053685	3.4319	0.3368	3.446	287.0	7.18	99.7	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	36.5678	5.1925413805096605	2.9385	0.3142	2.911	287.0	7.174	99.7	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	108.4161	6.76044851232963	3.6196	0.4388	3.675	287.0	7.158	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0162	-5.861447624847352	-9.908	0.566	-9.966	287.0	7.149	99.7	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	46.2267	5.530685679803007	3.0417	0.3484	3.046	287.0	7.144	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.1941	0.2571313407734251	-9.5576	1.3755	-9.966	287.0	7.135	99.7	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.4646	-1.1028370366411655	-9.6296	1.2076	-9.966	287.0	7.061	99.7	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	58.8934	5.880058556170283	2.1662	0.5267	2.17	287.0	7.051	99.7	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	28.5977	4.837877663353281	2.3926	0.3477	2.406	287.0	7.033	99.7	OVER
ENSG00000011007	ELOA	6924	elongin A	protein_coding	147.6614	7.206158702137896	4.2347	0.4241	4.287	287.0	7.007	99.7	OVER
ENSG00000152953	STK32B	55351	serine/threonine kinase 32B	protein_coding	32.3337	5.015011320070738	-0.2432	0.756	-0.2498	287.0	6.955	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	237.8705	7.8940386188655465	5.5015	0.3448	5.526	287.0	6.939	99.7	OVER
ENSG00000068697	LAPTM4A	9741	lysosomal protein transmembrane 4 alpha	protein_coding	1343.9142	10.392226392719845	7.8727	0.3662	7.903	287.0	6.88	99.7	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	79.3054	6.30936539052269	2.4847	0.5562	2.478	287.0	6.876	99.7	OVER
ENSG00000169118	CSNK1G1	53944	casein kinase 1 gamma 1	protein_coding	15.4309	3.9478437946330294	1.7809	0.3152	1.77	287.0	6.875	99.7	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0167	-5.820106829466452	-9.905	0.5946	-9.966	287.0	6.87	99.7	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	449.6155	8.812551170243221	5.8601	0.4303	5.884	287.0	6.861	99.7	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	176.4493	7.463118072758014	4.161	0.4821	4.206	287.0	6.849	99.7	OVER
ENSG00000146463	ZMYM4	9202	zinc finger MYM-type containing 4	protein_coding	53.2609	5.735031989295548	3.4742	0.3302	3.482	287.0	6.847	99.7	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	65.2175	6.027209354933459	3.6082	0.3549	3.624	287.0	6.816	99.7	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	45.4377	5.505849654853594	3.0018	0.3678	3.006	287.0	6.808	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	108.4423	6.760797110877407	4.1803	0.3793	4.184	287.0	6.803	99.6	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0629	-3.968040258602455	-9.8206	0.8626	-9.966	287.0	6.785	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	85.3541	6.415405452298432	3.8165	0.3842	3.855	287.0	6.764	99.6	OVER
ENSG00000115145	STAM2	10254	signal transducing adaptor molecule 2	protein_coding	54.1023	5.757644687986366	3.2063	0.3774	3.188	287.0	6.76	99.6	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	53.288	5.735765855202849	3.4228	0.3428	3.441	287.0	6.747	99.6	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	38.3743	5.262106123723808	2.3192	0.4366	2.296	287.0	6.741	99.6	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.3402	-1.5513104482311593	-9.788	1.222	-9.966	287.0	6.74	99.6	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	310.0286	8.276262152805138	4.8475	0.5091	4.859	287.0	6.735	99.6	OVER
ENSG00000184788	SATL1	340562	spermidine/spermine N1-acetyl transferase like 1	protein_coding	0.0825	-3.5820799921880346	-9.7924	0.9241	-9.966	287.0	6.72	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	37.9689	5.246784294273807	1.845	0.5063	1.876	287.0	6.719	99.6	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	51.4715	5.685729950290016	2.9068	0.4139	2.951	287.0	6.714	99.6	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.2056	-2.2750878406843897	-9.7902	1.1197	-9.966	287.0	6.712	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	56.1795	5.811997559229041	3.7777	0.3035	3.793	287.0	6.703	99.6	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	40.4274	5.337297203326506	2.67	0.3981	2.712	287.0	6.7	99.6	OVER
ENSG00000152291	TGOLN2	10618	trans-golgi network protein 2	protein_coding	283.1869	8.145615813306755	5.9972	0.3209	6.01	287.0	6.695	99.6	OVER
ENSG00000054118	THRAP3	9967	thyroid hormone receptor associated protein 3	protein_coding	197.4339	7.625233223168566	5.434	0.3275	5.469	287.0	6.691	99.6	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	95.2609	6.573827418450117	3.8134	0.4132	3.859	287.0	6.681	99.6	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	27.1098	4.76079578050872	2.2056	0.3836	2.233	287.0	6.661	99.6	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	112.7376	6.816837746936311	4.0875	0.4103	4.105	287.0	6.652	99.5	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	112.9132	6.819083119476056	3.8804	0.4421	3.881	287.0	6.647	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	448.5803	8.809225669852095	6.8414	0.2969	6.869	287.0	6.628	99.5	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	22.6744	4.503056095384332	2.0628	0.3685	2.078	287.0	6.622	99.5	OVER
ENSG00000171487	NLRP5	126206	NLR family pyrin domain containing 5	protein_coding	0.0283	-5.092955525127201	-9.8236	0.7189	-9.966	287.0	6.58	99.5	OVER
ENSG00000089050	RBBP9	10741	RB binding protein 9, serine hydrolase	protein_coding	41.7703	5.384440138420826	2.6074	0.4232	2.635	287.0	6.562	99.5	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	72.2793	6.175530589020341	2.8305	0.5108	2.876	287.0	6.549	99.5	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	34.7257	5.117973416064141	0.1371	0.7636	0.2522	287.0	6.523	99.5	OVER
ENSG00000025800	KPNA6	23633	karyopherin subunit alpha 6	protein_coding	77.9099	6.283753275239488	3.9706	0.3557	3.948	287.0	6.503	99.5	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	63.408	5.986615719697783	2.9104	0.4736	2.917	287.0	6.495	99.5	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.2105	2.8502993728480814	0.3395	0.3866	0.3346	287.0	6.495	99.5	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	336.3542	8.393841751961302	5.7912	0.4009	5.82	287.0	6.492	99.5	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	47.1399	5.5589073972417165	0.8536	0.7253	0.8805	287.0	6.487	99.5	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	118.9904	6.8947134975457605	4.1597	0.4221	4.12	287.0	6.48	99.5	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	91.2958	6.512492388776625	4.2313	0.3521	4.264	287.0	6.479	99.5	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	2152.5986	11.071864276803009	7.7432	0.515	7.815	287.0	6.463	99.5	OVER
ENSG00000143363	PRUNE1	58497	prune exopolyphosphatase 1	protein_coding	68.5479	6.099061610238649	3.4615	0.4083	3.506	287.0	6.46	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	79.6366	6.3153778387952135	3.8183	0.3879	3.855	287.0	6.437	99.5	OVER
ENSG00000094916	CBX5	23468	chromobox 5	protein_coding	38.5954	5.2703943842367895	3.4326	0.2856	3.426	287.0	6.435	99.5	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	64.9311	6.020859963895044	3.5934	0.3777	3.632	287.0	6.427	99.4	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	64.8573	6.019219304716982	3.4504	0.3998	3.483	287.0	6.425	99.4	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	259.9605	8.022154167367475	4.0168	0.6237	4.081	287.0	6.422	99.4	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	61.2289	5.9361644217873835	3.8499	0.3249	3.838	287.0	6.421	99.4	OVER
ENSG00000228607	CLDN25	644672	claudin 25	protein_coding	0.3059	-1.7041594490829646	-9.7177	1.2483	-9.966	287.0	6.42	99.4	OVER
ENSG00000131381	RBSN	64145	rabenosyn, RAB effector	protein_coding	31.068	4.95740390190044	3.0986	0.2904	3.081	287.0	6.401	99.4	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	56.1121	5.810265712401925	3.3747	0.3823	3.377	287.0	6.371	99.4	OVER
ENSG00000165417	GTF2A1	2957	general transcription factor IIA subunit 1	protein_coding	32.5885	5.026335312779918	2.5684	0.386	2.58	287.0	6.368	99.4	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	225.7253	7.8184307105157025	5.4181	0.3777	5.442	287.0	6.355	99.4	OVER
ENSG00000100426	ZBED4	9889	zinc finger BED-type containing 4	protein_coding	23.5723	4.559081828884152	2.1607	0.3774	2.154	287.0	6.355	99.4	OVER
ENSG00000205922	ONECUT3	390874	one cut homeobox 3	protein_coding	0.1123	-3.141780233728934	-9.654	1.0271	-9.966	287.0	6.34	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	65.0487	6.023470498340651	3.8348	0.3454	3.88	287.0	6.337	99.4	OVER
ENSG00000164651	SP8	221833	Sp8 transcription factor	protein_coding	0.3098	-1.6859415911417392	-9.619	1.2528	-9.966	287.0	6.332	99.4	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	20.2829	4.342263161908999	1.4434	0.4584	1.506	287.0	6.324	99.4	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	29.1009	4.863041441529335	2.2084	0.4214	2.251	287.0	6.3	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	95.5419	6.578076762277686	0.9907	0.887	1.112	287.0	6.299	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	64.2108	6.004766536116273	3.8782	0.3377	3.922	287.0	6.297	99.4	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	57.3176	5.840931467262658	3.4309	0.3829	3.475	287.0	6.294	99.4	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	23.3923	4.548023486198009	2.3351	0.3526	2.365	287.0	6.276	99.4	OVER
ENSG00000151418	ATP6V1G3	127124	ATPase H+ transporting V1 subunit G3	protein_coding	0.5103	-0.9677580688625061	-9.6897	1.3909	-9.966	287.0	6.271	99.3	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	73.2142	6.194071288316884	3.5548	0.4213	3.597	287.0	6.265	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	55.595	5.796909183092341	2.2971	0.5596	2.316	287.0	6.254	99.3	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	38.7105	5.274690305401452	2.7367	0.4075	2.814	287.0	6.228	99.3	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	204.1141	7.67323910359712	0.3305	1.1795	0.5069	287.0	6.225	99.3	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	42.9849	5.425791607354478	3.0233	0.386	3.059	287.0	6.224	99.3	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	34.7364	5.118417871172883	1.518	0.5789	1.6	287.0	6.219	99.3	OVER
ENSG00000174574	AKIRIN1	79647	akirin 1	protein_coding	166.9714	7.3834658393370916	4.7015	0.4313	4.707	287.0	6.218	99.3	OVER
ENSG00000167981	ZNF597	146434	zinc finger protein 597	protein_coding	13.6708	3.773131292485188	0.6587	0.5011	0.7146	287.0	6.215	99.3	OVER
ENSG00000100207	TCF20	6942	transcription factor 20	protein_coding	41.2072	5.364859542058582	3.0539	0.3721	3.096	287.0	6.211	99.3	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	87.89	6.457643536477471	3.6193	0.457	3.65	287.0	6.211	99.3	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	20.5977	4.364481385561188	-0.9491	0.8559	-0.8863	287.0	6.208	99.3	OVER
ENSG00000121892	PDS5A	23244	PDS5 cohesin associated factor A	protein_coding	68.5636	6.099391998015796	4.2763	0.2941	4.268	287.0	6.199	99.3	OVER
ENSG00000105866	SP4	6671	Sp4 transcription factor	protein_coding	18.488	4.208595291827679	0.9023	0.5365	0.9115	287.0	6.163	99.3	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	123.8014	6.951895472295696	4.6448	0.376	4.687	287.0	6.136	99.3	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	78.5341	6.29526568237183	4.2258	0.3376	4.25	287.0	6.13	99.3	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	248.0665	7.954588925971896	5.7642	0.3579	5.794	287.0	6.12	99.3	OVER
ENSG00000134644	PUM1	9698	pumilio RNA binding family member 1	protein_coding	96.9956	6.599862272608696	4.6646	0.3165	4.686	287.0	6.115	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	218.6583	7.772540900089795	5.0091	0.4521	5.098	287.0	6.112	99.3	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	30.8298	4.946300419981445	-1.3043	1.0232	-1.283	287.0	6.109	99.2	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.0718	-3.7799177393507533	-9.7998	0.9871	-9.966	287.0	6.099	99.2	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0377	-4.69152262340504	-9.8431	0.8468	-9.966	287.0	6.084	99.2	OVER
ENSG00000094975	SUCO	51430	SUN domain containing ossification factor	protein_coding	42.9632	5.425063126921006	3.1264	0.3784	3.149	287.0	6.075	99.2	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.1887	-2.3982084161379738	-9.7749	1.215	-9.966	287.0	6.071	99.2	OVER
ENSG00000158966	CACHD1	57685	cache domain containing 1	protein_coding	64.5895	6.013250083169532	2.5957	0.5648	2.649	287.0	6.051	99.2	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	34.5713	5.111544680212183	0.594	0.7466	0.6425	287.0	6.051	99.2	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	39.2531	5.294771442923481	2.2254	0.5082	2.296	287.0	6.04	99.2	OVER
ENSG00000168710	AHCYL1	10768	adenosylhomocysteinase like 1	protein_coding	215.8641	7.7539862042009995	5.5161	0.3708	5.507	287.0	6.035	99.2	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.4454	-1.1635910677202617	-9.4554	1.3777	-9.966	287.0	6.019	99.2	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1653.5565	10.691357498635334	5.335	0.8901	5.565	287.0	6.018	99.2	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	137.9675	7.10819510836351	2.346	0.7915	2.382	287.0	6.017	99.2	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	15.803	3.9822178463155837	-1.6063	0.9289	-1.595	287.0	6.016	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	51.0811	5.6747459307602215	0.4233	0.874	0.4552	287.0	6.009	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	41.0282	5.3585791192790415	2.0439	0.552	2.064	287.0	6.005	99.2	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	85.6628	6.420613770710282	3.8204	0.4338	3.87	287.0	5.994	99.2	OVER
ENSG00000139263	LRIG3	121227	leucine rich repeats and immunoglobulin like domains 3	protein_coding	128.5677	7.00639565163979	3.4075	0.6006	3.424	287.0	5.992	99.2	OVER
ENSG00000139697	SBNO1	55206	strawberry notch homolog 1	protein_coding	19.6895	4.2994278408836495	2.3426	0.3266	2.354	287.0	5.992	99.2	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	13.6279	3.7685972205971847	1.0325	0.4575	1.064	287.0	5.981	99.2	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	14.4892	3.8570056026198096	-0.0826	0.659	-0.0277	287.0	5.978	99.2	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	125.2981	6.96923224186307	4.7048	0.3789	4.692	287.0	5.976	99.1	OVER
ENSG00000178074	C2orf69	205327	chromosome 2 open reading frame 69	protein_coding	24.2875	4.602201490197369	2.1357	0.4141	2.161	287.0	5.956	99.1	OVER
