ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	68.8145	6.104661648979885	2.8305	0.5108	2.876	287.0	6.41	99.9	OVER
ENSG00000163704	PRRT3	285368	proline rich transmembrane protein 3	protein_coding	21.8301	4.448312919882271	0.1599	0.6742	0.1519	287.0	6.361	99.9	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0111	-6.368849142274855	-9.908	0.566	-9.966	287.0	6.253	99.9	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	15.9168	3.992569049587121	0.7943	0.5123	0.8488	287.0	6.243	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	475.2706	8.892608385306621	6.4366	0.4079	6.482	287.0	6.021	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.191	-2.380821783940931	-9.6296	1.2076	-9.966	287.0	6.003	99.8	OVER
ENSG00000255151	GLYATL1B	100287520	glycine-N-acyltransferase like 1B	protein_coding	0.6955	-0.521804742060834	-9.5658	1.5125	-9.966	287.0	5.98	99.8	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	31.1418	4.96082675557003	-1.011	1.0041	-0.9971	287.0	5.947	99.8	OVER
ENSG00000152953	STK32B	55351	serine/threonine kinase 32B	protein_coding	18.5367	4.212390352635464	-0.2432	0.756	-0.2498	287.0	5.894	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	16.191	4.017209290032223	1.5417	0.421	1.566	287.0	5.88	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	19.513	4.286437628276274	2.6615	0.2775	2.678	287.0	5.856	99.8	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	48.4543	5.59858256992977	3.1724	0.4162	3.227	287.0	5.829	99.8	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	234.3231	7.872361531352846	5.0314	0.4919	5.167	287.0	5.775	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.0739	-3.7388904710906985	-9.7503	1.0434	-9.966	287.0	5.761	99.8	OVER
ENSG00000165548	TMEM63C	57156	transmembrane protein 63C	protein_coding	23.311	4.5430008774024255	-1.7665	1.0997	-1.685	287.0	5.737	99.8	OVER
ENSG00000101210	EEF1A2	1917	eukaryotic translation elongation factor 1 alpha 2	protein_coding	97.6748	6.609929261536968	-0.057	1.1645	-0.0725	287.0	5.725	99.8	OVER
ENSG00000188558	OR2G6	391211	olfactory receptor family 2 subfamily G member 6	protein_coding	0.0255	-5.237863830098888	-9.8583	0.8105	-9.966	287.0	5.701	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	450.0428	8.813921606700907	2.1308	1.1849	1.997	287.0	5.64	99.8	OVER
ENSG00000125827	TMX4	56255	thioredoxin related transmembrane protein 4	protein_coding	55.0047	5.781509221445439	3.5697	0.3925	3.592	287.0	5.635	99.8	OVER
ENSG00000108417	KRT37	8688	keratin 37	protein_coding	0.0453	-4.432843996289213	-9.8063	0.9608	-9.966	287.0	5.593	99.8	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.096	-3.365871442474959	-9.7132	1.1408	-9.966	287.0	5.564	99.8	OVER
ENSG00000063515	GSC2	2928	goosecoid homeobox 2	protein_coding	0.0602	-4.0303245368567975	-9.7705	1.0325	-9.966	287.0	5.559	99.8	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.2808	-1.8272564832398128	-9.4554	1.3777	-9.966	287.0	5.537	99.7	OVER
ENSG00000089199	CHGB	1114	chromogranin B	protein_coding	58.4106	5.868182998250028	-2.3165	1.4899	-2.178	287.0	5.493	99.7	OVER
ENSG00000170923	OR7G2	390882	olfactory receptor family 7 subfamily G member 2	protein_coding	0.0258	-5.221623189091677	-9.8431	0.8468	-9.966	287.0	5.458	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	44.0105	5.459808637391998	3.3747	0.3823	3.377	287.0	5.454	99.7	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.0466	-4.392894616241506	-9.8325	1.006	-9.966	287.0	5.407	99.7	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	47.2525	5.562349286562582	3.2997	0.4191	3.297	287.0	5.399	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0466	-4.392894616241506	-9.7497	1.0005	-9.966	287.0	5.354	99.7	OVER
ENSG00000133710	SPINK5	11005	serine peptidase inhibitor Kazal type 5	protein_coding	96.4751	6.592099683050086	0.3305	1.1795	0.5069	287.0	5.309	99.7	OVER
ENSG00000130590	SAMD10	140700	sterile alpha motif domain containing 10	protein_coding	37.0284	5.210599268106399	1.7478	0.6584	1.774	287.0	5.259	99.7	OVER
ENSG00000101152	DNAJC5	80331	DnaJ heat shock protein family (Hsp40) member C5	protein_coding	113.6331	6.828252022140698	4.698	0.4056	4.758	287.0	5.252	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.7323	-0.4475245555089671	-9.3977	1.7056	-9.966	287.0	5.248	99.7	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.0636	-3.9523220248555244	-9.7473	1.1089	-9.966	287.0	5.226	99.7	OVER
ENSG00000155093	PTPRN2	5799	protein tyrosine phosphatase receptor type N2	protein_coding	41.2815	5.367458435522342	1.7121	0.7018	1.727	287.0	5.209	99.7	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	16.2172	4.01954180376586	-1.3043	1.0232	-1.283	287.0	5.203	99.7	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	66.8344	6.062540537060244	4.2313	0.3521	4.264	287.0	5.201	99.7	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	37.8146	5.24090960446099	1.2184	0.7739	1.299	287.0	5.198	99.7	OVER
ENSG00000228607	CLDN25	644672	claudin 25	protein_coding	0.1048	-3.2405884674354235	-9.7177	1.2483	-9.966	287.0	5.189	99.7	OVER
ENSG00000096264	NCR2	9436	natural cytotoxicity triggering receptor 2	protein_coding	0.187	-2.41119543298445	-9.6159	1.3998	-9.966	287.0	5.147	99.7	OVER
ENSG00000147123	NDUFB11	54539	NADH:ubiquinone oxidoreductase subunit B11	protein_coding	302.1508	8.239129726362494	5.9835	0.4393	6.038	287.0	5.135	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	29.1307	4.864517988264254	2.0439	0.552	2.064	287.0	5.11	99.7	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	23.5145	4.555540102815834	0.8536	0.7253	0.8805	287.0	5.104	99.6	OVER
ENSG00000181552	EDDM3B	64184	epididymal protein 3B	protein_coding	0.258	-1.9489759969755331	-9.5575	1.4974	-9.966	287.0	5.081	99.6	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	264.292	8.045994404390896	5.8601	0.4303	5.884	287.0	5.08	99.6	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	14.1763	3.8255108991498834	1.6027	0.4377	1.623	287.0	5.078	99.6	OVER
ENSG00000247315	ZCCHC3	85364	zinc finger CCHC-type containing 3	protein_coding	37.2723	5.220070648938706	2.767	0.4858	2.844	287.0	5.05	99.6	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	34.8284	5.122233714970183	2.2971	0.5596	2.316	287.0	5.048	99.6	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	43.9991	5.459434897485937	0.9907	0.887	1.112	287.0	5.038	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	27.7953	4.7968209516883915	3.0417	0.3484	3.046	287.0	5.038	99.6	OVER
ENSG00000162552	WNT4	54361	Wnt family member 4	protein_coding	24.9478	4.640898520642953	-0.8501	1.0907	-0.8339	287.0	5.034	99.6	OVER
ENSG00000164871	SPAG11B	10407	sperm associated antigen 11B	protein_coding	0.0401	-4.604717795867766	-9.7929	1.0319	-9.966	287.0	5.028	99.6	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	72.3065	6.176073391463909	3.8461	0.4636	3.897	287.0	5.026	99.6	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	310.797	8.279833409738606	4.4044	0.7717	4.454	287.0	5.022	99.6	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	100.6904	6.6537966585495925	4.6444	0.401	4.653	287.0	5.011	99.6	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	48.6102	5.603216843345899	1.176	0.8864	1.19	287.0	4.995	99.6	OVER
ENSG00000196900	SPMIP10	389320	sperm microtubule inner protein 10	protein_coding	0.1613	-2.6232650950014778	-9.7113	1.4216	-9.966	287.0	4.986	99.6	OVER
ENSG00000160051	IQCC	55721	IQ motif containing C	protein_coding	17.2614	4.109561151953051	1.2073	0.5831	1.171	287.0	4.977	99.6	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	36.0378	5.1714790687782255	3.0572	0.4249	3.093	287.0	4.976	99.6	OVER
ENSG00000165376	CLDN2	9075	claudin 2	protein_coding	54.2277	5.760984680581932	-3.4033	1.8561	-3.171	287.0	4.937	99.6	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	14.6745	3.8753377522419066	0.1371	0.7636	0.2522	287.0	4.896	99.6	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	18.9135	4.241420734502001	2.1565	0.4266	2.173	287.0	4.887	99.5	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	4.3338	2.1159654315868073	-2.0021	0.8428	-2.053	287.0	4.886	99.5	OVER
ENSG00000180042	OR1R1P	9596	olfactory receptor family 1 subfamily R member 1 pseudogene	protein_coding	0.0836	-3.5631985264295	-9.6831	1.2542	-9.966	287.0	4.88	99.5	OVER
ENSG00000126432	PRDX5	25824	peroxiredoxin 5	protein_coding	1454.1346	10.505946093345944	7.8224	0.5499	7.899	287.0	4.88	99.5	OVER
ENSG00000213937	CLDN9	9080	claudin 9	protein_coding	53.0155	5.7283695255732185	0.0563	1.1629	0.0718	287.0	4.878	99.5	OVER
ENSG00000166509	CLEC3A	10143	C-type lectin domain family 3 member A	protein_coding	0.3949	-1.3367920275193528	-9.5423	1.688	-9.966	287.0	4.861	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	28.4001	4.827874902568457	1.4425	0.7011	1.491	287.0	4.829	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	0.5009	-0.9945281487899406	-9.2922	1.7223	-9.966	287.0	4.818	99.5	OVER
ENSG00000161798	AQP5	362	aquaporin 5	protein_coding	1071.8163	10.06584329227922	2.2449	1.6252	2.379	287.0	4.812	99.5	OVER
ENSG00000125901	MRPS26	64949	mitochondrial ribosomal protein S26	protein_coding	210.5493	7.7180211208894445	4.8866	0.5899	5.019	287.0	4.8	99.5	OVER
ENSG00000176136	MC5R	4161	melanocortin 5 receptor	protein_coding	0.9121	-0.1311552263494787	-9.3059	1.9118	-9.966	287.0	4.799	99.5	OVER
ENSG00000278889	OR2S2	56656	olfactory receptor family 2 subfamily S member 2	protein_coding	0.0755	-3.7083964419694353	-9.7069	1.2503	-9.966	287.0	4.798	99.5	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	41.4988	5.375032478582986	3.796	0.3303	3.824	287.0	4.781	99.5	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	306.6584	8.260493364218306	6.8414	0.2969	6.869	287.0	4.78	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	19.1195	4.257048345093511	1.845	0.5063	1.876	287.0	4.764	99.5	OVER
ENSG00000088899	LZTS3	9762	leucine zipper tumor suppressor family member 3	protein_coding	61.3297	5.938537512208138	3.3222	0.5492	3.379	287.0	4.764	99.5	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	40.1827	5.328538504301802	3.6439	0.3543	3.657	287.0	4.755	99.5	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	130.1561	7.024110201904045	5.3807	0.3459	5.378	287.0	4.751	99.5	OVER
ENSG00000151418	ATP6V1G3	127124	ATPase H+ transporting V1 subunit G3	protein_coding	0.1166	-3.088040034713085	-9.6897	1.3909	-9.966	287.0	4.746	99.5	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	78.1955	6.289032130225038	3.207	0.6505	3.316	287.0	4.738	99.4	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	27.4564	4.7791231149573665	1.2556	0.7439	1.373	287.0	4.737	99.4	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	9.6358	3.268554164033543	1.2106	0.4346	1.227	287.0	4.735	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	108.7654	6.765089139378082	4.7684	0.423	4.801	287.0	4.72	99.4	OVER
ENSG00000101190	TCFL5	10732	transcription factor like 5	protein_coding	18.786	4.231662803440479	1.9567	0.4821	1.979	287.0	4.719	99.4	OVER
ENSG00000147613	PSKH2	85481	protein serine kinase H2	protein_coding	0.0273	-5.143054136717567	-9.7808	0.9848	-9.966	287.0	4.709	99.4	OVER
ENSG00000048471	SNX29	92017	sorting nexin 29	protein_coding	15.7293	3.9754742802236125	2.3351	0.3526	2.365	287.0	4.652	99.4	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	51.7809	5.6943759969791525	3.0833	0.565	3.152	287.0	4.621	99.4	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	36.3281	5.183053720436522	3.0628	0.4588	3.105	287.0	4.621	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	34.1633	5.094417662300691	2.9104	0.4736	2.917	287.0	4.612	99.4	OVER
ENSG00000129625	REEP5	7905	receptor accessory protein 5	protein_coding	188.1743	7.555933461273083	5.8117	0.3782	5.845	287.0	4.612	99.4	OVER
ENSG00000127884	ECHS1	1892	enoyl-CoA hydratase, short chain 1	protein_coding	281.3182	8.136064209542559	5.6013	0.5548	5.71	287.0	4.569	99.4	OVER
ENSG00000000003	TSPAN6	7105	tetraspanin 6	protein_coding	71.829	6.166514610409004	3.5767	0.5669	3.572	287.0	4.568	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	48.9172	5.612299414148205	2.1341	0.7634	2.199	287.0	4.556	99.4	OVER
ENSG00000164458	TBXT	6862	T-box transcription factor T	protein_coding	6.3146	2.658919800664481	-8.5134	2.4572	-9.966	287.0	4.547	99.4	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.2271	-2.132261648237312	-9.47	1.6146	-9.966	287.0	4.545	99.4	OVER
ENSG00000129538	RNASE1	6035	ribonuclease A family member 1, pancreatic	protein_coding	6991.6959	12.771426927975265	9.5118	0.7173	9.553	287.0	4.544	99.4	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	100.4043	6.649691615257678	4.2063	0.539	4.218	287.0	4.533	99.4	OVER
ENSG00000196476	C20orf96	140680	chromosome 20 open reading frame 96	protein_coding	83.4549	6.382942140878536	3.257	0.6898	3.219	287.0	4.532	99.4	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	12.1902	3.6077682346963615	1.4961	0.4663	1.465	287.0	4.529	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	110.1042	6.782738795253382	4.9965	0.3947	5.063	287.0	4.526	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	16.6146	4.0544664855035455	1.5676	0.5505	1.561	287.0	4.517	99.3	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.0485	-4.3364276645824775	-9.6708	1.1821	-9.966	287.0	4.513	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	39.2207	5.293580163013477	3.5934	0.3777	3.632	287.0	4.501	99.3	OVER
ENSG00000188158	NHS	4810	NHS actin remodeling regulator	protein_coding	12.6272	3.658577109615365	0.0257	0.8076	-0.013	287.0	4.498	99.3	OVER
ENSG00000182013	PNMA8A	55228	PNMA family member 8A	protein_coding	37.5236	5.229764788156588	-0.0327	1.1699	0.03	287.0	4.498	99.3	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	71.9113	6.168166647628937	3.5934	0.5726	3.541	287.0	4.497	99.3	OVER
ENSG00000204542	C6orf15	29113	chromosome 6 open reading frame 15	protein_coding	0.1367	-2.8603995354144853	-9.5493	1.4954	-9.966	287.0	4.473	99.3	OVER
ENSG00000117602	RCAN3	11123	RCAN family member 3	protein_coding	19.839	4.3103401206121505	2.0167	0.5133	2.091	287.0	4.468	99.3	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	0.206	-2.272297327162762	-9.5388	1.6289	-9.966	287.0	4.461	99.3	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	7.2845	2.8650279870827915	-0.9491	0.8559	-0.8863	287.0	4.456	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	23.3297	4.544157688595178	1.5943	0.6634	1.581	287.0	4.447	99.3	OVER
ENSG00000186377	CYP4X1	260293	cytochrome P450 family 4 subfamily X member 1	protein_coding	101.8238	6.669945170437766	2.7681	0.8778	2.787	287.0	4.445	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	9.9004	3.307632528248658	-0.7455	0.9121	-0.6873	287.0	4.444	99.3	OVER
ENSG00000179918	SEPHS2	22928	selenophosphate synthetase 2	protein_coding	158.7172	7.310323759310495	4.4498	0.6441	4.566	287.0	4.441	99.3	OVER
ENSG00000183248	PRR36	80164	proline rich 36	protein_coding	14.5063	3.858707134686981	-0.0915	0.8924	-0.0574	287.0	4.426	99.3	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	41.1145	5.361610468296938	3.8348	0.3454	3.88	287.0	4.42	99.3	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	130.1217	7.023728852988797	5.5015	0.3448	5.526	287.0	4.415	99.3	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	78.1523	6.288234886770265	4.161	0.4821	4.206	287.0	4.412	99.2	OVER
ENSG00000102996	MMP15	4324	matrix metallopeptidase 15	protein_coding	98.2618	6.618573444179433	3.0805	0.803	3.199	287.0	4.406	99.2	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	32.2959	5.013323790170088	3.1032	0.4341	3.123	287.0	4.4	99.2	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	26.6779	4.737627278753913	3.1757	0.3556	3.189	287.0	4.392	99.2	OVER
ENSG00000169894	MUC3A	4584	mucin 3A, cell surface associated	protein_coding	23.0568	4.527182963449413	0.1452	0.9987	0.2029	287.0	4.388	99.2	OVER
ENSG00000142949	PTPRF	5792	protein tyrosine phosphatase receptor type F	protein_coding	185.4026	7.534525446962136	5.0261	0.5719	5.16	287.0	4.386	99.2	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	72.5549	6.181021029022972	4.0891	0.4776	4.141	287.0	4.38	99.2	OVER
ENSG00000138175	ARL3	403	ADP ribosylation factor like GTPase 3	protein_coding	27.7429	4.794098698524999	3.1478	0.3761	3.159	287.0	4.377	99.2	OVER
ENSG00000165506	DNAAF2	55172	dynein axonemal assembly factor 2	protein_coding	19.1123	4.256504982706452	1.5212	0.6258	1.619	287.0	4.371	99.2	OVER
ENSG00000204193	TXNDC8	255220	thioredoxin domain containing 8	protein_coding	0.0724	-3.7680761267062364	-9.6257	1.3409	-9.966	287.0	4.368	99.2	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	597.7001	9.223280387654663	5.335	0.8901	5.565	287.0	4.368	99.2	OVER
ENSG00000165731	RET	5979	ret proto-oncogene	protein_coding	5.4376	2.4432353218801897	-1.6063	0.9289	-1.595	287.0	4.359	99.2	OVER
ENSG00000204695	OR14J1	442191	olfactory receptor family 14 subfamily J member 1	protein_coding	0.0122	-6.243318260190996	-9.8456	0.8271	-9.966	287.0	4.355	99.2	OVER
ENSG00000166329	CCDC182	101927581	coiled-coil domain containing 182	protein_coding	0.0982	-3.3335160691625743	-9.6075	1.4418	-9.966	287.0	4.351	99.2	OVER
ENSG00000170846	MRFAP1L2	93622	Morf4 family associated protein 1 like 2	protein_coding	25.4704	4.670806352400892	2.7709	0.4375	2.822	287.0	4.343	99.2	OVER
ENSG00000092847	AGO1	26523	argonaute RISC component 1	protein_coding	12.4595	3.6392900551471556	2.3184	0.3048	2.313	287.0	4.334	99.2	OVER
ENSG00000151379	MSGN1	343930	mesogenin 1	protein_coding	0.118	-3.0709665213541437	-9.6258	1.5142	-9.966	287.0	4.329	99.2	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	169.7633	7.407389293965847	5.8549	0.3588	5.895	287.0	4.327	99.2	OVER
ENSG00000204252	HLA-DOA	3111	major histocompatibility complex, class II, DO alpha	protein_coding	155.1147	7.277200905586706	3.7011	0.8269	3.711	287.0	4.325	99.2	OVER
ENSG00000130363	RSPH3	83861	radial spoke head 3	protein_coding	14.9011	3.8974437441054315	1.7517	0.4965	1.758	287.0	4.322	99.2	OVER
ENSG00000011009	LYPLA2	11313	lysophospholipase 2	protein_coding	219.4374	7.777672197931734	5.5785	0.5089	5.612	287.0	4.321	99.1	OVER
