ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	338.1031	8.401323700870858	2.1308	1.1849	1.997	287.0	5.292	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	41.6869	5.381556794069089	3.3747	0.3823	3.377	287.0	5.249	99.6	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	30.7401	4.942096884384221	2.7065	0.4261	2.727	287.0	5.247	99.6	OVER
ENSG00000183508	TENT5C	54855	terminal nucleotidyltransferase 5C	protein_coding	83.6156	6.385717476910121	2.6015	0.7228	2.642	287.0	5.235	99.6	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	20.5182	4.358902579315202	2.1762	0.417	2.189	287.0	5.234	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	379.0631	8.566298019523964	6.4366	0.4079	6.482	287.0	5.221	99.6	OVER
ENSG00000169575	VPREB1	7441	V-set pre-B cell surrogate light chain 1	protein_coding	0.1048	-3.2405884674354235	-9.7313	1.2434	-9.966	287.0	5.22	99.6	OVER
ENSG00000182645	CCDC172	374355	coiled-coil domain containing 172	protein_coding	0.0388	-4.651087759005801	-9.7848	0.9859	-9.966	287.0	5.207	99.6	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	29.7539	4.895055364101032	2.1662	0.5267	2.17	287.0	5.181	99.6	OVER
ENSG00000061794	MRPS35	60488	mitochondrial ribosomal protein S35	protein_coding	197.4884	7.6256314102653215	4.0649	0.6884	4.211	287.0	5.172	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	101.1238	6.659993039136594	4.7048	0.3789	4.692	287.0	5.16	99.6	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	68.5534	6.09917735978996	4.0786	0.3925	4.074	287.0	5.148	99.5	OVER
ENSG00000229637	PRAC2	360205	PRAC2 small nuclear protein	protein_coding	0.2128	-2.225666241828959	-9.6655	1.4451	-9.966	287.0	5.148	99.5	OVER
ENSG00000122188	LAX1	54900	lymphocyte transmembrane adaptor 1	protein_coding	22.4589	4.489279599214244	0.2474	0.8252	0.3346	287.0	5.14	99.5	OVER
ENSG00000135916	ITM2C	81618	integral membrane protein 2C	protein_coding	441.3867	8.785902616863368	5.4009	0.663	5.443	287.0	5.106	99.5	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	48.4121	5.597325571061678	3.8348	0.3454	3.88	287.0	5.103	99.5	OVER
ENSG00000138684	IL21	59067	interleukin 21	protein_coding	1.3862	0.4721758036723856	-9.3981	1.9401	-9.966	287.0	5.088	99.5	OVER
ENSG00000152944	MED21	9412	mediator complex subunit 21	protein_coding	78.6134	6.296721693704391	4.3917	0.3759	4.423	287.0	5.068	99.5	OVER
ENSG00000179163	FUCA1	2517	alpha-L-fucosidase 1	protein_coding	318.4877	8.315098376249503	4.4044	0.7717	4.454	287.0	5.068	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	151.0852	7.239228082568828	4.2827	0.5835	4.378	287.0	5.067	99.5	OVER
ENSG00000164603	BMT2	154743	base methyltransferase of 25S rRNA 2 homolog	protein_coding	14.4469	3.852787907353422	1.4961	0.4663	1.465	287.0	5.054	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	44.3117	5.469648328683398	0.9907	0.887	1.112	287.0	5.05	99.5	OVER
ENSG00000109851	DBX1	120237	developing brain homeobox 1	protein_coding	0.0548	-4.163591067720262	-9.7473	1.1089	-9.966	287.0	5.035	99.5	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	20.8899	4.384802741316687	1.845	0.5063	1.876	287.0	5.016	99.5	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	0.3466	-1.5245000127350492	-9.574	1.6254	-9.966	287.0	4.952	99.5	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	46.8508	5.550032570758777	3.8782	0.3377	3.922	287.0	4.951	99.5	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	9.5285	3.252400519859857	-0.9491	0.8559	-0.8863	287.0	4.909	99.5	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.0716	-3.783886641553699	-9.7358	1.2156	-9.966	287.0	4.896	99.5	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	90.7492	6.503828917485451	4.5774	0.3956	4.57	287.0	4.87	99.5	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	10.2759	3.361333239857288	-0.5099	0.7959	-0.4131	287.0	4.864	99.5	OVER
ENSG00000161405	IKZF3	22806	IKAROS family zinc finger 3	protein_coding	22.9773	4.5222001621363255	1.3327	0.6562	1.317	287.0	4.861	99.5	OVER
ENSG00000105388	CEACAM5	1048	CEA cell adhesion molecule 5	protein_coding	636.9104	9.314948884594056	1.2876	1.6523	1.288	287.0	4.858	99.4	OVER
ENSG00000180543	TSPYL5	85453	TSPY like 5	protein_coding	41.2872	5.367657619052241	1.9542	0.7026	2.135	287.0	4.858	99.4	OVER
ENSG00000105369	CD79A	973	CD79a molecule	protein_coding	342.636	8.420537140479409	2.0532	1.3145	2.046	287.0	4.844	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	158.9769	7.312682415810039	4.8475	0.5091	4.859	287.0	4.842	99.4	OVER
ENSG00000244509	APOBEC3C	27350	apolipoprotein B mRNA editing enzyme catalytic subunit 3C	protein_coding	99.205	6.632355472641414	3.6837	0.6093	3.692	287.0	4.839	99.4	OVER
ENSG00000196900	SPMIP10	389320	sperm microtubule inner protein 10	protein_coding	0.139	-2.8365012677171206	-9.7113	1.4216	-9.966	287.0	4.836	99.4	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	19.997	4.321783818169317	1.6198	0.5593	1.723	287.0	4.831	99.4	OVER
ENSG00000105851	PIK3CG	5294	phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma	protein_coding	11.8066	3.561643848787288	0.5828	0.6192	0.6425	287.0	4.811	99.4	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	35.7357	5.159334514005336	2.4847	0.5562	2.478	287.0	4.809	99.4	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	40.7401	5.34841302813964	3.5399	0.377	3.553	287.0	4.797	99.4	OVER
ENSG00000175087	PDIK1L	149420	PDLIM1 interacting kinase 1 like	protein_coding	20.9115	4.386293635150991	0.9013	0.7305	1.05	287.0	4.771	99.4	OVER
ENSG00000117322	CR2	1380	complement C3d receptor 2	protein_coding	66.0899	6.046379736837299	-3.4806	1.9973	-3.458	287.0	4.77	99.4	OVER
ENSG00000168830	HTR1E	3354	5-hydroxytryptamine receptor 1E	protein_coding	0.1865	-2.415037499278844	-9.4732	1.4911	-9.966	287.0	4.734	99.4	OVER
ENSG00000111880	RNGTT	8732	RNA guanylyltransferase and 5'-phosphatase	protein_coding	14.8485	3.8923424495050116	2.0216	0.3961	2.025	287.0	4.723	99.4	OVER
ENSG00000058804	NDC1	55706	NDC1 transmembrane nucleoporin	protein_coding	21.1406	4.402012659153677	1.5726	0.6021	1.656	287.0	4.699	99.4	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	185.1192	7.532318517991215	5.8549	0.3588	5.895	287.0	4.675	99.4	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	52.0491	5.70182903015779	2.1341	0.7634	2.199	287.0	4.673	99.4	OVER
ENSG00000259916	AQP7B	100509620	aquaporin 7B	protein_coding	0.261	-1.9323612831246366	-9.47	1.6146	-9.966	287.0	4.668	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	25.3702	4.665119852093972	3.0417	0.3484	3.046	287.0	4.66	99.4	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	137.8627	7.107098829919149	5.5015	0.3448	5.526	287.0	4.657	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	29.8564	4.900016635094528	2.2971	0.5596	2.316	287.0	4.651	99.3	OVER
ENSG00000275774	HNRNPCL2	440563	heterogeneous nuclear ribonucleoprotein C like 2	protein_coding	0.0589	-4.061300186760664	-9.6826	1.2106	-9.966	287.0	4.643	99.3	OVER
ENSG00000182162	P2RY8	286530	P2Y receptor family member 8	protein_coding	21.9618	4.45699008769159	0.9753	0.7508	0.9568	287.0	4.637	99.3	OVER
ENSG00000175215	CTDSP2	10106	CTD small phosphatase 2	protein_coding	397.297	8.634077720685397	6.9297	0.3682	6.946	287.0	4.629	99.3	OVER
ENSG00000174123	TLR10	81793	toll like receptor 10	protein_coding	13.4512	3.7497702282298873	-0.6006	0.9413	-0.5543	287.0	4.622	99.3	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.0887	-3.4787482046301883	-9.5714	1.3213	-9.966	287.0	4.611	99.3	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	0.3443	-1.5340777606960627	-9.3977	1.7056	-9.966	287.0	4.61	99.3	OVER
ENSG00000170929	OR1M1	125963	olfactory receptor family 1 subfamily M member 1	protein_coding	0.0263	-5.194955238629597	-9.7977	1.0036	-9.966	287.0	4.586	99.3	OVER
ENSG00000135506	OS9	10956	OS9 endoplasmic reticulum lectin	protein_coding	541.0586	9.07964371153195	7.6521	0.312	7.668	287.0	4.575	99.3	OVER
ENSG00000169962	TAS1R3	83756	taste 1 receptor member 3	protein_coding	7.0954	2.8270873317573653	-1.1734	0.8785	-1.181	287.0	4.554	99.3	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	40.5986	5.34339360848355	0.6252	1.0373	0.7146	287.0	4.549	99.3	OVER
ENSG00000170373	CST1	1469	cystatin SN	protein_coding	125.6004	6.972708734910321	-8.1892	3.3355	-9.966	287.0	4.546	99.3	OVER
ENSG00000224586	GPX5	2880	glutathione peroxidase 5	protein_coding	0.0332	-4.869859864663551	-9.7344	1.0711	-9.966	287.0	4.542	99.3	OVER
ENSG00000128203	ASPHD2	57168	aspartate beta-hydroxylase domain containing 2	protein_coding	5.5379	2.469599492137917	-0.3424	0.6194	-0.3201	287.0	4.54	99.3	OVER
ENSG00000116824	CD2	914	CD2 molecule	protein_coding	97.2309	6.603357808116535	3.0047	0.7943	2.975	287.0	4.531	99.3	OVER
ENSG00000171956	FOXB1	27023	forkhead box B1	protein_coding	2.1722	1.1198209521218747	-8.6111	2.1522	-9.966	287.0	4.521	99.3	OVER
ENSG00000126353	CCR7	1236	C-C motif chemokine receptor 7	protein_coding	23.7087	4.567405503331474	1.0631	0.7766	1.043	287.0	4.512	99.3	OVER
ENSG00000011478	QPCTL	54814	glutaminyl-peptide cyclotransferase like	protein_coding	27.534	4.783194703376154	2.8294	0.4341	2.872	287.0	4.501	99.3	OVER
ENSG00000137078	SIT1	27240	signaling threshold regulating transmembrane adaptor 1	protein_coding	37.8797	5.243391085598562	0.7944	0.9884	0.8246	287.0	4.501	99.3	OVER
ENSG00000035720	STAP1	26228	signal transducing adaptor family member 1	protein_coding	14.0343	3.8109879962074587	-0.2716	0.9089	-0.3022	287.0	4.492	99.2	OVER
ENSG00000204287	HLA-DRA	3122	major histocompatibility complex, class II, DR alpha	protein_coding	9130.463	13.15647246288794	9.866	0.7327	9.962	287.0	4.491	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	25.7332	4.685615029016338	1.2184	0.7739	1.299	287.0	4.48	99.2	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	262.526	8.036321996412365	6.154	0.4207	6.179	287.0	4.474	99.2	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	38.5973	5.2704654025988855	3.2655	0.4485	3.308	287.0	4.47	99.2	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	0.5035	-0.98707382555573	-9.1158	1.8231	-9.966	287.0	4.459	99.2	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	18.8355	4.235459018344946	2.7826	0.3265	2.808	287.0	4.45	99.2	OVER
ENSG00000143412	ANXA9	8416	annexin A9	protein_coding	11.5798	3.5336630128230895	0.1371	0.7636	0.2522	287.0	4.448	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	39.2903	5.296137996777272	2.3031	0.6766	2.29	287.0	4.424	99.2	OVER
ENSG00000171804	WDR87	83889	WD repeat domain 87	protein_coding	2.0806	1.0576928671683459	-8.1647	2.0954	-9.966	287.0	4.401	99.2	OVER
ENSG00000162378	ZYG11B	79699	zyg-11 family member B, cell cycle regulator	protein_coding	15.1562	3.9219313629606423	2.3926	0.3477	2.406	287.0	4.398	99.2	OVER
ENSG00000129538	RNASE1	6035	ribonuclease A family member 1, pancreatic	protein_coding	6498.1517	12.665813930598539	9.5118	0.7173	9.553	287.0	4.397	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	135.1959	7.07891826146952	5.4181	0.3777	5.442	287.0	4.397	99.2	OVER
ENSG00000131238	PPT1	5538	palmitoyl-protein thioesterase 1	protein_coding	313.4913	8.29228619775183	5.9793	0.5266	6.004	287.0	4.392	99.2	OVER
ENSG00000099953	MMP11	4320	matrix metallopeptidase 11	protein_coding	55.5449	5.795608521029802	-0.1892	1.3642	-0.2159	287.0	4.387	99.2	OVER
ENSG00000102096	PIM2	11040	Pim-2 proto-oncogene, serine/threonine kinase	protein_coding	220.9866	7.7878216095253645	4.6144	0.7242	4.561	287.0	4.382	99.2	OVER
ENSG00000064115	TM7SF3	51768	transmembrane 7 superfamily member 3	protein_coding	205.362	7.682032466246299	5.1	0.5896	5.196	287.0	4.379	99.2	OVER
ENSG00000026751	SLAMF7	57823	SLAM family member 7	protein_coding	104.7676	6.711062584015658	2.3611	0.9956	2.308	287.0	4.369	99.2	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	18.6144	4.218424711442961	2.3192	0.4366	2.296	287.0	4.35	99.2	OVER
