ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	53.1274	5.731411360553167	2.6695	0.4575	2.772	287.0	6.693	99.6	OVER
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	22.9416	4.519956990798834	0.2239	0.6433	0.2522	287.0	6.678	99.6	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	245.4859	7.939502229348128	5.4181	0.3777	5.442	287.0	6.676	99.6	OVER
ENSG00000266472	MRPS21	54460	mitochondrial ribosomal protein S21	protein_coding	245.0807	7.937118953437236	5.4045	0.3803	5.477	287.0	6.66	99.6	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	197.0642	7.622529221254476	4.9965	0.3947	5.063	287.0	6.653	99.5	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	221.4401	7.790779204410968	4.2063	0.539	4.218	287.0	6.65	99.5	OVER
ENSG00000112796	ENPP5	59084	ectonucleotide pyrophosphatase/phosphodiesterase family member 5	protein_coding	93.2379	6.5428600790419775	1.9576	0.6895	2.05	287.0	6.65	99.5	OVER
ENSG00000169241	SLC50A1	55974	solute carrier family 50 member 1	protein_coding	497.3101	8.958004822275216	5.2856	0.5546	5.309	287.0	6.622	99.5	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	43.6218	5.447010469553539	3.2057	0.3386	3.214	287.0	6.619	99.5	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	6.7903	2.763687763576924	-9.1998	1.8082	-9.966	287.0	6.616	99.5	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	4.1995	2.0705610670786596	-9.2922	1.7223	-9.966	287.0	6.597	99.5	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	42.8217	5.42030385636996	3.0018	0.3678	3.006	287.0	6.576	99.5	OVER
ENSG00000108176	DNAJC12	56521	DnaJ heat shock protein family (Hsp40) member C12	protein_coding	100.355	6.648983063689767	0.6538	0.9122	0.6425	287.0	6.572	99.5	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	57.0314	5.833709839417611	3.6683	0.3304	3.66	287.0	6.554	99.5	OVER
ENSG00000138068	SULT6B1	391365	sulfotransferase family 6B member 1	protein_coding	0.0461	-4.4081291299366665	-9.8452	0.8308	-9.966	287.0	6.544	99.5	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	386.9889	8.596152103922039	5.2017	0.5187	5.289	287.0	6.544	99.5	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	158.431	7.307719949300074	4.161	0.4821	4.206	287.0	6.527	99.5	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	40.8747	5.3531715319905935	-1.3043	1.0232	-1.283	287.0	6.507	99.5	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	21.8202	4.447658535982698	1.6027	0.4377	1.623	287.0	6.5	99.5	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	53.7581	5.7484370805411364	3.7777	0.3035	3.793	287.0	6.493	99.5	OVER
ENSG00000077264	PAK3	5063	p21 (RAC1) activated kinase 3	protein_coding	27.7599	4.7949824352995485	-1.0134	0.8959	-0.9686	287.0	6.483	99.5	OVER
ENSG00000230601	TEX48	100505478	testis expressed 48	protein_coding	2.2706	1.183708816875412	-9.5401	1.6542	-9.966	287.0	6.483	99.5	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	539.6253	9.075816853025584	6.4366	0.4079	6.482	287.0	6.47	99.5	OVER
ENSG00000159231	CBR3	874	carbonyl reductase 3	protein_coding	68.8605	6.1056257021528975	1.9722	0.6406	1.997	287.0	6.452	99.4	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	59.7135	5.900009387149304	3.4309	0.3829	3.475	287.0	6.448	99.4	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.4774	-1.0637107053513444	-9.5714	1.3213	-9.966	287.0	6.439	99.4	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	72.5527	6.18097728375608	3.521	0.4134	3.58	287.0	6.434	99.4	OVER
ENSG00000188428	BLOC1S5	63915	biogenesis of lysosomal organelles complex 1 subunit 5	protein_coding	31.2568	4.966144336411704	2.068	0.4507	2.118	287.0	6.43	99.4	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	66.056	6.045639545537112	3.8348	0.3454	3.88	287.0	6.401	99.4	OVER
ENSG00000134852	CLOCK	9575	clock circadian regulator	protein_coding	27.3734	4.7747554385414155	2.4801	0.3587	2.499	287.0	6.397	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	426.6012	8.736747595492838	6.8414	0.2969	6.869	287.0	6.384	99.4	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0331	-4.874084450525277	-9.8999	0.7903	-9.966	287.0	6.359	99.4	OVER
ENSG00000165097	KDM1B	221656	lysine demethylase 1B	protein_coding	41.6052	5.3787266242817795	2.7426	0.4153	2.757	287.0	6.348	99.4	OVER
ENSG00000160208	RRP1B	23076	ribosomal RNA processing 1B	protein_coding	51.6211	5.689916926709818	2.809	0.4545	2.866	287.0	6.339	99.4	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	61.7565	5.948542447062604	3.4078	0.4011	3.416	287.0	6.334	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	46.3903	5.5357823695569985	2.0439	0.552	2.064	287.0	6.326	99.4	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	55.8008	5.802239754740926	3.1724	0.4162	3.227	287.0	6.319	99.4	OVER
ENSG00000112308	C6orf62	81688	chromosome 6 open reading frame 62	protein_coding	367.2524	8.520632036963178	5.7905	0.4333	5.823	287.0	6.301	99.4	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	97.9026	6.6132900048354095	2.125	0.7133	2.078	287.0	6.292	99.4	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	444.4289	8.795812070252035	6.154	0.4207	6.179	287.0	6.28	99.4	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	65.5286	6.034074820270572	2.8305	0.5108	2.876	287.0	6.272	99.4	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	46.3955	5.535944072156274	3.2377	0.367	3.254	287.0	6.262	99.4	OVER
ENSG00000118217	ATF6	22926	activating transcription factor 6	protein_coding	61.2345	5.936296362600619	3.5552	0.3803	3.53	287.0	6.261	99.3	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	22.0789	4.464661733043717	-0.5099	0.7959	-0.4131	287.0	6.25	99.3	OVER
ENSG00000115828	QPCT	25797	glutaminyl-peptide cyclotransferase	protein_coding	190.3373	7.5724220806585825	2.3755	0.8333	2.365	287.0	6.237	99.3	OVER
ENSG00000204700	OR2J2	26707	olfactory receptor family 2 subfamily J member 2	protein_coding	0.0226	-5.405069330187608	-9.871	0.7163	-9.966	287.0	6.235	99.3	OVER
ENSG00000112685	EXOC2	55770	exocyst complex component 2	protein_coding	43.0791	5.428949693639878	3.2983	0.3417	3.318	287.0	6.235	99.3	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	46.4823	5.538640588858619	3.1652	0.3814	3.184	287.0	6.223	99.3	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	36.9582	5.207861624137984	3.0417	0.3484	3.046	287.0	6.217	99.3	OVER
ENSG00000134389	CFHR5	81494	complement factor H related 5	protein_coding	1.5413	0.6250834179220335	-9.3458	1.6063	-9.966	287.0	6.207	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	169.5677	7.405726083012288	4.6095	0.4514	4.718	287.0	6.195	99.3	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	81.2412	6.3441574025435274	1.3252	0.8105	1.264	287.0	6.192	99.3	OVER
ENSG00000133393	CEP20	123811	centrosomal protein 20	protein_coding	120.7692	6.916120703908326	3.8454	0.4967	3.934	287.0	6.182	99.3	OVER
ENSG00000169297	NR0B1	190	nuclear receptor subfamily 0 group B member 1	protein_coding	47.6141	5.573347257506767	-8.6806	2.3077	-9.966	287.0	6.177	99.3	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	417.84	8.706810251338569	6.6346	0.3356	6.66	287.0	6.175	99.3	OVER
ENSG00000116574	RHOU	58480	ras homolog family member U	protein_coding	125.2089	6.96820482645615	3.853	0.5047	3.865	287.0	6.172	99.3	OVER
ENSG00000048544	MRPS10	55173	mitochondrial ribosomal protein S10	protein_coding	123.3374	6.946478226049753	3.8828	0.4985	3.946	287.0	6.146	99.3	OVER
ENSG00000168411	RFWD3	55159	ring finger and WD repeat domain 3	protein_coding	27.3169	4.771774678953437	2.505	0.3693	2.521	287.0	6.138	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	181.1121	7.500747090681918	5.3807	0.3459	5.378	287.0	6.129	99.3	OVER
ENSG00000116903	EXOC8	149371	exocyst complex component 8	protein_coding	27.6089	4.787113757541148	2.2084	0.4214	2.251	287.0	6.119	99.3	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	263.0526	8.039212983875588	5.0314	0.4919	5.167	287.0	6.115	99.3	OVER
ENSG00000168303	MPLKIP	136647	M-phase specific PLK1 interacting protein	protein_coding	14.6009	3.8680841997620092	1.2106	0.4346	1.227	287.0	6.115	99.3	OVER
ENSG00000204315	FKBPL	63943	FKBP prolyl isomerase like	protein_coding	32.8649	5.038519587247124	1.6198	0.5593	1.723	287.0	6.112	99.2	OVER
ENSG00000187527	ATP13A5	344905	ATPase 13A5	protein_coding	32.6991	5.031223142515414	-0.7315	0.9467	-0.5973	287.0	6.087	99.2	OVER
ENSG00000196821	ILRUN	64771	inflammation and lipid regulator with UBA-like and NBR1-like domains	protein_coding	248.3208	7.956067110054404	5.4733	0.4086	5.492	287.0	6.076	99.2	OVER
ENSG00000122729	ACO1	48	aconitase 1	protein_coding	127.6397	6.995944615473872	4.16	0.4699	4.152	287.0	6.035	99.2	OVER
ENSG00000101849	TBL1X	6907	transducin beta like 1 X-linked	protein_coding	36.4399	5.187486685462637	2.7443	0.405	2.747	287.0	6.033	99.2	OVER
ENSG00000174667	OR7D4	125958	olfactory receptor family 7 subfamily D member 4	protein_coding	0.0123	-6.23242994404826	-9.9039	0.6087	-9.966	287.0	6.032	99.2	OVER
ENSG00000149305	HTR3B	9177	5-hydroxytryptamine receptor 3B	protein_coding	1.2149	0.28202458121854745	-9.4631	1.6162	-9.966	287.0	6.03	99.2	OVER
ENSG00000169905	TOR1AIP2	163590	torsin 1A interacting protein 2	protein_coding	55.8604	5.803779825822576	3.7768	0.338	3.749	287.0	5.997	99.2	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	43.9984	5.459411945388967	3.0214	0.4069	3.084	287.0	5.992	99.2	OVER
ENSG00000143315	PIGM	93183	phosphatidylinositol glycan anchor biosynthesis class M	protein_coding	31.5242	4.978433618116287	1.518	0.5789	1.6	287.0	5.978	99.2	OVER
ENSG00000088930	XRN2	22803	5'-3' exoribonuclease 2	protein_coding	146.4437	7.194212171164904	4.9264	0.3795	4.918	287.0	5.976	99.2	OVER
ENSG00000163950	SLBP	7884	stem-loop histone mRNA binding protein	protein_coding	153.1064	7.258400202758103	4.8676	0.4008	4.884	287.0	5.965	99.2	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	39.2726	5.295487943059753	3.1757	0.3556	3.189	287.0	5.961	99.2	OVER
ENSG00000011347	SYT7	9066	synaptotagmin 7	protein_coding	82.4091	6.364749256652266	0.9986	0.902	0.9935	287.0	5.949	99.2	OVER
ENSG00000025772	TOMM34	10953	translocase of outer mitochondrial membrane 34	protein_coding	127.5921	6.995406502694589	3.7988	0.5378	3.79	287.0	5.944	99.2	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	37.6653	5.235202417691649	0.9435	0.7222	0.9419	287.0	5.943	99.2	OVER
ENSG00000172340	SUCLG2	8801	succinate-CoA ligase GDP-forming subunit beta	protein_coding	161.7181	7.337346269625156	4.6998	0.444	4.74	287.0	5.94	99.2	OVER
ENSG00000003249	DBNDD1	79007	dysbindin domain containing 1	protein_coding	69.0411	6.109404441407562	1.9286	0.7039	2.008	287.0	5.939	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	146.8914	7.198615944648162	3.6356	0.601	3.612	287.0	5.928	99.2	OVER
