ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	108.6507	6.763566937348522	3.7116	0.3388	3.721	287.0	9.008	99.9	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	52.318	5.709263061013337	2.7826	0.3265	2.808	287.0	8.964	99.9	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	182.8664	7.514654096735066	1.5943	0.6634	1.581	287.0	8.924	99.9	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0649	-3.923577724541398	-9.886	0.6739	-9.966	287.0	8.848	99.9	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	2.0686	1.0493519591352916	-9.6296	1.2076	-9.966	287.0	8.843	99.9	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.2575	-1.9517638143471523	-9.836	0.8931	-9.966	287.0	8.828	99.9	OVER
ENSG00000213462	ERV3-1	2086	endogenous retrovirus group 3 member 1, envelope	protein_coding	285.6108	8.15791177505844	3.4781	0.5327	3.53	287.0	8.785	99.9	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	104.7178	6.71037666004706	3.3747	0.3823	3.377	287.0	8.725	99.9	OVER
ENSG00000173302	GPR148	344561	G protein-coupled receptor 148	protein_coding	0.1336	-2.8932496849391325	-9.8498	0.8006	-9.966	287.0	8.689	99.9	OVER
ENSG00000165434	PGM2L1	283209	phosphoglucomutase 2 like 1	protein_coding	118.8203	6.892649667747728	0.7673	0.7104	0.7579	287.0	8.622	99.9	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	116.6888	6.866534648570218	1.3493	0.6413	1.379	287.0	8.603	99.8	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	85.9641	6.425679170096637	3.1652	0.3814	3.184	287.0	8.549	99.8	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	63.7854	5.995176952355834	3.0417	0.3484	3.046	287.0	8.477	99.8	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	151.1509	7.239855303727771	3.8352	0.4052	3.86	287.0	8.402	99.8	OVER
ENSG00000110048	OSBP	5007	oxysterol binding protein	protein_coding	129.5932	7.017857341496634	4.1881	0.3368	4.199	287.0	8.402	99.8	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	145.8604	7.188454336249013	4.2313	0.3521	4.264	287.0	8.399	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	31.4125	4.973312787681002	2.6615	0.2775	2.678	287.0	8.331	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.7946	-0.3298848187157055	-9.8303	1.1477	-9.966	287.0	8.278	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.4374	-1.1896802965889226	-9.8146	1.0421	-9.966	287.0	8.276	99.8	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	326.2129	8.349674446483696	5.5015	0.3448	5.526	287.0	8.26	99.8	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	777.0213	9.601812193346898	6.154	0.4207	6.179	287.0	8.195	99.8	OVER
ENSG00000248109	MARCOL	105378220	MARCO like	protein_coding	0.0917	-3.4312868509239185	-9.8999	0.7903	-9.966	287.0	8.185	99.8	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	856.4786	9.74227507376137	6.4366	0.4079	6.482	287.0	8.104	99.8	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	218.9129	7.774219751531614	4.5774	0.3956	4.57	287.0	8.081	99.8	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	1.3465	0.4302852729777807	-9.6945	1.2709	-9.966	287.0	7.967	99.8	OVER
ENSG00000113318	MSH3	4437	mutS homolog 3	protein_coding	35.8485	5.163881092404478	1.5742	0.4527	1.566	287.0	7.929	99.8	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	93.7051	6.550071061163515	3.8782	0.3377	3.922	287.0	7.912	99.8	OVER
ENSG00000168092	PAFAH1B2	5049	platelet activating factor acetylhydrolase 1b catalytic subunit 2	protein_coding	99.1484	6.631532136936608	4.4669	0.2749	4.459	287.0	7.874	99.8	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.1047	-3.2419527181667664	-9.8339	0.8384	-9.966	287.0	7.863	99.8	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	95.9536	6.584280064811023	3.2997	0.4191	3.297	287.0	7.837	99.7	OVER
ENSG00000162383	SLC1A7	6512	solute carrier family 1 member 7	protein_coding	235.4134	7.87905876067441	1.3784	0.839	1.423	287.0	7.748	99.7	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	60.6744	5.923039809200964	3.1757	0.3556	3.189	287.0	7.726	99.7	OVER
ENSG00000145642	SHISAL2B	100132916	shisa like 2B	protein_coding	112.4956	6.813737589108033	-9.2807	2.0978	-9.966	287.0	7.672	99.7	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	1.3635	0.44837239461205336	-9.6277	1.3151	-9.966	287.0	7.662	99.7	OVER
ENSG00000215906	LACTBL1	646262	lactamase beta like 1	protein_coding	0.0344	-4.820106829466452	-9.8783	0.6602	-9.966	287.0	7.662	99.7	OVER
ENSG00000164626	KCNK5	8645	potassium two pore domain channel subfamily K member 5	protein_coding	338.4876	8.40296343568602	2.346	0.7915	2.382	287.0	7.653	99.7	OVER
ENSG00000204887	KRTAP1-4	728255	keratin associated protein 1-4	protein_coding	0.1383	-2.8437328369481962	-9.8569	0.9194	-9.966	287.0	7.628	99.7	OVER
ENSG00000184743	ATL3	25923	atlastin GTPase 3	protein_coding	122.3934	6.935393740639845	4.2751	0.3492	4.261	287.0	7.618	99.7	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.015	-5.965784284662087	-9.9225	0.5205	-9.966	287.0	7.602	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	243.2719	7.926431806338844	3.5934	0.5726	3.541	287.0	7.567	99.7	OVER
ENSG00000162368	CMPK1	51727	cytidine/uridine monophosphate kinase 1	protein_coding	354.7212	8.470545812767503	5.7642	0.3579	5.794	287.0	7.562	99.7	OVER
ENSG00000115170	ACVR1	90	activin A receptor type 1	protein_coding	125.3572	6.969912559400174	3.9139	0.4047	3.944	287.0	7.551	99.7	OVER
ENSG00000142166	IFNAR1	3454	interferon alpha and beta receptor subunit 1	protein_coding	116.6693	6.866293540057128	3.8146	0.4054	3.809	287.0	7.528	99.7	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	6.3167	2.659399431420304	-9.574	1.6254	-9.966	287.0	7.526	99.7	OVER
ENSG00000107175	CREB3	10488	cAMP responsive element binding protein 3	protein_coding	316.6398	8.306703352278392	5.0654	0.431	5.086	287.0	7.52	99.7	OVER
ENSG00000164197	RNF180	285671	ring finger protein 180	protein_coding	41.1287	5.362108643747522	1.2213	0.5572	1.233	287.0	7.431	99.7	OVER
ENSG00000091844	RGS17	26575	regulator of G protein signaling 17	protein_coding	18.3442	4.197330727870403	-2.0021	0.8428	-2.053	287.0	7.356	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.6311	-0.6617752800109871	-9.709	1.2335	-9.966	287.0	7.335	99.7	OVER
ENSG00000067248	DHX29	54505	DExH-box helicase 29	protein_coding	73.3938	6.197605947057157	3.6623	0.3473	3.678	287.0	7.3	99.7	OVER
ENSG00000146007	ZMAT2	153527	zinc finger matrin-type 2	protein_coding	356.3776	8.47726689756381	5.6619	0.3862	5.68	287.0	7.29	99.6	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	46.1681	5.528855704290189	1.845	0.5063	1.876	287.0	7.276	99.6	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	290.1405	8.180612854018488	4.7232	0.4759	4.784	287.0	7.265	99.6	OVER
ENSG00000158089	GALNT14	79623	polypeptide N-acetylgalactosaminyltransferase 14	protein_coding	97.4744	6.606966264765029	0.5146	0.8429	0.4865	287.0	7.228	99.6	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	147.3469	7.203082689115667	4.1597	0.4221	4.12	287.0	7.21	99.6	OVER
ENSG00000176148	TCP11L1	55346	t-complex 11 like 1	protein_coding	31.6769	4.985404793941086	2.3231	0.3702	2.325	287.0	7.192	99.6	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	96.7723	6.596537154050659	3.8183	0.3879	3.855	287.0	7.162	99.6	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	26.4534	4.725435791905312	1.4434	0.4584	1.506	287.0	7.16	99.6	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	153.4048	7.261209219376018	2.3367	0.6891	2.319	287.0	7.146	99.6	OVER
ENSG00000129625	REEP5	7905	receptor accessory protein 5	protein_coding	364.1149	8.508253930695309	5.8117	0.3782	5.845	287.0	7.13	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	44.9119	5.489057973997554	1.5676	0.5505	1.561	287.0	7.123	99.6	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	159.9513	7.321497927303255	4.6448	0.376	4.687	287.0	7.119	99.6	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	95.4247	6.576305959328716	2.0364	0.6378	2.081	287.0	7.118	99.6	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	71.3158	6.156170065268894	3.6439	0.3543	3.657	287.0	7.091	99.6	OVER
ENSG00000152558	TMEM123	114908	transmembrane protein 123	protein_coding	726.6465	9.50511186570511	5.9624	0.5026	5.966	287.0	7.049	99.6	OVER
ENSG00000169084	DHRSX	207063	dehydrogenase/reductase X-linked	protein_coding	94.0223	6.554946411561171	3.7049	0.405	3.709	287.0	7.037	99.6	OVER
ENSG00000135175	OCM2	4951	oncomodulin 2	protein_coding	0.0677	-3.8635460907313495	-9.8647	0.8544	-9.966	287.0	7.024	99.6	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	325.1462	8.34494918986073	4.0284	0.6167	3.991	287.0	6.999	99.6	OVER
ENSG00000067992	PDK3	5165	pyruvate dehydrogenase kinase 3	protein_coding	36.694	5.197511592107616	2.4237	0.3976	2.42	287.0	6.976	99.6	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	55.9994	5.807365226985379	3.4228	0.3428	3.441	287.0	6.956	99.5	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	50.2144	5.65005797094513	3.1049	0.3661	3.126	287.0	6.952	99.5	OVER
ENSG00000159921	GNE	10020	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	protein_coding	42.6808	5.415549114449768	2.6092	0.4054	2.611	287.0	6.922	99.5	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	322.7017	8.334061838440345	5.8549	0.3588	5.895	287.0	6.91	99.5	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	20.1067	4.329676164677753	0.7943	0.5123	0.8488	287.0	6.901	99.5	OVER
ENSG00000089597	GANAB	23193	glucosidase II alpha subunit	protein_coding	623.5204	9.284295265698248	6.9754	0.3346	7.008	287.0	6.9	99.5	OVER
ENSG00000134970	TMED7	51014	transmembrane p24 trafficking protein 7	protein_coding	219.4728	7.777904916022314	4.729	0.4422	4.741	287.0	6.895	99.5	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	53.7526	5.7482894733704155	3.4319	0.3368	3.446	287.0	6.878	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	54.5378	5.7692110523261855	1.2391	0.659	1.299	287.0	6.874	99.5	OVER
ENSG00000123595	RAB9A	9367	RAB9A, member RAS oncogene family	protein_coding	117.7522	6.879622456079032	4.5031	0.346	4.536	287.0	6.869	99.5	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.1934	5.095688169888964	2.9385	0.3142	2.911	287.0	6.866	99.5	OVER
ENSG00000068394	GPKOW	27238	G-patch domain and KOW motifs	protein_coding	98.445	6.621260683468234	3.9202	0.3936	3.975	287.0	6.862	99.5	OVER
ENSG00000156017	CARNMT1	138199	carnosine N-methyltransferase 1	protein_coding	29.2006	4.867975513609994	1.5336	0.4869	1.506	287.0	6.848	99.5	OVER
ENSG00000169188	APEX2	27301	apurinic/apyrimidinic endodeoxyribonuclease 2	protein_coding	73.7165	6.2039352402081365	3.0628	0.4588	3.105	287.0	6.846	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.2525	-1.9799423476587465	-9.83	1.1479	-9.966	287.0	6.839	99.5	OVER
ENSG00000124098	FAM210B	116151	family with sequence similarity 210 member B	protein_coding	160.5183	7.326602959647617	4.4739	0.4181	4.515	287.0	6.823	99.5	OVER
ENSG00000132286	TIMM10B	26515	translocase of inner mitochondrial membrane 10B	protein_coding	100.2302	6.647187850791484	4.2115	0.3571	4.209	287.0	6.821	99.5	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	149.1255	7.220392839223662	1.176	0.8864	1.19	287.0	6.819	99.5	OVER
ENSG00000102181	CD99L2	83692	CD99 molecule like 2	protein_coding	186.9688	7.546661449680237	4.7648	0.4081	4.802	287.0	6.817	99.5	OVER
ENSG00000160211	G6PD	2539	glucose-6-phosphate dehydrogenase	protein_coding	588.1418	9.200022671094114	5.5743	0.532	5.584	287.0	6.815	99.4	OVER
ENSG00000164574	GALNT10	55568	polypeptide N-acetylgalactosaminyltransferase 10	protein_coding	172.1829	7.427806440081727	3.9553	0.5096	3.939	287.0	6.814	99.4	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	799.5809	9.643102004183687	6.6013	0.4466	6.626	287.0	6.811	99.4	OVER
ENSG00000085365	SCAMP1	9522	secretory carrier membrane protein 1	protein_coding	62.3241	5.961741387395769	3.0407	0.4292	3.064	287.0	6.806	99.4	OVER
ENSG00000170903	MSANTD4	84437	Myb/SANT DNA binding domain containing 4 with coiled-coils	protein_coding	47.2409	5.5619950838699985	2.6137	0.4343	2.681	287.0	6.789	99.4	OVER
ENSG00000125352	RNF113A	7737	ring finger protein 113A	protein_coding	77.2576	6.271623629674949	3.6022	0.3934	3.657	287.0	6.786	99.4	OVER
ENSG00000109062	NHERF1	9368	NHERF family PDZ scaffold protein 1	protein_coding	315.7711	8.302739897484013	4.7043	0.5303	4.712	287.0	6.786	99.4	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	172.6645	7.431836038993	4.161	0.4821	4.206	287.0	6.785	99.4	OVER
ENSG00000165240	ATP7A	538	ATPase copper transporting alpha	protein_coding	18.1969	4.185700070894446	1.5532	0.3881	1.576	287.0	6.783	99.4	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	462.2684	8.85259005607049	6.8414	0.2969	6.869	287.0	6.774	99.4	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	203.6734	7.670120847967488	4.9965	0.3947	5.063	287.0	6.774	99.4	OVER
ENSG00000149177	PTPRJ	5795	protein tyrosine phosphatase receptor type J	protein_coding	70.9467	6.1486840102883615	3.065	0.4557	3.086	287.0	6.767	99.4	OVER
ENSG00000182890	GLUD2	2747	glutamate dehydrogenase 2	protein_coding	14.5306	3.861121654360701	-1.0552	0.7277	-0.9971	287.0	6.756	99.4	OVER
ENSG00000119630	PGF	5228	placental growth factor	protein_coding	430.9332	8.751323788600063	2.8323	0.8773	2.791	287.0	6.747	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	297.0696	8.214662023716231	4.2827	0.5835	4.378	287.0	6.739	99.4	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	54.0948	5.757444682388833	2.0439	0.552	2.064	287.0	6.727	99.4	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	53.5853	5.743792299890965	2.6695	0.4575	2.772	287.0	6.72	99.4	OVER
ENSG00000124429	POF1B	79983	POF1B actin binding protein	protein_coding	27.7799	4.796021433029722	-0.9491	0.8559	-0.8863	287.0	6.712	99.4	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	228.3355	7.835017685167391	5.1996	0.3928	5.252	287.0	6.709	99.4	OVER
ENSG00000082458	DLG3	1741	discs large MAGUK scaffold protein 3	protein_coding	59.7029	5.899753269708882	3.0572	0.4249	3.093	287.0	6.69	99.3	OVER
ENSG00000101161	PRPF6	24148	pre-mRNA processing factor 6	protein_coding	319.0567	8.317673541590318	5.0314	0.4919	5.167	287.0	6.681	99.3	OVER
ENSG00000089876	DHX32	55760	DEAH-box helicase 32 (putative)	protein_coding	75.0919	6.230604602906311	3.4402	0.4193	3.474	287.0	6.655	99.3	OVER
ENSG00000133321	PLAAT4	5920	phospholipase A and acyltransferase 4	protein_coding	2151.7557	11.071299245666758	6.8852	0.6292	6.981	287.0	6.653	99.3	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	204.9516	7.679146481690885	5.3807	0.3459	5.378	287.0	6.645	99.3	OVER
ENSG00000023318	ERP44	23071	endoplasmic reticulum protein 44	protein_coding	94.5098	6.562407294233353	4.1619	0.3616	4.181	287.0	6.639	99.3	OVER
ENSG00000129083	COPB1	1315	COPI coat complex subunit beta 1	protein_coding	247.436	7.950917436755535	5.661	0.3461	5.67	287.0	6.616	99.3	OVER
ENSG00000149218	ENDOD1	23052	endonuclease domain containing 1	protein_coding	214.6758	7.746022478160727	3.7677	0.6024	3.819	287.0	6.604	99.3	OVER
ENSG00000063322	MED29	55588	mediator complex subunit 29	protein_coding	115.4992	6.851751539587125	4.0568	0.4238	4.112	287.0	6.595	99.3	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	63.1522	5.980783932734959	2.2971	0.5596	2.316	287.0	6.583	99.3	OVER
ENSG00000095139	ARCN1	372	archain 1	protein_coding	367.6119	8.522043583277314	6.0346	0.3781	6.054	287.0	6.579	99.3	OVER
ENSG00000159579	RSPRY1	89970	ring finger and SPRY domain containing 1	protein_coding	55.9353	5.805712922384128	3.621	0.3336	3.619	287.0	6.549	99.3	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	140.0345	7.129648796813775	2.1341	0.7634	2.199	287.0	6.544	99.3	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.6741	-0.5668268759557243	-9.5576	1.3755	-9.966	287.0	6.536	99.3	OVER
ENSG00000145781	COMMD10	51397	COMM domain containing 10	protein_coding	98.5203	6.622363759378513	3.9307	0.4122	3.943	287.0	6.53	99.3	OVER
ENSG00000130147	SH3BP4	23677	SH3 domain binding protein 4	protein_coding	100.6395	6.6530671846893075	3.8204	0.4338	3.87	287.0	6.53	99.3	OVER
ENSG00000159461	AMFR	267	autocrine motility factor receptor	protein_coding	166.6457	7.380648938721397	5.2124	0.3324	5.238	287.0	6.523	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	248.5242	7.95724833561362	5.0091	0.4521	5.098	287.0	6.521	99.3	OVER
ENSG00000158109	TPRG1L	127262	tumor protein p63 regulated 1 like	protein_coding	282.0509	8.139816845247354	4.9048	0.4962	5.014	287.0	6.52	99.3	OVER
ENSG00000137714	FDX1	2230	ferredoxin 1	protein_coding	70.7578	6.144837676427195	3.1681	0.4567	3.188	287.0	6.518	99.2	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	182.9652	7.515433348687349	4.7684	0.423	4.801	287.0	6.494	99.2	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	402.7575	8.653771226325304	5.8601	0.4303	5.884	287.0	6.492	99.2	OVER
ENSG00000120509	PDZD11	51248	PDZ domain containing 11	protein_coding	192.1338	7.585975037463439	4.5019	0.4756	4.585	287.0	6.485	99.2	OVER
ENSG00000166123	GPT2	84706	glutamic--pyruvic transaminase 2	protein_coding	95.5993	6.578943240371976	1.3252	0.8105	1.264	287.0	6.482	99.2	OVER
ENSG00000175928	LRRN1	57633	leucine rich repeat neuronal 1	protein_coding	63.3387	5.985038129137942	-0.0186	0.9267	-0.0574	287.0	6.479	99.2	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	21.6586	4.436934695019894	1.6027	0.4377	1.623	287.0	6.475	99.2	OVER
ENSG00000206053	JPT2	90861	Jupiter microtubule associated homolog 2	protein_coding	204.0831	7.673019977511848	4.2063	0.539	4.218	287.0	6.432	99.2	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	837.8463	9.710543522474262	2.1308	1.1849	1.997	287.0	6.397	99.2	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	252.7932	7.981819553102921	5.1337	0.4454	5.175	287.0	6.395	99.2	OVER
ENSG00000136897	MRPL50	54534	mitochondrial ribosomal protein L50	protein_coding	46.6612	5.5441824230896195	2.557	0.4694	2.623	287.0	6.364	99.2	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	23.5019	4.5547668754005946	-0.5099	0.7959	-0.4131	287.0	6.363	99.2	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	69.7099	6.123312348491409	1.2184	0.7739	1.299	287.0	6.338	99.2	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	67.8396	6.084077024416963	1.6462	0.7004	1.665	287.0	6.336	99.2	OVER
ENSG00000147164	SNX12	29934	sorting nexin 12	protein_coding	147.4084	7.2036847148928205	4.6227	0.4077	4.703	287.0	6.331	99.2	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	40.6337	5.344640337982949	-1.011	1.0041	-0.9971	287.0	6.33	99.2	OVER
ENSG00000182704	TSKU	25987	tsukushi, small leucine rich proteoglycan	protein_coding	333.7795	8.38275586234505	3.8283	0.7201	3.79	287.0	6.325	99.2	OVER
ENSG00000176658	MYO1D	4642	myosin ID	protein_coding	236.5653	7.8861007592863	5.1396	0.4378	5.149	287.0	6.273	99.2	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	64.372	6.008383799780805	3.52	0.3969	3.515	287.0	6.27	99.2	OVER
ENSG00000146757	ZNF92	168374	zinc finger protein 92	protein_coding	23.2231	4.537550784038011	1.0505	0.5563	1.085	287.0	6.268	99.2	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	348.7986	8.446254575421825	5.2017	0.5187	5.289	287.0	6.255	99.1	OVER
ENSG00000011638	LDAF1	57146	lipid droplet assembly factor 1	protein_coding	253.072	7.983409786342492	4.3552	0.5805	4.39	287.0	6.25	99.1	OVER
