ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	196.1062	7.615498694267598	0.8536	0.7253	0.8805	287.0	9.323	99.9	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	9.6087	3.2644913929898682	-9.4554	1.3777	-9.966	287.0	9.233	99.9	OVER
ENSG00000102195	GPR50	9248	G protein-coupled receptor 50	protein_coding	12.3868	3.630848091009235	-9.507	1.4318	-9.966	287.0	9.176	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0268	-5.168771306825942	-9.9225	0.5205	-9.966	287.0	9.133	99.9	OVER
ENSG00000116711	PLA2G4A	5321	phospholipase A2 group IVA	protein_coding	390.8902	8.610623295867097	2.3367	0.6891	2.319	287.0	9.105	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2071	-2.2646511298141148	-9.8007	0.8388	-9.966	287.0	8.984	99.9	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	1.3996	0.4860449925903494	-9.7132	1.1408	-9.966	287.0	8.94	99.9	OVER
ENSG00000094661	OR1I1	126370	olfactory receptor family 1 subfamily I member 1	protein_coding	0.0069	-6.9839316313723465	-9.9462	0.3349	-9.966	287.0	8.845	99.9	OVER
ENSG00000187857	OR6C75	390323	olfactory receptor family 6 subfamily C member 75	protein_coding	0.0183	-5.695255342281369	-9.9247	0.4942	-9.966	287.0	8.558	99.9	OVER
ENSG00000166908	PIP4K2C	79837	phosphatidylinositol-5-phosphate 4-kinase type 2 gamma	protein_coding	251.1911	7.972647281910142	4.2301	0.4382	4.27	287.0	8.541	99.9	OVER
ENSG00000167104	BPIFB6	128859	BPI fold containing family B member 6	protein_coding	1.9505	0.9645834627768644	-9.6945	1.2709	-9.966	287.0	8.387	99.8	OVER
ENSG00000180708	OR10K2	391107	olfactory receptor family 10 subfamily K member 2	protein_coding	0.0277	-5.122805452873761	-9.9069	0.5765	-9.966	287.0	8.299	99.8	OVER
ENSG00000176230	OR4K17	390436	olfactory receptor family 4 subfamily K member 17	protein_coding	0.0165	-5.836501267717121	-9.9248	0.493	-9.966	287.0	8.293	99.8	OVER
ENSG00000101213	PTK6	5753	protein tyrosine kinase 6	protein_coding	166.4974	7.379364503268521	1.2556	0.7439	1.373	287.0	8.232	99.8	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0573	-4.100360306348953	-9.8727	0.7042	-9.966	287.0	8.197	99.8	OVER
ENSG00000139433	GLTP	51228	glycolipid transfer protein	protein_coding	206.9489	7.693137741220247	4.6448	0.376	4.687	287.0	8.107	99.8	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	158.8388	7.311428639209893	3.6409	0.4539	3.625	287.0	8.087	99.8	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	1.0469	0.0675010485665712	-9.6296	1.2076	-9.966	287.0	8.03	99.8	OVER
ENSG00000139977	NAA30	122830	N-alpha-acetyltransferase 30, NatC catalytic subunit	protein_coding	50.9884	5.672125456542451	2.3687	0.4149	2.382	287.0	7.962	99.8	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	151.6129	7.244258215986811	3.6193	0.457	3.65	287.0	7.932	99.8	OVER
ENSG00000115488	NEU2	4759	neuraminidase 2	protein_coding	0.0367	-4.729291666280785	-9.8885	0.6541	-9.966	287.0	7.887	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.4669	-1.0957278661891388	-9.7483	1.1059	-9.966	287.0	7.824	99.8	OVER
ENSG00000172324	OR5A2	219981	olfactory receptor family 5 subfamily A member 2	protein_coding	0.0133	-6.12784104277106	-9.9248	0.493	-9.966	287.0	7.702	99.8	OVER
ENSG00000133302	SLF1	84250	SMC5-SMC6 complex localization factor 1	protein_coding	47.4263	5.567645834114715	1.3299	0.5512	1.328	287.0	7.688	99.8	OVER
ENSG00000173285	OR10K1	391109	olfactory receptor family 10 subfamily K member 1	protein_coding	0.0106	-6.429731384421878	-9.9276	0.4598	-9.966	287.0	7.607	99.8	OVER
ENSG00000120211	INSL4	3641	insulin like 4	protein_coding	238.8026	7.899680775384977	-8.7048	2.1865	-9.966	287.0	7.594	99.8	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	142.5821	7.155659182839315	4.8545	0.3043	4.873	287.0	7.562	99.8	OVER
ENSG00000176253	OR4K13	390433	olfactory receptor family 4 subfamily K member 13	protein_coding	0.014	-6.058893689053568	-9.9225	0.5205	-9.966	287.0	7.423	99.8	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	0.3935	-1.3419027946486284	-9.8303	1.1477	-9.966	287.0	7.396	99.8	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	37.3781	5.224159927716603	-1.1338	0.8615	-1.149	287.0	7.38	99.7	OVER
ENSG00000183269	OR52E8	390079	olfactory receptor family 52 subfamily E member 8	protein_coding	0.0395	-4.625934281777463	-9.8813	0.7144	-9.966	287.0	7.356	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	43.7526	5.451329820140333	2.3781	0.4186	2.368	287.0	7.342	99.7	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	75.2179	6.233023303470463	3.6439	0.3543	3.657	287.0	7.308	99.7	OVER
ENSG00000085276	MECOM	2122	MDS1 and EVI1 complex locus	protein_coding	181.0579	7.500315284403133	3.9681	0.4842	4.016	287.0	7.295	99.7	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	103.8653	6.698583829489909	-0.2963	0.9642	-0.3022	287.0	7.255	99.7	OVER
ENSG00000138119	MYOF	26509	myoferlin	protein_coding	398.5912	8.638769668312401	5.3218	0.4584	5.353	287.0	7.236	99.7	OVER
ENSG00000132840	BHMT2	23743	betaine--homocysteine S-methyltransferase 2	protein_coding	155.8646	7.2841587458694	2.125	0.7133	2.078	287.0	7.233	99.7	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	58.9118	5.880509217742211	1.0447	0.6718	1.138	287.0	7.198	99.7	OVER
ENSG00000105438	KDELR1	10945	KDEL endoplasmic reticulum protein retention receptor 1	protein_coding	502.5116	8.973015960652592	6.8414	0.2969	6.869	287.0	7.18	99.7	OVER
ENSG00000168679	SLC16A4	9122	solute carrier family 16 member 4	protein_coding	83.3996	6.381985857620981	2.8634	0.4929	2.866	287.0	7.139	99.7	OVER
ENSG00000105696	TMEM59L	25789	transmembrane protein 59 like	protein_coding	1136.1663	10.14995957118531	0.4442	1.3617	0.4967	287.0	7.128	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	23.1293	4.531712072738054	1.5417	0.421	1.566	287.0	7.102	99.7	OVER
ENSG00000162552	WNT4	54361	Wnt family member 4	protein_coding	119.1286	6.896388112359549	-0.8501	1.0907	-0.8339	287.0	7.102	99.7	OVER
ENSG00000113384	GOLPH3	64083	golgi phosphoprotein 3	protein_coding	247.1143	7.9490405268306805	5.5015	0.3448	5.526	287.0	7.098	99.7	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	267.7949	8.06499006270376	5.6628	0.3396	5.69	287.0	7.074	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	21.1737	4.404269624700882	0.7943	0.5123	0.8488	287.0	7.047	99.7	OVER
ENSG00000185069	KRT76	51350	keratin 76	protein_coding	0.0663	-3.8932496849391325	-9.799	0.8406	-9.966	287.0	7.026	99.7	OVER
ENSG00000205649	HTN3	3347	histatin 3	protein_coding	0.0206	-5.5328248773859805	-9.9137	0.625	-9.966	287.0	7.009	99.7	OVER
ENSG00000104687	GSR	2936	glutathione-disulfide reductase	protein_coding	244.4659	7.933495332095303	4.1834	0.5365	4.228	287.0	6.99	99.7	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	58.8659	5.879384750525379	2.0439	0.552	2.064	287.0	6.948	99.6	OVER
ENSG00000189023	MAGEB16	139604	MAGE family member B16	protein_coding	0.0211	-5.499809820158018	-9.8822	0.6323	-9.966	287.0	6.931	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.9884	2.9980871615353015	0.3395	0.3866	0.3346	287.0	6.877	99.6	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	63.7794	5.995041240395485	3.3747	0.3823	3.377	287.0	6.854	99.6	OVER
ENSG00000185385	OR7A17	26333	olfactory receptor family 7 subfamily A member 17	protein_coding	0.0112	-6.356975041986563	-9.9225	0.5205	-9.966	287.0	6.85	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	317.8026	8.311991657043695	5.8549	0.3588	5.895	287.0	6.848	99.6	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	1202.581	10.231919554507707	2.1308	1.1849	1.997	287.0	6.837	99.6	OVER
ENSG00000184735	DDX53	168400	DEAD-box helicase 53	protein_coding	0.2771	-1.8463243502027624	-9.6065	1.1359	-9.966	287.0	6.832	99.6	OVER
ENSG00000268799	H3Y2	340096	H3.Y histone 2	protein_coding	0.0378	-4.687799537362322	-9.8877	0.7633	-9.966	287.0	6.812	99.6	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	52.6827	5.719284765162937	3.4319	0.3368	3.446	287.0	6.792	99.6	OVER
ENSG00000106436	MYL10	93408	myosin light chain 10	protein_coding	0.0399	-4.6117553466077	-9.8634	0.7734	-9.966	287.0	6.79	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	42.2399	5.400568668497184	3.0417	0.3484	3.046	287.0	6.771	99.6	OVER
ENSG00000170605	OR9K2	441639	olfactory receptor family 9 subfamily K member 2	protein_coding	0.0128	-6.1791879227712805	-9.9092	0.5546	-9.966	287.0	6.726	99.6	OVER
ENSG00000117148	ACTL8	81569	actin like 8	protein_coding	1.4092	0.49589978570658877	-9.511	1.4896	-9.966	287.0	6.718	99.6	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.1612	-2.6241542753321765	-9.8093	1.0747	-9.966	287.0	6.686	99.6	OVER
ENSG00000132874	SLC14A2	8170	solute carrier family 14 member 2	protein_coding	77.0624	6.26797393329763	-2.6142	1.3341	-2.388	287.0	6.658	99.6	OVER
ENSG00000125522	NPBWR2	2832	neuropeptides B and W receptor 2	protein_coding	0.093	-3.41119543298445	-9.785	0.959	-9.966	287.0	6.646	99.6	OVER
ENSG00000186765	FSCN2	25794	fascin actin-bundling protein 2, retinal	protein_coding	33.6651	5.073224698840438	-0.4171	0.8265	-0.3752	287.0	6.643	99.6	OVER
ENSG00000125356	NDUFA1	4694	NADH:ubiquinone oxidoreductase subunit A1	protein_coding	560.4827	9.13052860692477	6.4366	0.4079	6.482	287.0	6.604	99.6	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	16.8776	4.077123339168229	-1.2749	0.8109	-1.248	287.0	6.6	99.5	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	79.8529	6.319290964305463	1.2184	0.7739	1.299	287.0	6.591	99.5	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	66.7648	6.061037383137531	3.2997	0.4191	3.297	287.0	6.589	99.5	OVER
ENSG00000113924	HGD	3081	homogentisate 1,2-dioxygenase	protein_coding	319.2139	8.318384183610714	0.2592	1.2301	0.3573	287.0	6.552	99.5	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	80.1205	6.324117525802138	3.8165	0.3842	3.855	287.0	6.527	99.5	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0194	-5.6152870375779536	-9.8732	0.6551	-9.966	287.0	6.5	99.5	OVER
ENSG00000127529	OR7C2	26658	olfactory receptor family 7 subfamily C member 2	protein_coding	0.0437	-4.4835813583661315	-9.8458	0.8261	-9.966	287.0	6.491	99.5	OVER
ENSG00000134049	IER3IP1	51124	immediate early response 3 interacting protein 1	protein_coding	90.1504	6.494277990952901	3.6225	0.4439	3.659	287.0	6.469	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1876	-2.4065984188743528	-9.83	1.1479	-9.966	287.0	6.467	99.5	OVER
ENSG00000100994	PYGB	5834	glycogen phosphorylase B	protein_coding	374.0079	8.546928790992158	5.2017	0.5187	5.289	287.0	6.449	99.5	OVER
ENSG00000198478	SH3BGRL2	83699	SH3 domain binding glutamate rich protein like 2	protein_coding	137.4174	7.10243138033159	3.222	0.6036	3.322	287.0	6.429	99.5	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	47.402	5.566906460934182	2.9068	0.4139	2.951	287.0	6.427	99.5	OVER
ENSG00000163344	PMVK	10654	phosphomevalonate kinase	protein_coding	412.8434	8.689454325785913	4.8264	0.6025	4.978	287.0	6.412	99.5	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	116.0846	6.859045211960499	1.176	0.8864	1.19	287.0	6.411	99.5	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0118	-6.28771237954945	-9.908	0.566	-9.966	287.0	6.396	99.5	OVER
ENSG00000186191	BPIFB4	149954	BPI fold containing family B member 4	protein_coding	595.7905	9.218663730959813	-8.5265	2.7758	-9.966	287.0	6.393	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	47.8433	5.580275152272337	3.2377	0.367	3.254	287.0	6.383	99.5	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	584.6587	9.1914533410132	2.4639	1.0542	2.602	287.0	6.382	99.5	OVER
ENSG00000248144	ADH1C	126	alcohol dehydrogenase 1C (class I), gamma polypeptide	protein_coding	572.4124	9.160913635227264	1.1344	1.2582	1.177	287.0	6.379	99.5	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	50.1685	5.648738654852937	2.5235	0.4915	2.592	287.0	6.359	99.4	OVER
ENSG00000273820	USP27X	389856	ubiquitin specific peptidase 27 X-linked	protein_coding	46.0143	5.524041729188851	0.9435	0.7222	0.9419	287.0	6.342	99.4	OVER
ENSG00000101421	CHMP4B	128866	charged multivesicular body protein 4B	protein_coding	723.8805	9.499609736040835	6.7248	0.4375	6.713	287.0	6.342	99.4	OVER
ENSG00000109814	UGDH	7358	UDP-glucose 6-dehydrogenase	protein_coding	260.1966	8.023463844820185	4.0194	0.632	3.951	287.0	6.336	99.4	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	32.474	5.021257620560519	-0.7455	0.9121	-0.6873	287.0	6.323	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	56.7826	5.827402411676103	2.2971	0.5596	2.316	287.0	6.309	99.4	OVER
ENSG00000143457	GOLPH3L	55204	golgi phosphoprotein 3 like	protein_coding	129.9843	7.022204668288166	3.4144	0.5758	3.512	287.0	6.266	99.4	OVER
ENSG00000169223	LMAN2	10960	lectin, mannose binding 2	protein_coding	673.8747	9.39633869285622	6.6013	0.4466	6.626	287.0	6.258	99.4	OVER
ENSG00000198142	SOWAHC	65124	sosondowah ankyrin repeat domain family member C	protein_coding	60.1366	5.910195388186905	1.9515	0.6329	2.039	287.0	6.255	99.4	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.008	-6.795859283219775	-9.8937	0.4959	-9.966	287.0	6.247	99.4	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	241.0841	7.913398679286841	5.7393	0.3488	5.736	287.0	6.233	99.4	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	4.1609	2.057242301152707	-9.1998	1.8082	-9.966	287.0	6.226	99.4	OVER
ENSG00000173302	GPR148	344561	G protein-coupled receptor 148	protein_coding	0.0331	-4.874084450525277	-9.8498	0.8006	-9.966	287.0	6.215	99.4	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	258.0517	8.011521915363678	4.8475	0.5091	4.859	287.0	6.215	99.4	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	370.2825	8.532486453573936	5.8601	0.4303	5.884	287.0	6.211	99.4	OVER
ENSG00000169393	ELSPBP1	64100	epididymal sperm binding protein 1	protein_coding	0.1099	-3.1726687293877394	-9.7878	1.065	-9.966	287.0	6.211	99.4	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0212	-5.493296513199343	-9.8737	0.7068	-9.966	287.0	6.198	99.4	OVER
ENSG00000073150	PANX2	56666	pannexin 2	protein_coding	81.3383	6.345880670014012	1.2914	0.819	1.39	287.0	6.172	99.4	OVER
ENSG00000138696	BMPR1B	658	bone morphogenetic protein receptor type 1B	protein_coding	62.9475	5.97610009525668	-0.64	1.0738	-0.6193	287.0	6.161	99.4	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0122	-6.243318260190996	-9.905	0.5946	-9.966	287.0	6.158	99.3	OVER
ENSG00000163527	STT3B	201595	STT3 oligosaccharyltransferase complex catalytic subunit B	protein_coding	194.2626	7.601871792092338	5.5507	0.3332	5.556	287.0	6.156	99.3	OVER
ENSG00000088298	EDEM2	55741	ER degradation enhancing alpha-mannosidase like protein 2	protein_coding	187.0235	7.547083463701838	4.6164	0.4762	4.691	287.0	6.154	99.3	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0124	-6.221623189091677	-9.905	0.5987	-9.966	287.0	6.152	99.3	OVER
ENSG00000135914	HTR2B	3357	5-hydroxytryptamine receptor 2B	protein_coding	80.3856	6.328883127078427	-1.3578	1.2494	-1.318	287.0	6.152	99.3	OVER
ENSG00000241258	CRCP	27297	CGRP receptor component	protein_coding	56.6874	5.824981645317579	3.796	0.3303	3.824	287.0	6.143	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	97.4014	6.605885415710792	4.0875	0.4103	4.105	287.0	6.138	99.3	OVER
ENSG00000135677	GNS	2799	glucosamine (N-acetyl)-6-sulfatase	protein_coding	278.0967	8.119448002735787	5.8185	0.3761	5.83	287.0	6.118	99.3	OVER
ENSG00000116096	SPR	6697	sepiapterin reductase	protein_coding	395.8046	8.628648214072923	4.0148	0.7553	4.135	287.0	6.109	99.3	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	101.7745	6.669246498904316	3.8461	0.4636	3.897	287.0	6.09	99.3	OVER
ENSG00000141946	ZIM3	114026	zinc finger imprinted 3	protein_coding	0.016	-5.878321443411748	-9.8634	0.6548	-9.966	287.0	6.086	99.3	OVER
ENSG00000186283	TOR3A	64222	torsin family 3 member A	protein_coding	117.6753	6.8786799807087835	4.2493	0.4342	4.292	287.0	6.056	99.3	OVER
ENSG00000170871	KIAA0232	9778	KIAA0232	protein_coding	41.0143	5.358090275754851	3.0233	0.386	3.059	287.0	6.049	99.3	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	58.8067	5.877933161930628	3.5934	0.3777	3.632	287.0	6.049	99.3	OVER
ENSG00000102890	ELMO3	79767	engulfment and cell motility 3	protein_coding	141.1165	7.140753097608547	3.207	0.6505	3.316	287.0	6.047	99.3	OVER
ENSG00000101367	MAPRE1	22919	microtubule associated protein RP/EB family member 1	protein_coding	295.1818	8.205464849256899	5.6717	0.4191	5.672	287.0	6.046	99.3	OVER
ENSG00000099721	AMELY	266	amelogenin Y-linked	protein_coding	0.5504	-0.8588288275392587	-9.6166	1.4499	-9.966	287.0	6.04	99.3	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.0741	-3.7350432820351775	-9.7497	1.0005	-9.966	287.0	6.012	99.3	OVER
ENSG00000145860	RNF145	153830	ring finger protein 145	protein_coding	974.6438	9.928732727975353	6.6117	0.5526	6.679	287.0	6.003	99.3	OVER
ENSG00000185561	TLCD2	727910	TLC domain containing 2	protein_coding	35.4013	5.145771186574283	2.0416	0.5189	2.098	287.0	5.982	99.2	OVER
ENSG00000205882	DEFB134	613211	defensin beta 134	protein_coding	0.0392	-4.636660688370521	-9.8684	0.875	-9.966	287.0	5.979	99.2	OVER
ENSG00000102158	MAGT1	84061	magnesium transporter 1	protein_coding	122.8514	6.940782231718003	4.5774	0.3956	4.57	287.0	5.974	99.2	OVER
ENSG00000134602	STK26	51765	serine/threonine kinase 26	protein_coding	39.7385	5.312501815686863	2.1662	0.5267	2.17	287.0	5.974	99.2	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	48.5626	5.601803466844197	3.0748	0.4235	3.072	287.0	5.967	99.2	OVER
ENSG00000172457	OR9G4	283189	olfactory receptor family 9 subfamily G member 4	protein_coding	0.0161	-5.869859864663551	-9.886	0.6739	-9.966	287.0	5.96	99.2	OVER
ENSG00000163683	SMIM14	201895	small integral membrane protein 14	protein_coding	131.0842	7.034360998965872	4.161	0.4821	4.206	287.0	5.96	99.2	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	13.4346	3.7479888447978835	1.3324	0.4056	1.34	287.0	5.956	99.2	OVER
ENSG00000174695	TMEM167A	153339	transmembrane protein 167A	protein_coding	199.5224	7.640414144664735	4.9861	0.4469	4.976	287.0	5.939	99.2	OVER
ENSG00000173281	PPP1R3B	79660	protein phosphatase 1 regulatory subunit 3B	protein_coding	103.9686	6.700017945636309	3.1589	0.5972	3.084	287.0	5.93	99.2	OVER
ENSG00000008735	MAPK8IP2	23542	mitogen-activated protein kinase 8 interacting protein 2	protein_coding	25.7996	4.689332711193232	-0.4066	0.8596	-0.2671	287.0	5.928	99.2	OVER
ENSG00000065154	OAT	4942	ornithine aminotransferase	protein_coding	250.283	7.967422256036846	5.6406	0.3928	5.64	287.0	5.924	99.2	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	225.7714	7.818725321515096	3.3652	0.7523	3.351	287.0	5.92	99.2	OVER
ENSG00000178947	SMIM10L2A	399668	small integral membrane protein 10 like 2A	protein_coding	39.5317	5.3049745864371936	-0.3032	0.9481	-0.1993	287.0	5.915	99.2	OVER
ENSG00000175040	CHST2	9435	carbohydrate sulfotransferase 2	protein_coding	163.1442	7.350012731368972	2.8868	0.7558	2.774	287.0	5.905	99.2	OVER
ENSG00000129194	SOX15	6665	SRY-box transcription factor 15	protein_coding	33.7869	5.078434781176758	0.4972	0.7762	0.4967	287.0	5.902	99.2	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	47.46	5.568670593224576	3.7777	0.3035	3.793	287.0	5.901	99.2	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	22.0828	4.4649165355477685	2.2056	0.3836	2.233	287.0	5.89	99.2	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	34.6239	5.113737999414894	1.2391	0.659	1.299	287.0	5.88	99.2	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0121	-6.2542893780119995	-9.8778	0.6204	-9.966	287.0	5.841	99.2	OVER
