Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	p53 signaling pathway	0.6842022555085144	4.455873866698108	0.0	0.0	0.0	64/73	28.14%	SFN;CCND1;SHISA5;CDKN1A;PERP;EI24;BCL2L1;GADD45B;CD82;CYCS;BAX;TNFRSF10B;CCND3;CCNG1;IGFBP3;SERPINE1;THBS1;TP53I3;COP1;CDK4;SERPINB5;STEAP3;GADD45G;CASP9;CASP3;TSC2;SIVA1;TP53;CCNB1;PTEN;RRM2B;CCNG2;BID;CASP8;TNFRSF10A;GADD45A;SESN2;DDB2;MDM4;AIFM2;CCND2;SESN1;MDM2;SESN3;PIDD1;BBC3;CCNB2;CDK2;GORAB;CDK1;PPM1D;FAS;RCHY1;ZMAT3;CHEK2;APAF1;PMAIP1;SIAH1;CDK6;TP73;ATM;CCNE1;RRM2;RPRM	KEGG_2021_Human	True
prerank	Notch signaling pathway	0.6687038811399394	4.399572334381574	0.0	0.0	0.0	48/59	21.53%	NCSTN;APH1A;NCOR2;DVL1;NOTCH3;HDAC1;KAT2A;SNW1;DTX4;TLE2;DTX3L;LFNG;RBPJ;TLE1;HES1;PSEN1;DVL3;MAML1;CIR1;CTBP1;EP300;NOTCH1;NUMB;HEYL;MFNG;CREBBP;RFNG;PSENEN;CTBP2;DLL4;ATXN1L;NOTCH4;DTX2;JAG2;TLE3;DTX3;MAML3;DLL1;JAG1;NOTCH2;DVL2;HDAC2;NUMBL;KAT2B;HEY1;APH1B;TLE4;MAML2	KEGG_2021_Human	True
prerank	Bladder cancer	0.7554017594544689	4.337940291635773	0.0	0.0	0.0	33/41	18.81%	MMP2;CCND1;CDH1;TYMP;VEGFA;CDKN1A;ARAF;MAPK3;ERBB2;MAPK1;FGFR3;MMP9;MAP2K2;SRC;THBS1;HRAS;MAP2K1;DAPK1;CDK4;DAPK3;RASSF1;NRAS;MMP1;TP53;KRAS;MYC;RB1;HBEGF;E2F1;EGFR;MDM2;E2F3;RAF1	KEGG_2021_Human	False
prerank	Toxoplasmosis	0.6796125916471395	4.278754136817589	0.0	0.0	0.0	86/110	24.21%	HLA-DRA;HLA-DRB1;HSPA8;HLA-DRB5;LAMB3;HLA-DPA1;NFKBIA;HLA-DPB1;TNFRSF1A;HLA-DQB1;GNAI2;HLA-DMA;IRAK1;LAMB2;HLA-DQA1;HLA-DQA2;STAT3;LAMC1;IFNGR1;ALOX5;STAT1;ITGB1;LAMC2;MAPK3;LAMA5;BCL2L1;MAPK1;MAP2K3;HSPA1A;TGFB1;PPIF;CYCS;RELA;MYD88;TYK2;IFNGR2;HSPA1B;HLA-DOA;AKT1;LY96;LDLR;HLA-DMB;MAPK13;MAPK14;JAK1;TAB1;BIRC2;XIAP;NFKB1;TAB2;CASP9;CASP3;CD40;NFKBIB;LAMB1;ITGA6;AKT2;BIRC3;MAPK9;IKBKB;TGFB3;LAMA4;GNAI3;IL10RA;CASP8;MAPK11;MAP3K7;BAD;CHUK;SOCS1;LAMA3;LAMC3;PIK3R5;TLR2;PDPK1;CIITA;LAMA2;MAPK8;IRAK4;CCR5;TRAF6;JAK2;BIRC7;HSPA2;HSPA6;TLR4	KEGG_2021_Human	False
prerank	Osteoclast differentiation	0.6358679132179402	4.267357550869383	0.0	0.0	0.0	109/126	31.02%	FOS;TYROBP;JUNB;RAC1;ACP5;NFKBIA;JUND;TNFRSF1A;CYBA;FCGR3A;JUN;GRB2;FOSL2;SOCS3;TGFBR2;SPI1;IFNGR1;STAT1;SQSTM1;STAT2;MAPK3;TREM2;MAPK1;FOSB;TGFB1;RELA;TYK2;IFNGR2;NCF2;SYK;CSF1R;PPP3CA;SIRPA;AKT1;IL1R1;MAP2K1;FHL2;IFNAR1;MAPK13;NFKB2;TGFBR1;PPP3CB;TRAF2;OSCAR;MAPK14;JAK1;TAB1;NFKB1;TAB2;PPP3R1;MAP2K7;FCGR2A;CSF1;NCF4;RELB;CTSK;AKT2;LILRB4;MAPK9;IKBKB;GAB2;PIK3R1;PIK3CD;PPARG;MAPK11;MAP3K7;LCP2;FYN;PPP3CC;LILRB3;CHUK;SOCS1;BTK;PIK3R3;LILRB2;LILRA6;LCK;CREB1;CYLD;LILRB5;MAPK8;PIK3CB;LILRB1;NFATC2;NFATC1;MAP3K14;TRAF6;MITF;PLCG2;TEC;AKT3;IKBKG;TGFB2;FCGR1A;IRF9;NCF1;LILRA5;IL1B;TNF;FCGR2C;TNFRSF11B;TNFRSF11A;BLNK;PIK3CA;MAP2K6;MAPK12;ITGB3;SIRPB1;FCGR2B	KEGG_2021_Human	False
prerank	Endometrial cancer	0.6814833568929257	4.2600225106622815	0.0	0.0	0.0	46/58	22.58%	CTNNA1;CCND1;CDH1;GRB2;CDKN1A;ARAF;CTNNB1;MAPK3;ERBB2;MAPK1;GADD45B;BAX;MAP2K2;BAK1;TCF7L1;AKT1;HRAS;MAP2K1;NRAS;GADD45G;CASP9;TP53;KRAS;ELK1;AXIN1;MYC;PTEN;AKT2;PIK3R1;PIK3CD;SOS2;TCF7L2;SOS1;GADD45A;FOXO3;DDB2;EGFR;BAD;RAF1;PIK3R3;PDPK1;MLH1;PIK3CB;AXIN2;APC;GSK3B	KEGG_2021_Human	False
prerank	Renal cell carcinoma	0.6556280626124507	4.241303357058007	0.0	0.0	0.0	62/69	27.59%	EPAS1;ELOB;RAC1;JUN;VEGFA;FH;GRB2;CDKN1A;ARAF;MAPK3;MAPK1;HIF1A;RAPGEF1;TGFB1;SLC2A1;PTPN11;MAP2K2;RBX1;PRCC;CRK;ETS1;TFE3;CRKL;CDC42;AKT1;PAK2;HRAS;MAP2K1;ARNT;EP300;NRAS;RAP1A;PAK1;PDGFB;CREBBP;PAK4;KRAS;AKT2;VHL;ELOC;TGFB3;CUL2;PIK3R1;PIK3CD;SOS2;MET;SOS1;BAD;RAF1;PIK3R3;FLCN;TGFA;PIK3CB;PAK6;ARNT2;RAP1B;EGLN1;AKT3;EGLN2;GAB1;HGF;TGFB2	KEGG_2021_Human	False
prerank	mRNA surveillance pathway	0.575199949177176	4.162594872609884	0.0	0.0	0.0	76/98	24.16%	PABPC1;PPP2R1A;SMG5;PPP1CB;PPP1CA;FUS;UPF1;ETF1;SAP18;PNN;ALYREF;ACIN1;CASC3;WDR82;PPP2CB;GSPT1;PPP2R5A;PPP1CC;PPP2CA;CPSF1;DDX39B;SMG7;PABPC4;SYMPK;NXF1;RNPS1;CPSF7;PYM1;PAPOLA;TARDBP;SRRM1;DAZAP1;SSU72;NUDT21;GLE1;EIF4A3;CSTF2T;NXT1;CPSF3;NCBP2;CPSF6;PPP2R5C;RBM8A;CSTF2;MAGOH;PPP2R2A;NCBP1;PELO;PPP2R5D;CSTF1;GSPT2;PPP2R5E;UPF2;PPP2R5B;RNMT;PABPC1L;CLP1;WDR33;UPF3A;CPSF2;NXT2;PABPN1;UPF3B;PPP2R2D;NXF3;CPSF4;PCF11;SMG1;CSTF3;MSI2;PPP2R1B;RNGTT;PPP2R3C;HBS1L;DDX19B;MAGOHB	KEGG_2021_Human	False
prerank	Acute myeloid leukemia	0.655387604035737	4.149864768291984	0.0	0.0	0.0	51/67	22.07%	JUP;CD14;CCND1;GRB2;STAT3;SPI1;ARAF;KIT;MAPK3;MAPK1;DUSP6;RELA;EIF4EBP1;MAP2K2;CSF1R;PPARD;TCF7L1;AKT1;PIM2;HRAS;MAP2K1;NRAS;RARA;NFKB1;STAT5B;KRAS;BCL2A1;PML;PIM1;RUNX1;PER2;STAT5A;MYC;MTOR;AKT2;IKBKB;RPS6KB2;PIK3R1;PIK3CD;CEBPA;SOS2;TCF7L2;SOS1;ITGAM;BAD;CHUK;RAF1;PIK3R3;RPS6KB1;PIK3CB;CCNA2	KEGG_2021_Human	False
prerank	Arginine and proline metabolism	0.5395560564942654	4.1472801995278905	0.0	0.0	0.0	32/50	23.74%	SAT1;ODC1;CKB;PYCR1;LAP3;SMS;SRM;ALDH18A1;ALDH2;GOT2;OAT;CNDP2;GOT1;MAOA;ALDH9A1;SAT2;P4HA1;ALDH3A2;MAOB;ALDH1B1;AOC1;PYCR2;ALDH4A1;AMD1;P4HA2;PYCR3;PRODH;SMOX;ALDH7A1;CKMT1B;AGMAT;GAMT	KEGG_2021_Human	False
prerank	Pancreatic cancer	0.6831355963817674	4.063028530090867	0.0	0.0	0.0	60/76	22.58%	RAC1;CCND1;VEGFA;CDKN1A;TGFBR2;STAT3;ARAF;STAT1;RAC2;MAPK3;RALB;ERBB2;BCL2L1;MAPK1;GADD45B;TGFB1;RALA;RELA;BAX;BAK1;CDC42;AKT1;MAP2K1;CDK4;TGFBR1;JAK1;NFKB1;GADD45G;RALBP1;CASP9;PLD2;TP53;KRAS;MTOR;RB1;AKT2;MAPK9;IKBKB;TGFB3;RPS6KB2;SMAD3;PIK3R1;PIK3CD;E2F1;ARHGEF6;GADD45A;SMAD4;DDB2;EGFR;E2F3;BAD;CHUK;RAF1;PIK3R3;TGFA;RPS6KB1;MAPK8;PIK3CB;RAC3;SMAD2	KEGG_2021_Human	False
prerank	RNA degradation	0.6788596330519575	4.0501135221659075	0.0	0.0	0.0	66/76	24.43%	ENO1;PABPC1;BTG2;HSPD1;XRN2;BTG1;TOB1;LSM4;HSPA9;PFKL;CNOT8;TOB2;LSM2;PABPC4;LSM7;CNOT1;BTG3;EXOSC5;PATL1;EXOSC4;CNOT3;CNOT9;DDX6;EXOSC10;CNOT6;MTREX;EDC4;PNPT1;PAN3;ENO2;EXOSC1;EXOSC6;EDC3;MPHOSPH6;PARN;LSM3;EXOSC8;PFKP;CNOT7;PABPC1L;ZCCHC7;TENT4A;PFKM;NUDT16;DCP1A;PAN2;LSM1;C1D;DIS3L;CNOT6L;CNOT2;EXOSC2;LSM5;DIS3;EXOSC9;EXOSC7;DHX36;DCP1B;CNOT10;DCPS;DCP2;ENO3;LSM6;CNOT4;XRN1;TENT4B	KEGG_2021_Human	False
prerank	Ferroptosis	0.6874370690482801	3.997047556431921	0.0	0.0	0.0	32/41	17.01%	FTL;SAT1;GPX4;SLC3A2;NCOA4;SLC7A11;SLC40A1;HMOX1;PRNP;CYBB;VDAC2;FTH1;ACSL3;VDAC3;MAP1LC3A;SLC39A8;PCBP2;MAP1LC3B;TFRC;SAT2;ACSL5;ACSL4;STEAP3;ACSL1;ALOX15;TP53;GSS;SLC11A2;MAP1LC3C;CP;SLC39A14;ATG5	KEGG_2021_Human	False
prerank	Amino sugar and nucleotide sugar metabolism	0.6911597559428942	3.984442888380406	0.0	0.0	0.0	44/48	28.65%	GFUS;CYB5R3;HEXB;GFPT1;HK1;GPI;UAP1;GALE;CHIT1;UGP2;CYB5R1;CMAS;GMDS;RENBP;PGM1;HK2;GMPPA;UGDH;NANS;GNPDA1;HKDC1;HK3;NAGK;GALK1;PMM1;NPL;UXS1;PGM2;FCSK;PGM3;UAP1L1;GNPNAT1;GMPPB;GNE;AMDHD2;MPI;GALT;CYB5R4;HEXA;GNPDA2;FPGT;NANP;PMM2;GFPT2	KEGG_2021_Human	False
prerank	Cellular senescence	0.6154340968140773	3.9493925103946848	0.0	0.0	0.0	126/156	27.59%	HLA-C;HLA-B;HLA-A;HLA-E;SLC25A6;SLC25A5;ZFP36L1;CALM2;RRAS;CCND1;CALM1;VDAC1;CAPN2;MAPKAPK2;CAPN1;CDKN1A;PPP1CB;MCU;TGFBR2;ZFP36L2;PPP1CA;CALM3;SQSTM1;MAPK3;ITPR3;VDAC2;MAPK1;MAP2K3;GADD45B;TGFB1;HLA-F;RELA;VDAC3;EIF4EBP1;E2F4;PPP1CC;CCND3;MAP2K2;PPP3CA;IGFBP3;ETS1;SERPINE1;AKT1;CDKN2B;HRAS;MAP2K1;CDK4;MAPK13;HIPK3;TGFBR1;PPP3CB;NRAS;MAPK14;FBXW11;NFKB1;GADD45G;PPP3R1;RHEB;RBBP4;TSC2;TP53;KRAS;HIPK1;CCNB1;RBL2;MYBL2;MYC;MTOR;PTEN;RB1;AKT2;PPID;NBN;RRAS2;TGFB3;SIRT1;SMAD3;HIPK2;PIK3R1;PIK3CD;E2F1;SLC25A4;GADD45A;FOXO3;FOXO1;RASSF5;MAPK11;CCND2;MDM2;MRAS;E2F3;PPP3CC;RAF1;RAD9A;PIK3R3;CCNB2;BTRC;NFATC4;CDK2;HUS1;TSC1;TRPV4;RAD1;PIK3CB;LIN52;CDK1;MRE11;NFATC2;CCNA2;NFATC1;SMAD2;TRPM7;CHEK2;TRAF3IP2;ITPR2;FOXM1;LIN54;CXCL8;HLA-G;NFATC3;AKT3;CDK6;ATM;CCNA1;CCNE1;TGFB2	KEGG_2021_Human	False
prerank	Angiogenesis	0.734247177150297	3.9034420838336543	0.0	0.0	0.0	26/36	16.62%	COL3A1;TIMP1;LUM;APP;S100A4;TNFRSF21;POSTN;VEGFA;LRPAP1;COL5A2;FSTL1;OLR1;LPL;SLCO2A1;VAV2;THBD;ITGAV;SPP1;PDGFA;NRP1;PTK2;VCAN;JAG2;KCNJ8;JAG1;CCND2	MSigDB_Hallmark_2020	True
prerank	Th1 and Th2 cell differentiation	0.6392235642735477	3.8860504745375426	0.0	0.0	0.0	66/90	22.59%	HLA-DRA;HLA-DRB1;FOS;HLA-DRB5;HLA-DPA1;NFKBIA;HLA-DPB1;HLA-DQB1;HLA-DMA;JUN;STAT6;HLA-DQA1;CD4;NOTCH3;HLA-DQA2;IFNGR1;STAT1;MAPK3;MAPK1;IL4R;RELA;TYK2;IFNGR2;HLA-DOA;PPP3CA;RBPJ;HLA-DMB;MAPK13;MAML1;NOTCH1;PPP3CB;MAPK14;JAK1;PLCG1;NFKB1;STAT5B;PPP3R1;NFKBIB;MAF;STAT5A;DLL4;NFKBIE;MAPK9;IKBKB;CD3D;JAG2;IL2RB;IL2RG;MAML3;DLL1;CD3E;JAG1;MAPK11;NOTCH2;PPP3CC;CHUK;JAK3;LCK;RUNX3;MAPK8;MAML2;NFATC2;NFATC1;ZAP70;CD247;JAK2	KEGG_2021_Human	False
prerank	VEGF signaling pathway	0.6150636430140269	3.807683823841866	0.0	0.0	0.0	49/59	27.16%	RAC1;MAPKAPK2;VEGFA;PLA2G4A;HSPB1;RAC2;MAPK3;MAPK1;MAP2K2;MAPKAPK3;PPP3CA;CDC42;SRC;AKT1;HRAS;MAP2K1;MAPK13;PPP3CB;NRAS;MAPK14;PLCG1;CASP9;PPP3R1;KDR;KRAS;PXN;SHC2;AKT2;PTK2;PTGS2;PIK3R1;PIK3CD;PRKCB;MAPK11;BAD;PPP3CC;RAF1;PIK3R3;PRKCA;PIK3CB;NFATC2;PLA2G4F;RAC3;SPHK2;PLCG2;PLA2G4C;AKT3;SPHK1;NOS3	KEGG_2021_Human	False
prerank	Allograft rejection	0.7057312113802985	3.7895110095072844	0.0	0.0	0.0	18/35	10.20%	HLA-DRA;HLA-C;HLA-B;HLA-DRB1;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DPB1;HLA-DQB1;HLA-DMA;HLA-DQA1;HLA-DQA2;HLA-F;HLA-DOA;HLA-DMB;PRF1;CD40	KEGG_2021_Human	False
prerank	N-Glycan biosynthesis	0.6819832638147716	3.7349494614430703	0.0	0.0	0.0	38/50	19.90%	RPN2;DAD1;DDOST;GANAB;B4GALT1;RPN1;STT3B;DPM3;MGAT4B;MOGS;ALG5;DPM1;STT3A;DPM2;MGAT1;ALG2;ALG3;B4GALT3;DOLK;MAN1B1;B4GALT2;DOLPP1;MAN1A1;ST6GAL1;ALG8;MAN2A1;MGAT5;MAN2A2;DPAGT1;FUT8;MAN1A2;MGAT3;ALG1;TUSC3;SRD5A3;MGAT4A;ALG13;ALG12	KEGG_2021_Human	False
prerank	NF-kappa B signaling pathway	0.6592646778422213	3.6942057645508672	0.0	0.0	0.0	90/101	30.18%	NFKBIA;TNFRSF1A;CD14;IRAK1;CCL21;ICAM1;LTBR;BCL2L1;CXCL2;GADD45B;RELA;MYD88;SYK;CCL13;LYN;CCL19;LY96;IL1R1;TRADD;NFKB2;TRAF2;CARD11;PLCG1;TAB1;BIRC2;XIAP;NFKB1;GADD45G;TAB2;TICAM1;CD40;PLAU;BCL2A1;CXCL12;TNFAIP3;PARP1;TRIM25;LTB;RELB;CARD10;BIRC3;CFLAR;IKBKB;RIPK1;PTGS2;PRKCB;CXCL1;GADD45A;PIAS4;UBE2I;TRAF3;MAP3K7;TNFSF13B;VCAM1;CHUK;CCL4;BTK;TRAF1;BCL10;PIDD1;ERC1;LCK;CSNK2A1;CYLD;CSNK2A2;IRAK4;TRAF5;CCL4L2;ZAP70;MAP3K14;TRAF6;CXCL3;MALT1;TAB3;TLR4;CSNK2B;PLCG2;CXCL8;IKBKG;ATM;CARD14;TNFSF14;PRKCQ;EDA2R;TIRAP;IL1B;TNF;EDARADD;TNFRSF11A;BLNK	KEGG_2021_Human	False
prerank	Protein export	0.8079724718125656	3.6712024581411353	0.0	0.0	0.0	18/23	10.23%	HSPA5;SRP14;SEC61A1;SRP9;SEC61B;SRPRA;OXA1L;SEC11C;SEC61G;SRP72;SPCS1;SPCS3;SEC11A;SEC62;SRP68;SPCS2;SRPRB;SEC63	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7429268176574437	3.6457385179153516	0.0	0.0	0.0	31/33	23.44%	VAMP8;VAMP5;VAMP3;STX5;VAMP2;VAMP7;STX16;BET1L;YKT6;STX4;STX6;USE1;STX3;STX18;SNAP29;STX2;GOSR1;VAMP4;STX17;VTI1B;STX8;STX7;SEC22B;GOSR2;BNIP1;VAMP1;STX11;BET1;STX1A;VTI1A;STX19	KEGG_2021_Human	False
prerank	TGF-beta signaling pathway	0.5893441373194345	3.638598353326879	0.0	0.0	0.0	75/94	30.65%	RHOA;ID1;ID3;NBL1;PPP2R1A;DCN;TGFBR2;FST;MAPK3;FMOD;MAPK1;ID2;TGFB1;PPP2CB;TFDP1;E2F4;PPP2CA;RBX1;SP1;THBS1;CDKN2B;BMP6;NEO1;CUL1;EP300;TGFBR1;ID4;SMURF1;LTBP1;BMPR2;TGIF1;CREBBP;SKP1;ACVR1B;SMAD7;FBN1;ACVR1;MYC;TGIF2;TGFB3;RPS6KB2;SMAD3;SMURF2;BMP2;SMAD5;SMAD4;SMAD6;ROCK1;INHBA;BMP4;PITX2;INHBB;RPS6KB1;SMAD1;PPP2R1B;SMAD2;BAMBI;BMP5;BMPR1A;SMAD9;THSD4;ZFYVE9;ZFYVE16;ACVR2A;TGFB2;BMP7;HAMP;BMPR1B;E2F5;TNF;CHRD;BMP8B;RBL1;BMP8A;RGMB	KEGG_2021_Human	True
prerank	Lysine degradation	0.602547778852004	3.6315748743868346	0.0	0.0	0.0	52/63	27.54%	ECHS1;HADHA;ALDH2;PLOD1;COLGALT1;DLST;ALDH9A1;MECOM;PLOD3;ALDH3A2;DLD;SMYD2;KMT2B;EHMT2;ALDH1B1;KMT5B;SETD7;KMT2D;DHTKD1;SETD1A;NSD1;EZH1;SETD1B;ASH1L;GCDH;KMT2E;PHYKPL;KMT5A;SETD2;SETDB1;NSD3;PRDM2;HADH;NSD2;DOT1L;KMT2C;ACAT2;SMYD3;EHMT1;AASS;ALDH7A1;AADAT;ACAT1;SETDB2;PLOD2;SETMAR;EZH2;KMT5C;EHHADH;SUV39H2;KMT2A;SUV39H1	KEGG_2021_Human	False
prerank	Intestinal immune network for IgA production	0.5629391740796176	3.625742994656623	0.0	0.0	0.0	21/45	18.63%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;PIGR;HLA-DPB1;HLA-DQB1;HLA-DMA;HLA-DQA1;HLA-DQA2;LTBR;CXCR4;TGFB1;HLA-DOA;HLA-DMB;CD40;CXCL12;TNFSF13;CD86;TNFSF13B;IL15RA	KEGG_2021_Human	True
