ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.2707	-1.8799135293274745	-9.8146	1.0421	-9.966	287.0	7.614	99.7	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0196	-5.601211852366231	-9.908	0.566	-9.966	287.0	7.609	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	418.5273	8.7091813678413	4.8475	0.5091	4.859	287.0	7.585	99.7	OVER
ENSG00000102038	SMARCA1	6594	SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 1	protein_coding	147.6506	7.206053179836559	3.8804	0.4421	3.881	287.0	7.522	99.7	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	63.3508	5.985313705795379	3.2377	0.367	3.254	287.0	7.487	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.4957	0.5817850751801319	-9.5576	1.3755	-9.966	287.0	7.371	99.7	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	24.8346	4.634337695963632	1.5417	0.421	1.566	287.0	7.346	99.7	OVER
ENSG00000213401	MAGEA12	4111	MAGE family member A12	protein_coding	36.3	5.181937386226003	-9.1014	1.9549	-9.966	287.0	7.306	99.7	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	264.3488	8.046304424989447	5.1996	0.3928	5.252	287.0	7.247	99.7	OVER
ENSG00000180613	GSX2	170825	GS homeobox 2	protein_coding	2.6836	1.4247071455641507	-9.5582	1.5191	-9.966	287.0	7.23	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	7.0604	2.8199542419699584	-9.3977	1.7056	-9.966	287.0	7.163	99.7	OVER
ENSG00000168582	CRYGA	1418	crystallin gamma A	protein_coding	0.0749	-3.719756304133983	-9.852	0.8586	-9.966	287.0	7.142	99.7	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	24.8727	4.636549221445639	2.6615	0.2775	2.678	287.0	7.117	99.7	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	40.4151	5.33685820873467	2.3781	0.4186	2.368	287.0	7.068	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	331.3313	8.372135041483382	4.0284	0.6167	3.991	287.0	7.044	99.7	OVER
ENSG00000112977	DAP	1611	death associated protein	protein_coding	553.4058	9.112196560983174	6.154	0.4207	6.179	287.0	7.032	99.7	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	66.2268	6.049365029491632	3.3747	0.3823	3.377	287.0	6.996	99.7	OVER
ENSG00000244020	MT1HL1	645745	metallothionein 1H like 1	protein_coding	0.412	-1.2757863132426417	-9.788	1.222	-9.966	287.0	6.966	99.7	OVER
ENSG00000166922	SCG5	6447	secretogranin V	protein_coding	168.0049	7.392368087964949	-0.3338	1.1095	-0.3566	287.0	6.964	99.7	OVER
ENSG00000163515	RETNLB	84666	resistin like beta	protein_coding	0.7998	-0.32048612071345595	-9.6857	1.3482	-9.966	287.0	6.946	99.7	OVER
ENSG00000221867	MAGEA3	4102	MAGE family member A3	protein_coding	96.1655	6.587462507584134	-8.903	2.2371	-9.966	287.0	6.924	99.6	OVER
ENSG00000180964	TCEAL8	90843	transcription elongation factor A like 8	protein_coding	297.582	8.217148301851637	5.1337	0.4454	5.175	287.0	6.923	99.6	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	34.2255	5.097041864862584	2.9385	0.3142	2.911	287.0	6.87	99.6	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	17.9241	4.163909262299991	1.0325	0.4575	1.064	287.0	6.845	99.6	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	71.1395	6.152599209081693	3.4078	0.4011	3.416	287.0	6.843	99.6	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	109.2965	6.77211659189295	4.1803	0.3793	4.184	287.0	6.833	99.6	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	76.3585	6.254735750930914	3.1823	0.4514	3.228	287.0	6.806	99.6	OVER
ENSG00000174339	OR2Y1	134083	olfactory receptor family 2 subfamily Y member 1	protein_coding	0.044	-4.473931188332412	-9.8507	0.7908	-9.966	287.0	6.799	99.6	OVER
ENSG00000186895	FGF3	2248	fibroblast growth factor 3	protein_coding	0.1159	-3.096653165017793	-9.7998	0.9871	-9.966	287.0	6.791	99.6	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	102.5863	6.680708330455648	4.2061	0.3668	4.212	287.0	6.746	99.6	OVER
ENSG00000186103	ARGFX	503582	arginine-fifty homeobox	protein_coding	0.0185	-5.680382065799838	-9.9016	0.629	-9.966	287.0	6.711	99.6	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	67.7826	6.082864355554438	2.9104	0.4736	2.917	287.0	6.699	99.6	OVER
ENSG00000230301	OR5H6	79295	olfactory receptor family 5 subfamily H member 6	protein_coding	0.0389	-4.647467443327104	-9.8195	0.7757	-9.966	287.0	6.668	99.6	OVER
ENSG00000145494	NDUFS6	4726	NADH:ubiquinone oxidoreductase subunit S6	protein_coding	445.6501	8.799770856675798	5.3076	0.5246	5.341	287.0	6.657	99.6	OVER
ENSG00000100341	PNPLA5	150379	patatin like phospholipase domain containing 5	protein_coding	1.5556	0.6383982622358539	-9.4555	1.5167	-9.966	287.0	6.655	99.6	OVER
ENSG00000163704	PRRT3	285368	proline rich transmembrane protein 3	protein_coding	25.0525	4.64694025838454	0.1599	0.6742	0.1519	287.0	6.655	99.6	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	152.2697	7.250494554243812	3.5341	0.5605	3.501	287.0	6.63	99.6	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.4487	2.89718232930275	0.3395	0.3866	0.3346	287.0	6.616	99.6	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	264.2444	8.045734547078231	5.7393	0.3488	5.736	287.0	6.612	99.6	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	142.3804	7.1536168818625825	2.1341	0.7634	2.199	287.0	6.575	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	82.4697	6.365809747909157	3.8183	0.3879	3.855	287.0	6.567	99.5	OVER
ENSG00000255223	OR5M11	219487	olfactory receptor family 5 subfamily M member 11	protein_coding	0.0913	-3.437525541903675	-9.8017	0.9735	-9.966	287.0	6.537	99.5	OVER
ENSG00000101856	PGRMC1	10857	progesterone receptor membrane component 1	protein_coding	407.3911	8.670274194130247	5.8601	0.4303	5.884	287.0	6.531	99.5	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	44.878	5.487968624864506	2.7065	0.4261	2.727	287.0	6.528	99.5	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0089	-6.65835575946984	-9.8937	0.4959	-9.966	287.0	6.524	99.5	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	39.5607	5.306032516153092	3.0417	0.3484	3.046	287.0	6.499	99.5	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	198.1688	7.63059331017029	5.3276	0.3548	5.327	287.0	6.491	99.5	OVER
ENSG00000143653	SCCPDH	51097	saccharopine dehydrogenase (putative)	protein_coding	115.5619	6.852534503039827	3.8461	0.4636	3.897	287.0	6.485	99.5	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	15.7252	3.9750982021665404	-1.2749	0.8109	-1.248	287.0	6.474	99.5	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	26.11	4.706585805981792	0.0531	0.7212	0.0718	287.0	6.452	99.5	OVER
ENSG00000198930	CSAG1	158511	chondrosarcoma associated gene 1	protein_coding	38.416	5.263672957615183	-9.1262	2.2334	-9.966	287.0	6.443	99.5	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	15.3911	3.944118172096224	1.3324	0.4056	1.34	287.0	6.439	99.5	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0508	-4.270904091862896	-9.8206	0.8626	-9.966	287.0	6.434	99.5	OVER
ENSG00000185515	BRCC3	79184	BRCA1/BRCA2-containing complex subunit 3	protein_coding	48.6501	5.604400519556735	2.6695	0.4575	2.772	287.0	6.415	99.5	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	153.6469	7.263484238643186	0.6252	1.0373	0.7146	287.0	6.4	99.5	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.0235	-5.351074440546879	-9.8737	0.7068	-9.966	287.0	6.399	99.5	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	34.5889	5.112278937747882	2.3192	0.4366	2.296	287.0	6.397	99.5	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	183.6615	7.520913278462396	4.9965	0.3947	5.063	287.0	6.396	99.5	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.0138	-6.0782590139204995	-9.905	0.5987	-9.966	287.0	6.392	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	46.6713	5.544494659614589	2.9068	0.4139	2.951	287.0	6.373	99.4	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	3.1554	1.658280044847325	-9.2922	1.7223	-9.966	287.0	6.358	99.4	OVER
ENSG00000122126	OCRL	4952	OCRL inositol polyphosphate-5-phosphatase	protein_coding	48.1219	5.588651680243262	3.4807	0.3323	3.497	287.0	6.344	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	23.0889	4.529190019847961	-0.5099	0.7959	-0.4131	287.0	6.331	99.4	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	250.6104	7.969308232325121	4.2827	0.5835	4.378	287.0	6.318	99.4	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	326.1351	8.349330331592263	5.7223	0.4165	5.761	287.0	6.307	99.4	OVER
ENSG00000187045	TMPRSS6	164656	transmembrane serine protease 6	protein_coding	96.959	6.599317793698226	-0.9109	1.1959	-0.9686	287.0	6.28	99.4	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	47.6051	5.573074539763099	3.4228	0.3428	3.441	287.0	6.273	99.4	OVER
ENSG00000198691	ABCA4	24	ATP binding cassette subfamily A member 4	protein_coding	34.5316	5.109887055371564	-1.3043	1.0232	-1.283	287.0	6.269	99.4	OVER
ENSG00000196240	OR2T2	401992	olfactory receptor family 2 subfamily T member 2	protein_coding	0.0132	-6.137965260044767	-9.9156	0.603	-9.966	287.0	6.265	99.4	OVER
ENSG00000177733	HNRNPA0	10949	heterogeneous nuclear ribonucleoprotein A0	protein_coding	111.9505	6.806730048273977	4.3337	0.3961	4.372	287.0	6.243	99.4	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	148.7987	7.2172278075583804	4.8996	0.3716	4.928	287.0	6.237	99.4	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	28.6538	4.8407049216936855	2.6053	0.3584	2.623	287.0	6.237	99.4	OVER
ENSG00000102241	HTATSF1	27336	HIV-1 Tat specific factor 1	protein_coding	152.9078	7.256527626892209	4.4429	0.4518	4.523	287.0	6.228	99.4	OVER
ENSG00000104998	IL27RA	9466	interleukin 27 receptor subunit alpha	protein_coding	96.8126	6.597137820841518	3.0833	0.565	3.152	287.0	6.219	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	64.4285	6.009649493770261	1.2184	0.7739	1.299	287.0	6.191	99.4	OVER
ENSG00000164151	ICE1	23379	interactor of little elongation complex ELL subunit 1	protein_coding	37.5331	5.230129985074777	2.8015	0.3924	2.824	287.0	6.189	99.4	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	54.1159	5.758007294092423	2.2971	0.5596	2.316	287.0	6.185	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	132.1797	7.046367730864099	4.7048	0.3789	4.692	287.0	6.18	99.3	OVER
ENSG00000145545	SRD5A1	6715	steroid 5 alpha-reductase 1	protein_coding	30.2019	4.916615174727546	1.3809	0.5721	1.401	287.0	6.18	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	38.7172	5.2749399785061675	3.0018	0.3678	3.006	287.0	6.18	99.3	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	124.7955	6.963433663210064	2.2317	0.7675	2.281	287.0	6.165	99.3	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	680.8384	9.411170717603326	2.1308	1.1849	1.997	287.0	6.144	99.3	OVER
ENSG00000204140	CLPSL1	340204	colipase like 1	protein_coding	1.3032	0.3831651248475298	-9.574	1.6254	-9.966	287.0	6.126	99.3	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	30.5645	4.933832262239439	1.5676	0.5505	1.561	287.0	6.115	99.3	OVER
ENSG00000109436	TBC1D9	23158	TBC1 domain family member 9	protein_coding	57.4934	5.845349538150094	3.5249	0.3799	3.557	287.0	6.108	99.3	OVER
ENSG00000169446	MMGT1	93380	membrane magnesium transporter 1	protein_coding	54.7182	5.773975232924228	3.6082	0.3549	3.624	287.0	6.102	99.3	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	127.6127	6.995639408070988	4.0891	0.4776	4.141	287.0	6.086	99.3	OVER
ENSG00000262085	OR1P1	8391	olfactory receptor family 1 subfamily P member 1 (gene/pseudogene)	protein_coding	0.0468	-4.386845571568701	-9.8365	0.896	-9.966	287.0	6.082	99.3	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.1958	-2.3451978742102093	-9.7358	1.2156	-9.966	287.0	6.08	99.3	OVER
ENSG00000101888	NXT2	55916	nuclear transport factor 2 like export factor 2	protein_coding	30.3448	4.9234249494746996	1.845	0.5063	1.876	287.0	6.08	99.3	OVER
ENSG00000172057	ORMDL3	94103	ORMDL sphingolipid biosynthesis regulator 3	protein_coding	225.6382	7.81787391678813	5.272	0.4189	5.315	287.0	6.078	99.3	OVER
ENSG00000226372	DCAF8L1	139425	DDB1 and CUL4 associated factor 8 like 1	protein_coding	0.0135	-6.107803289534515	-9.8778	0.6204	-9.966	287.0	6.077	99.3	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	69.7337	6.123804814977359	3.8843	0.3685	3.911	287.0	6.077	99.3	OVER
ENSG00000214717	ZBED1	9189	zinc finger BED-type containing 1	protein_coding	78.2249	6.289574446858737	3.8352	0.4052	3.86	287.0	6.057	99.3	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	17.7718	4.151599082269397	0.8526	0.5448	0.8726	287.0	6.055	99.3	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	48.7608	5.607679477677784	2.9059	0.447	2.967	287.0	6.044	99.3	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	54.1425	5.7587162456362915	3.7116	0.3388	3.721	287.0	6.042	99.2	OVER
ENSG00000076716	GPC4	2239	glypican 4	protein_coding	217.6822	7.766086259625441	4.0168	0.6237	4.081	287.0	6.011	99.2	OVER
ENSG00000101843	PSMD10	5716	proteasome 26S subunit, non-ATPase 10	protein_coding	126.5488	6.983561417181946	4.632	0.3915	4.665	287.0	6.007	99.2	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	25.5343	4.674421103456777	2.1762	0.417	2.189	287.0	5.991	99.2	OVER
ENSG00000101928	MOSPD1	56180	motile sperm domain containing 1	protein_coding	33.7072	5.075027685116409	2.5124	0.4283	2.559	287.0	5.983	99.2	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	20.2548	4.340263160076649	2.4285	0.3199	2.449	287.0	5.976	99.2	OVER
ENSG00000170185	USP38	84640	ubiquitin specific peptidase 38	protein_coding	33.1822	5.052381113234277	2.531	0.4231	2.524	287.0	5.959	99.2	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	82.0504	6.358456044785107	3.9673	0.4014	3.977	287.0	5.957	99.2	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0425	-4.522840788813359	-9.836	0.8931	-9.966	287.0	5.949	99.2	OVER
ENSG00000136485	DCAF7	10238	DDB1 and CUL4 associated factor 7	protein_coding	102.0955	6.673789599387181	4.5347	0.3609	4.566	287.0	5.927	99.2	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	17.878	4.160194141510035	1.4434	0.4584	1.506	287.0	5.927	99.2	OVER
ENSG00000170279	C7orf33	202865	chromosome 7 open reading frame 33	protein_coding	0.0404	-4.594225422050124	-9.8387	0.8852	-9.966	287.0	5.925	99.2	OVER
ENSG00000179456	ZBTB18	10472	zinc finger and BTB domain containing 18	protein_coding	49.6708	5.634355122798428	3.1724	0.4162	3.227	287.0	5.915	99.2	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	145.9093	7.188937918365853	3.6356	0.601	3.612	287.0	5.912	99.2	OVER
ENSG00000214686	IQCF6	440956	IQ motif containing F6	protein_coding	0.0895	-3.465938397578882	-9.8093	1.0747	-9.966	287.0	5.902	99.2	OVER
ENSG00000135823	STX6	10228	syntaxin 6	protein_coding	49.1044	5.617809777774604	3.6683	0.3304	3.66	287.0	5.9	99.2	OVER
ENSG00000154269	ENPP3	5169	ectonucleotide pyrophosphatase/phosphodiesterase 3	protein_coding	29.5058	4.882975564472692	-1.011	1.0041	-0.9971	287.0	5.87	99.2	OVER
ENSG00000214415	GNAT3	346562	G protein subunit alpha transducin 3	protein_coding	0.0752	-3.714065192056127	-9.761	1.0309	-9.966	287.0	5.866	99.2	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	123.8071	6.951961894048687	3.5934	0.5726	3.541	287.0	5.865	99.2	OVER
