ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000112462	OR12D3	81797	olfactory receptor family 12 subfamily D member 3	protein_coding	0.0272	-5.148161027150656	-9.9354	0.366	-9.966	287.0	13.08	99.9	OVER
ENSG00000131068	DEFB118	117285	defensin beta 118	protein_coding	0.0433	-4.496549490994431	-9.9301	0.43	-9.966	287.0	12.636	99.9	OVER
ENSG00000159224	GIP	2695	gastric inhibitory polypeptide	protein_coding	0.5686	-0.8119789485830516	-9.8795	0.7304	-9.966	287.0	12.414	99.9	OVER
ENSG00000188585	CLEC20A	400797	C-type lectin domain containing 20A	protein_coding	0.1662	-2.5803532474685666	-9.905	0.5987	-9.966	287.0	12.234	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.8308	-0.2656914099030932	-9.8339	0.8384	-9.966	287.0	11.412	99.9	OVER
ENSG00000174564	IL20RB	53833	interleukin 20 receptor subunit beta	protein_coding	165.3324	7.369234391397473	0.0531	0.7212	0.0718	287.0	10.144	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.152	0.20539251298968458	-9.8209	0.9975	-9.966	287.0	10.051	99.9	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	170.4515	7.413225949188943	3.1534	0.4262	3.183	287.0	9.995	99.9	OVER
ENSG00000137674	MMP20	9313	matrix metallopeptidase 20	protein_coding	0.0598	-4.0397848661058635	-9.9063	0.5927	-9.966	287.0	9.898	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	2.867	1.5200450240398176	-9.8303	1.1477	-9.966	287.0	9.89	99.9	OVER
ENSG00000196228	SULT1C3	442038	sulfotransferase family 1C member 3	protein_coding	0.1112	-3.1558554189406567	-9.884	0.6921	-9.966	287.0	9.721	99.9	OVER
ENSG00000125861	GFRA4	64096	GDNF family receptor alpha 4	protein_coding	0.0326	-4.895394956770689	-9.9225	0.5205	-9.966	287.0	9.658	99.9	OVER
ENSG00000233701	PRR23C	389152	proline rich 23C	protein_coding	0.0182	-5.702749878828293	-9.9201	0.4475	-9.966	287.0	9.424	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.2236	-2.154570167148848	-9.8007	0.8388	-9.966	287.0	9.116	99.9	OVER
ENSG00000135355	GJA10	84694	gap junction protein alpha 10	protein_coding	0.0423	-4.529489164822724	-9.8955	0.594	-9.966	287.0	9.034	99.9	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	2.1655	1.1153662366097818	-9.7749	1.215	-9.966	287.0	8.963	99.9	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	33.2707	5.056223676735185	2.6615	0.2775	2.678	287.0	8.63	99.9	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	81.3725	6.346487139463557	3.7777	0.3035	3.793	287.0	8.464	99.9	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	34.1099	5.092160915168714	1.5417	0.421	1.566	287.0	8.433	99.8	OVER
ENSG00000163254	CRYGC	1420	crystallin gamma C	protein_coding	0.1623	-2.6144033039877543	-9.8495	0.8816	-9.966	287.0	8.207	99.8	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	103.2256	6.6896709700633465	3.4078	0.4011	3.416	287.0	8.182	99.8	OVER
ENSG00000197930	ERO1A	30001	endoplasmic reticulum oxidoreductase 1 alpha	protein_coding	350.0557	8.451444809499952	4.1675	0.5242	4.066	287.0	8.172	99.8	OVER
ENSG00000204703	OR2B3	442184	olfactory receptor family 2 subfamily B member 3	protein_coding	0.046	-4.411195432984449	-9.8864	0.6718	-9.966	287.0	8.15	99.8	OVER
ENSG00000119314	PTBP3	9991	polypyrimidine tract binding protein 3	protein_coding	150.4306	7.232963844387853	3.9673	0.4014	3.977	287.0	8.136	99.8	OVER
ENSG00000149651	SPINT4	391253	serine peptidase inhibitor, Kunitz type 4	protein_coding	0.3945	-1.3382504001892952	-9.8146	1.0421	-9.966	287.0	8.134	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	355.5199	8.473790563796786	2.2317	0.7675	2.281	287.0	8.133	99.8	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0429	-4.5096352500140915	-9.8875	0.6628	-9.966	287.0	8.114	99.8	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.5137	-0.9581963123429148	-9.7483	1.1059	-9.966	287.0	7.948	99.8	OVER
ENSG00000188021	UBQLN2	29978	ubiquilin 2	protein_coding	84.2874	6.397262192080844	3.6439	0.3543	3.657	287.0	7.771	99.8	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	9.9518	3.3151024530776683	0.3395	0.3866	0.3346	287.0	7.697	99.8	OVER
ENSG00000139324	TMTC3	160418	transmembrane O-mannosyltransferase targeting cadherins 3	protein_coding	27.365	4.7743126709168235	1.7328	0.3974	1.736	287.0	7.654	99.8	OVER
ENSG00000101457	DNTTIP1	116092	deoxynucleotidyltransferase terminal interacting protein 1	protein_coding	329.2521	8.36305321365385	4.7232	0.4759	4.784	287.0	7.648	99.8	OVER
ENSG00000101911	PRPS2	5634	phosphoribosyl pyrophosphate synthetase 2	protein_coding	76.4629	6.256706880819386	3.3747	0.3823	3.377	287.0	7.539	99.8	OVER
ENSG00000163975	MELTF	4241	melanotransferrin	protein_coding	112.5454	6.81437610009668	1.5976	0.7004	1.571	287.0	7.448	99.8	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	26.4542	4.725479419376803	-1.2749	0.8109	-1.248	287.0	7.4	99.8	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	60.7078	5.923833751338108	3.4319	0.3368	3.446	287.0	7.399	99.8	OVER
ENSG00000149679	CABLES2	81928	Cdk5 and Abl enzyme substrate 2	protein_coding	28.6109	4.838543399244101	1.6027	0.4377	1.623	287.0	7.393	99.8	OVER
ENSG00000261949	GFY	100507003	golgi associated olfactory signaling regulator	protein_coding	0.238	-2.0649174766813387	-9.7503	1.0434	-9.966	287.0	7.366	99.7	OVER
ENSG00000069018	TRPC7	57113	transient receptor potential cation channel subfamily C member 7	protein_coding	0.0405	-4.5907448533151625	-9.8548	0.7175	-9.966	287.0	7.337	99.7	OVER
ENSG00000180370	PAK2	5062	p21 (RAC1) activated kinase 2	protein_coding	103.3853	6.691901212646584	4.284	0.3286	4.299	287.0	7.328	99.7	OVER
ENSG00000151176	PLBD2	196463	phospholipase B domain containing 2	protein_coding	218.8117	7.773552665086608	4.5405	0.4413	4.538	287.0	7.326	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	218.5119	7.771574642116935	3.5934	0.5726	3.541	287.0	7.297	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	1.3173	0.3986787157650252	-9.5576	1.3755	-9.966	287.0	7.238	99.7	OVER
ENSG00000077713	SLC25A43	203427	solute carrier family 25 member 43	protein_coding	86.1118	6.428155793880035	3.1823	0.4514	3.228	287.0	7.191	99.7	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	103.3969	6.692063074747189	2.0172	0.6531	2.046	287.0	7.158	99.7	OVER
ENSG00000128607	KLHDC10	23008	kelch domain containing 10	protein_coding	71.8694	6.167325810394355	3.4309	0.3829	3.475	287.0	7.147	99.7	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	21.686	4.438758591214073	0.7943	0.5123	0.8488	287.0	7.114	99.7	OVER
ENSG00000170925	TEX13B	56156	testis expressed 13B	protein_coding	0.2447	-2.0250302371872846	-9.7397	1.0882	-9.966	287.0	7.089	99.7	OVER
ENSG00000178287	SPAG11A	653423	sperm associated antigen 11A	protein_coding	0.0258	-5.221623189091677	-9.8878	0.661	-9.966	287.0	7.059	99.7	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	334.2771	8.38490503065186	5.8549	0.3588	5.895	287.0	7.051	99.7	OVER
ENSG00000001629	ANKIB1	54467	ankyrin repeat and IBR domain containing 1	protein_coding	60.8617	5.927486431207957	3.5338	0.34	3.541	287.0	7.04	99.7	OVER
ENSG00000138814	PPP3CA	5530	protein phosphatase 3 catalytic subunit alpha	protein_coding	67.7188	6.081505807349591	3.7116	0.3388	3.721	287.0	6.995	99.7	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.4554	-1.1316293032607676	-9.709	1.2335	-9.966	287.0	6.954	99.7	OVER
ENSG00000101337	TM9SF4	9777	transmembrane 9 superfamily member 4	protein_coding	125.1265	6.967255083623777	4.8545	0.3043	4.873	287.0	6.943	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	311.5208	8.283189314986823	4.0284	0.6167	3.991	287.0	6.899	99.7	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	136.9542	7.097560233998302	3.8784	0.4667	3.891	287.0	6.898	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	73.7084	6.203776709711423	3.8782	0.3377	3.922	287.0	6.887	99.7	OVER
ENSG00000105887	MTPN	136319	myotrophin	protein_coding	260.864	8.027159581942099	5.5547	0.3599	5.565	287.0	6.87	99.6	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	73.6625	6.202878041034645	3.8348	0.3454	3.88	287.0	6.856	99.6	OVER
ENSG00000131724	IL13RA1	3597	interleukin 13 receptor subunit alpha 1	protein_coding	236.7056	7.886956122524576	5.1996	0.3928	5.252	287.0	6.842	99.6	OVER
ENSG00000123407	HOXC12	3228	homeobox C12	protein_coding	0.3272	-1.6073528560357366	-9.6021	1.1741	-9.966	287.0	6.809	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	54.9603	5.780344223522493	0.8536	0.7253	0.8805	287.0	6.793	99.6	OVER
ENSG00000108582	CPD	1362	carboxypeptidase D	protein_coding	260.4458	8.024844901186658	4.2022	0.563	4.153	287.0	6.79	99.6	OVER
ENSG00000182111	ZNF716	441234	zinc finger protein 716	protein_coding	0.0098	-6.5328248773859805	-9.8937	0.4959	-9.966	287.0	6.777	99.6	OVER
ENSG00000128519	TAS2R16	50833	taste 2 receptor member 16	protein_coding	0.051	-4.265344566520995	-9.8454	0.8284	-9.966	287.0	6.736	99.6	OVER
ENSG00000135272	MDFIC	29969	MyoD family inhibitor domain containing	protein_coding	91.4129	6.5143416467830715	3.5287	0.4449	3.522	287.0	6.711	99.6	OVER
ENSG00000124466	LYPD3	27076	LY6/PLAUR domain containing 3	protein_coding	89.484	6.4835739645351005	0.6914	0.8644	0.688	287.0	6.701	99.6	OVER
ENSG00000264364	DYNLL2	140735	dynein light chain LC8-type 2	protein_coding	96.1713	6.587549516874404	4.2313	0.3521	4.264	287.0	6.692	99.6	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	62.3253	5.961769164605637	3.0556	0.4353	3.052	287.0	6.676	99.6	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	51.2018	5.678150800340415	3.2377	0.367	3.254	287.0	6.65	99.6	OVER
ENSG00000158158	CNNM4	26504	cyclin and CBS domain divalent metal cation transport mediator 4	protein_coding	65.4517	6.032380801133768	2.8361	0.4811	2.832	287.0	6.644	99.6	OVER
ENSG00000173769	TOPAZ1	375337	testis and ovary specific TOPAZ 1	protein_coding	0.0477	-4.359934417467107	-9.7754	0.8174	-9.966	287.0	6.625	99.6	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	35.5175	5.15049875066727	3.2114	0.2929	3.219	287.0	6.62	99.6	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	36.8532	5.203757136837036	1.5676	0.5505	1.561	287.0	6.605	99.6	OVER
ENSG00000181903	OR4C6	219432	olfactory receptor family 4 subfamily C member 6	protein_coding	1.2734	0.3498181719758604	-9.5798	1.5035	-9.966	287.0	6.604	99.6	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	687.6443	9.425520778122753	2.4639	1.0542	2.602	287.0	6.604	99.6	OVER
ENSG00000148358	GPR107	57720	G protein-coupled receptor 107	protein_coding	77.9012	6.283592166233008	4.3347	0.2952	4.365	287.0	6.602	99.5	OVER
ENSG00000172146	OR1A1	8383	olfactory receptor family 1 subfamily A member 1	protein_coding	0.0148	-5.9839316313723465	-9.905	0.5946	-9.966	287.0	6.594	99.5	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	958.1925	9.90417321661429	2.1308	1.1849	1.997	287.0	6.56	99.5	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	38.1116	5.252196125476662	3.1368	0.3246	3.17	287.0	6.517	99.5	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	3.6086	1.851838972849344	-9.458	1.7368	-9.966	287.0	6.512	99.5	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	59.7146	5.900035962770441	0.5708	0.8197	0.5069	287.0	6.501	99.5	OVER
ENSG00000089116	LHX5	64211	LIM homeobox 5	protein_coding	1.379	0.46466826700344427	-9.3789	1.5152	-9.966	287.0	6.497	99.5	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	70.1486	6.132362972365301	3.845	0.3549	3.851	287.0	6.445	99.5	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	76.4704	6.256848381346933	3.8843	0.3685	3.911	287.0	6.438	99.5	OVER
ENSG00000009954	BAZ1B	9031	bromodomain adjacent to zinc finger domain 1B	protein_coding	84.3635	6.39856414538331	4.2258	0.3376	4.25	287.0	6.436	99.5	OVER
ENSG00000282757	DUXB	100033411	double homeobox B	protein_coding	0.1822	-2.4485085914525055	-9.83	1.1479	-9.966	287.0	6.43	99.5	OVER
ENSG00000180530	NRIP1	8204	nuclear receptor interacting protein 1	protein_coding	40.4981	5.339817942638601	2.3649	0.4629	2.387	287.0	6.427	99.5	OVER
ENSG00000054793	ATP9A	10079	ATPase phospholipid transporting 9A (putative)	protein_coding	69.1066	6.11077247235166	2.8305	0.5108	2.876	287.0	6.422	99.5	OVER
ENSG00000114978	MOB1A	55233	MOB kinase activator 1A	protein_coding	131.7586	7.041764270178616	4.9482	0.3264	4.962	287.0	6.414	99.5	OVER
ENSG00000065923	SLC9A7	84679	solute carrier family 9 member A7	protein_coding	35.9589	5.168317103790204	0.193	0.7779	0.2642	287.0	6.396	99.5	OVER
ENSG00000158480	SPATA2	9825	spermatogenesis associated 2	protein_coding	29.1981	4.867851996679395	2.1565	0.4266	2.173	287.0	6.356	99.5	OVER
ENSG00000071537	SEL1L	6400	SEL1L adaptor subunit of SYVN1 ubiquitin ligase	protein_coding	95.8493	6.582711042251158	4.3196	0.3563	4.332	287.0	6.352	99.5	OVER
ENSG00000163235	TGFA	7039	transforming growth factor alpha	protein_coding	42.8371	5.42082258848241	1.2391	0.659	1.299	287.0	6.346	99.5	OVER
ENSG00000141424	SLC39A6	25800	solute carrier family 39 member 6	protein_coding	90.8211	6.504971490211155	3.6193	0.457	3.65	287.0	6.314	99.5	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	151.7612	7.245668687619913	4.8996	0.3716	4.928	287.0	6.313	99.4	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	45.8704	5.5195230341850445	2.9068	0.4139	2.951	287.0	6.312	99.4	OVER
ENSG00000173852	DPY19L1	23333	dpy-19 like C-mannosyltransferase 1	protein_coding	84.3366	6.398104062231662	3.5226	0.4557	3.545	287.0	6.31	99.4	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	59.4829	5.894427334177615	2.9104	0.4736	2.917	287.0	6.301	99.4	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	19.5921	4.292273772268382	-1.1338	0.8615	-1.149	287.0	6.298	99.4	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	15.0674	3.9134543310260037	1.0325	0.4575	1.064	287.0	6.297	99.4	OVER
ENSG00000125834	STK35	140901	serine/threonine kinase 35	protein_coding	53.6795	5.746326204282407	3.176	0.4084	3.136	287.0	6.294	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	41.6511	5.3803173295708735	2.7065	0.4261	2.727	287.0	6.275	99.4	OVER
ENSG00000138071	ACTR2	10097	actin related protein 2	protein_coding	316.7117	8.307030909555285	5.7912	0.4009	5.82	287.0	6.275	99.4	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	31.7914	4.990610024147285	2.3781	0.4186	2.368	287.0	6.241	99.4	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	88.6437	6.469962470937498	3.6409	0.4539	3.625	287.0	6.233	99.4	OVER
ENSG00000173905	GOLIM4	27333	golgi integral membrane protein 4	protein_coding	127.4005	6.993238453474289	4.1304	0.4598	4.137	287.0	6.226	99.4	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	41.9189	5.389563370215107	3.1757	0.3556	3.189	287.0	6.226	99.4	OVER
ENSG00000116212	LRRC42	115353	leucine rich repeat containing 42	protein_coding	102.5778	6.680588789187821	4.0577	0.4217	4.072	287.0	6.22	99.4	OVER
ENSG00000065618	COL17A1	1308	collagen type XVII alpha 1 chain	protein_coding	98.742	6.625606572449401	-0.8909	1.2095	-0.8863	287.0	6.215	99.4	OVER
ENSG00000113583	C5orf15	56951	chromosome 5 open reading frame 15	protein_coding	168.2371	7.3943606519467355	4.7684	0.423	4.801	287.0	6.208	99.4	OVER
ENSG00000155066	PROM2	150696	prominin 2	protein_coding	100.6711	6.653520103817733	1.176	0.8864	1.19	287.0	6.18	99.4	OVER
ENSG00000139350	NEDD1	121441	NEDD1 gamma-tubulin ring complex targeting factor	protein_coding	28.0033	4.807576461785375	2.3663	0.395	2.337	287.0	6.18	99.4	OVER
ENSG00000123892	RAB38	23682	RAB38, member RAS oncogene family	protein_coding	62.8651	5.9742103608639106	2.0364	0.6378	2.081	287.0	6.174	99.4	OVER
ENSG00000113300	CNOT6	57472	CCR4-NOT transcription complex subunit 6	protein_coding	29.4014	4.877862016166029	2.9385	0.3142	2.911	287.0	6.172	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	50.9445	5.670882814106727	1.5943	0.6634	1.581	287.0	6.145	99.3	OVER
ENSG00000278889	OR2S2	56656	olfactory receptor family 2 subfamily S member 2	protein_coding	0.243	-2.0350469470992008	-9.7069	1.2503	-9.966	287.0	6.136	99.3	OVER
ENSG00000101407	TTI1	9675	TELO2 interacting protein 1	protein_coding	45.7684	5.5163114743789565	3.0214	0.4069	3.084	287.0	6.132	99.3	OVER
ENSG00000131725	WDR44	54521	WD repeat domain 44	protein_coding	27.903	4.802400040114839	2.6053	0.3584	2.623	287.0	6.13	99.3	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	112.0953	6.8085948491870525	2.1341	0.7634	2.199	287.0	6.123	99.3	OVER
ENSG00000164500	SPMIP7	100130988	sperm microtubule inner protein 7	protein_coding	0.1267	-2.9691695698467253	-9.7001	1.1003	-9.966	287.0	6.117	99.3	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	37.9809	5.2472401713072605	3.0018	0.3678	3.006	287.0	6.105	99.3	OVER
ENSG00000142949	PTPRF	5792	protein tyrosine phosphatase receptor type F	protein_coding	366.2336	8.51662428590827	5.0261	0.5719	5.16	287.0	6.103	99.3	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.0465	-4.395928676331139	-9.836	0.8931	-9.966	287.0	6.091	99.3	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	215.144	7.749165502015282	5.0091	0.4521	5.098	287.0	6.061	99.3	OVER
ENSG00000221963	APOL6	80830	apolipoprotein L6	protein_coding	64.7579	6.017006574999382	3.1349	0.4755	3.074	287.0	6.061	99.3	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	39.475	5.302903907566103	2.2254	0.5082	2.296	287.0	6.056	99.3	OVER
ENSG00000101400	SNTA1	6640	syntrophin alpha 1	protein_coding	91.8352	6.520991042273612	3.0379	0.576	3.105	287.0	6.047	99.3	OVER
ENSG00000204952	FBXO47	494188	F-box protein 47	protein_coding	0.3315	-1.588573754273535	-9.5714	1.3213	-9.966	287.0	6.042	99.3	OVER
ENSG00000086062	B4GALT1	2683	beta-1,4-galactosyltransferase 1	protein_coding	472.2524	8.883417373144287	5.682	0.53	5.684	287.0	6.04	99.3	OVER
ENSG00000101311	FERMT1	55612	FERM domain containing kindlin 1	protein_coding	26.8678	4.74785998480159	-0.7455	0.9121	-0.6873	287.0	6.023	99.3	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	64.4883	6.010987904764356	3.7827	0.3709	3.782	287.0	6.008	99.3	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0272	-5.148161027150656	-9.8429	0.7815	-9.966	287.0	6.007	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	30.7078	4.9405802324738906	2.3192	0.4366	2.296	287.0	6.004	99.2	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	175.5638	7.455859809386185	5.3807	0.3459	5.378	287.0	5.999	99.2	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	48.9879	5.614382992501967	3.0748	0.4235	3.072	287.0	5.997	99.2	OVER
ENSG00000204021	LIPK	643414	lipase family member K	protein_coding	0.2969	-1.7470999712999193	-9.6277	1.3151	-9.966	287.0	5.992	99.2	OVER
ENSG00000154001	PPP2R5E	5529	protein phosphatase 2 regulatory subunit B'epsilon	protein_coding	37.1639	5.215868821033675	3.1757	0.3409	3.2	287.0	5.985	99.2	OVER
ENSG00000162607	USP1	7398	ubiquitin specific peptidase 1	protein_coding	57.3473	5.841678815340832	3.4504	0.3998	3.483	287.0	5.981	99.2	OVER
ENSG00000124198	ARFGEF2	10564	ADP ribosylation factor guanine nucleotide exchange factor 2	protein_coding	43.9507	5.457847063080556	3.1333	0.3887	3.156	287.0	5.98	99.2	OVER
ENSG00000100580	TMED8	283578	transmembrane p24 trafficking protein family member 8	protein_coding	19.2252	4.265001741450049	2.0628	0.3685	2.078	287.0	5.976	99.2	OVER
ENSG00000153214	TMEM87B	84910	transmembrane protein 87B	protein_coding	59.3818	5.891973215340211	3.52	0.3969	3.515	287.0	5.976	99.2	OVER
ENSG00000170027	YWHAG	7532	tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein gamma	protein_coding	380.4254	8.571473556445085	5.5557	0.5054	5.527	287.0	5.967	99.2	OVER
ENSG00000149658	YTHDF1	54915	YTH N6-methyladenosine RNA binding protein F1	protein_coding	131.1435	7.035013494220094	4.6444	0.401	4.653	287.0	5.962	99.2	OVER
ENSG00000163923	RPL39L	116832	ribosomal protein L39 like	protein_coding	78.4767	6.294210855006977	2.465	0.6443	2.541	287.0	5.943	99.2	OVER
ENSG00000196878	LAMB3	3914	laminin subunit beta 3	protein_coding	857.8219	9.744536019708853	4.5461	0.8765	4.719	287.0	5.931	99.2	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	29.1795	4.866932698545509	2.7311	0.3614	2.736	287.0	5.91	99.2	OVER
ENSG00000256229	ZNF486	90649	zinc finger protein 486	protein_coding	16.6137	4.054388338418679	0.8526	0.5448	0.8726	287.0	5.877	99.2	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	41.144	5.362645217794709	2.8991	0.4205	2.903	287.0	5.859	99.2	OVER
ENSG00000046604	DSG2	1829	desmoglein 2	protein_coding	215.262	7.749956556173617	1.9753	0.9874	2.128	287.0	5.848	99.2	OVER
ENSG00000133195	SLC39A11	201266	solute carrier family 39 member 11	protein_coding	77.5779	6.277592414765505	3.0704	0.5498	3.152	287.0	5.833	99.2	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	33.6472	5.072457425264374	3.0417	0.3484	3.046	287.0	5.829	99.2	OVER
ENSG00000100558	PLEK2	26499	pleckstrin 2	protein_coding	45.3105	5.501805345763858	0.4233	0.874	0.4552	287.0	5.811	99.2	OVER
