ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	17.3755	4.119065616559755	-9.7132	1.1408	-9.966	287.0	12.125	99.9	OVER
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.2152	-2.209561571814799	-9.8885	0.6541	-9.966	287.0	11.74	99.9	OVER
ENSG00000101441	CST4	1472	cystatin S	protein_coding	1.6634	0.7350021934953094	-9.8209	0.9975	-9.966	287.0	10.582	99.9	OVER
ENSG00000187258	NPSR1	387129	neuropeptide S receptor 1	protein_coding	0.4481	-1.1548913727698764	-9.8339	0.8384	-9.966	287.0	10.352	99.9	OVER
ENSG00000169484	OR4K14	122740	olfactory receptor family 4 subfamily K member 14	protein_coding	0.0334	-4.861447624847352	-9.9248	0.493	-9.966	287.0	10.27	99.9	OVER
ENSG00000162344	FGF19	9965	fibroblast growth factor 19	protein_coding	0.4345	-1.1992553760632225	-9.8007	0.8388	-9.966	287.0	10.254	99.9	OVER
ENSG00000276380	UBE2NL	389898	ubiquitin conjugating enzyme E2 N like (gene/pseudogene)	protein_coding	0.0703	-3.809954113105561	-9.8875	0.6628	-9.966	287.0	9.17	99.9	OVER
ENSG00000141429	GALNT1	2589	polypeptide N-acetylgalactosaminyltransferase 1	protein_coding	229.7209	7.843744589003966	4.0779	0.4185	4.096	287.0	8.998	99.9	OVER
ENSG00000204449	TRIM49C	642612	tripartite motif containing 49C	protein_coding	0.0578	-4.088040034713085	-9.8732	0.6551	-9.966	287.0	8.831	99.9	OVER
ENSG00000225805	DEFB131B	100129216	defensin beta 131B	protein_coding	1.173	0.23143240844796506	-9.8303	1.1477	-9.966	287.0	8.767	99.9	OVER
ENSG00000198087	CD2AP	23607	CD2 associated protein	protein_coding	119.3083	6.89856269333549	3.4078	0.4011	3.416	287.0	8.703	99.9	OVER
ENSG00000166224	SGPL1	8879	sphingosine-1-phosphate lyase 1	protein_coding	80.4752	6.330490279123917	3.4319	0.3368	3.446	287.0	8.606	99.9	OVER
ENSG00000198876	DCAF12	25853	DDB1 and CUL4 associated factor 12	protein_coding	106.4798	6.734449505277823	3.8348	0.3454	3.88	287.0	8.395	99.9	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	77.8665	6.28294940299026	2.7065	0.4261	2.727	287.0	8.393	99.9	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	25.798	4.689243241039736	1.3324	0.4056	1.34	287.0	8.276	99.9	OVER
ENSG00000185942	NKAIN3	286183	sodium/potassium transporting ATPase interacting 3	protein_coding	0.6494	-0.6206008374744217	-9.7483	1.1059	-9.966	287.0	8.254	99.8	OVER
ENSG00000198443	KRTAP4-1	85285	keratin associated protein 4-1	protein_coding	28.957	4.855890060232514	-9.458	1.7368	-9.966	287.0	8.242	99.8	OVER
ENSG00000096696	DSP	1832	desmoplakin	protein_coding	352.7458	8.462489185013789	2.2317	0.7675	2.281	287.0	8.118	99.8	OVER
ENSG00000065135	GNAI3	2773	G protein subunit alpha i3	protein_coding	30.4476	4.9283039906876	1.5417	0.421	1.566	287.0	8.044	99.8	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	52.5971	5.71693878090521	2.3781	0.4186	2.368	287.0	7.976	99.8	OVER
ENSG00000173726	TOMM20	9804	translocase of outer mitochondrial membrane 20	protein_coding	364.8562	8.511188113595773	5.7393	0.3488	5.736	287.0	7.947	99.8	OVER
ENSG00000143320	CRABP2	1382	cellular retinoic acid binding protein 2	protein_coding	2982.4079	11.542262355013266	2.1308	1.1849	1.997	287.0	7.943	99.8	OVER
ENSG00000124209	RAB22A	57403	RAB22A, member RAS oncogene family	protein_coding	29.0755	4.861781714332753	2.6615	0.2775	2.678	287.0	7.929	99.8	OVER
ENSG00000182827	ACBD3	64746	acyl-CoA binding domain containing 3	protein_coding	145.4456	7.184345761768318	4.1803	0.3793	4.184	287.0	7.92	99.8	OVER
ENSG00000124227	ANKRD60	140731	ankyrin repeat domain 60	protein_coding	0.0401	-4.604717795867766	-9.8862	0.6727	-9.966	287.0	7.851	99.8	OVER
ENSG00000196748	CLPSL2	389383	colipase like 2	protein_coding	0.8178	-0.2884169925260388	-9.7749	1.215	-9.966	287.0	7.808	99.8	OVER
ENSG00000229544	NKX1-2	390010	NK1 homeobox 2	protein_coding	1.8674	0.9018033502507437	-9.5542	1.3409	-9.966	287.0	7.798	99.8	OVER
ENSG00000183709	IFNL2	282616	interferon lambda 2	protein_coding	0.7881	-0.3417199551526751	-9.7358	1.2156	-9.966	287.0	7.728	99.8	OVER
ENSG00000172466	ZNF24	7572	zinc finger protein 24	protein_coding	149.4498	7.223526809460145	4.0454	0.414	4.046	287.0	7.677	99.8	OVER
ENSG00000152558	TMEM123	114908	transmembrane protein 123	protein_coding	869.0397	9.763279934493541	5.9624	0.5026	5.966	287.0	7.562	99.8	OVER
ENSG00000205864	KRTAP5-6	440023	keratin associated protein 5-6	protein_coding	0.3711	-1.426237704423677	-9.7902	1.1197	-9.966	287.0	7.47	99.8	OVER
ENSG00000258453	OR11H2	79334	olfactory receptor family 11 subfamily H member 2	protein_coding	0.0384	-4.665660560093073	-9.8946	0.7	-9.966	287.0	7.47	99.8	OVER
ENSG00000124900	TRIM51	84767	tripartite motif-containing 51	protein_coding	0.0909	-3.443791328260415	-9.8206	0.8626	-9.966	287.0	7.393	99.8	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	50.5776	5.6604551990887835	3.1803	0.3367	3.199	287.0	7.366	99.8	OVER
ENSG00000172519	OR10H5	284433	olfactory receptor family 10 subfamily H member 5	protein_coding	0.0175	-5.756330919033137	-9.908	0.566	-9.966	287.0	7.335	99.7	OVER
ENSG00000181315	ZNF322	79692	zinc finger protein 322	protein_coding	56.4891	5.819926149452966	2.8232	0.4089	2.82	287.0	7.329	99.7	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	27.0364	4.75688451916076	2.4285	0.3199	2.449	287.0	7.278	99.7	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	307.7334	8.265541913704348	5.0091	0.4521	5.098	287.0	7.203	99.7	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	50.0722	5.645966750760632	3.0018	0.3678	3.006	287.0	7.189	99.7	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	8.0985	3.0178328499990927	-9.2833	1.7255	-9.966	287.0	7.129	99.7	OVER
ENSG00000173473	SMARCC1	6599	SWI/SNF related, matrix associated, actin dependent regulator of chromatin subfamily c member 1	protein_coding	71.2049	6.1539248802937925	3.8499	0.3249	3.838	287.0	7.091	99.7	OVER
ENSG00000243364	EFNA4	1945	ephrin A4	protein_coding	76.2911	6.253461769497707	2.2971	0.5596	2.316	287.0	7.07	99.7	OVER
ENSG00000137693	YAP1	10413	Yes1 associated transcriptional regulator	protein_coding	379.897	8.569468306627154	5.4273	0.445	5.418	287.0	7.061	99.7	OVER
ENSG00000143401	ANP32E	81611	acidic nuclear phosphoprotein 32 family member E	protein_coding	109.6396	6.776638318113583	4.2061	0.3668	4.212	287.0	7.008	99.7	OVER
ENSG00000179600	GPHB5	122876	glycoprotein hormone subunit beta 5	protein_coding	0.0695	-3.8262329322632933	-9.8634	0.8656	-9.966	287.0	6.975	99.7	OVER
ENSG00000237521	OR7E24	26648	olfactory receptor family 7 subfamily E member 24	protein_coding	0.0445	-4.457989644463391	-9.8429	0.7815	-9.966	287.0	6.89	99.7	OVER
ENSG00000146072	TNFRSF21	27242	TNF receptor superfamily member 21	protein_coding	308.5908	8.269555916438685	4.0284	0.6167	3.991	287.0	6.877	99.7	OVER
ENSG00000123104	ITPR2	3709	inositol 1,4,5-trisphosphate receptor type 2	protein_coding	32.9195	5.040914342616599	2.1762	0.417	2.189	287.0	6.87	99.7	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	73.2559	6.194892746940478	3.8782	0.3377	3.922	287.0	6.86	99.7	OVER
ENSG00000084092	NOA1	84273	nitric oxide associated 1	protein_coding	64.0001	6.000024796107924	2.7577	0.4737	2.852	287.0	6.845	99.7	OVER
ENSG00000135052	GOLM1	51280	golgi membrane protein 1	protein_coding	182.3895	7.510886776953818	3.5934	0.5726	3.541	287.0	6.842	99.7	OVER
ENSG00000198648	STK39	27347	serine/threonine kinase 39	protein_coding	69.982	6.12893260559765	2.9104	0.4736	2.917	287.0	6.796	99.7	OVER
ENSG00000175325	PROP1	5626	PROP paired-like homeobox 1	protein_coding	0.0284	-5.088040034713085	-9.8727	0.7042	-9.966	287.0	6.794	99.7	OVER
ENSG00000173237	C11orf86	254439	chromosome 11 open reading frame 86	protein_coding	4.5254	2.1783640818468037	-9.3977	1.7056	-9.966	287.0	6.787	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	314.9536	8.299000072116327	4.8475	0.5091	4.859	287.0	6.78	99.6	OVER
ENSG00000127928	GNGT1	2792	G protein subunit gamma transducin 1	protein_coding	2.8219	1.4971780228508715	-9.5388	1.6289	-9.966	287.0	6.775	99.6	OVER
ENSG00000107201	RIGI	23586	RNA sensor RIG-I	protein_coding	77.313	6.272657775554459	2.7	0.5275	2.66	287.0	6.773	99.6	OVER
ENSG00000178395	CCDC185	164127	coiled-coil domain containing 185	protein_coding	5.1771	2.372422826982135	-9.2922	1.7223	-9.966	287.0	6.773	99.6	OVER
ENSG00000173848	NET1	10276	neuroepithelial cell transforming 1	protein_coding	298.0324	8.219330209436022	4.2155	0.5943	4.177	287.0	6.737	99.6	OVER
ENSG00000162819	BROX	148362	BRO1 domain and CAAX motif containing	protein_coding	84.5852	6.402350405803034	3.8165	0.3842	3.855	287.0	6.73	99.6	OVER
ENSG00000183049	CAMK1D	57118	calcium/calmodulin dependent protein kinase ID	protein_coding	74.4759	6.21872111880846	2.4847	0.5562	2.478	287.0	6.713	99.6	OVER
ENSG00000123364	HOXC13	3229	homeobox C13	protein_coding	7.526	2.912074971468242	-9.1998	1.8082	-9.966	287.0	6.698	99.6	OVER
ENSG00000124214	STAU1	6780	staufen double-stranded RNA binding protein 1	protein_coding	207.5308	7.697188606654583	5.3807	0.3459	5.378	287.0	6.697	99.6	OVER
ENSG00000101474	APMAP	57136	adipocyte plasma membrane associated protein	protein_coding	306.0739	8.257740929738377	5.8549	0.3588	5.895	287.0	6.697	99.6	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	360.0057	8.491879946237528	5.7223	0.4165	5.761	287.0	6.65	99.6	OVER
ENSG00000119318	RAD23B	5887	RAD23 homolog B, nucleotide excision repair protein	protein_coding	205.7468	7.684733194195338	5.3276	0.3548	5.327	287.0	6.644	99.6	OVER
ENSG00000180269	GPR139	124274	G protein-coupled receptor 139	protein_coding	0.0084	-6.733123527871812	-9.9259	0.4806	-9.966	287.0	6.643	99.6	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	165.0787	7.367018911419216	4.8996	0.3716	4.928	287.0	6.64	99.6	OVER
ENSG00000204479	PRAMEF17	391004	PRAME family member 17	protein_coding	0.0792	-3.640253953094529	-9.8	0.9289	-9.966	287.0	6.631	99.6	OVER
ENSG00000205667	ARSH	347527	arylsulfatase family member H	protein_coding	0.3188	-1.6447581560691176	-9.6296	1.2076	-9.966	287.0	6.612	99.6	OVER
ENSG00000124207	CSE1L	1434	chromosome segregation 1 like	protein_coding	145.5661	7.185540514883808	4.3443	0.4297	4.356	287.0	6.612	99.6	OVER
ENSG00000124766	SOX4	6659	SRY-box transcription factor 4	protein_coding	377.1412	8.558964778399208	3.2339	0.8076	3.214	287.0	6.594	99.6	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	169.3695	7.4040388058269	4.502	0.4408	4.51	287.0	6.584	99.6	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	48.181	5.590422374935222	0.8536	0.7253	0.8805	287.0	6.531	99.5	OVER
ENSG00000203668	CHML	1122	CHM like Rab escort protein	protein_coding	25.5367	4.6745566924411985	1.444	0.4973	1.455	287.0	6.496	99.5	OVER
ENSG00000101189	MRGBP	55257	MRG domain binding protein	protein_coding	49.221	5.621231373802107	2.8991	0.4205	2.903	287.0	6.474	99.5	OVER
ENSG00000141428	C18orf21	83608	chromosome 18 open reading frame 21	protein_coding	176.9202	7.466963122496853	3.6855	0.5901	3.851	287.0	6.408	99.5	OVER
ENSG00000147905	ZCCHC7	84186	zinc finger CCHC-type containing 7	protein_coding	35.0529	5.131503058314498	2.9951	0.3339	2.978	287.0	6.398	99.5	OVER
ENSG00000114346	ECT2	1894	epithelial cell transforming 2	protein_coding	92.2616	6.527674043634453	2.4649	0.6355	2.42	287.0	6.393	99.5	OVER
ENSG00000100196	KDELR3	11015	KDEL endoplasmic reticulum protein retention receptor 3	protein_coding	288.1308	8.170585083769677	3.3652	0.7523	3.351	287.0	6.388	99.5	OVER
ENSG00000111701	APOBEC1	339	apolipoprotein B mRNA editing enzyme catalytic subunit 1	protein_coding	0.2795	-1.833927324053294	-9.709	1.2335	-9.966	287.0	6.384	99.5	OVER
ENSG00000116663	FBXO6	26270	F-box protein 6	protein_coding	124.4652	6.959610207467057	3.4804	0.5452	3.496	287.0	6.382	99.5	OVER
ENSG00000136715	SAP130	79595	Sin3A associated protein 130	protein_coding	36.9174	5.2062681245209825	3.1368	0.3246	3.17	287.0	6.375	99.5	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	56.7446	5.8264366264225975	3.0556	0.4353	3.052	287.0	6.365	99.5	OVER
ENSG00000165905	LARGE2	120071	LARGE xylosyl- and glucuronyltransferase 2	protein_coding	160.681	7.328064513528177	1.8698	0.8585	2.029	287.0	6.358	99.5	OVER
ENSG00000110330	BIRC2	329	baculoviral IAP repeat containing 2	protein_coding	165.1375	7.367532695755154	4.6458	0.429	4.63	287.0	6.344	99.5	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	36.5758	5.192856958216949	2.67	0.3981	2.712	287.0	6.337	99.5	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	74.2829	6.214977655488609	3.8843	0.3685	3.911	287.0	6.325	99.5	OVER
ENSG00000152127	MGAT5	4249	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase	protein_coding	42.8709	5.421960450923428	3.1757	0.3556	3.189	287.0	6.317	99.5	OVER
ENSG00000165449	SLC16A9	220963	solute carrier family 16 member 9	protein_coding	64.2517	6.0056851747933555	-0.7092	1.0633	-0.6416	287.0	6.315	99.5	OVER
ENSG00000059573	ALDH18A1	5832	aldehyde dehydrogenase 18 family member A1	protein_coding	171.9121	7.425535674002808	3.6356	0.601	3.612	287.0	6.306	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	46.7803	5.54786004801622	3.2377	0.367	3.254	287.0	6.295	99.5	OVER
ENSG00000009709	PAX7	5081	paired box 7	protein_coding	0.579	-0.7858751946471527	-9.4554	1.3777	-9.966	287.0	6.293	99.4	OVER
ENSG00000162482	AKR7A3	22977	aldo-keto reductase family 7 member A3	protein_coding	54.4581	5.7671012352517055	-0.2963	0.9642	-0.3022	287.0	6.289	99.4	OVER
ENSG00000136193	SCRN1	9805	secernin 1	protein_coding	82.7025	6.369876480218568	3.6196	0.4388	3.675	287.0	6.268	99.4	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	37.2881	5.22068207190758	3.0417	0.3484	3.046	287.0	6.254	99.4	OVER
ENSG00000254726	MEX3A	92312	mex-3 RNA binding family member A	protein_coding	64.7066	6.015863263649017	-1.3203	1.175	-1.214	287.0	6.244	99.4	OVER
ENSG00000188322	SBK1	388228	SH3 domain binding kinase 1	protein_coding	21.9917	4.458952826751592	-0.5099	0.7959	-0.4131	287.0	6.243	99.4	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	66.0679	6.045899419960415	1.2184	0.7739	1.299	287.0	6.238	99.4	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	91.4557	6.515016958712681	0.9907	0.887	1.112	287.0	6.228	99.4	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	133.3841	7.059453706696802	4.7048	0.3789	4.692	287.0	6.214	99.4	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	14.6076	3.8687460204732926	1.0325	0.4575	1.064	287.0	6.199	99.4	OVER
ENSG00000029993	HMGB3	3149	high mobility group box 3	protein_coding	613.6907	9.261370261355388	3.7187	0.8951	3.8	287.0	6.192	99.4	OVER
ENSG00000163982	OTOP1	133060	otopetrin 1	protein_coding	0.021	-5.50635266602479	-9.8737	0.7068	-9.966	287.0	6.179	99.4	OVER
ENSG00000110660	SLC35F2	54733	solute carrier family 35 member F2	protein_coding	62.4786	5.965313312133842	1.6462	0.7004	1.665	287.0	6.167	99.4	OVER
ENSG00000165733	BMS1	9790	BMS1 ribosome biogenesis factor	protein_coding	41.4096	5.371928201018325	3.016	0.3821	3.023	287.0	6.166	99.4	OVER
ENSG00000152778	IFIT5	24138	interferon induced protein with tetratricopeptide repeats 5	protein_coding	50.1049	5.646908586523033	2.952	0.4373	2.958	287.0	6.163	99.4	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	0.4699	-1.0865073722499217	-9.5576	1.3755	-9.966	287.0	6.159	99.4	OVER
ENSG00000265354	TIMM23	100287932	translocase of inner mitochondrial membrane 23	protein_coding	237.5953	7.892368559527822	4.6565	0.5267	4.673	287.0	6.144	99.4	OVER
ENSG00000204640	NMS	129521	neuromedin S	protein_coding	0.0859	-3.524500012735049	-9.8163	1.0269	-9.966	287.0	6.127	99.4	OVER
ENSG00000214336	FOXI3	344167	forkhead box I3	protein_coding	4.1333	2.0476430798153196	-9.1158	1.8231	-9.966	287.0	6.123	99.4	OVER
ENSG00000197110	IFNL3	282617	interferon lambda 3	protein_coding	1.1882	0.24999136835819474	-9.5379	1.6159	-9.966	287.0	6.057	99.3	OVER
ENSG00000163159	VPS72	6944	vacuolar protein sorting 72 homolog	protein_coding	160.3858	7.325411601155019	4.6095	0.4514	4.718	287.0	6.017	99.3	OVER
ENSG00000183826	BTBD9	114781	BTB domain containing 9	protein_coding	39.3001	5.296497787583355	2.403	0.4812	2.452	287.0	6.013	99.3	OVER
ENSG00000162928	PEX13	5194	peroxisomal biogenesis factor 13	protein_coding	39.4985	5.303762486098977	3.1049	0.3661	3.126	287.0	6.006	99.3	OVER
ENSG00000143819	EPHX1	2052	epoxide hydrolase 1	protein_coding	1505.3308	10.555865800521161	6.7532	0.6338	6.842	287.0	6.0	99.3	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	62.8614	5.974125448188537	3.845	0.3549	3.851	287.0	5.999	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	87.6896	6.454350296049817	3.6424	0.47	3.687	287.0	5.983	99.3	OVER
ENSG00000165476	REEP3	221035	receptor accessory protein 3	protein_coding	81.7877	6.353829627784325	3.6409	0.4539	3.625	287.0	5.977	99.3	OVER
ENSG00000086232	EIF2AK1	27102	eukaryotic translation initiation factor 2 alpha kinase 1	protein_coding	163.0057	7.348787453974152	4.9965	0.3947	5.063	287.0	5.96	99.3	OVER
ENSG00000164976	MYORG	57462	myogenesis regulating glycosidase (putative)	protein_coding	32.9274	5.041260507575397	1.0447	0.6718	1.138	287.0	5.949	99.3	OVER
ENSG00000176490	DIRAS1	148252	DIRAS family GTPase 1	protein_coding	15.8498	3.9864837508297564	-1.1338	0.8615	-1.149	287.0	5.943	99.3	OVER
ENSG00000115884	SDC1	6382	syndecan 1	protein_coding	1572.9772	10.619282961156419	5.335	0.8901	5.565	287.0	5.937	99.3	OVER
ENSG00000115255	REEP6	92840	receptor accessory protein 6	protein_coding	109.1266	6.769872216710049	0.6252	1.0373	0.7146	287.0	5.924	99.3	OVER
ENSG00000163568	AIM2	9447	absent in melanoma 2	protein_coding	42.6403	5.414179516918873	0.5708	0.8197	0.5069	287.0	5.909	99.3	OVER
ENSG00000163348	PYGO2	90780	pygopus family PHD finger 2	protein_coding	91.0657	6.508851700754331	4.0875	0.4103	4.105	287.0	5.901	99.3	OVER
ENSG00000067167	TRAM1	23471	translocation associated membrane protein 1	protein_coding	796.732	9.637952521126646	6.5283	0.5275	6.493	287.0	5.895	99.3	OVER
ENSG00000158296	SLC13A3	64849	solute carrier family 13 member 3	protein_coding	16.0166	4.001586092354026	0.2239	0.6433	0.2522	287.0	5.872	99.3	OVER
ENSG00000125823	CSTL1	128817	cystatin like 1	protein_coding	6.442	2.687732594759344	-9.3473	2.0606	-9.966	287.0	5.841	99.3	OVER
ENSG00000126016	AMOT	154796	angiomotin	protein_coding	30.7982	4.944820972722409	0.594	0.7466	0.6425	287.0	5.828	99.3	OVER
ENSG00000139629	GALNT6	11226	polypeptide N-acetylgalactosaminyltransferase 6	protein_coding	43.9472	5.45773217255973	1.5943	0.6634	1.581	287.0	5.824	99.2	OVER
ENSG00000137414	FAM8A1	51439	family with sequence similarity 8 member A1	protein_coding	74.4523	6.218263889807895	3.8134	0.4132	3.859	287.0	5.82	99.2	OVER
ENSG00000111911	HINT3	135114	histidine triad nucleotide binding protein 3	protein_coding	64.2828	6.006383308267461	3.5548	0.4213	3.597	287.0	5.819	99.2	OVER
ENSG00000126821	SGPP1	81537	sphingosine-1-phosphate phosphatase 1	protein_coding	39.7431	5.312668803523234	2.9068	0.4139	2.951	287.0	5.813	99.2	OVER
ENSG00000167600	CYP2S1	29785	cytochrome P450 family 2 subfamily S member 1	protein_coding	75.2996	6.234589455316782	2.3031	0.6766	2.29	287.0	5.811	99.2	OVER
ENSG00000122692	SMU1	55234	SMU1 DNA replication regulator and spliceosomal factor	protein_coding	40.6017	5.343503761881395	3.2726	0.3569	3.319	287.0	5.802	99.2	OVER
ENSG00000100285	NEFH	4744	neurofilament heavy chain	protein_coding	16.0307	4.0028555117415925	-1.6364	0.9728	-1.552	287.0	5.797	99.2	OVER
ENSG00000105767	CADM4	199731	cell adhesion molecule 4	protein_coding	37.8583	5.242575831447609	2.0439	0.552	2.064	287.0	5.795	99.2	OVER
ENSG00000146109	ABT1	29777	activator of basal transcription 1	protein_coding	79.3333	6.30987284153691	3.1009	0.5545	3.239	287.0	5.787	99.2	OVER
ENSG00000143742	SRP9	6726	signal recognition particle 9	protein_coding	381.535	8.575675379393179	6.6346	0.3356	6.66	287.0	5.784	99.2	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	95.1348	6.571916430331503	3.8784	0.4667	3.891	287.0	5.771	99.2	OVER
ENSG00000253719	ATXN7L3B	552889	ataxin 7 like 3B	protein_coding	54.5557	5.769684476829738	3.5934	0.3777	3.632	287.0	5.762	99.2	OVER
ENSG00000198833	UBE2J1	51465	ubiquitin conjugating enzyme E2 J1	protein_coding	107.9411	6.7541138499217865	4.4139	0.4075	4.424	287.0	5.743	99.2	OVER
ENSG00000173065	FAM222B	55731	family with sequence similarity 222 member B	protein_coding	45.2955	5.501327674348286	3.0748	0.4235	3.072	287.0	5.73	99.2	OVER
ENSG00000153046	CDYL	9425	chromodomain Y like	protein_coding	29.6375	4.8894005298009695	3.2114	0.2929	3.219	287.0	5.729	99.2	OVER
ENSG00000108679	LGALS3BP	3959	galectin 3 binding protein	protein_coding	1656.0399	10.693522588839008	7.7432	0.515	7.815	287.0	5.729	99.2	OVER
ENSG00000067177	PHKA1	5255	phosphorylase kinase regulatory subunit alpha 1	protein_coding	13.2462	3.7276155509409654	0.7943	0.5123	0.8488	287.0	5.726	99.2	OVER
ENSG00000070182	SPTB	6710	spectrin beta, erythrocytic	protein_coding	32.0971	5.004415996543215	0.7192	0.7485	0.7321	287.0	5.725	99.2	OVER
ENSG00000102580	DNAJC3	5611	DnaJ heat shock protein family (Hsp40) member C3	protein_coding	95.4079	6.5760519458872375	4.1597	0.4221	4.12	287.0	5.725	99.2	OVER
ENSG00000204308	RNF5	6048	ring finger protein 5	protein_coding	191.206	7.578991530459634	5.4181	0.3777	5.442	287.0	5.721	99.2	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0144	-6.020925838854548	-9.8693	0.673	-9.966	287.0	5.718	99.1	OVER
