ENSEMBL_GENE_ID	SYMBOL	ENTREZGENE	GENENAME	BIOTYPE	TPM_GENE	TPM_LOG2_GENE	gtex_mean_log2tpm	gtex_std_log2tpm	gtex_median_log2tpm	gtex_n_samples	GTEX_ZSCORE	GTEX_PERCENTILE	GTEX_DIRECTION
ENSG00000203740	NTMT2	149281	N-terminal Xaa-Pro-Lys N-methyltransferase 2	protein_coding	0.0342	-4.828280760912152	-9.8885	0.6541	-9.966	287.0	7.736	99.7	OVER
ENSG00000197753	LHFPL5	222662	LHFPL tetraspan subfamily member 5	protein_coding	2.1079	1.076490686917035	-9.5576	1.3755	-9.966	287.0	7.731	99.7	OVER
ENSG00000101577	LPIN2	9663	lipin 2	protein_coding	138.258	7.111229585842319	4.0786	0.3925	4.074	287.0	7.726	99.7	OVER
ENSG00000180233	ZNRF2	223082	zinc and ring finger 2	protein_coding	35.952	5.168040252326484	2.2056	0.3836	2.233	287.0	7.723	99.7	OVER
ENSG00000164187	LMBRD2	92255	LMBR1 domain containing 2	protein_coding	31.5309	4.978740199193131	1.4434	0.4584	1.506	287.0	7.712	99.7	OVER
ENSG00000256394	ASIC5	51802	acid sensing ion channel subunit family member 5	protein_coding	0.2341	-2.088653555896428	-9.7497	1.0005	-9.966	287.0	7.657	99.7	OVER
ENSG00000106049	HIBADH	11112	3-hydroxyisobutyrate dehydrogenase	protein_coding	211.8941	7.727206416052829	4.0891	0.4776	4.141	287.0	7.617	99.7	OVER
ENSG00000146587	RBAK	57786	RB associated KRAB zinc finger	protein_coding	30.4954	4.930567042196168	2.0307	0.3808	2.046	287.0	7.615	99.7	OVER
ENSG00000104341	LAPTM4B	55353	lysosomal protein transmembrane 4 beta	protein_coding	421.5004	8.719393612803774	4.8475	0.5091	4.859	287.0	7.605	99.7	OVER
ENSG00000135175	OCM2	4951	oncomodulin 2	protein_coding	0.0953	-3.37632039170599	-9.8647	0.8544	-9.966	287.0	7.594	99.6	OVER
ENSG00000160131	VMA21	203547	vacuolar ATPase assembly factor VMA21	protein_coding	51.4213	5.684322234899174	3.0417	0.3484	3.046	287.0	7.585	99.6	OVER
ENSG00000135318	NT5E	4907	5'-nucleotidase ecto	protein_coding	241.4016	7.915297404338688	2.1341	0.7634	2.199	287.0	7.573	99.6	OVER
ENSG00000109586	GALNT7	51809	polypeptide N-acetylgalactosaminyltransferase 7	protein_coding	75.8823	6.245710514676722	2.5235	0.4915	2.592	287.0	7.573	99.6	OVER
ENSG00000182070	OR52A1	23538	olfactory receptor family 52 subfamily A member 1	protein_coding	0.0162	-5.861447624847352	-9.9114	0.5365	-9.966	287.0	7.549	99.6	OVER
ENSG00000236027	PATE3	100169851	prostate and testis expressed 3	protein_coding	0.0601	-4.032683809730719	-9.866	0.7737	-9.966	287.0	7.54	99.6	OVER
ENSG00000057019	DCBLD2	131566	discoidin, CUB and LCCL domain containing 2	protein_coding	81.6664	6.351688393035863	3.1534	0.4262	3.183	287.0	7.504	99.6	OVER
ENSG00000184349	EFNA5	1946	ephrin A5	protein_coding	71.0322	6.15042157415655	1.3493	0.6413	1.379	287.0	7.487	99.6	OVER
ENSG00000159259	CHAF1B	8208	chromatin assembly factor 1 subunit B	protein_coding	29.1657	4.866250259904563	0.1768	0.6265	0.1519	287.0	7.485	99.6	OVER
ENSG00000038210	PI4K2B	55300	phosphatidylinositol 4-kinase type 2 beta	protein_coding	81.6552	6.351490525924394	3.1032	0.4341	3.123	287.0	7.483	99.6	OVER
ENSG00000152332	UHMK1	127933	U2AF homology motif kinase 1	protein_coding	90.373	6.497835873432195	3.845	0.3549	3.851	287.0	7.475	99.6	OVER
ENSG00000143368	SF3B4	10262	splicing factor 3b subunit 4	protein_coding	335.0439	8.388210636589008	5.0091	0.4521	5.098	287.0	7.474	99.6	OVER
ENSG00000064419	TNPO3	23534	transportin 3	protein_coding	65.8609	6.041372226635975	3.7777	0.3035	3.793	287.0	7.459	99.6	OVER
ENSG00000179051	RCC2	55920	regulator of chromosome condensation 2	protein_coding	184.8675	7.53035561264946	4.7048	0.3789	4.692	287.0	7.457	99.6	OVER
ENSG00000204928	GRXCR2	643226	glutaredoxin and cysteine rich domain containing 2	protein_coding	0.1087	-3.1883645691462563	-9.836	0.8931	-9.966	287.0	7.443	99.6	OVER
ENSG00000164305	CASP3	836	caspase 3	protein_coding	80.8992	6.338071364151411	3.5399	0.377	3.553	287.0	7.422	99.6	OVER
ENSG00000108091	CCDC6	8030	coiled-coil domain containing 6	protein_coding	98.2763	6.618786317563855	3.8843	0.3685	3.911	287.0	7.421	99.6	OVER
ENSG00000177888	ZBTB41	360023	zinc finger and BTB domain containing 41	protein_coding	20.0518	4.325731791122554	1.3324	0.4056	1.34	287.0	7.38	99.6	OVER
ENSG00000163840	DTX3L	151636	deltex E3 ubiquitin ligase 3L	protein_coding	159.7357	7.319552004246957	3.8784	0.4667	3.891	287.0	7.373	99.6	OVER
ENSG00000049541	RFC2	5982	replication factor C subunit 2	protein_coding	124.9604	6.965338711633444	3.8184	0.4271	3.823	287.0	7.368	99.5	OVER
ENSG00000158604	TMED4	222068	transmembrane p24 trafficking protein 4	protein_coding	284.6898	8.153252061819307	5.6628	0.3396	5.69	287.0	7.333	99.5	OVER
ENSG00000164251	F2RL1	2150	F2R like trypsin receptor 1	protein_coding	95.7051	6.580538975286099	1.4425	0.7011	1.491	287.0	7.329	99.5	OVER
ENSG00000204178	MACO1	55219	macoilin 1	protein_coding	50.1419	5.647973531319114	3.1803	0.3367	3.199	287.0	7.329	99.5	OVER
ENSG00000133985	TTC9	23508	tetratricopeptide repeat domain 9	protein_coding	48.3621	5.595834816961747	1.5676	0.5505	1.561	287.0	7.317	99.5	OVER
ENSG00000111816	FRK	2444	fyn related Src family tyrosine kinase	protein_coding	26.5039	4.728187192382552	-0.0826	0.659	-0.0277	287.0	7.3	99.5	OVER
ENSG00000165527	ARF6	382	ADP ribosylation factor 6	protein_coding	194.8662	7.606347466724572	4.8996	0.3716	4.928	287.0	7.284	99.5	OVER
ENSG00000106609	TMEM248	55069	transmembrane protein 248	protein_coding	200.7459	7.649233899115529	5.451	0.3024	5.466	287.0	7.269	99.5	OVER
ENSG00000116128	BCL9	607	BCL9 transcription coactivator	protein_coding	59.9805	5.9064456960453695	2.2254	0.5082	2.296	287.0	7.243	99.5	OVER
ENSG00000113194	FAF2	23197	Fas associated factor family member 2	protein_coding	98.1557	6.617014841711489	3.8183	0.3879	3.855	287.0	7.215	99.5	OVER
ENSG00000112378	PERP	64065	p53 apoptosis effector related to PMP22	protein_coding	356.5308	8.477886949911667	4.2827	0.5835	4.378	287.0	7.19	99.5	OVER
ENSG00000123684	LPGAT1	9926	lysophosphatidylglycerol acyltransferase 1	protein_coding	57.8693	5.854751217955107	3.2377	0.367	3.254	287.0	7.131	99.5	OVER
ENSG00000150712	MTMR12	54545	myotubularin related protein 12	protein_coding	76.7192	6.261534576174482	3.411	0.3998	3.436	287.0	7.13	99.5	OVER
ENSG00000148943	LIN7C	55327	lin-7 homolog C, crumbs cell polarity complex component	protein_coding	34.3675	5.103014982099898	2.7826	0.3265	2.808	287.0	7.107	99.5	OVER
ENSG00000048392	RRM2B	50484	ribonucleotide reductase regulatory TP53 inducible subunit M2B	protein_coding	104.9442	6.713492371701974	3.5167	0.4511	3.527	287.0	7.087	99.5	OVER
ENSG00000080839	RBL1	5933	RB transcriptional corepressor like 1	protein_coding	23.2074	4.536575160799756	0.6428	0.5511	0.6425	287.0	7.065	99.5	OVER
ENSG00000123388	HOXC11	3227	homeobox C11	protein_coding	7.4165	2.8909330217055422	-9.2833	1.7255	-9.966	287.0	7.055	99.5	OVER
ENSG00000234828	IQCM	285423	IQ motif containing M	protein_coding	0.0275	-5.132894270497346	-9.8693	0.673	-9.966	287.0	7.038	99.5	OVER
ENSG00000114631	PODXL2	50512	podocalyxin like 2	protein_coding	148.1272	7.210702510531709	0.9907	0.887	1.112	287.0	7.012	99.5	OVER
ENSG00000073711	PPP2R3A	5523	protein phosphatase 2 regulatory subunit B''alpha	protein_coding	18.8973	4.240184557276704	1.0325	0.4575	1.064	287.0	7.011	99.4	OVER
ENSG00000169258	GPRIN1	114787	G protein regulated inducer of neurite outgrowth 1	protein_coding	21.0952	4.398911248565027	-1.2749	0.8109	-1.248	287.0	6.997	99.4	OVER
ENSG00000143324	XPR1	9213	xenotropic and polytropic retrovirus receptor 1	protein_coding	68.3387	6.094652009475406	3.0556	0.4353	3.052	287.0	6.982	99.4	OVER
ENSG00000115159	GPD2	2820	glycerol-3-phosphate dehydrogenase 2	protein_coding	56.7773	5.827267748840728	3.1652	0.3814	3.184	287.0	6.98	99.4	OVER
ENSG00000185662	SMIM23	644994	small integral membrane protein 23	protein_coding	0.1404	-2.8221459747400504	-9.8325	1.006	-9.966	287.0	6.969	99.4	OVER
ENSG00000101166	PRELID3B	51012	PRELI domain containing 3B	protein_coding	190.0519	7.570257229095614	4.502	0.4408	4.51	287.0	6.961	99.4	OVER
ENSG00000164631	ZNF12	7559	zinc finger protein 12	protein_coding	57.3999	5.8430014522649385	3.3829	0.3542	3.399	287.0	6.946	99.4	OVER
ENSG00000096401	CDC5L	988	cell division cycle 5 like	protein_coding	47.3228	5.564494018544847	2.7367	0.4075	2.814	287.0	6.939	99.4	OVER
ENSG00000163428	LRRC58	116064	leucine rich repeat containing 58	protein_coding	38.2426	5.257146430384086	2.6288	0.3794	2.632	287.0	6.928	99.4	OVER
ENSG00000198176	TFDP1	7027	transcription factor Dp-1	protein_coding	183.0025	7.515727430548288	4.6099	0.4206	4.639	287.0	6.909	99.4	OVER
ENSG00000131381	RBSN	64145	rabenosyn, RAB effector	protein_coding	34.3592	5.10266652886573	3.0986	0.2904	3.081	287.0	6.901	99.4	OVER
ENSG00000101193	GID8	54994	GID complex subunit 8 homolog	protein_coding	73.9146	6.207806974380622	3.8782	0.3377	3.922	287.0	6.898	99.4	OVER
ENSG00000070748	CHAT	1103	choline O-acetyltransferase	protein_coding	0.2772	-1.8458056750072103	-9.7132	1.1408	-9.966	287.0	6.896	99.4	OVER
ENSG00000105131	EPHX3	79852	epoxide hydrolase 3	protein_coding	57.8988	5.855486459690708	0.8536	0.7253	0.8805	287.0	6.896	99.4	OVER
ENSG00000055332	EIF2AK2	5610	eukaryotic translation initiation factor 2 alpha kinase 2	protein_coding	63.5557	5.989972313701694	2.861	0.4542	2.82	287.0	6.889	99.4	OVER
ENSG00000132182	NUP210	23225	nucleoporin 210	protein_coding	89.236	6.479570108269131	2.8785	0.5232	2.884	287.0	6.883	99.4	OVER
ENSG00000178966	RMI1	80010	RecQ mediated genome instability 1	protein_coding	36.8643	5.204191592173138	0.9642	0.6161	0.9789	287.0	6.882	99.4	OVER
ENSG00000145996	CDKAL1	54901	CDK5 regulatory subunit associated protein 1 like 1	protein_coding	24.7564	4.629787906852177	2.4285	0.3199	2.449	287.0	6.881	99.4	OVER
ENSG00000137364	TPMT	7172	thiopurine S-methyltransferase	protein_coding	49.7702	5.6372392661735145	2.7065	0.4261	2.727	287.0	6.878	99.4	OVER
ENSG00000188816	HMX2	3167	H6 family homeobox 2	protein_coding	0.3414	-1.5462453931483024	-9.6708	1.1821	-9.966	287.0	6.873	99.3	OVER
ENSG00000056277	ZNF280C	55609	zinc finger protein 280C	protein_coding	7.977	2.996027123425076	0.3395	0.3866	0.3346	287.0	6.872	99.3	OVER
ENSG00000111530	CAND1	55832	cullin associated and neddylation dissociated 1	protein_coding	140.8027	7.137541434982292	4.7959	0.341	4.786	287.0	6.867	99.3	OVER
ENSG00000196715	VKORC1L1	154807	vitamin K epoxide reductase complex subunit 1 like 1	protein_coding	116.7697	6.867534509647185	3.6424	0.47	3.687	287.0	6.862	99.3	OVER
ENSG00000055917	PUM2	23369	pumilio RNA binding family member 2	protein_coding	122.3875	6.935324194109079	4.6554	0.333	4.684	287.0	6.847	99.3	OVER
ENSG00000122565	CBX3	11335	chromobox 3	protein_coding	389.6817	8.606156074121758	6.324	0.3335	6.342	287.0	6.843	99.3	OVER
ENSG00000113569	NUP155	9631	nucleoporin 155	protein_coding	41.4737	5.374159640623592	2.4361	0.4304	2.475	287.0	6.826	99.3	OVER
ENSG00000081800	SLC13A1	6561	solute carrier family 13 member 1	protein_coding	0.0541	-4.181803870978292	-9.8102	0.8288	-9.966	287.0	6.791	99.3	OVER
ENSG00000124767	GLO1	2739	glyoxalase I	protein_coding	372.7359	8.542013839031547	5.7223	0.4165	5.761	287.0	6.77	99.3	OVER
ENSG00000198162	MAN1A2	10905	mannosidase alpha class 1A member 2	protein_coding	36.1937	5.177706553424763	2.7311	0.3614	2.736	287.0	6.77	99.3	OVER
ENSG00000177485	ZBTB33	10009	zinc finger and BTB domain containing 33	protein_coding	38.6729	5.273288352635009	2.3192	0.4366	2.296	287.0	6.766	99.3	OVER
ENSG00000143155	TIPRL	261726	TOR signaling pathway regulator	protein_coding	79.5923	6.3145750876714	3.521	0.4134	3.58	287.0	6.758	99.3	OVER
ENSG00000204899	MZT1	440145	mitotic spindle organizing protein 1	protein_coding	64.4467	6.010056967705429	2.5595	0.5108	2.625	287.0	6.755	99.3	OVER
ENSG00000213064	SFT2D2	375035	SFT2 domain containing 2	protein_coding	44.9731	5.491022506135583	3.2057	0.3386	3.214	287.0	6.749	99.3	OVER
ENSG00000205213	LGR4	55366	leucine rich repeat containing G protein-coupled receptor 4	protein_coding	108.9514	6.76755416621902	1.6829	0.7551	1.66	287.0	6.734	99.3	OVER
ENSG00000156735	BAG4	9530	BAG cochaperone 4	protein_coding	28.0162	4.808240876924435	2.0538	0.4093	2.029	287.0	6.73	99.3	OVER
ENSG00000170571	EMB	133418	embigin	protein_coding	157.1345	7.295865340414484	3.5341	0.5605	3.501	287.0	6.711	99.3	OVER
ENSG00000189308	LIN54	132660	lin-54 DREAM MuvB core complex component	protein_coding	16.9423	4.08264298667505	1.4941	0.3857	1.506	287.0	6.711	99.3	OVER
ENSG00000112118	MCM3	4172	minichromosome maintenance complex component 3	protein_coding	227.31	7.828523690302958	4.536	0.4907	4.554	287.0	6.71	99.3	OVER
ENSG00000175832	ETV4	2118	ETS variant transcription factor 4	protein_coding	84.8364	6.406628502359037	1.2184	0.7739	1.299	287.0	6.704	99.2	OVER
ENSG00000163814	CDCP1	64866	CUB domain containing protein 1	protein_coding	84.0653	6.393455672221661	2.0172	0.6531	2.046	287.0	6.701	99.2	OVER
ENSG00000175895	PLEKHF2	79666	pleckstrin homology and FYVE domain containing 2	protein_coding	77.2051	6.270642933210795	3.2655	0.4485	3.308	287.0	6.7	99.2	OVER
ENSG00000109132	PHOX2B	8929	paired like homeobox 2B	protein_coding	0.0558	-4.137965260044767	-9.7845	0.8461	-9.966	287.0	6.674	99.2	OVER
ENSG00000189401	OTUD6A	139562	OTU deubiquitinase 6A	protein_coding	0.0461	-4.4081291299366665	-9.829	0.8124	-9.966	287.0	6.673	99.2	OVER
ENSG00000076003	MCM6	4175	minichromosome maintenance complex component 6	protein_coding	108.2317	6.757992631643083	3.2779	0.5236	3.239	287.0	6.646	99.2	OVER
ENSG00000143756	FBXO28	23219	F-box protein 28	protein_coding	43.5606	5.444985039522376	3.0018	0.3678	3.006	287.0	6.643	99.2	OVER
ENSG00000186513	OR9Q2	219957	olfactory receptor family 9 subfamily Q member 2	protein_coding	0.021	-5.50635266602479	-9.888	0.6598	-9.966	287.0	6.641	99.2	OVER
ENSG00000169895	SYAP1	94056	synapse associated protein 1	protein_coding	67.6356	6.079732234138143	3.2997	0.4191	3.297	287.0	6.633	99.2	OVER
ENSG00000154174	TOMM70	9868	translocase of outer mitochondrial membrane 70	protein_coding	75.281	6.23423305121834	3.7827	0.3709	3.782	287.0	6.61	99.2	OVER
ENSG00000101966	XIAP	331	X-linked inhibitor of apoptosis	protein_coding	51.4607	5.685427211132403	3.4228	0.3428	3.441	287.0	6.6	99.2	OVER
ENSG00000060140	STYK1	55359	serine/threonine/tyrosine kinase 1	protein_coding	32.4957	5.022221316555894	-0.7081	0.8694	-0.6873	287.0	6.591	99.2	OVER
ENSG00000106546	AHR	196	aryl hydrocarbon receptor	protein_coding	297.4352	8.216436433608395	4.6368	0.5435	4.595	287.0	6.586	99.2	OVER
ENSG00000066583	ISOC1	51015	isochorismatase domain containing 1	protein_coding	106.784	6.738565196861535	3.3294	0.5189	3.397	287.0	6.57	99.2	OVER
ENSG00000175073	VCPIP1	80124	valosin containing protein interacting protein 1	protein_coding	18.7637	4.22994932025896	1.7101	0.3841	1.723	287.0	6.56	99.2	OVER
ENSG00000105976	MET	4233	MET proto-oncogene, receptor tyrosine kinase	protein_coding	658.3001	9.362603798230227	2.4639	1.0542	2.602	287.0	6.544	99.2	OVER
ENSG00000162702	ZNF281	23528	zinc finger protein 281	protein_coding	34.6604	5.115258022099427	2.3781	0.4186	2.368	287.0	6.539	99.2	OVER
ENSG00000087338	GMCL1	64395	germ cell-less 1, spermatogenesis associated	protein_coding	38.6091	5.270906385746187	2.67	0.3981	2.712	287.0	6.533	99.2	OVER
ENSG00000082213	C5orf22	55322	chromosome 5 open reading frame 22	protein_coding	56.5479	5.821427055796006	2.9059	0.447	2.967	287.0	6.522	99.2	OVER
ENSG00000198601	OR2M2	391194	olfactory receptor family 2 subfamily M member 2	protein_coding	0.0646	-3.9301603749313654	-9.8238	0.9043	-9.966	287.0	6.517	99.2	OVER
ENSG00000187325	TAF9B	51616	TATA-box binding protein associated factor 9b	protein_coding	60.089	5.909053016759139	3.2098	0.4144	3.227	287.0	6.514	99.1	OVER
