Name	Term	ES	NES	NOM p-val	FDR q-val	FWER p-val	Tag %	Gene %	Lead_genes	gene_set_db	luad_relevant
prerank	Intestinal immune network for IgA production	0.6009689042822222	3.6304470237761537	0.0	0.0	0.0	32/45	26.13%	HLA-DRA;HLA-DRB1;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DQA1;HLA-DMA;CXCR4;CD40;TGFB1;HLA-DMB;HLA-DOA;TNFRSF17;LTBR;CXCL12;TNFSF13B;TNFRSF13C;IL15RA;CD86;MAP3K14;PIGR;HLA-DOB;CCL28;TNFSF13;ITGB7;CD28;ITGA4;CD40LG;HLA-DQA2;ICOS;TNFRSF13B	KEGG_2021_Human	True
prerank	Glycolysis / Gluconeogenesis	0.4957165409216111	3.5737644631639416	0.0	0.0	0.0	37/67	14.60%	GAPDH;ENO1;PKM;PGK1;TPI1;LDHA;PFKP;ALDH3B2;AKR1A1;GALM;HK2;GPI;HK1;ALDH9A1;PGM1;DLD;ADPGK;PFKL;FBP1;ALDH3B1;ALDH2;G6PC3;PCK2;ALDOC;PDHA1;ACSS2;ADH5;PGM2;PGAM1;ENO2;DLAT;BPGM;ACSS1;PDHB;MINPP1;HK3;ALDH1B1	KEGG_2021_Human	False
prerank	Citrate cycle (TCA cycle)	0.6827038237621664	3.4517360671167387	0.0	0.0	0.0	23/30	14.54%	IDH2;IDH1;ACLY;MDH2;FH;SDHC;IDH3B;CS;DLD;DLST;OGDH;MDH1;IDH3G;SUCLG2;SDHB;SDHD;SUCLG1;PCK2;PDHA1;DLAT;ACO1;PDHB;ACO2	KEGG_2021_Human	False
prerank	Type I diabetes mellitus	0.6302295572941584	3.4503143381755406	0.0	0.0	0.0	19/41	7.70%	HLA-DRA;HLA-DRB1;HLA-B;HLA-C;HLA-A;HLA-E;HLA-DRB5;HLA-DPA1;HLA-DQB1;HLA-DPB1;HLA-DQA1;HSPD1;CPE;HLA-DMA;HLA-F;HLA-DMB;HLA-DOA;GZMB;PRF1	KEGG_2021_Human	False
prerank	Fatty acid elongation	0.6600781697929541	3.419262133180316	0.0	0.0	0.0	24/27	30.54%	ECHS1;HADHA;PPT1;HACD2;HADHB;ELOVL1;HACD3;ELOVL5;TECR;THEM5;THEM4;ACAA2;ACOT7;ACOT4;ACOT2;MECR;HSD17B12;HADH;HACD1;HACD4;ELOVL7;PPT2;ELOVL6;ELOVL3	KEGG_2021_Human	False
prerank	Adherens junction	0.6593383805881705	3.4082064278025843	0.0	0.0	0.0	62/71	26.33%	ACTG1;ACTB;RAC1;RHOA;ERBB2;RAC2;CDH1;ACTN4;PTPRF;NECTIN4;IQGAP1;CTNNA1;ACP1;NECTIN2;WASF2;PTPN1;PTPN6;MAPK3;YES1;CTNNB1;WASL;MET;WAS;TGFBR2;PARD3;MAPK1;LMO7;SMAD3;SRC;TJP1;RAC3;AFDN;CDC42;CREBBP;FYN;TGFBR1;EP300;PTPRM;ACTN1;VCL;NLK;SMAD4;PTPRJ;INSR;MAP3K7;BAIAP2;TCF7;SNAI1;EGFR;IGF1R;FGFR1;CSNK2A1;NECTIN3;FARP2;LEF1;TCF7L2;NECTIN1;CSNK2A2;CSNK2B;SSX2IP;TCF7L1;SNAI2	KEGG_2021_Human	False
prerank	Mismatch repair	0.7215511472589092	3.381034564244611	0.0	0.0	0.0	22/23	23.98%	PCNA;POLD2;RPA2;SSBP1;RPA1;RFC1;RFC2;RFC4;RPA3;POLD3;LIG1;RFC5;POLD4;MLH1;POLD1;MSH6;MLH3;MSH3;EXO1;PMS2;RFC3;MSH2	KEGG_2021_Human	False
prerank	Various types of N-glycan biosynthesis	0.5791105541871705	3.3670576037878797	0.0	0.0	0.0	24/39	15.26%	DAD1;RPN2;RPN1;DDOST;B4GALT1;STT3B;B4GALT3;STT3A;HEXB;ALG3;MGAT1;MGAT4B;ALG2;MAN1B1;HEXD;TUSC3;MGAT4A;MAN1A2;MAN1A1;MAN2A1;B4GALT2;B4GALNT4;MAN2A2;ALG1	KEGG_2021_Human	False
prerank	Primary immunodeficiency	0.5955594683168752	3.2861729985685058	0.0	0.0	0.0	30/37	26.13%	CD79A;CD4;TAP1;CD3D;CD3E;CD40;CD8A;PTPRC;RFX5;ORAI1;UNG;LCK;JAK3;CD19;IL2RG;IL7R;RFXANK;ZAP70;TNFRSF13C;BTK;TAP2;CIITA;ADA;DCLRE1C;BLNK;CD8B;CD40LG;IKBKG;ICOS;TNFRSF13B	KEGG_2021_Human	False
prerank	Epithelial cell signaling in Helicobacter pylori infection	0.584724249021708	3.27979896050386	0.0	0.0	0.0	44/70	18.00%	ATP6V0E1;RAC1;CCL5;ATP6V1F;ATP6AP1;NFKBIA;ATP6V0B;TCIRG1;ATP6V1G1;F11R;ATP6V1E1;MAPK9;CSK;ATP6V1A;RELA;JUN;PAK1;ATP6V1B2;LYN;ATP6V1C1;MET;ATP6V0D1;PTPN11;GIT1;MAPK13;ADAM10;CASP3;ATP6V1H;PLCG1;SRC;TJP1;ATP6V1D;ATP6V0A1;CDC42;CXCL2;NFKB1;MAPK14;MAP2K4;ATP6V0E2;MAP3K14;IKBKB;MAPK11;ADAM17;PLCG2	KEGG_2021_Human	False
prerank	Pentose phosphate pathway	0.6651737211786747	3.1767722548881316	0.0	0.0	0.0	18/30	12.43%	PGD;G6PD;TALDO1;PFKP;TKT;GPI;PGM1;PFKL;FBP1;PRPS2;PGLS;PRPS1;ALDOC;RPIA;PGM2;H6PD;RPE;DERA	KEGG_2021_Human	False
prerank	Vibrio cholerae infection	0.6312734504633221	3.1725870561357947	0.0	0.0	0.0	30/50	12.21%	ACTG1;ACTB;ARF1;ATP6V0E1;PDIA4;SEC61A1;KDELR1;KDELR2;SEC61B;GNAS;ERO1A;ATP6V1F;ATP6AP1;SEC61G;ATP6V0B;TCIRG1;ATP6V1G1;ATP6V1E1;KDELR3;ATP6V1A;ATP6V1B2;ATP6V1C1;ATP6V0D1;ATP6V1H;PLCG1;TJP1;ATP6V1D;ATP6V0A1;PRKACA;PRKACB	KEGG_2021_Human	False
prerank	Vasopressin-regulated water reabsorption	0.6009614830246165	3.161219817317222	0.0	0.0	0.0	32/44	18.20%	ARHGDIB;GNAS;ARHGDIA;DYNLL1;CREB3L2;RAB11B;CREB3;DYNLL2;RAB5B;RAB11A;AQP3;VAMP2;RAB5C;STX4;NSF;RAB5A;DCTN4;DYNC1LI2;DCTN2;DYNC1I2;DCTN1;DYNC1H1;PRKACA;PRKACB;CREB3L4;DCTN5;DYNC1LI1;CREB1;AQP4;DYNC2LI1;DCTN6;ADCY6	KEGG_2021_Human	False
prerank	SNARE interactions in vesicular transport	0.7477735718328447	3.1387004831517555	0.0	0.0	0.0	32/33	25.13%	VAMP8;VAMP5;VAMP3;YKT6;STX5;VAMP2;STX16;STX4;BET1L;VAMP7;STX6;VAMP1;BNIP1;USE1;GOSR1;STX2;SEC22B;STX18;VAMP4;STX3;GOSR2;SNAP29;STX19;STX8;BET1;STX1A;STX7;VTI1B;STX17;SNAP23;VTI1A;STX11	KEGG_2021_Human	False
prerank	Glioma	0.5769709530639184	3.0803354227405393	0.0	0.0	0.0	53/75	23.72%	GRB2;CALM2;CCND1;ARAF;GADD45B;CALM1;SHC1;CALM3;MAPK3;MAP2K1;BAX;MAP2K2;NRAS;CDK4;CDKN1A;MAPK1;PIK3R3;PLCG1;PIK3CD;HRAS;GADD45G;PDGFRB;AKT1;GADD45A;CAMK2G;BAK1;E2F1;SOS1;SHC2;CAMK2D;E2F3;AKT2;TP53;DDB2;RB1;PIK3CB;MTOR;PTEN;PDGFB;RAF1;PLCG2;SOS2;MDM2;KRAS;PRKCB;EGFR;IGF1R;CDKN2A;PIK3R1;CAMK1D;EGF;PDGFRA;PRKCA	KEGG_2021_Human	False
prerank	Steroid biosynthesis	0.7378615589095161	3.0259791708588146	0.0	0.0	0.0	15/20	19.21%	DHCR24;SC5D;LIPA;MSMO1;SOAT1;DHCR7;NSDHL;FDFT1;LBR;SQLE;EBP;LSS;TM7SF2;CYP27B1;HSD17B7	KEGG_2021_Human	False
prerank	DNA replication	0.6684766754511513	2.9715085347683377	0.0	0.0	0.0	25/36	18.65%	PCNA;POLD2;MCM7;POLE4;RPA2;POLE3;FEN1;MCM3;SSBP1;RPA1;MCM6;RFC1;RFC2;MCM4;RFC4;RPA3;MCM5;RNASEH1;POLD3;LIG1;RFC5;RNASEH2C;MCM2;POLD4;POLD1	KEGG_2021_Human	False
prerank	Notch Signaling	0.679416564754113	2.970139844573064	0.0	0.0	0.0	30/32	29.68%	APH1A;CCND1;NOTCH3;DTX4;PSENEN;KAT2A;CUL1;HES1;RBX1;SKP1;LFNG;FBXW11;NOTCH2;PPARD;ARRB1;NOTCH1;JAG1;DTX2;FZD1;MAML2;FZD7;PRKCA;TCF7L2;FZD5;SAP30;HEYL;WNT5A;DTX1;DLL1;WNT2	MSigDB_Hallmark_2020	True
prerank	Apical Surface	0.5152089331769744	2.9241039133114834	0.0	0.0	0.0	28/44	27.95%	HSPB1;APP;B4GALT1;EPHB4;FLOT2;LYPD3;ATP8B1;IL2RB;LYN;ADAM10;IL2RG;ADIPOR2;PLAUR;EFNA5;CRYBG1;THY1;NCOA6;SULF2;DCBLD2;MAL;CX3CL1;GATA3;CROCC;BRCA1;SRPX;AFAP1L2;GSTM3;RHCG	MSigDB_Hallmark_2020	False
prerank	Protein export	0.8609708717919357	2.9171680743133446	0.0	0.0	0.0	19/23	8.84%	HSPA5;SEC61A1;SRP9;SRP14;SEC61B;SRPRA;SRPRB;SEC61G;SEC11C;OXA1L;SRP68;SRP72;SPCS1;SEC11A;SPCS3;SEC62;SPCS2;SRP54;SEC63	KEGG_2021_Human	False
